GlobalEventID,Day,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_Fullname,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_Fullname,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_Fullname,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL,EventTimeDate,MentionTimeDate,MentionType,MentionSourceName,MentionIdentifier,SentenceID,Actor1CharOffset,Actor2CharOffset,ActionCharOffset,InRawText,Confidence,MentionDocLen,MentionDocTone,MentionDocTranslationInfo,Extras
1018615096,20211211,202112,2021,2021.9342,RUS,RUSSIA,RUS,,,,,,,,AUT,VIENNA,AUT,,,,,,,,1,112,112,11,3,-2.0,7,1,7,-7.2463768115942,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,20211211,http://voiceofvienna.org/2021/12/11/russia-and-ukraine-trade-blame-as-ceasefire-push-breaks-down/,20211211020000,20211211020000,1,voiceofvienna.org,http://voiceofvienna.org/2021/12/11/russia-and-ukraine-trade-blame-as-ceasefire-push-breaks-down/,1,0,74,25,1,70,1665,-7.2463768115942,,
1018651814,20211211,202112,2021,2021.9342,UKR,UKRAINE,UKR,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,1,112,112,11,3,-2.0,10,1,10,-9.61538461538464,4,"Kremlin, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Kremlin, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Kremlin, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20211211,http://www.newsincyprus.com/./news/363052/eu-warns-russia-aggression-comes-with-a-price-tag,20211211094500,20211211094500,1,newsincyprus.com,http://www.newsincyprus.com/./news/363052/eu-warns-russia-aggression-comes-with-a-price-tag,3,520,536,528,1,100,609,-9.61538461538464,,
1018614701,20211211,202112,2021,2021.9342,GBR,LONDON,GBR,,,,,,,,UKRGOV,UKRAINIAN,UKR,,,,,GOV,,,0,46,46,4,1,7.0,30,5,30,-1.92550719765272,4,"London, London, City of, United Kingdom",UK,UKH9,51.5,-0.116667,-2601889,1,Ukraine,UP,UP,49.0,32.0,UP,1,Ukraine,UP,UP,49.0,32.0,UP,20211211,https://www.msn.com/en-xl/news/other/russia-faces-consequences-if-ukraine-invaded-truss/ar-AARHvYe,20211211020000,20211211100000,1,banglanews24.com,https://banglanews24.com/english/international/news/bd/92624.details,16,2487,2443,2427,1,60,2640,-1.98675496688742,,
1018629995,20211211,202112,2021,2021.9342,RUS,MOSCOW,RUS,,,,,,,,IGOWSTNAT,NATO,WST,NAT,,,,IGO,,,0,20,20,2,1,3.0,10,1,10,-3.17241379310345,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,3,"Washington, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20211211,https://canoe.com/news/world/russia-to-west-offer-us-guarantees-or-risk-unravelling-security/wcm/49599fcf-85f1-4a94-a75e-f56941fcdce5,20211211050000,20211211050000,1,canoe.com,https://canoe.com/news/world/russia-to-west-offer-us-guarantees-or-risk-unravelling-security/wcm/49599fcf-85f1-4a94-a75e-f56941fcdce5,16,3806,3897,3818,1,100,4578,-3.17241379310345,,
1018609537,20211211,202112,2021,2021.9342,GBR,UNITED KINGDOM,GBR,,,,,,,,RUS,RUSSIAN,RUS,,,,,,,,1,50,50,5,1,3.5,22,7,22,-2.22667171493254,1,United Kingdom,UK,UK,54.0,-4.0,UK,1,Russia,RS,RS,60.0,100.0,RS,1,Russia,RS,RS,60.0,100.0,RS,20211211,https://www.euronews.com/2021/12/11/britain-g7,20211211011500,20211211133000,1,chronicle.lu,https://chronicle.lu/category/international/38705-g7-ministers-present-united-front-against-russia-over-ukraine-crisis,3,295,418,387,1,100,3635,-2.49554367201426,,
1018649221,20211211,202112,2021,2021.9342,RUS,RUSSIAN,RUS,,,,,,,,USAGOV,JOE BIDEN,USA,,,,,GOV,,,1,46,46,4,1,7.0,4,1,4,-1.85185185185185,1,Russia,RS,RS,60.0,100.0,RS,1,Ukraine,UP,UP,49.0,32.0,UP,1,Ukraine,UP,UP,49.0,32.0,UP,20211211,https://menafn.com/1103337782/Ukraine-Biden-discusses-Russias-military-build-up-with-Bucharest-Nine&source=138,20211211091500,20211211091500,1,menafn.com,https://menafn.com/1103337782/Ukraine-Biden-discusses-Russias-military-build-up-with-Bucharest-Nine&source=138,6,1348,1207,1295,0,40,1398,-1.85185185185185,,
1018619803,20211211,202112,2021,2021.9342,IGOWSTNAT,NATO,WST,NAT,,,,IGO,,,RUS,RUSSIA,RUS,,,,,,,,1,120,120,12,3,-4.0,10,1,10,-2.5,1,Ukraine,UP,UP,49.0,32.0,UP,1,Russia,RS,RS,60.0,100.0,RS,1,Russia,RS,RS,60.0,100.0,RS,20211211,https://news.cgtn.com/news/2021-12-11/NATO-chief-rejects-Russian-demand-to-deny-Ukraine-entry-15TNqP2QieQ/,20211211024500,20211211024500,1,cgtn.com,https://news.cgtn.com/news/2021-12-11/NATO-chief-rejects-Russian-demand-to-deny-Ukraine-entry-15TNqP2QieQ/,2,58,117,108,1,100,456,-2.5,,
1018692878,20211211,202112,2021,2021.9342,RUS,RUSSIA,RUS,,,,,,,,BEL,BRUSSELS,BEL,,,,,,,,1,36,36,3,1,4.0,16,4,16,2.29248687664042,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Brussels, Bruxelles-Capitale, Belgium",BE,BE11,50.8333,4.33333,-1955538,4,"Brussels, Bruxelles-Capitale, Belgium",BE,BE11,50.8333,4.33333,-1955538,20211211,https://news.webindia123.com/news/Articles/World/20211211/3871846.html,20211211181500,20211211181500,1,webindia123.com,https://news.webindia123.com/news/Articles/World/20211211/3871846.html,3,634,684,676,1,40,783,2.36220472440945,,
1018661775,20211211,202112,2021,2021.9342,RUS,RUSSIAN,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,16,16,1,1,-2.0,4,1,4,-5.29953917050691,1,Ukraine,UP,UP,49.0,32.0,UP,1,Ukraine,UP,UP,49.0,32.0,UP,1,Ukraine,UP,UP,49.0,32.0,UP,20211211,https://sputniknews.com/20211211/ukraine-tensions-remain-high-after-putin-biden-talk-as-neither-side-likely-to-give-ground-1091437368.html,20211211114500,20211211114500,1,sputniknews.com,https://sputniknews.com/20211211/ukraine-tensions-remain-high-after-putin-biden-talk-as-neither-side-likely-to-give-ground-1091437368.html,2,92,166,140,0,40,2587,-5.29953917050691,,
1018606021,20211211,202112,2021,2021.9342,RUS,MOSCOW,RUS,,,,,,,,UKR,DONBAS,UKR,,,,,,,,1,10,10,1,1,0.0,14,1,14,-1.88492063492064,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Donbass, Ukraine (general), Ukraine",UP,UP00,48.5,38.5,-1038077,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20211211,https://tass.com/world/1374131,20211211004500,20211211004500,1,tass.com,https://tass.com/world/1374127,11,1890,1933,1901,1,70,1963,-1.78571428571429,,
1018606021,20211211,202112,2021,2021.9342,RUS,MOSCOW,RUS,,,,,,,,UKR,DONBAS,UKR,,,,,,,,1,10,10,1,1,0.0,14,1,14,-1.88492063492064,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Donbass, Ukraine (general), Ukraine",UP,UP00,48.5,38.5,-1038077,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20211211,https://tass.com/world/1374131,20211211004500,20211211004500,1,tass.com,https://tass.com/world/1374131,6,1374,1417,1385,1,70,1491,-1.98412698412699,,
1018703383,20211211,202112,2021,2021.9342,EUR,EUROPEAN,EUR,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,0,60,60,6,2,6.0,8,2,8,-3.30287878391231,4,"South Ossetia, Georgia (general), Georgia",GG,GG00,42.3333,44.0,-2329959,4,"Luhansk, Luhans'ka Oblast', Ukraine",UP,UP14,48.567,39.3171,-1045160,4,"Luhansk, Luhans'ka Oblast', Ukraine",UP,UP14,48.567,39.3171,-1045160,20211211,https://www.msn.com/en-us/news/world/from-the-cold-war-to-a-hard-freeze/ar-AARIwkw,20211211203000,20211211204500,1,thehill.com,https://thehill.com/blogs/congress-blog/foreign-policy/585394-from-the-cold-war-to-a-hard-freeze,14,4231,4317,4307,1,40,5092,-3.33778371161548,,
1018713165,20211211,202112,2021,2021.9342,BEL,BRUSSELS,BEL,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,1,1246,124,12,3,-4.0,10,1,10,-1.65745856353591,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Donbas, Ukraine (general), Ukraine",UP,UP00,48.5,38.5,-1038077,4,"Donbas, Ukraine (general), Ukraine",UP,UP00,48.5,38.5,-1038077,20211211,https://tribune.net.ph/index.php/2021/12/12/nato-wont-withdraw-ukraine-invite/,20211211231500,20211211231500,1,tribune.net.ph,https://tribune.net.ph/index.php/2021/12/12/nato-wont-withdraw-ukraine-invite/,1,54,175,166,1,100,1146,-1.65745856353591,,
1018614701,20211211,202112,2021,2021.9342,GBR,LONDON,GBR,,,,,,,,UKRGOV,UKRAINIAN,UKR,,,,,GOV,,,0,46,46,4,1,7.0,30,5,30,-1.92550719765272,4,"London, London, City of, United Kingdom",UK,UKH9,51.5,-0.116667,-2601889,1,Ukraine,UP,UP,49.0,32.0,UP,1,Ukraine,UP,UP,49.0,32.0,UP,20211211,https://www.msn.com/en-xl/news/other/russia-faces-consequences-if-ukraine-invaded-truss/ar-AARHvYe,20211211020000,20211211023000,1,bbc.co.uk,https://www.bbc.co.uk/news/uk-59616743,8,1441,1397,1381,1,60,2688,-1.96936542669585,,
1018614701,20211211,202112,2021,2021.9342,GBR,LONDON,GBR,,,,,,,,UKRGOV,UKRAINIAN,UKR,,,,,GOV,,,0,46,46,4,1,7.0,30,5,30,-1.92550719765272,4,"London, London, City of, United Kingdom",UK,UKH9,51.5,-0.116667,-2601889,1,Ukraine,UP,UP,49.0,32.0,UP,1,Ukraine,UP,UP,49.0,32.0,UP,20211211,https://www.msn.com/en-xl/news/other/russia-faces-consequences-if-ukraine-invaded-truss/ar-AARHvYe,20211211020000,20211211031500,1,bbc.com,https://www.bbc.com/news/uk-59616743,8,1438,1394,1378,1,60,2882,-1.86335403726708,,
1018639590,20211211,202112,2021,2021.9342,IRN,TEHRAN,IRN,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,1,1246,124,12,3,-4.0,40,4,40,-1.07296137339056,3,"Washington, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,20211211,https://www.bignewsnetwork.com/news/271917946/nato-chief-rejects-russia-demand-to-deny-ukraine-entry,20211211071500,20211211071500,1,bignewsnetwork.com,https://www.bignewsnetwork.com/news/271917946/nato-chief-rejects-russia-demand-to-deny-ukraine-entry,2,57,165,156,1,100,2856,-1.07296137339056,,
