GlobalEventID,Day,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_Fullname,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_Fullname,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_Fullname,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL,EventTimeDate,MentionTimeDate,MentionType,MentionSourceName,MentionIdentifier,SentenceID,Actor1CharOffset,Actor2CharOffset,ActionCharOffset,InRawText,Confidence,MentionDocLen,MentionDocTone,MentionDocTranslationInfo,Extras
1021995916,20220106,202201,2022,2022.0164,DEU,GERMAN,DEU,,,,,,,,RUS,RUSSIAN,RUS,,,,,,,,0,130,130,13,3,-4.4,100,10,100,-3.77682150869837,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220106,https://www.wlsam.com/news/blinken-says-russia-faces-two-paths-ahead-of-key-meetings-with-us-next-week/,20220106000000,20220106041500,1,msn.com,http://www.msn.com/en-us/news/world/blinken-says-russia-faces-two-paths-ahead-of-key-meetings-with-us-next-week/ar-AASt9aO,11,2738,2801,2787,1,100,3375,-3.85964912280702,,
1021995916,20220106,202201,2022,2022.0164,DEU,GERMAN,DEU,,,,,,,,RUS,RUSSIAN,RUS,,,,,,,,0,130,130,13,3,-4.4,100,10,100,-3.77682150869837,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220106,https://www.wlsam.com/news/blinken-says-russia-faces-two-paths-ahead-of-key-meetings-with-us-next-week/,20220106000000,20220106004500,1,cnnphilippines.com,https://cnnphilippines.com:443/world/2022/1/6/Blinken-Russia-two-paths.html,11,2734,2797,2783,1,100,3377,-3.85964912280702,,
1021995916,20220106,202201,2022,2022.0164,DEU,GERMAN,DEU,,,,,,,,RUS,RUSSIAN,RUS,,,,,,,,0,130,130,13,3,-4.4,100,10,100,-3.77682150869837,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220106,https://www.wlsam.com/news/blinken-says-russia-faces-two-paths-ahead-of-key-meetings-with-us-next-week/,20220106000000,20220106023000,1,localnews8.com,https://localnews8.com/news/2022/01/05/blinken-says-russia-faces-two-paths-ahead-of-key-meetings-with-us-next-week/,11,2754,2817,2803,1,100,3542,-3.7037037037037,,
1022143752,20220106,202201,2022,2022.0164,UKR,UKRAINE,UKR,,,,,,,,CAN,CANADA,CAN,,,,,,,,1,20,20,2,1,3.0,10,1,10,2.20588235294118,1,Russia,RS,RS,60.0,100.0,RS,1,Russia,RS,RS,60.0,100.0,RS,1,Russia,RS,RS,60.0,100.0,RS,20220106,https://menafn.com/1103497027/Canada-to-always-support-Ukraine-Foreign-Minister&source=138,20220106221500,20220106221500,1,menafn.com,https://menafn.com/1103497027/Canada-to-always-support-Ukraine-Foreign-Minister&source=138,1,69,90,81,1,100,860,2.20588235294118,,
1021995916,20220106,202201,2022,2022.0164,DEU,GERMAN,DEU,,,,,,,,RUS,RUSSIAN,RUS,,,,,,,,0,130,130,13,3,-4.4,100,10,100,-3.77682150869837,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220106,https://www.wlsam.com/news/blinken-says-russia-faces-two-paths-ahead-of-key-meetings-with-us-next-week/,20220106000000,20220106003000,1,790wpic.com,https://www.790wpic.com/news/blinken-says-russia-faces-two-paths-ahead-of-key-meetings-with-us-next-week/,11,2726,2789,2775,1,100,3468,-3.77358490566038,,
1021995916,20220106,202201,2022,2022.0164,DEU,GERMAN,DEU,,,,,,,,RUS,RUSSIAN,RUS,,,,,,,,0,130,130,13,3,-4.4,100,10,100,-3.77682150869837,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220106,https://www.wlsam.com/news/blinken-says-russia-faces-two-paths-ahead-of-key-meetings-with-us-next-week/,20220106000000,20220106000000,1,kten.com,https://www.kten.com/story/45591323/blinken-says-russia-faces-two-paths-ahead-of-key-meetings-with-us-next-week,11,2754,2817,2803,1,100,3542,-3.7037037037037,,
1022134390,20220106,202201,2022,2022.0164,RUS,RUSSIA,RUS,,,,,,,,DEU,GERMAN,DEU,,,,,,,,0,80,80,8,2,5.0,4,1,4,-1.375,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220106,https://www.postandcourier.com/opinion/commentary/commentary-why-us-should-support-ukraines-freedom/article_5f44b9fe-6d89-11ec-a170-1f89bad9e3d7.html,20220106204500,20220106204500,1,postandcourier.com,https://www.postandcourier.com/opinion/commentary/commentary-why-us-should-support-ukraines-freedom/article_5f44b9fe-6d89-11ec-a170-1f89bad9e3d7.html,13,3720,3758,3741,0,40,4896,-1.375,,
1021997016,20220106,202201,2022,2022.0164,RUS,RUSSIAN,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,12,12,1,1,-0.4,15,2,15,-5.28964143426295,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,4,"Rostov, Rostovskaya Oblast', Russia",RS,RS61,47.2364,39.7139,-2993218,4,"Rostov, Rostovskaya Oblast', Russia",RS,RS61,47.2364,39.7139,-2993218,20220106,https://www.the-sun.com/news/4404014/vladimir-putin-ukraine-blitzkrieg-nuclear-blackmail-west/,20220106000000,20220106000000,1,the-sun.com,https://www.the-sun.com/news/4404014/vladimir-putin-ukraine-blitzkrieg-nuclear-blackmail-west/,5,1674,1711,1726,1,100,3024,-5.4,,
1022101992,20220106,202201,2022,2022.0164,RUS,RUSSIAN,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,12,12,1,1,-0.4,5,1,5,-5.17928286852589,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,20220106,https://www.thesun.co.uk/news/17233914/vladimir-putin-ukraine-blitzkrieg-nuclear-blackmail-west/,20220106161500,20220106161500,1,thesun.co.uk,https://www.thesun.co.uk/news/17233914/vladimir-putin-ukraine-blitzkrieg-nuclear-blackmail-west/,6,1711,1748,1763,1,50,3049,-5.17928286852589,,
1022148211,20220106,202201,2022,2022.0164,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,0,874,87,8,2,10.0,16,1,16,-1.49416546210789,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220106,https://www.washingtontimes.com/news/2022/jan/6/biden-faces-key-test-major-opportunity-ahead-russi/,20220106230000,20220106230000,1,washingtontimes.com,https://www.washingtontimes.com/news/2022/jan/6/biden-faces-key-test-major-opportunity-ahead-russi/,17,4040,4092,4047,1,80,6354,-1.61443494776828,,
