GlobalEventID,Day,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_Fullname,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_Fullname,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_Fullname,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL,EventTimeDate,MentionTimeDate,MentionType,MentionSourceName,MentionIdentifier,SentenceID,Actor1CharOffset,Actor2CharOffset,ActionCharOffset,InRawText,Confidence,MentionDocLen,MentionDocTone,MentionDocTranslationInfo,Extras
1029048731,20220218,202202,2022,2022.1315,UKR,DONBAS,UKR,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,1,20,20,2,1,3.0,6,1,6,-2.37068965517242,4,"Donbass, Ukraine (general), Ukraine",UP,UP00,48.5,38.5,-1038077,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Donbass, Ukraine (general), Ukraine",UP,UP00,48.5,38.5,-1038077,20220218,http://www.1prime.biz/news/_Stocks_fall_as_Donbass_regions_recommend_evacuation_to_Russia/0/%7B3C7A7DBF-3116-47CB-B9D8-8F6573245F86%7D.uif,20220218180000,20220218180000,1,1prime.biz,http://www.1prime.biz/news/_Stocks_fall_as_Donbass_regions_recommend_evacuation_to_Russia/0/%7B3C7A7DBF-3116-47CB-B9D8-8F6573245F86%7D.uif,2,420,460,436,1,60,2672,-2.37068965517242,,
1029015677,20220218,202202,2022,2022.1315,RUS,MOSCOW,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,130,130,13,3,-4.4,1265,137,1265,-6.46779402738697,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Luhansk, Luhans'ka Oblast', Ukraine",UP,UP14,48.567,39.3171,-1045160,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220218,https://www.ourmidland.com/news/article/Allies-watch-for-Kremlin-attempt-to-justify-16928845.php,20220218143000,20220218184500,1,baltimoresun.com,http://www.baltimoresun.com/news/nation-world/ct-aud-nw-ukraine-russia-crisis-20220218-34aiwzr6wnctbc75pkf33yjoze-story.html,6,1377,1411,1336,1,80,9575,-6.33245382585752,,
1029015677,20220218,202202,2022,2022.1315,RUS,MOSCOW,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,130,130,13,3,-4.4,1265,137,1265,-6.46779402738697,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Luhansk, Luhans'ka Oblast', Ukraine",UP,UP14,48.567,39.3171,-1045160,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220218,https://www.ourmidland.com/news/article/Allies-watch-for-Kremlin-attempt-to-justify-16928845.php,20220218143000,20220218190000,1,capitalgazette.com,http://www.capitalgazette.com/news/nation-world/ct-aud-nw-ukraine-russia-crisis-20220218-34aiwzr6wnctbc75pkf33yjoze-story.html,6,1377,1411,1336,1,80,9369,-6.46900269541779,,
1029015677,20220218,202202,2022,2022.1315,RUS,MOSCOW,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,130,130,13,3,-4.4,1265,137,1265,-6.46779402738697,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Luhansk, Luhans'ka Oblast', Ukraine",UP,UP14,48.567,39.3171,-1045160,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220218,https://www.ourmidland.com/news/article/Allies-watch-for-Kremlin-attempt-to-justify-16928845.php,20220218143000,20220218183000,1,chicagotribune.com,http://www.chicagotribune.com/nation-world/ct-aud-nw-ukraine-russia-crisis-20220218-34aiwzr6wnctbc75pkf33yjoze-story.html,6,1377,1411,1336,1,80,9369,-6.46900269541779,,
1029002225,20220218,202202,2022,2022.1315,RUS,RUSSIAN,RUS,,,,,,,,RUSGOV,VLADIMIR PUTIN,RUS,,,,,GOV,,,1,150,150,15,4,-7.2,10,3,10,-5.15045935830414,1,Russia,RS,RS,60.0,100.0,RS,1,Russia,RS,RS,60.0,100.0,RS,1,Russia,RS,RS,60.0,100.0,RS,20220218,https://www.abc15.com/news/world/putin-to-oversee-russian-nuclear-drills-with-tensions-in-ukraine-on-the-rise,20220218130000,20220218233000,1,clarepeople.com,http://www.clarepeople.com/54-russias-nuclear-missile-exercise-today-in-the-presence-of-putin-amid-ukraine-crisis/,4,603,722,656,0,40,1804,-7.79661016949153,,
1029067035,20220217,202202,2022,2022.1288,RUSMED,RUSSIA,RUS,,,,,MED,,,RUS,RUSSIA,RUS,,,,,,,,0,14,14,1,1,0.0,30,3,30,-9.79744910294054,4,"Kremlin, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Kremlin, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Kremlin, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220218,http://www.msn.com/en-us/news/world/russia-accused-of-staging-fake-crisis-in-east-ukraine/ar-AAU2L2n,20220218201500,20220218203000,1,msn.com,http://www.msn.com/en-nz/news/world/russia-accused-of-staging-fake-crisis-in-east-ukraine/ar-AAU2L2n,19,3983,4037,4009,0,60,4751,-9.5302013422819,,
1029015677,20220218,202202,2022,2022.1315,RUS,MOSCOW,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,130,130,13,3,-4.4,1265,137,1265,-6.46779402738697,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Luhansk, Luhans'ka Oblast', Ukraine",UP,UP14,48.567,39.3171,-1045160,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220218,https://www.ourmidland.com/news/article/Allies-watch-for-Kremlin-attempt-to-justify-16928845.php,20220218143000,20220218233000,1,msn.com,http://www.msn.com/en-us/news/world/biden-convinced-putin-has-decided-to-further-invade-ukraine/ar-AAU2WW5,15,3134,3168,3093,1,70,10417,-6.04229607250755,,
1029002805,20220218,202202,2022,2022.1315,EUR,EUROPEAN,EUR,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,1,42,42,4,1,1.9,24,1,18,-2.20773340577742,1,Ukraine,UP,UP,49.0,32.0,UP,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220218,https://www.msn.com/en-us/news/world/putin-hosts-belarus-strongman-for-security-talks-drills/ar-AAU1ZQW,20220218131500,20220218131500,1,msn.com,http://www.msn.com/en-us/news/world/putin-hosts-belarus-strongman-for-security-talks-drills/ar-AAU1ZQW,5,920,861,852,1,80,2616,-2.20048899755502,,
1029067035,20220217,202202,2022,2022.1288,RUSMED,RUSSIA,RUS,,,,,MED,,,RUS,RUSSIA,RUS,,,,,,,,0,14,14,1,1,0.0,30,3,30,-9.79744910294054,4,"Kremlin, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Kremlin, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Kremlin, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220218,http://www.msn.com/en-us/news/world/russia-accused-of-staging-fake-crisis-in-east-ukraine/ar-AAU2L2n,20220218201500,20220218201500,1,msn.com,http://www.msn.com/en-us/news/world/russia-accused-of-staging-fake-crisis-in-east-ukraine/ar-AAU2L2n,19,3983,4037,4009,0,60,4751,-9.5302013422819,,
1028975347,20220218,202202,2022,2022.1315,IGOWSTNAT,NATO,WST,NAT,,,,IGO,,,RUS,RUSSIA,RUS,,,,,,,,1,72,72,7,2,8.3,25,4,25,-3.49584449418017,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220218,http://www.msn.com/en-us/news/world/ukraine-s-russian-speakers-worry-about-being-saved-by-putin/ar-AAU1q1q,20220218100000,20220218100000,1,msn.com,http://www.msn.com/en-us/news/world/ukraine-s-russian-speakers-worry-about-being-saved-by-putin/ar-AAU1q1q,6,870,929,899,1,50,5591,-3.51075877689694,,
