GlobalEventID,Day,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_Fullname,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_Fullname,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_Fullname,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL,EventTimeDate,MentionTimeDate,MentionType,MentionSourceName,MentionIdentifier,SentenceID,Actor1CharOffset,Actor2CharOffset,ActionCharOffset,InRawText,Confidence,MentionDocLen,MentionDocTone,MentionDocTranslationInfo,Extras
1015342062,20211120,202111,2021,2021.8767,RUS,MOSCOW,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,0,112,112,11,3,-2.0,54,9,54,-3.77314583454774,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,20211120,https://wtvbam.com/2021/11/20/u-s-patrol-boats-sent-to-beef-up-ukrainian-navy-near-black-sea/,20211120160000,20211120163000,1,msn.com,http://www.msn.com/en-nz/news/world/u-s-patrol-boats-sent-to-beef-up-ukrainian-navy-near-black-sea/ar-AAQWnkv,7,1426,1412,1443,1,60,2518,-3.00230946882217,,
1015352929,20211120,202111,2021,2021.8767,UKR,UKRAINE,UKR,,,,,,,,RUS,MOSCOW,RUS,,,,,,,,0,112,112,11,3,-2.0,16,2,16,-4.03067304269774,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20211120,https://www.ndtv.com/world-news/ukraine-raises-russia-attack-fears-us-sends-patrol-boats-near-black-sea-2618833,20211120181500,20211120213000,1,gcaptain.com,https://gcaptain.com/two-refitted-former-u-s-patrol-boats-ukrainian-navy-part-security-package/,7,1303,1317,1334,1,80,2028,-3.64145658263305,,
1015342062,20211120,202111,2021,2021.8767,RUS,MOSCOW,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,0,112,112,11,3,-2.0,54,9,54,-3.77314583454774,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,20211120,https://wtvbam.com/2021/11/20/u-s-patrol-boats-sent-to-beef-up-ukrainian-navy-near-black-sea/,20211120160000,20211120161500,1,katcountry989.com,https://katcountry989.com/2021/11/20/u-s-patrol-boats-sent-to-beef-up-ukrainian-navy-near-black-sea/,7,1254,1240,1271,1,60,1986,-3.77906976744186,,
1015342062,20211120,202111,2021,2021.8767,RUS,MOSCOW,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,0,112,112,11,3,-2.0,54,9,54,-3.77314583454774,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,20211120,https://wtvbam.com/2021/11/20/u-s-patrol-boats-sent-to-beef-up-ukrainian-navy-near-black-sea/,20211120160000,20211120160000,1,yahoo.com,https://news.yahoo.com/u-patrol-boats-sent-beef-152536273.html,7,1250,1236,1267,1,60,1975,-3.79008746355685,,
1015342062,20211120,202111,2021,2021.8767,RUS,MOSCOW,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,0,112,112,11,3,-2.0,54,9,54,-3.77314583454774,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,20211120,https://wtvbam.com/2021/11/20/u-s-patrol-boats-sent-to-beef-up-ukrainian-navy-near-black-sea/,20211120160000,20211120183000,1,tribune.com.pk,https://tribune.com.pk/story/2330332/us-patrol-boats-sent-to-beef-up-ukrainian-navy-near-black-sea,7,1308,1294,1325,1,60,2047,-3.97727272727273,,
1015342062,20211120,202111,2021,2021.8767,RUS,MOSCOW,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,0,112,112,11,3,-2.0,54,9,54,-3.77314583454774,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,20211120,https://wtvbam.com/2021/11/20/u-s-patrol-boats-sent-to-beef-up-ukrainian-navy-near-black-sea/,20211120160000,20211120174500,1,wdsm710.com,https://wdsm710.com/2021/11/20/u-s-patrol-boats-sent-to-beef-up-ukrainian-navy-near-black-sea/,7,1254,1240,1271,1,60,1986,-3.77906976744186,,
1015342062,20211120,202111,2021,2021.8767,RUS,MOSCOW,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,0,112,112,11,3,-2.0,54,9,54,-3.77314583454774,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,20211120,https://wtvbam.com/2021/11/20/u-s-patrol-boats-sent-to-beef-up-ukrainian-navy-near-black-sea/,20211120160000,20211120160000,1,wtvbam.com,https://wtvbam.com/2021/11/20/u-s-patrol-boats-sent-to-beef-up-ukrainian-navy-near-black-sea/,7,1254,1240,1271,1,60,1986,-3.77906976744186,,
1015302213,20211120,202111,2021,2021.8767,RUS,RUSSIAN,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,100,100,10,3,-5.0,5,1,5,-1.82481751824818,4,"Minsk, Belarus (general), Belarus",BO,BO00,53.9,27.5667,-1946324,4,"Minsk, Belarus (general), Belarus",BO,BO00,53.9,27.5667,-1946324,4,"Minsk, Belarus (general), Belarus",BO,BO00,53.9,27.5667,-1946324,20211120,https://www.latestly.com/agency-news/world-news-russia-hopes-us-will-urge-ukraine-to-fulfill-obligations-under-minsk-agreements-embassy-3073562.html,20211120074500,20211120074500,1,latestly.com,https://www.latestly.com/agency-news/world-news-russia-hopes-us-will-urge-ukraine-to-fulfill-obligations-under-minsk-agreements-embassy-3073562.html,5,943,980,970,1,50,1702,-1.82481751824818,,
1015352929,20211120,202111,2021,2021.8767,UKR,UKRAINE,UKR,,,,,,,,RUS,MOSCOW,RUS,,,,,,,,0,112,112,11,3,-2.0,16,2,16,-4.03067304269774,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20211120,https://www.ndtv.com/world-news/ukraine-raises-russia-attack-fears-us-sends-patrol-boats-near-black-sea-2618833,20211120181500,20211120181500,1,ndtv.com,https://www.ndtv.com/world-news/ukraine-raises-russia-attack-fears-us-sends-patrol-boats-near-black-sea-2618833,7,1418,1432,1449,1,80,2095,-4.41988950276243,,
1015342062,20211120,202111,2021,2021.8767,RUS,MOSCOW,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,0,112,112,11,3,-2.0,54,9,54,-3.77314583454774,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,20211120,https://wtvbam.com/2021/11/20/u-s-patrol-boats-sent-to-beef-up-ukrainian-navy-near-black-sea/,20211120160000,20211120164500,1,thestar.com.my,https://www.thestar.com.my/news/world/2021/11/20/us-patrol-boats-sent-to-beef-up-ukrainian-navy-near-black-sea,7,1250,1236,1267,1,60,1995,-3.79008746355685,,
