GlobalEventID,Day,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_Fullname,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_Fullname,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_Fullname,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL,EventTimeDate,MentionTimeDate,MentionType,MentionSourceName,MentionIdentifier,SentenceID,Actor1CharOffset,Actor2CharOffset,ActionCharOffset,InRawText,Confidence,MentionDocLen,MentionDocTone,MentionDocTranslationInfo,Extras
1055988363,20220727,202207,2022,2022.5671,UKR,DONBAS,UKR,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,1,190,190,19,4,-10.0,20,2,20,-2.72207735115747,4,"Donbas, Ukraine (general), Ukraine",UP,UP00,48.5,38.5,-1038077,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Donbas, Ukraine (general), Ukraine",UP,UP00,48.5,38.5,-1038077,20220727,https://www.pressandjournal.co.uk/politics/4592395/russia-has-definitively-lost-initiative-in-battle-for-donbas/,20220727173000,20220727180000,1,msn.com,http://www.msn.com/en-nz/news/world/russia-has-definitively-lost-initiative-in-battle-for-donbas/ar-AA102gHR,1,54,0,43,1,100,1964,-2.07715133531158,,
1055923399,20220720,202207,2022,2022.5479,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,0,13,13,1,1,0.4,6,2,6,-3.0464431263366,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Kherson, Khersons'ka Oblast', Ukraine",UP,UP08,46.6558,32.6178,-1041356,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220727,https://www.newsweek.com/ukraine-counter-offensive-zelensky-attack-war-putin-russia-kherson-1727947,20220727094500,20220727134500,1,msn.com,http://www.msn.com/en-us/news/world/how-ukraines-counter-offensive-could-turn-war-against-russia/ar-AA100He7,34,8443,8503,8450,0,40,9568,-3.06258322237017,,
1055980842,20220720,202207,2022,2022.5479,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,0,30,30,3,1,4.0,120,20,120,-4.17439932100954,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Bakhmut, Donets'ka Oblast', Ukraine",UP,UP05,48.5956,37.9999,-1034612,4,"Bakhmut, Donets'ka Oblast', Ukraine",UP,UP05,48.5956,37.9999,-1034612,20220727,https://accesswdun.com/article/2022/7/1119874,20220727164500,20220727190000,1,msn.com,http://www.msn.com/en-us/news/world/us-rocket-system-enables-ukraine-to-pummel-key-supply-bridge/ar-AA101d3o,19,4768,4779,4794,1,60,6888,-2.95238095238096,,
1055980842,20220720,202207,2022,2022.5479,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,0,30,30,3,1,4.0,120,20,120,-4.17439932100954,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Bakhmut, Donets'ka Oblast', Ukraine",UP,UP05,48.5956,37.9999,-1034612,4,"Bakhmut, Donets'ka Oblast', Ukraine",UP,UP05,48.5956,37.9999,-1034612,20220727,https://accesswdun.com/article/2022/7/1119874,20220727164500,20220727220000,1,nydailynews.com,http://www.nydailynews.com/news/politics/us-elections-government/ny-ukraine-russia-war-latest-20220727-tfpxcbeaibcrtgg5eilj5bxobi-story.html,12,2689,2700,2715,1,60,5097,-3.64321608040201,,
1055980842,20220720,202207,2022,2022.5479,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,0,30,30,3,1,4.0,120,20,120,-4.17439932100954,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Bakhmut, Donets'ka Oblast', Ukraine",UP,UP05,48.5956,37.9999,-1034612,4,"Bakhmut, Donets'ka Oblast', Ukraine",UP,UP05,48.5956,37.9999,-1034612,20220727,https://accesswdun.com/article/2022/7/1119874,20220727164500,20220727164500,1,accesswdun.com,https://accesswdun.com/article/2022/7/1119874,10,2100,2111,2126,1,60,4251,-4.29629629629629,,
1056024755,20220727,202207,2022,2022.5671,GHA,GHANA,GHA,,,,,,,,RUS,RUSSIAN,RUS,,,,,,,,1,43,43,4,1,2.8,7,1,7,-3.82775119617225,4,"Bolgatanga, Upper East, Ghana",GH,GH10,10.7856,-0.851389,-2071227,1,Russia,RS,RS,60.0,100.0,RS,4,"Bolgatanga, Upper East, Ghana",GH,GH10,10.7856,-0.851389,-2071227,20220727,https://countryghana.com/ghana-run-by-clueless-persons-who-unwilling-to-listen-adongo/,20220727224500,20220727224500,1,countryghana.com,https://countryghana.com/ghana-run-by-clueless-persons-who-unwilling-to-listen-adongo/,3,947,887,936,1,70,1140,-3.82775119617225,,
1055966911,20220720,202207,2022,2022.5479,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,0,30,30,3,1,4.0,108,18,108,-3.46027972131977,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Dnieper River, Ukraine (general), Ukraine",UP,UP00,46.4975,32.3086,-2902197,4,"Dnieper River, Ukraine (general), Ukraine",UP,UP00,46.4975,32.3086,-2902197,20220727,https://spectrumlocalnews.com/nys/watertown/ap-top-news/2022/07/27/ukraine-forces-strike-key-bridge-in-russian-occupied-south,20220727150000,20220727161500,1,indiatimes.com,https://economictimes.indiatimes.com/news/defence/us-rocket-system-enables-ukraine-to-pummel-key-supply-bridge/articleshow/93168736.cms,10,2205,2216,2231,1,60,4066,-3.71517027863777,,
1055922444,20220727,202207,2022,2022.5671,UKR,KHARKIV,UKR,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,1,194,194,19,4,-10.0,12,3,9,-4.18229606516359,1,Russia,RS,RS,60.0,100.0,RS,1,Russia,RS,RS,60.0,100.0,RS,1,Russia,RS,RS,60.0,100.0,RS,20220727,https://en.interfax.com.ua/news/general/848741.html,20220727093000,20220727093000,1,interfax.com.ua,https://en.interfax.com.ua/news/general/848741.html,2,110,204,145,0,60,655,-5.30973451327434,,
1055953374,20220727,202207,2022,2022.5671,RUS,RUSSIAN,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,73,73,7,2,7.4,5,1,5,0.85470085470085,1,Ukraine,UP,UP,49.0,32.0,UP,1,Ukraine,UP,UP,49.0,32.0,UP,1,Ukraine,UP,UP,49.0,32.0,UP,20220727,https://en.interfax.com.ua/news/general/848797.html,20220727133000,20220727133000,1,interfax.com.ua,https://en.interfax.com.ua/news/general/848797.html,2,142,328,232,1,50,609,0.85470085470085,,
1055951400,20220727,202207,2022,2022.5671,RUS,RUSSIAN,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,173,173,17,4,-5.0,6,1,6,-4.78325859491779,4,"Donbas, Ukraine (general), Ukraine",UP,UP00,48.5,38.5,-1038077,4,"Donbas, Ukraine (general), Ukraine",UP,UP00,48.5,38.5,-1038077,4,"Donbas, Ukraine (general), Ukraine",UP,UP00,48.5,38.5,-1038077,20220727,https://english.ahram.org.eg/NewsContent/54/1244/472198/War-in-Ukraine/Military/Ukraine-strikes-key-bridge-in-Russianheld-Kherson.aspx,20220727131500,20220727131500,1,ahram.org.eg,https://english.ahram.org.eg/NewsContent/54/1244/472198/War-in-Ukraine/Military/Ukraine-strikes-key-bridge-in-Russianheld-Kherson.aspx,1,30,67,38,1,60,4049,-4.78325859491779,,
