GlobalEventID,Day,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_Fullname,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_Fullname,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_Fullname,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL,EventTimeDate,MentionTimeDate,MentionType,MentionSourceName,MentionIdentifier,SentenceID,Actor1CharOffset,Actor2CharOffset,ActionCharOffset,InRawText,Confidence,MentionDocLen,MentionDocTone,MentionDocTranslationInfo,Extras
1024918578,20220125,202201,2022,2022.0685,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,150,150,15,4,-7.2,190,36,190,-3.75465561864613,1,Ukraine,UP,UP,49.0,32.0,UP,1,Ukraine,UP,UP,49.0,32.0,UP,1,Ukraine,UP,UP,49.0,32.0,UP,20220125,https://www.kicks1063.com/2022/01/25/pentagon-announces-8500-troops-are-on-heightened-alert-amid-russia-ukraine-tensions/,20220125121500,20220125140000,1,1045bobfm.com,http://www.1045bobfm.com/2022/01/25/pentagon-announces-8500-troops-are-on-heightened-alert-amid-russia-ukraine-tensions/,1,57,64,35,1,50,365,-4.28571428571429,,
1024918578,20220125,202201,2022,2022.0685,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,150,150,15,4,-7.2,190,36,190,-3.75465561864613,1,Ukraine,UP,UP,49.0,32.0,UP,1,Ukraine,UP,UP,49.0,32.0,UP,1,Ukraine,UP,UP,49.0,32.0,UP,20220125,https://www.kicks1063.com/2022/01/25/pentagon-announces-8500-troops-are-on-heightened-alert-amid-russia-ukraine-tensions/,20220125121500,20220125141500,1,big104fm.com,http://www.big104fm.com/2022/01/25/pentagon-announces-8500-troops-are-on-heightened-alert-amid-russia-ukraine-tensions/,1,57,64,35,1,50,449,-3.75,,
1024918578,20220125,202201,2022,2022.0685,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,150,150,15,4,-7.2,190,36,190,-3.75465561864613,1,Ukraine,UP,UP,49.0,32.0,UP,1,Ukraine,UP,UP,49.0,32.0,UP,1,Ukraine,UP,UP,49.0,32.0,UP,20220125,https://www.kicks1063.com/2022/01/25/pentagon-announces-8500-troops-are-on-heightened-alert-amid-russia-ukraine-tensions/,20220125121500,20220125133000,1,foxradiook.com,http://www.foxradiook.com/2022/01/25/pentagon-announces-8500-troops-are-on-heightened-alert-amid-russia-ukraine-tensions/,1,57,64,35,1,50,449,-3.75,,
1024918578,20220125,202201,2022,2022.0685,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,150,150,15,4,-7.2,190,36,190,-3.75465561864613,1,Ukraine,UP,UP,49.0,32.0,UP,1,Ukraine,UP,UP,49.0,32.0,UP,1,Ukraine,UP,UP,49.0,32.0,UP,20220125,https://www.kicks1063.com/2022/01/25/pentagon-announces-8500-troops-are-on-heightened-alert-amid-russia-ukraine-tensions/,20220125121500,20220125170000,1,freedom95.us,http://www.freedom95.us/2022/01/25/pentagon-announces-8500-troops-are-on-heightened-alert-amid-russia-ukraine-tensions/,1,57,64,35,1,50,449,-3.75,,
1024918578,20220125,202201,2022,2022.0685,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,150,150,15,4,-7.2,190,36,190,-3.75465561864613,1,Ukraine,UP,UP,49.0,32.0,UP,1,Ukraine,UP,UP,49.0,32.0,UP,1,Ukraine,UP,UP,49.0,32.0,UP,20220125,https://www.kicks1063.com/2022/01/25/pentagon-announces-8500-troops-are-on-heightened-alert-amid-russia-ukraine-tensions/,20220125121500,20220125161500,1,hot973online.com,http://www.hot973online.com/2022/01/25/pentagon-announces-8500-troops-are-on-heightened-alert-amid-russia-ukraine-tensions/,1,57,64,35,1,50,449,-3.75,,
1024918578,20220125,202201,2022,2022.0685,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,150,150,15,4,-7.2,190,36,190,-3.75465561864613,1,Ukraine,UP,UP,49.0,32.0,UP,1,Ukraine,UP,UP,49.0,32.0,UP,1,Ukraine,UP,UP,49.0,32.0,UP,20220125,https://www.kicks1063.com/2022/01/25/pentagon-announces-8500-troops-are-on-heightened-alert-amid-russia-ukraine-tensions/,20220125121500,20220125174500,1,hotcountrybull.com,http://www.hotcountrybull.com/2022/01/25/pentagon-announces-8500-troops-are-on-heightened-alert-amid-russia-ukraine-tensions/,1,57,64,35,1,100,449,-3.65853658536585,,
1024924204,20220125,202201,2022,2022.0685,FRA,FRANCE,FRA,,,,,,,,RUSGOV,RUSSIA,RUS,,,,,GOV,,,1,40,40,4,1,1.0,6,1,2,-4.44444444444444,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Berlin, Berlin, Germany",GM,GM16,52.5167,13.4,-1746443,20220125,http://www.koreatimes.co.kr/www/world/2022/01/501_322891.html,20220125130000,20220125130000,1,koreatimes.co.kr,http://www.koreatimes.co.kr/www/world/2022/01/501_322891.html,13,2549,2409,2446,0,60,5306,-4.44444444444444,,
1024918578,20220125,202201,2022,2022.0685,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,150,150,15,4,-7.2,190,36,190,-3.75465561864613,1,Ukraine,UP,UP,49.0,32.0,UP,1,Ukraine,UP,UP,49.0,32.0,UP,1,Ukraine,UP,UP,49.0,32.0,UP,20220125,https://www.kicks1063.com/2022/01/25/pentagon-announces-8500-troops-are-on-heightened-alert-amid-russia-ukraine-tensions/,20220125121500,20220125161500,1,kphrfm.com,http://www.kphrfm.com/2022/01/25/pentagon-announces-8500-troops-are-on-heightened-alert-amid-russia-ukraine-tensions/,1,57,64,35,1,50,449,-3.75,,
1024918578,20220125,202201,2022,2022.0685,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,150,150,15,4,-7.2,190,36,190,-3.75465561864613,1,Ukraine,UP,UP,49.0,32.0,UP,1,Ukraine,UP,UP,49.0,32.0,UP,1,Ukraine,UP,UP,49.0,32.0,UP,20220125,https://www.kicks1063.com/2022/01/25/pentagon-announces-8500-troops-are-on-heightened-alert-amid-russia-ukraine-tensions/,20220125121500,20220125151500,1,lite96.com,http://www.lite96.com/2022/01/25/pentagon-announces-8500-troops-are-on-heightened-alert-amid-russia-ukraine-tensions/,1,57,64,35,1,50,449,-3.75,,
1024915244,20220125,202201,2022,2022.0685,RUS,RUSSIAN,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,154,154,15,4,-7.2,25,4,25,-4.20116456824624,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Crimean Peninsula, Krym, Avtonomna Respublika, Ukraine",UP,UP11,45.0,34.0,-1043950,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220125,https://www.foxnews.com/world/putin-russia-ukraine-aggression-military-analysts-reporters-notebook,20220125114500,20220125211500,1,msn.com,http://www.msn.com/en-us/news/world/pentagon-couches-decision-to-alert-8-500-troops-not-the-silver-bullet/ar-AAT8ty7,9,1906,1981,1933,1,50,4529,-2.99727520435967,,
1024918578,20220125,202201,2022,2022.0685,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,150,150,15,4,-7.2,190,36,190,-3.75465561864613,1,Ukraine,UP,UP,49.0,32.0,UP,1,Ukraine,UP,UP,49.0,32.0,UP,1,Ukraine,UP,UP,49.0,32.0,UP,20220125,https://www.kicks1063.com/2022/01/25/pentagon-announces-8500-troops-are-on-heightened-alert-amid-russia-ukraine-tensions/,20220125121500,20220125151500,1,wrjo.com,http://www.wrjo.com/2022/01/25/pentagon-announces-8500-troops-are-on-heightened-alert-amid-russia-ukraine-tensions/,1,57,64,35,1,100,449,-3.65853658536585,,
1024832725,20220125,202201,2022,2022.0685,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,138,138,13,3,-7.0,13,2,13,-4.12526458943397,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,20220125,https://www.msn.com/en-gb/news/world/us-says-it-has-no-accurate-count-of-private-american-citizens-in-ukraine/ar-AAT6rOv,20220125000000,20220125214500,1,go.com,https://abcnews.go.com/Politics/us-warns-russian-attack-imminent-ukraine-disagrees/story?id=82463780,1,9,42,3,1,70,5020,-6.18686868686868,,
1024982559,20220125,202201,2022,2022.0685,RUS,RUSSIAN,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,166,166,16,4,-7.0,10,1,10,-5.0,1,Russia,RS,RS,60.0,100.0,RS,1,Ukraine,UP,UP,49.0,32.0,UP,1,Ukraine,UP,UP,49.0,32.0,UP,20220125,https://article.wn.com/view/2022/01/25/europe_in_the_trenches_against_the_8220invented_enemy_8221/,20220125191500,20220125191500,1,wn.com,https://article.wn.com/view/2022/01/25/europe_in_the_trenches_against_the_8220invented_enemy_8221/,1,255,275,285,1,100,339,-5.0,,
1024897776,20220125,202201,2022,2022.0685,EUR,EUROPEAN,EUR,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,1,40,40,4,1,1.0,5,1,5,0.0,3,"White House, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,3,"White House, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,3,"White House, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,20220125,https://azertag.az/en/xeber/Biden_European_leaders_discuss_Russia_Ukraine_tensions-1985165,20220125094500,20220125094500,1,azertag.az,https://azertag.az/en/xeber/Biden_European_leaders_discuss_Russia_Ukraine_tensions-1985165,1,8,33,25,1,50,1008,0.0,,
1024911924,20220125,202201,2022,2022.0685,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,152,152,15,4,-7.2,10,1,10,-7.5,1,United States,US,US,39.828175,-98.5795,US,1,United States,US,US,39.828175,-98.5795,US,1,Ukraine,UP,UP,49.0,32.0,UP,20220125,https://biztoc.com/p/asj8di9k,20220125113000,20220125113000,1,biztoc.com,https://biztoc.com/p/asj8di9k,1,40,47,5,1,100,151,-7.5,,
1024983720,20220125,202201,2022,2022.0685,RUS,RUSSIAN,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,1384,138,13,3,-7.0,7,1,7,-9.30232558139535,1,Ukraine,UP,UP,49.0,32.0,UP,1,Ukraine,UP,UP,49.0,32.0,UP,1,Ukraine,UP,UP,49.0,32.0,UP,20220125,https://biztoc.com/p/cbsa2n6w,20220125193000,20220125193000,1,biztoc.com,https://biztoc.com/p/cbsa2n6w,1,44,62,52,1,70,176,-9.30232558139535,,
1024861079,20220125,202201,2022,2022.0685,UKRMIL,UKRAINIAN,UKR,,,,,MIL,,,RUS,RUSSIAN,RUS,,,,,,,,1,36,36,3,1,4.0,4,1,4,-1.81818181818181,1,Ukraine,UP,UP,49.0,32.0,UP,1,Russia,RS,RS,60.0,100.0,RS,1,Russia,RS,RS,60.0,100.0,RS,20220125,https://boxden.com/showthread.php?t=3095199,20220125033000,20220125033000,1,boxden.com,https://boxden.com/showthread.php?t=3095199,2,136,172,160,1,40,267,-1.81818181818181,,
1024983777,20220125,202201,2022,2022.0685,UKR,UKRAINE,UKR,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,1,120,120,12,3,-4.0,24,4,24,-4.02199080207359,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,20220125,https://localnews8.com/news/2022/01/25/ukraine-will-not-accept-concessions-to-russia-foreign-minister-says-2/,20220125193000,20220125194500,1,cnnphilippines.com,https://cnnphilippines.com:443/world/2022/1/26/Ukraine--ill-not-accept-concessions-to-Russia.html,1,0,39,17,1,40,4055,-4.16047548291233,,
