GlobalEventID,Day,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_Fullname,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_Fullname,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_Fullname,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL,EventTimeDate,MentionTimeDate,MentionType,MentionSourceName,MentionIdentifier,SentenceID,Actor1CharOffset,Actor2CharOffset,ActionCharOffset,InRawText,Confidence,MentionDocLen,MentionDocTone,MentionDocTranslationInfo,Extras
1022743041,20220111,202201,2022,2022.0301,IGOWSTNAT,NATO,WST,NAT,,,,IGO,,,RUS,RUSSIA,RUS,,,,,,,,1,46,46,4,1,7.0,30,2,30,-0.85561497326203,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,20220111,https://www.msn.com/en-us/news/world/moscow-nato-ties-approaching-moment-of-truth-russian-official/ar-AASFccN,20220111134500,20220111140000,1,msn.com,http://www.msn.com/en-nz/news/world/moscow-nato-ties-approaching-moment-of-truth-russian-official/ar-AASFccN,3,431,420,491,1,100,3453,-0.89126559714795,,
1022806823,20220111,202201,2022,2022.0301,IGOWSTNAT,NATO,WST,NAT,,,,IGO,,,RUS,RUSSIA,RUS,,,,,,,,0,44,44,4,1,2.5,8,2,8,-1.90782475459801,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Brussels, Bruxelles-Capitale, Belgium",BE,BE11,50.8333,4.33333,-1955538,20220111,http://www.msn.com/en-us/news/world/russia-holds-live-fire-drills-with-tanks-and-troops-near-ukraine-s-border-while-expressing-pessimism-about-talks-with-us/ar-AASFY43,20220111220000,20220111220000,1,msn.com,http://www.msn.com/en-us/news/world/russia-holds-live-fire-drills-with-tanks-and-troops-near-ukraine-s-border-while-expressing-pessimism-about-talks-with-us/ar-AASFY43,16,2293,2302,2320,1,40,3658,-1.95439739413681,,
1022699841,20220111,202201,2022,2022.0301,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,46,46,4,1,7.0,16,2,16,-1.68539325842697,1,Russia,RS,RS,60.0,100.0,RS,1,Ukraine,UP,UP,49.0,32.0,UP,1,Russia,RS,RS,60.0,100.0,RS,20220111,https://article.wn.com/view/2022/01/11/Ukraine_crisis_No_breakthrough_USRussia_to_continue_talks/,20220111073000,20220111073000,1,wn.com,https://article.wn.com/view/2022/01/11/Ukraine_crisis_No_breakthrough_USRussia_to_continue_talks/,1,38,0,48,1,100,470,-3.37078651685393,,
1022725717,20220111,202201,2022,2022.0301,RUS,RUSSIA,RUS,,,,,,,,LVA,LATVIA,LVA,,,,,,,,1,110,110,11,3,-2.0,8,1,8,-2.1978021978022,4,"Geneva, Genè, Switzerland",SZ,SZ07,46.1956,6.14811,-2552151,1,Russia,RS,RS,60.0,100.0,RS,4,"Geneva, Genè, Switzerland",SZ,SZ07,46.1956,6.14811,-2552151,20220111,https://bnn-news.com/after-russia-us-defence-talks-sides-speak-of-differing-positions-231680,20220111113000,20220111113000,1,bnn-news.com,https://bnn-news.com/after-russia-us-defence-talks-sides-speak-of-differing-positions-231680,1,6,97,47,1,80,477,-2.1978021978022,,
1022676406,20220111,202201,2022,2022.0301,QAT,QATAR,QAT,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,1,138,138,13,3,-7.0,30,1,30,-1.49253731343283,1,Ukraine,UP,UP,49.0,32.0,UP,1,Ukraine,UP,UP,49.0,32.0,UP,1,Ukraine,UP,UP,49.0,32.0,UP,20220111,https://menafn.com/1103516991/Qatar-Nato-warns-Russia-of-severe-costs-if-Ukraine-attacked,20220111030000,20220111030000,1,menafn.com,https://menafn.com/1103516991/Qatar-Nato-warns-Russia-of-severe-costs-if-Ukraine-attacked,1,0,17,11,1,100,417,-1.49253731343283,,
1022676406,20220111,202201,2022,2022.0301,QAT,QATAR,QAT,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,1,138,138,13,3,-7.0,30,1,30,-1.49253731343283,1,Ukraine,UP,UP,49.0,32.0,UP,1,Ukraine,UP,UP,49.0,32.0,UP,1,Ukraine,UP,UP,49.0,32.0,UP,20220111,https://menafn.com/1103516991/Qatar-Nato-warns-Russia-of-severe-costs-if-Ukraine-attacked,20220111030000,20220111100000,1,menafn.com,https://menafn.com/1103516991/Qatar-Nato-warns-Russia-of-severe-costs-if-Ukraine-attacked&source=138,1,0,17,11,1,100,417,-1.49253731343283,,
1022676406,20220111,202201,2022,2022.0301,QAT,QATAR,QAT,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,1,138,138,13,3,-7.0,30,1,30,-1.49253731343283,1,Ukraine,UP,UP,49.0,32.0,UP,1,Ukraine,UP,UP,49.0,32.0,UP,1,Ukraine,UP,UP,49.0,32.0,UP,20220111,https://menafn.com/1103516991/Qatar-Nato-warns-Russia-of-severe-costs-if-Ukraine-attacked,20220111030000,20220111040000,1,menafn.com,https://menafn.com/1103516991/Qatar-Nato-warns-Russia-of-severe-costs-if-Ukraine-attacked&source=19,1,0,17,11,1,100,417,-1.49253731343283,,
1022714822,20220111,202201,2022,2022.0301,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,40,40,4,1,1.0,8,1,8,-4.80480480480481,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Geneva, Genè, Switzerland",SZ,SZ07,46.1956,6.14811,-2552151,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220111,https://menafn.com/1103519683/Russia-does-not-confirm-readiness-to-withdraw-troops-from-Ukraine-borders-US-State-Dept&source=19,20220111100000,20220111100000,1,menafn.com,https://menafn.com/1103519683/Russia-does-not-confirm-readiness-to-withdraw-troops-from-Ukraine-borders-US-State-Dept&source=19,6,994,1047,1001,1,80,2019,-4.80480480480481,,
1022797477,20220111,202201,2022,2022.0301,UKR,KYIV,UKR,,,,,,,,RUS,RUSSIAN,RUS,,,,,,,,1,51,51,5,1,3.4,4,1,4,-2.04081632653061,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,20220111,https://timesofindia.indiatimes.com/world/rest-of-world/ukraine-praises-unity-with-west-against-russian-ultimatums/articleshow/88841784.cms,20220111203000,20220111203000,1,indiatimes.com,https://timesofindia.indiatimes.com/world/rest-of-world/ukraine-praises-unity-with-west-against-russian-ultimatums/articleshow/88841784.cms,2,69,177,126,1,40,1554,-2.04081632653061,,
1022743041,20220111,202201,2022,2022.0301,IGOWSTNAT,NATO,WST,NAT,,,,IGO,,,RUS,RUSSIA,RUS,,,,,,,,1,46,46,4,1,7.0,30,2,30,-0.85561497326203,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,20220111,https://www.msn.com/en-us/news/world/moscow-nato-ties-approaching-moment-of-truth-russian-official/ar-AASFccN,20220111134500,20220111134500,1,aljazeera.com,https://www.aljazeera.com/news/2022/1/11/moscow-says-russia-nato-talks-are-moment-of-truth,1,125,114,185,1,100,3073,-0.78431372549019,,
