GlobalEventID,Day,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_Fullname,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_Fullname,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_Fullname,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL,EventTimeDate,MentionTimeDate,MentionType,MentionSourceName,MentionIdentifier,SentenceID,Actor1CharOffset,Actor2CharOffset,ActionCharOffset,InRawText,Confidence,MentionDocLen,MentionDocTone,MentionDocTranslationInfo,Extras
1018124867,20211208,202112,2021,2021.926,RUSGOV,VLADIMIR PUTIN,RUS,,,,,GOV,,,UKR,UKRAINE,UKR,,,,,,,,1,46,46,4,1,7.0,6,1,6,-2.8393966282165,1,Ukraine,UP,UP,49.0,32.0,UP,3,"White House, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,3,"White House, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,20211208,https://businessmirror.com.ph/2021/12/08/biden-putin-2-hour-talks-yield-no-breakthrough-in-ukraine-tensions/,20211208120000,20211208120000,1,businessmirror.com.ph,https://businessmirror.com.ph/2021/12/08/biden-putin-2-hour-talks-yield-no-breakthrough-in-ukraine-tensions/,2,116,279,171,1,60,6955,-2.8393966282165,,
1018083386,20211208,202112,2021,2021.926,RUSGOV,VLADIMIR PUTIN,RUS,,,,,GOV,,,UKR,UKRAINE,UKR,,,,,,,,1,46,46,4,1,7.0,120,20,120,-2.91902071563089,4,"Tehran, Tehran, Iran",IR,IR26,35.75,51.5148,10074674,4,"Tehran, Tehran, Iran",IR,IR26,35.75,51.5148,10074674,4,"Tehran, Tehran, Iran",IR,IR26,35.75,51.5148,10074674,20211208,https://qctimes.com/news/national/govt-and-politics/biden-putin-talks-yield-no-breakthrough-in-ukraine-tensions/article_d4710eea-2d6d-559b-91f6-c9f528a4dc78.html,20211208061500,20211208070000,1,dothaneagle.com,https://dothaneagle.com/news/national/govt-and-politics/biden-putin-talks-yield-no-breakthrough-in-ukraine-tensions/article_5e0a8eb9-d5c5-5a65-97c6-1df805a7571c.html,2,174,337,229,1,60,6532,-2.91902071563089,,
1018175082,20211208,202112,2021,2021.926,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,332,33,3,1,5.2,24,3,24,-5.32093977354915,1,Russia,RS,RS,60.0,100.0,RS,1,Ukraine,UP,UP,49.0,32.0,UP,1,Ukraine,UP,UP,49.0,32.0,UP,20211208,https://www.themoscowtimes.com/2021/12/08/biden-says-sending-us-troops-to-ukraine-not-on-the-cards-a75770,20211208173000,20211208184500,1,indiatimes.com,https://economictimes.indiatimes.com/news/international/world-news/joe-biden-says-warned-vladimir-putin-of-sanctions-like-none-hes-ever-seen-if-ukraine-attacked/articleshow/88171969.cms,8,1173,1160,1132,1,80,1599,-6.69014084507042,,
1018108130,20211208,202112,2021,2021.926,RUSGOV,VLADIMIR PUTIN,RUS,,,,,GOV,,,UKR,UKRAINE,UKR,,,,,,,,1,46,46,4,1,7.0,20,1,20,-7.5,1,Russia,RS,RS,60.0,100.0,RS,1,Ukraine,UP,UP,49.0,32.0,UP,1,Russia,RS,RS,60.0,100.0,RS,20211208,https://english.ahram.org.eg/Category/2/9/World/Japanese-tycoon-takes-off-for-Internatio.aspx,20211208100000,20211208100000,1,ahram.org.eg,https://english.ahram.org.eg/Category/2/9/World/Hong-Kong-loses-shine-amid-tough-coronav.aspx,1,59,222,114,1,100,212,-7.5,,
1018108130,20211208,202112,2021,2021.926,RUSGOV,VLADIMIR PUTIN,RUS,,,,,GOV,,,UKR,UKRAINE,UKR,,,,,,,,1,46,46,4,1,7.0,20,1,20,-7.5,1,Russia,RS,RS,60.0,100.0,RS,1,Ukraine,UP,UP,49.0,32.0,UP,1,Russia,RS,RS,60.0,100.0,RS,20211208,https://english.ahram.org.eg/Category/2/9/World/Japanese-tycoon-takes-off-for-Internatio.aspx,20211208100000,20211208100000,1,ahram.org.eg,https://english.ahram.org.eg/Category/2/9/World/Japanese-tycoon-takes-off-for-Internatio.aspx,1,59,222,114,1,100,212,-7.5,,
1018203852,20211208,202112,2021,2021.926,IGOEUREEC,THE EUROPEAN UNION,EUR,EEC,,,,IGO,,,RUS,RUSSIA,RUS,,,,,,,,1,30,30,3,1,4.0,5,1,5,-1.29032258064516,1,Latvia,LG,LG,57.0,25.0,LG,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,1,Latvia,LG,LG,57.0,25.0,LG,20211208,https://geopoliticalfutures.com/daily-memo-west-prepares-sanctions-on-russia-eu-economic-weapons/,20211208204500,20211208204500,1,geopoliticalfutures.com,https://geopoliticalfutures.com/daily-memo-west-prepares-sanctions-on-russia-eu-economic-weapons/,1,95,162,117,1,50,926,-1.29032258064516,,
1018083386,20211208,202112,2021,2021.926,RUSGOV,VLADIMIR PUTIN,RUS,,,,,GOV,,,UKR,UKRAINE,UKR,,,,,,,,1,46,46,4,1,7.0,120,20,120,-2.91902071563089,4,"Tehran, Tehran, Iran",IR,IR26,35.75,51.5148,10074674,4,"Tehran, Tehran, Iran",IR,IR26,35.75,51.5148,10074674,4,"Tehran, Tehran, Iran",IR,IR26,35.75,51.5148,10074674,20211208,https://qctimes.com/news/national/govt-and-politics/biden-putin-talks-yield-no-breakthrough-in-ukraine-tensions/article_d4710eea-2d6d-559b-91f6-c9f528a4dc78.html,20211208061500,20211208073000,1,independenttribune.com,https://independenttribune.com/news/national/govt-and-politics/biden-putin-talks-yield-no-breakthrough-in-ukraine-tensions/article_72ae44ef-20d4-50c0-855d-eb588bae47da.html,2,174,337,229,1,60,6532,-2.91902071563089,,
1018083386,20211208,202112,2021,2021.926,RUSGOV,VLADIMIR PUTIN,RUS,,,,,GOV,,,UKR,UKRAINE,UKR,,,,,,,,1,46,46,4,1,7.0,120,20,120,-2.91902071563089,4,"Tehran, Tehran, Iran",IR,IR26,35.75,51.5148,10074674,4,"Tehran, Tehran, Iran",IR,IR26,35.75,51.5148,10074674,4,"Tehran, Tehran, Iran",IR,IR26,35.75,51.5148,10074674,20211208,https://qctimes.com/news/national/govt-and-politics/biden-putin-talks-yield-no-breakthrough-in-ukraine-tensions/article_d4710eea-2d6d-559b-91f6-c9f528a4dc78.html,20211208061500,20211208061500,1,journalnow.com,https://journalnow.com/news/national/govt-and-politics/biden-putin-talks-yield-no-breakthrough-in-ukraine-tensions/article_548ce8c9-bc57-51b8-917b-0fdeccadad9b.html,2,174,337,229,1,60,6532,-2.91902071563089,,
1018083386,20211208,202112,2021,2021.926,RUSGOV,VLADIMIR PUTIN,RUS,,,,,GOV,,,UKR,UKRAINE,UKR,,,,,,,,1,46,46,4,1,7.0,120,20,120,-2.91902071563089,4,"Tehran, Tehran, Iran",IR,IR26,35.75,51.5148,10074674,4,"Tehran, Tehran, Iran",IR,IR26,35.75,51.5148,10074674,4,"Tehran, Tehran, Iran",IR,IR26,35.75,51.5148,10074674,20211208,https://qctimes.com/news/national/govt-and-politics/biden-putin-talks-yield-no-breakthrough-in-ukraine-tensions/article_d4710eea-2d6d-559b-91f6-c9f528a4dc78.html,20211208061500,20211208070000,1,journalstar.com,https://journalstar.com/news/national/govt-and-politics/biden-putin-talks-yield-no-breakthrough-in-ukraine-tensions/article_886f57c3-baa2-5e18-aaa8-19696093eaaf.html,2,174,337,229,1,60,6532,-2.91902071563089,,
1018089206,20211208,202112,2021,2021.926,IGOEUREEC,EUROPEAN PARLIAMENT,EUR,EEC,,,,IGO,,,RUS,RUSSIA,RUS,,,,,,,,0,20,20,2,1,3.0,10,1,10,-2.43902439024391,4,"Kremlin, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Kremlin, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Kremlin, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20211208,https://menafn.com/1103321231/Reznikov-on-potential-Russian-invasion-of-Ukraine-I-dont-believe-Russia-will-win&source=138,20211208071500,20211208071500,1,menafn.com,https://menafn.com/1103321231/Reznikov-on-potential-Russian-invasion-of-Ukraine-I-dont-believe-Russia-will-win&source=138,11,1958,2019,2007,1,100,2002,-2.43902439024391,,
1018108121,20211208,202112,2021,2021.926,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAIN,UKR,,,,,,,,1,60,60,6,2,6.0,10,1,10,-1.51515151515151,1,Russia,RS,RS,60.0,100.0,RS,1,Russia,RS,RS,60.0,100.0,RS,1,Russia,RS,RS,60.0,100.0,RS,20211208,https://menafn.com/1103324476/US-Biden-warns-Russia-with-financial-procedures-about-Ukraine&source=19,20211208100000,20211208100000,1,menafn.com,https://menafn.com/1103324476/US-Biden-warns-Russia-with-financial-procedures-about-Ukraine&source=19,1,15,54,89,1,100,417,-1.51515151515151,,
1018083386,20211208,202112,2021,2021.926,RUSGOV,VLADIMIR PUTIN,RUS,,,,,GOV,,,UKR,UKRAINE,UKR,,,,,,,,1,46,46,4,1,7.0,120,20,120,-2.91902071563089,4,"Tehran, Tehran, Iran",IR,IR26,35.75,51.5148,10074674,4,"Tehran, Tehran, Iran",IR,IR26,35.75,51.5148,10074674,4,"Tehran, Tehran, Iran",IR,IR26,35.75,51.5148,10074674,20211208,https://qctimes.com/news/national/govt-and-politics/biden-putin-talks-yield-no-breakthrough-in-ukraine-tensions/article_d4710eea-2d6d-559b-91f6-c9f528a4dc78.html,20211208061500,20211208080000,1,morganton.com,https://morganton.com/news/national/govt-and-politics/biden-putin-talks-yield-no-breakthrough-in-ukraine-tensions/article_6afa199d-e359-58cf-b704-549d9bd7a6a8.html,2,174,337,229,1,60,6532,-2.91902071563089,,
1018083386,20211208,202112,2021,2021.926,RUSGOV,VLADIMIR PUTIN,RUS,,,,,GOV,,,UKR,UKRAINE,UKR,,,,,,,,1,46,46,4,1,7.0,120,20,120,-2.91902071563089,4,"Tehran, Tehran, Iran",IR,IR26,35.75,51.5148,10074674,4,"Tehran, Tehran, Iran",IR,IR26,35.75,51.5148,10074674,4,"Tehran, Tehran, Iran",IR,IR26,35.75,51.5148,10074674,20211208,https://qctimes.com/news/national/govt-and-politics/biden-putin-talks-yield-no-breakthrough-in-ukraine-tensions/article_d4710eea-2d6d-559b-91f6-c9f528a4dc78.html,20211208061500,20211208083000,1,muscatinejournal.com,https://muscatinejournal.com/news/national/govt-and-politics/biden-putin-talks-yield-no-breakthrough-in-ukraine-tensions/article_db57be6c-47ab-5254-8e07-0359083c06b0.html,2,174,337,229,1,60,6532,-2.91902071563089,,
1018044219,20211208,202112,2021,2021.926,RUSGOV,VLADIMIR PUTIN,RUS,,,,,GOV,,,UKR,UKRAINIAN,UKR,,,,,,,,1,20,20,2,1,3.0,110,9,110,-1.76142628175574,4,"Geneva, Genè, Switzerland",SZ,SZ07,46.1956,6.14811,-2552151,4,"Geneva, Genè, Switzerland",SZ,SZ07,46.1956,6.14811,-2552151,4,"Geneva, Genè, Switzerland",SZ,SZ07,46.1956,6.14811,-2552151,20211208,http://english.sina.com/world/am/2021-12-08/detail-ikyamrmy7524596.shtml,20211208003000,20211208054500,1,webindia123.com,https://news.webindia123.com/news/Articles/World/20211208/3869609.html,2,134,213,162,1,100,2033,-1.79640718562875,,
1018083386,20211208,202112,2021,2021.926,RUSGOV,VLADIMIR PUTIN,RUS,,,,,GOV,,,UKR,UKRAINE,UKR,,,,,,,,1,46,46,4,1,7.0,120,20,120,-2.91902071563089,4,"Tehran, Tehran, Iran",IR,IR26,35.75,51.5148,10074674,4,"Tehran, Tehran, Iran",IR,IR26,35.75,51.5148,10074674,4,"Tehran, Tehran, Iran",IR,IR26,35.75,51.5148,10074674,20211208,https://qctimes.com/news/national/govt-and-politics/biden-putin-talks-yield-no-breakthrough-in-ukraine-tensions/article_d4710eea-2d6d-559b-91f6-c9f528a4dc78.html,20211208061500,20211208070000,1,newsadvance.com,https://newsadvance.com/news/national/govt-and-politics/biden-putin-talks-yield-no-breakthrough-in-ukraine-tensions/article_b375e2f6-ffd8-582a-ba05-4ec039d598c0.html,2,174,337,229,1,60,6532,-2.91902071563089,,
1018083386,20211208,202112,2021,2021.926,RUSGOV,VLADIMIR PUTIN,RUS,,,,,GOV,,,UKR,UKRAINE,UKR,,,,,,,,1,46,46,4,1,7.0,120,20,120,-2.91902071563089,4,"Tehran, Tehran, Iran",IR,IR26,35.75,51.5148,10074674,4,"Tehran, Tehran, Iran",IR,IR26,35.75,51.5148,10074674,4,"Tehran, Tehran, Iran",IR,IR26,35.75,51.5148,10074674,20211208,https://qctimes.com/news/national/govt-and-politics/biden-putin-talks-yield-no-breakthrough-in-ukraine-tensions/article_d4710eea-2d6d-559b-91f6-c9f528a4dc78.html,20211208061500,20211208080000,1,nptelegraph.com,https://nptelegraph.com/news/national/govt-and-politics/biden-putin-talks-yield-no-breakthrough-in-ukraine-tensions/article_3ac6f643-3f82-58c0-8857-2d262ae31aab.html,2,174,337,229,1,60,6532,-2.91902071563089,,
1018083386,20211208,202112,2021,2021.926,RUSGOV,VLADIMIR PUTIN,RUS,,,,,GOV,,,UKR,UKRAINE,UKR,,,,,,,,1,46,46,4,1,7.0,120,20,120,-2.91902071563089,4,"Tehran, Tehran, Iran",IR,IR26,35.75,51.5148,10074674,4,"Tehran, Tehran, Iran",IR,IR26,35.75,51.5148,10074674,4,"Tehran, Tehran, Iran",IR,IR26,35.75,51.5148,10074674,20211208,https://qctimes.com/news/national/govt-and-politics/biden-putin-talks-yield-no-breakthrough-in-ukraine-tensions/article_d4710eea-2d6d-559b-91f6-c9f528a4dc78.html,20211208061500,20211208070000,1,oanow.com,https://oanow.com/news/national/govt-and-politics/biden-putin-talks-yield-no-breakthrough-in-ukraine-tensions/article_3ebe3069-91be-569d-a7e1-e394d8db131d.html,2,174,337,229,1,60,6532,-2.91902071563089,,
1018083386,20211208,202112,2021,2021.926,RUSGOV,VLADIMIR PUTIN,RUS,,,,,GOV,,,UKR,UKRAINE,UKR,,,,,,,,1,46,46,4,1,7.0,120,20,120,-2.91902071563089,4,"Tehran, Tehran, Iran",IR,IR26,35.75,51.5148,10074674,4,"Tehran, Tehran, Iran",IR,IR26,35.75,51.5148,10074674,4,"Tehran, Tehran, Iran",IR,IR26,35.75,51.5148,10074674,20211208,https://qctimes.com/news/national/govt-and-politics/biden-putin-talks-yield-no-breakthrough-in-ukraine-tensions/article_d4710eea-2d6d-559b-91f6-c9f528a4dc78.html,20211208061500,20211208080000,1,omaha.com,https://omaha.com/news/national/govt-and-politics/biden-putin-talks-yield-no-breakthrough-in-ukraine-tensions/article_ba4024c3-3f5c-50fe-9da0-5726cebb2f2b.html,2,174,337,229,1,60,6532,-2.91902071563089,,
1018083386,20211208,202112,2021,2021.926,RUSGOV,VLADIMIR PUTIN,RUS,,,,,GOV,,,UKR,UKRAINE,UKR,,,,,,,,1,46,46,4,1,7.0,120,20,120,-2.91902071563089,4,"Tehran, Tehran, Iran",IR,IR26,35.75,51.5148,10074674,4,"Tehran, Tehran, Iran",IR,IR26,35.75,51.5148,10074674,4,"Tehran, Tehran, Iran",IR,IR26,35.75,51.5148,10074674,20211208,https://qctimes.com/news/national/govt-and-politics/biden-putin-talks-yield-no-breakthrough-in-ukraine-tensions/article_d4710eea-2d6d-559b-91f6-c9f528a4dc78.html,20211208061500,20211208073000,1,qconline.com,https://qconline.com/news/local/govt-and-politics/biden-putin-talks-yield-no-breakthrough-in-ukraine-tensions/article_449be8c4-0700-5723-ad85-7f2638919ec9.html,2,174,337,229,1,60,6532,-2.91902071563089,,
1018083386,20211208,202112,2021,2021.926,RUSGOV,VLADIMIR PUTIN,RUS,,,,,GOV,,,UKR,UKRAINE,UKR,,,,,,,,1,46,46,4,1,7.0,120,20,120,-2.91902071563089,4,"Tehran, Tehran, Iran",IR,IR26,35.75,51.5148,10074674,4,"Tehran, Tehran, Iran",IR,IR26,35.75,51.5148,10074674,4,"Tehran, Tehran, Iran",IR,IR26,35.75,51.5148,10074674,20211208,https://qctimes.com/news/national/govt-and-politics/biden-putin-talks-yield-no-breakthrough-in-ukraine-tensions/article_d4710eea-2d6d-559b-91f6-c9f528a4dc78.html,20211208061500,20211208061500,1,qctimes.com,https://qctimes.com/news/national/govt-and-politics/biden-putin-talks-yield-no-breakthrough-in-ukraine-tensions/article_d4710eea-2d6d-559b-91f6-c9f528a4dc78.html,2,174,337,229,1,60,6532,-2.91902071563089,,
1018221330,20211207,202112,2021,2021.9233,USAGOV,JOE BIDEN,USA,,,,,GOV,,,UKR,UKRAINE,UKR,,,,,,,,1,40,40,4,1,1.0,4,1,4,-2.82574568288854,1,Taiwan,TW,TW,24.0,121.0,TW,1,Russia,RS,RS,60.0,100.0,RS,1,Taiwan,TW,TW,24.0,121.0,TW,20211208,https://redstate.com/bonchie/2021/12/08/joe-biden-discusses-his-meeting-with-putin-and-he-really-shouldnt-have-n488447,20211208231500,20211208231500,1,redstate.com,https://redstate.com/bonchie/2021/12/08/joe-biden-discusses-his-meeting-with-putin-and-he-really-shouldnt-have-n488447,2,98,206,108,0,40,3541,-2.82574568288854,,
1018083386,20211208,202112,2021,2021.926,RUSGOV,VLADIMIR PUTIN,RUS,,,,,GOV,,,UKR,UKRAINE,UKR,,,,,,,,1,46,46,4,1,7.0,120,20,120,-2.91902071563089,4,"Tehran, Tehran, Iran",IR,IR26,35.75,51.5148,10074674,4,"Tehran, Tehran, Iran",IR,IR26,35.75,51.5148,10074674,4,"Tehran, Tehran, Iran",IR,IR26,35.75,51.5148,10074674,20211208,https://qctimes.com/news/national/govt-and-politics/biden-putin-talks-yield-no-breakthrough-in-ukraine-tensions/article_d4710eea-2d6d-559b-91f6-c9f528a4dc78.html,20211208061500,20211208070000,1,richmond.com,https://richmond.com/news/national/govt-and-politics/biden-putin-talks-yield-no-breakthrough-in-ukraine-tensions/article_45d359e5-7ffc-590e-b770-28be9dbe7cd0.html,2,174,337,229,1,60,6532,-2.91902071563089,,
