GlobalEventID,Day,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_Fullname,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_Fullname,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_Fullname,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL,EventTimeDate,MentionTimeDate,MentionType,MentionSourceName,MentionIdentifier,SentenceID,Actor1CharOffset,Actor2CharOffset,ActionCharOffset,InRawText,Confidence,MentionDocLen,MentionDocTone,MentionDocTranslationInfo,Extras
1018425943,20211210,202112,2021,2021.9315,RUS,MOSCOW,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,130,130,13,3,-4.4,17,3,17,-5.22286227887405,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Donbas, Ukraine (general), Ukraine",UP,UP00,48.5,38.5,-1038077,4,"Donbas, Ukraine (general), Ukraine",UP,UP00,48.5,38.5,-1038077,20211210,https://www.onenewspage.com/n/World/1zn5130idy/Russia-Ukraine-Putin-compares-Donbas-war-zone-to.htm,20211210004500,20211210014500,1,moderntokyotimes.com,http://moderntokyotimes.com/russian-federation-warns-ukraine-not-to-threaten-donbas-nato-military-weapons/,2,82,107,101,1,40,5269,-2.01005025125628,,
1018431144,20211210,202112,2021,2021.9315,GBR,BRITAIN,GBR,,,,,,,,UKR,KIEV,UKR,,,,,,,,1,20,20,2,1,3.0,10,1,10,-3.6101083032491,1,United Kingdom,UK,UK,54.0,-4.0,UK,4,"Kiev, Ukraine (general), Ukraine",UP,UP00,50.4333,30.5167,-1044367,4,"Kiev, Ukraine (general), Ukraine",UP,UP00,50.4333,30.5167,-1044367,20211210,http://voiceofvienna.org/2021/12/10/ukraine-willing-to-make-concessions-to-russia-foreign-minister/,20211210013000,20211210013000,1,voiceofvienna.org,http://voiceofvienna.org/2021/12/10/ukraine-willing-to-make-concessions-to-russia-foreign-minister/,3,310,358,343,1,100,1634,-3.6101083032491,,
1018454546,20211210,202112,2021,2021.9315,IGOWSTNAT,NATO,WST,NAT,,,,IGO,,,UKR,KYIV,UKR,,,,,,,,1,112,112,11,3,-2.0,14,2,14,-11.377245508982,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,20211210,http://www.arirang.com/news/News_View.asp?nseq=289229,20211210051500,20211210054500,1,arirang.co.kr,http://www.arirang.co.kr/news/News_View.asp?nseq=289229,4,786,777,769,1,70,1046,-11.377245508982,,
1018454546,20211210,202112,2021,2021.9315,IGOWSTNAT,NATO,WST,NAT,,,,IGO,,,UKR,KYIV,UKR,,,,,,,,1,112,112,11,3,-2.0,14,2,14,-11.377245508982,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,20211210,http://www.arirang.com/news/News_View.asp?nseq=289229,20211210051500,20211210051500,1,arirang.com,http://www.arirang.com/news/News_View.asp?nseq=289229,4,786,777,769,1,70,1046,-11.377245508982,,
1018583458,20211210,202112,2021,2021.9315,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,46,46,4,1,7.0,72,9,72,-4.28809452807437,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20211210,https://www.chron.com/news/article/Ukraine-leader-hopes-for-talks-with-Russia-amid-16692130.php,20211210213000,20211210220000,1,elpasoinc.com,http://www.elpasoinc.com/news/ap_wire/us/ukraine-leader-hopes-for-talks-with-russia-amid-tensions/article_b0948102-57df-54c0-8b6f-39dce3feaf87.html,1,36,0,25,1,80,2278,-4.02144772117962,,
1018583458,20211210,202112,2021,2021.9315,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,46,46,4,1,7.0,72,9,72,-4.28809452807437,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20211210,https://www.chron.com/news/article/Ukraine-leader-hopes-for-talks-with-Russia-amid-16692130.php,20211210213000,20211210214500,1,go.com,https://abcnews.go.com/International/wireStory/ukraine-leader-hopes-talks-russia-amid-tensions-81681821,1,36,0,25,1,80,2267,-4.04312668463611,,
1018489258,20211210,202112,2021,2021.9315,RUS,RUSSIAN,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,51,51,5,1,3.4,4,1,4,2.12765957446808,1,Ukraine,UP,UP,49.0,32.0,UP,1,Ukraine,UP,UP,49.0,32.0,UP,1,Russia,RS,RS,60.0,100.0,RS,20211210,https://biztoc.com/p/x72kcu8s,20211210103000,20211210103000,1,biztoc.com,https://biztoc.com/p/x72kcu8s,1,54,16,6,1,40,238,2.12765957446808,,
1018485351,20211210,202112,2021,2021.9315,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,154,154,15,4,-7.2,6,1,6,3.94088669950739,3,"Washington, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,1,Russia,RS,RS,60.0,100.0,RS,3,"Washington, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,20211210,https://bnn-news.com/biden-to-kyiv-decisions-on-ukraine-only-possible-with-ukrainian-involvement-230799,20211210100000,20211210100000,1,bnn-news.com,https://bnn-news.com/biden-to-kyiv-decisions-on-ukraine-only-possible-with-ukrainian-involvement-230799,1,107,155,114,1,60,1243,3.94088669950739,,
1018489306,20211210,202112,2021,2021.9315,UKR,UKRAINIAN,UKR,,,,,,,,RUS,RUSSIAN,RUS,,,,,,,,1,190,190,19,4,-10.0,10,3,10,-5.11843063246029,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,20211210,https://chronicle.lu/category/international/38678-russia-ukraine-trade-blame-as-ceasefire-push-breaks-down,20211210103000,20211210103000,1,chronicle.lu,https://chronicle.lu/category/international/38678-russia-ukraine-trade-blame-as-ceasefire-push-breaks-down,5,672,702,694,1,80,2109,-6.90789473684211,,
1018512813,20211210,202112,2021,2021.9315,IGOWSTNAT,NATO,WST,NAT,,,,IGO,,,RUS,RUSSIAN FEDERATION,RUS,,,,,,,,0,20,20,2,1,3.0,8,1,8,0.47846889952153,1,Ukraine,UP,UP,49.0,32.0,UP,1,Russia,RS,RS,60.0,100.0,RS,1,Russia,RS,RS,60.0,100.0,RS,20211210,https://en.interfax.com.ua/news/general/785203.html,20211210131500,20211210131500,1,interfax.com.ua,https://en.interfax.com.ua/news/general/785203.html,9,1224,1271,1256,1,80,1288,0.47846889952153,,
