GlobalEventID,Day,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_Fullname,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_Fullname,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_Fullname,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL,EventTimeDate,MentionTimeDate,MentionType,MentionSourceName,MentionIdentifier,SentenceID,Actor1CharOffset,Actor2CharOffset,ActionCharOffset,InRawText,Confidence,MentionDocLen,MentionDocTone,MentionDocTranslationInfo,Extras
1022526884,20220110,202201,2022,2022.0274,EUR,EUROPE,EUR,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,0,43,43,4,1,2.8,8,1,8,-4.58069062720226,4,"Horlivka, Donets'ka Oblast', Ukraine",UP,UP05,48.347,38.0542,-1040044,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Horlivka, Donets'ka Oblast', Ukraine",UP,UP05,48.347,38.0542,-1040044,20220110,http://www.koreatimes.co.kr/www/world/2022/01/501_321974.html,20220110061500,20220110061500,1,koreatimes.co.kr,http://www.koreatimes.co.kr/www/world/2022/01/501_321974.html,20,4374,4254,4319,1,80,8688,-4.58069062720226,,
1022616304,20220110,202201,2022,2022.0274,RUS,RUSSIAN,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,16,16,1,1,-2.0,21,4,21,-1.52510186705935,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,1,Ukraine,UP,UP,49.0,32.0,UP,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220110,https://www.theguardian.com/us-news/2022/jan/10/ukraine-talks-us-russia-latest,20220110184500,20220110190000,1,msn.com,http://www.msn.com/en-nz/news/world/us-russia-talks-over-ukraine-useful-but-no-progress-made/ar-AASDoJ3,9,2202,2253,2193,1,50,2765,-0.22222222222223,,
1022616304,20220110,202201,2022,2022.0274,RUS,RUSSIAN,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,16,16,1,1,-2.0,21,4,21,-1.52510186705935,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,1,Ukraine,UP,UP,49.0,32.0,UP,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220110,https://www.theguardian.com/us-news/2022/jan/10/ukraine-talks-us-russia-latest,20220110184500,20220110184500,1,msn.com,http://www.msn.com/en-us/news/world/us-russia-talks-over-ukraine-useful-but-no-progress-made/ar-AASDoJ3,9,2202,2253,2193,1,50,2765,-0.22222222222223,,
1022556774,20220110,202201,2022,2022.0274,RUS,RUSSIA,RUS,,,,,,,,IGOWSTNAT,NATO,WST,NAT,,,,IGO,,,1,46,46,4,1,7.0,58,6,58,0.405014879319054,1,Russia,RS,RS,60.0,100.0,RS,1,Russia,RS,RS,60.0,100.0,RS,1,Russia,RS,RS,60.0,100.0,RS,20220110,https://www.jpost.com/breaking-news/article-692056,20220110111500,20220110111500,1,publicnow.com,http://www.publicnow.com/view/D86C097E035A2190584A2215693377C82A573FA8,11,1437,1432,1423,1,60,2353,3.74064837905237,,
1022556774,20220110,202201,2022,2022.0274,RUS,RUSSIA,RUS,,,,,,,,IGOWSTNAT,NATO,WST,NAT,,,,IGO,,,1,46,46,4,1,7.0,58,6,58,0.405014879319054,1,Russia,RS,RS,60.0,100.0,RS,1,Russia,RS,RS,60.0,100.0,RS,1,Russia,RS,RS,60.0,100.0,RS,20220110,https://www.jpost.com/breaking-news/article-692056,20220110111500,20220110164500,1,1tv.ge,https://1tv.ge/en/news/before-nato-russia-council-meeting-alliance-consults-with-other-partners-including-georgia-nato-sg-says/,13,2060,2055,2046,1,60,2030,0.30211480362537,,
1022507917,20220110,202201,2022,2022.0274,UKR,UKRAINE,UKR,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,1,46,46,4,1,7.0,374,36,354,-1.84683373100391,1,Ukraine,UP,UP,49.0,32.0,UP,1,Russia,RS,RS,60.0,100.0,RS,1,Russia,RS,RS,60.0,100.0,RS,20220110,https://news.yahoo.com/u-russia-continue-talks-fears-001715488.html,20220110013000,20220110140000,1,abc17news.com,https://abc17news.com/politics/national-politics/cnn-us-politics/2022/01/10/us-and-russia-hold-crunch-talks-over-ukraine-border-crisis/,1,37,7,14,1,100,3460,-2.14285714285714,,
1022529740,20220110,202201,2022,2022.0274,UKR,UKRAINE,UKR,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,1,40,40,4,1,1.0,50,6,50,-1.11344154045783,1,Ukraine,UP,UP,49.0,32.0,UP,1,Ukraine,UP,UP,49.0,32.0,UP,1,Ukraine,UP,UP,49.0,32.0,UP,20220110,https://article.wn.com/view/2022/01/10/US_Don_t_expect_breakthrough_in_talks_with_Russia_on_Ukraine/,20220110064500,20220110064500,1,wn.com,https://article.wn.com/view/2022/01/10/US_Don_t_expect_breakthrough_in_talks_with_Russia_on_Ukraine/,1,54,44,33,1,50,479,1.04166666666667,,
1022553373,20220110,202201,2022,2022.0274,UKRGOV,UKRAINIAN,UKR,,,,,GOV,,,RUS,MOSCOW,RUS,,,,,,,,1,46,46,4,1,7.0,10,1,10,-2.63157894736842,1,Ukraine,UP,UP,49.0,32.0,UP,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220110,https://biztoc.com/p/5vmrxun4,20220110104500,20220110104500,1,biztoc.com,https://biztoc.com/p/5vmrxun4,2,130,229,211,1,100,176,-2.63157894736842,,
1022507917,20220110,202201,2022,2022.0274,UKR,UKRAINE,UKR,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,1,46,46,4,1,7.0,374,36,354,-1.84683373100391,1,Ukraine,UP,UP,49.0,32.0,UP,1,Russia,RS,RS,60.0,100.0,RS,1,Russia,RS,RS,60.0,100.0,RS,20220110,https://news.yahoo.com/u-russia-continue-talks-fears-001715488.html,20220110013000,20220110164500,1,biztoc.com,https://biztoc.com/p/bvhjz32t,1,65,47,33,1,100,138,-2.94117647058823,,
1022507917,20220110,202201,2022,2022.0274,UKR,UKRAINE,UKR,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,1,46,46,4,1,7.0,374,36,354,-1.84683373100391,1,Ukraine,UP,UP,49.0,32.0,UP,1,Russia,RS,RS,60.0,100.0,RS,1,Russia,RS,RS,60.0,100.0,RS,20220110,https://news.yahoo.com/u-russia-continue-talks-fears-001715488.html,20220110013000,20220110134500,1,biztoc.com,https://biztoc.com/p/fm4nj2xq,1,37,7,14,1,100,173,-10.8108108108108,,
1022527284,20220110,202201,2022,2022.0274,RUS,RUSSIAN,RUS,,,,,,,,UKR,KYIV,UKR,,,,,,,,1,42,42,4,1,1.9,22,7,22,-4.08964863102443,1,Russia,RS,RS,60.0,100.0,RS,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,1,Russia,RS,RS,60.0,100.0,RS,20220110,https://www.businesslive.co.za/bd/markets/2022-01-10-oil-inches-up-as-kazakhstan-and-libyan-supply-worries-offset-infection-fears/,20220110061500,20220110083000,1,inquirer.net,https://business.inquirer.net/338541/oil-prices-edge-up-on-kazakhstan-libyan-supply-worries,5,1594,1701,1613,1,40,3173,-4.36507936507936,,
1022534050,20211211,202112,2021,2021.9342,RUSGOV,RUSSIA,RUS,,,,,GOV,,,USAGOV,JOE BIDEN,USA,,,,,GOV,,,1,46,46,4,1,7.0,118,100,118,-3.93393546518711,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220110,https://www.newstimes.com/news/article/EXPLAINER-Main-issues-at-Russia-US-security-talks-16763131.php,20220110074500,20220110114500,1,businessmirror.com.ph,https://businessmirror.com.ph/2022/01/10/explainer-main-issues-at-russia-us-security-talks/,7,1139,1082,1098,1,50,7545,-3.52748154224774,,
1022556777,20220110,202201,2022,2022.0274,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,46,46,4,1,7.0,160,39,160,-0.526377215914234,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,3,"Washington, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220110,https://www.wkyc.com/article/news/nation-world/us-russia-begin-talks-about-ukraine/507-58d7faff-fe33-4dfa-950f-e7240b306a7a,20220110111500,20220110161500,1,chapelboro.com,https://chapelboro.com/world-news/us-russia-hold-talks-amid-tensions-linked-to-ukraine,2,122,253,140,1,60,5028,-0.36363636363636,,
1022527284,20220110,202201,2022,2022.0274,RUS,RUSSIAN,RUS,,,,,,,,UKR,KYIV,UKR,,,,,,,,1,42,42,4,1,1.9,22,7,22,-4.08964863102443,1,Russia,RS,RS,60.0,100.0,RS,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,1,Russia,RS,RS,60.0,100.0,RS,20220110,https://www.businesslive.co.za/bd/markets/2022-01-10-oil-inches-up-as-kazakhstan-and-libyan-supply-worries-offset-infection-fears/,20220110061500,20220110063000,1,dunyanews.tv,https://dunyanews.tv/en/Business/636180-Oil-prices-edge-up-on-Kazakhstan-Libyan-supply-worries,4,1149,1256,1168,1,40,2503,-4.97512437810946,,
1022554910,20220110,202201,2022,2022.0274,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,36,36,3,1,4.0,4,1,4,1.10294117647059,1,Ukraine,UP,UP,49.0,32.0,UP,1,United States,US,US,39.828175,-98.5795,US,1,United States,US,US,39.828175,-98.5795,US,20220110,https://economictimes.indiatimes.com/news/defence/us-russia-meet-for-talks-amid-tensions-linked-to-ukraine/articleshow/88807911.cms,20220110110000,20220110110000,1,indiatimes.com,https://economictimes.indiatimes.com/news/defence/us-russia-meet-for-talks-amid-tensions-linked-to-ukraine/articleshow/88807911.cms,1,0,60,21,0,40,1698,1.10294117647059,,
1022556774,20220110,202201,2022,2022.0274,RUS,RUSSIA,RUS,,,,,,,,IGOWSTNAT,NATO,WST,NAT,,,,IGO,,,1,46,46,4,1,7.0,58,6,58,0.405014879319054,1,Russia,RS,RS,60.0,100.0,RS,1,Russia,RS,RS,60.0,100.0,RS,1,Russia,RS,RS,60.0,100.0,RS,20220110,https://www.jpost.com/breaking-news/article-692056,20220110111500,20220110161500,1,interfax.com.ua,https://en.interfax.com.ua/news/general/790645.html,6,700,695,686,1,80,2612,1.69902912621359,,
1022648953,20220110,202201,2022,2022.0274,EUR,EUROPEAN,EUR,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,1,46,46,4,1,7.0,10,1,10,-0.39525691699605,1,Ukraine,UP,UP,49.0,32.0,UP,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Geneva, Genè, Switzerland",SZ,SZ07,46.1956,6.14811,-2552151,20220110,https://gnnliberia.com/2022/01/10/us-and-russia-still-at-odds-after-talks-over-ukraine-tensions/,20220110233000,20220110233000,1,gnnliberia.com,https://gnnliberia.com/2022/01/10/us-and-russia-still-at-odds-after-talks-over-ukraine-tensions/,2,132,88,153,1,100,1522,-0.39525691699605,,
1022568674,20220110,202201,2022,2022.0274,UKR,UKRAINE,UKR,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,1,40,40,4,1,1.0,120,24,120,-1.99896818087599,4,"Geneva, Genè, Switzerland",SZ,SZ07,46.1956,6.14811,-2552151,4,"Geneva, Genè, Switzerland",SZ,SZ07,46.1956,6.14811,-2552151,1,Russia,RS,RS,60.0,100.0,RS,20220110,https://www.kazu.org/npr-news/2022-01-10/news-brief-bronx-fire-record-covid-19-cases-u-s-russia-talks-on-ukraine,20220110124500,20220110134500,1,usf.edu,https://health.wusf.usf.edu/npr-health/2022-01-10/news-brief-bronx-fire-record-covid-19-cases-u-s-russia-talks-on-ukraine,1,68,52,5,1,50,215,-2.0,,
1022507917,20220110,202201,2022,2022.0274,UKR,UKRAINE,UKR,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,1,46,46,4,1,7.0,374,36,354,-1.84683373100391,1,Ukraine,UP,UP,49.0,32.0,UP,1,Russia,RS,RS,60.0,100.0,RS,1,Russia,RS,RS,60.0,100.0,RS,20220110,https://news.yahoo.com/u-russia-continue-talks-fears-001715488.html,20220110013000,20220110090000,1,keyt.com,https://keyt.com/news/2022/01/10/us-and-russia-hold-crunch-talks-over-ukraine-border-crisis/,1,37,7,14,1,100,738,-1.5625,,
1022507917,20220110,202201,2022,2022.0274,UKR,UKRAINE,UKR,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,1,46,46,4,1,7.0,374,36,354,-1.84683373100391,1,Ukraine,UP,UP,49.0,32.0,UP,1,Russia,RS,RS,60.0,100.0,RS,1,Russia,RS,RS,60.0,100.0,RS,20220110,https://news.yahoo.com/u-russia-continue-talks-fears-001715488.html,20220110013000,20220110110000,1,keyt.com,https://keyt.com/politics/cnn-us-politics/2022/01/10/us-and-russia-hold-crunch-talks-over-ukraine-border-crisis/,1,37,7,14,1,100,2116,-3.11614730878187,,
1022507917,20220110,202201,2022,2022.0274,UKR,UKRAINE,UKR,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,1,46,46,4,1,7.0,374,36,354,-1.84683373100391,1,Ukraine,UP,UP,49.0,32.0,UP,1,Russia,RS,RS,60.0,100.0,RS,1,Russia,RS,RS,60.0,100.0,RS,20220110,https://news.yahoo.com/u-russia-continue-talks-fears-001715488.html,20220110013000,20220110134500,1,krdo.com,https://krdo.com/politics/cnn-us-politics/2022/01/10/us-and-russia-hold-crunch-talks-over-ukraine-border-crisis/,1,37,7,14,1,100,3460,-2.14285714285714,,
1022507917,20220110,202201,2022,2022.0274,UKR,UKRAINE,UKR,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,1,46,46,4,1,7.0,374,36,354,-1.84683373100391,1,Ukraine,UP,UP,49.0,32.0,UP,1,Russia,RS,RS,60.0,100.0,RS,1,Russia,RS,RS,60.0,100.0,RS,20220110,https://news.yahoo.com/u-russia-continue-talks-fears-001715488.html,20220110013000,20220110123000,1,kvia.com,https://kvia.com/news/2022/01/10/us-and-russia-hold-crunch-talks-over-ukraine-border-crisis/,1,37,7,14,1,100,738,-1.5625,,
1022583096,20220110,202201,2022,2022.0274,BLR,BELARUS,BLR,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,0,112,112,11,3,-2.0,5,1,5,-4.42655935613682,1,Belarus,BO,BO,53.0,28.0,BO,1,Russia,RS,RS,60.0,100.0,RS,1,Russia,RS,RS,60.0,100.0,RS,20220110,https://larouchepub.com/pr/2022/20220109_false_history.html,20220110144500,20220110144500,1,larouchepub.com,https://larouchepub.com/pr/2022/20220109_false_history.html,8,1431,1353,1340,1,50,2990,-4.42655935613682,,
1022556777,20220110,202201,2022,2022.0274,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,46,46,4,1,7.0,160,39,160,-0.526377215914234,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,3,"Washington, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220110,https://www.wkyc.com/article/news/nation-world/us-russia-begin-talks-about-ukraine/507-58d7faff-fe33-4dfa-950f-e7240b306a7a,20220110111500,20220110170000,1,lasvegassun.com,https://lasvegassun.com/news/2022/jan/10/us-russia-hold-talks-amid-tensions-linked-to-ukrai/,1,7,49,14,1,40,5183,-0.35419126328217,,
1022568674,20220110,202201,2022,2022.0274,UKR,UKRAINE,UKR,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,1,40,40,4,1,1.0,120,24,120,-1.99896818087599,4,"Geneva, Genè, Switzerland",SZ,SZ07,46.1956,6.14811,-2552151,4,"Geneva, Genè, Switzerland",SZ,SZ07,46.1956,6.14811,-2552151,1,Russia,RS,RS,60.0,100.0,RS,20220110,https://www.kazu.org/npr-news/2022-01-10/news-brief-bronx-fire-record-covid-19-cases-u-s-russia-talks-on-ukraine,20220110124500,20220110124500,1,wjct.org,https://news.wjct.org/national-news/2022-01-10/news-brief-bronx-fire-record-covid-19-cases-u-s-russia-talks-on-ukraine,1,68,52,5,1,50,215,-2.0,,
1022507917,20220110,202201,2022,2022.0274,UKR,UKRAINE,UKR,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,1,46,46,4,1,7.0,374,36,354,-1.84683373100391,1,Ukraine,UP,UP,49.0,32.0,UP,1,Russia,RS,RS,60.0,100.0,RS,1,Russia,RS,RS,60.0,100.0,RS,20220110,https://news.yahoo.com/u-russia-continue-talks-fears-001715488.html,20220110013000,20220110013000,1,yahoo.com,https://news.yahoo.com/u-russia-continue-talks-fears-001715488.html,1,58,9,16,1,100,2065,-1.61812297734628,,
1022507917,20220110,202201,2022,2022.0274,UKR,UKRAINE,UKR,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,1,46,46,4,1,7.0,374,36,354,-1.84683373100391,1,Ukraine,UP,UP,49.0,32.0,UP,1,Russia,RS,RS,60.0,100.0,RS,1,Russia,RS,RS,60.0,100.0,RS,20220110,https://news.yahoo.com/u-russia-continue-talks-fears-001715488.html,20220110013000,20220110201500,1,yahoo.com,https://news.yahoo.com/u-russia-hold-high-stakes-185504220.html,1,54,9,16,1,100,13788,-2.50164581961817,,
1022556777,20220110,202201,2022,2022.0274,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,46,46,4,1,7.0,160,39,160,-0.526377215914234,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,3,"Washington, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220110,https://www.wkyc.com/article/news/nation-world/us-russia-begin-talks-about-ukraine/507-58d7faff-fe33-4dfa-950f-e7240b306a7a,20220110111500,20220110173000,1,norfolkdailynews.com,https://norfolkdailynews.com/news/national/news_national/us-russia-hold-talks-amid-tensions-linked-to-ukraine/article_6dc3f934-722c-11ec-95b1-ebb8e679d79f.html,1,5,47,12,1,40,5123,-0.35799522673031,,
