GlobalEventID,Day,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_Fullname,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_Fullname,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_Fullname,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL,EventTimeDate,MentionTimeDate,MentionType,MentionSourceName,MentionIdentifier,SentenceID,Actor1CharOffset,Actor2CharOffset,ActionCharOffset,InRawText,Confidence,MentionDocLen,MentionDocTone,MentionDocTranslationInfo,Extras
1045490467,20220421,202204,2022,2022.3041,RUS,RUSSIAN,RUS,,,,,,,,LTU,LITHUANIAN,LTU,,,,,,,,1,190,190,19,4,-10.0,6,1,6,-5.1056338028169,1,Russia,RS,RS,60.0,100.0,RS,1,Lithuania,LH,LH,56.0,24.0,LH,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,20220521,http://dailyexpress.com.my/news/192804/ukraine-film-makers-horrified-by-top-gun-jet-display-at-cannes/,20220521083000,20220521083000,1,dailyexpress.com.my,http://dailyexpress.com.my/news/192804/ukraine-film-makers-horrified-by-top-gun-jet-display-at-cannes/,4,905,795,844,1,60,3469,-5.1056338028169,,
1045562977,20220521,202205,2022,2022.3863,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,1712,171,17,4,-9.2,12,1,12,-4.34782608695652,4,"Severodonetsk, Luhans'ka Oblast', Ukraine",UP,UP14,48.9483,38.4917,-1055854,4,"Severodonetsk, Luhans'ka Oblast', Ukraine",UP,UP14,48.9483,38.4917,-1055854,4,"Severodonetsk, Luhans'ka Oblast', Ukraine",UP,UP14,48.9483,38.4917,-1055854,20220521,http://jordantimes.com/news/world/russia-says-it-destroyed-western-weapons-sent-ukraine,20220521224500,20220521224500,1,jordantimes.com,http://jordantimes.com/news/world/russia-says-it-destroyed-western-weapons-sent-ukraine,1,0,49,15,1,60,6228,-4.34782608695652,,
1045562553,20220521,202205,2022,2022.3863,RUS,RUSSIA,RUS,,,,,,,,AUT,AUSTRIA,AUT,,,,,,,,1,192,192,19,4,-9.5,4,1,4,-7.15059588299025,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Azovstal, Ukraine (general), Ukraine",UP,UP00,47.0833,37.5833,-1034725,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220521,http://voiceofvienna.org/2022/05/22/russia-claims-to-have-taken-full-control-of-mariupol/,20220521223000,20220521223000,1,voiceofvienna.org,http://voiceofvienna.org/2022/05/22/russia-claims-to-have-taken-full-control-of-mariupol/,1,0,-1,22,0,40,5519,-7.15059588299025,,
1045562977,20220521,202205,2022,2022.3863,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,1712,171,17,4,-9.2,12,1,12,-4.34782608695652,4,"Severodonetsk, Luhans'ka Oblast', Ukraine",UP,UP14,48.9483,38.4917,-1055854,4,"Severodonetsk, Luhans'ka Oblast', Ukraine",UP,UP14,48.9483,38.4917,-1055854,4,"Severodonetsk, Luhans'ka Oblast', Ukraine",UP,UP14,48.9483,38.4917,-1055854,20220521,http://jordantimes.com/news/world/russia-says-it-destroyed-western-weapons-sent-ukraine,20220521224500,20220521233000,1,jordantimes.com,http://www.jordantimes.com/news/world/russia-says-it-destroyed-western-weapons-sent-ukraine,1,0,49,15,1,60,6228,-4.34782608695652,,
1045471216,20220521,202205,2022,2022.3863,RUS,RUSSIAN,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,80,80,8,2,5.0,38,4,38,-2.82769837653488,1,Russia,RS,RS,60.0,100.0,RS,4,"Severodonetsk, Luhans'ka Oblast', Ukraine",UP,UP14,48.9483,38.4917,-1055854,1,Russia,RS,RS,60.0,100.0,RS,20220521,https://www.iwradio.co.uk/news/sky-news/ukraine-war-the-site-where-hundreds-of-russians-were-killed-after-botched-attempt-to-cross-donets-river/,20220521041500,20220521220000,1,msn.com,http://www.msn.com/en-nz/news/world/ukraine-s-first-lady-speaks-out-and-diplomacy-call-round-up/ar-AAXzfMO,5,1041,1124,1072,1,50,4387,-2.67022696929239,,
1045448843,20220521,202205,2022,2022.3863,RUS,RUSSIA,RUS,,,,,,,,UKR,KHARKIV,UKR,,,,,,,,1,190,190,19,4,-10.0,22,12,22,-5.95870618522225,4,"Kharkiv, Kharkivs'ka Oblast', Ukraine",UP,UP07,49.9808,36.2527,-1041320,4,"Kharkiv, Kharkivs'ka Oblast', Ukraine",UP,UP07,49.9808,36.2527,-1041320,4,"Kharkiv, Kharkivs'ka Oblast', Ukraine",UP,UP07,49.9808,36.2527,-1041320,20220521,http://www.msn.com/en-us/news/world/russia-steps-up-attacks-on-kharkiv-after-ukrainian-forces-regain-territory/vi-AAXxG7U,20220521001500,20220521001500,1,msn.com,http://www.msn.com/en-us/news/world/russia-steps-up-attacks-on-kharkiv-after-ukrainian-forces-regain-territory/vi-AAXxG7U,1,0,27,16,1,100,438,-7.69230769230769,,
1045471216,20220521,202205,2022,2022.3863,RUS,RUSSIAN,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,80,80,8,2,5.0,38,4,38,-2.82769837653488,1,Russia,RS,RS,60.0,100.0,RS,4,"Severodonetsk, Luhans'ka Oblast', Ukraine",UP,UP14,48.9483,38.4917,-1055854,1,Russia,RS,RS,60.0,100.0,RS,20220521,https://www.iwradio.co.uk/news/sky-news/ukraine-war-the-site-where-hundreds-of-russians-were-killed-after-botched-attempt-to-cross-donets-river/,20220521041500,20220521204500,1,msn.com,http://www.msn.com/en-us/news/world/ukraine-s-first-lady-speaks-out-and-diplomacy-call-round-up/ar-AAXzfMO,5,1041,1124,1072,1,50,4387,-2.67022696929239,,
1045456370,20220521,202205,2022,2022.3863,RUS,RUSSIAN,RUS,,,,,,,,DEU,GERMANY,DEU,,,,,,,,1,130,130,13,3,-4.4,10,1,10,-2.43288590604027,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220521,http://www.renewamerica.com/columns/cameron/220520,20220521011500,20220521011500,1,renewamerica.com,http://www.renewamerica.com/columns/cameron/220520,3,933,1001,941,1,100,7511,-2.43288590604027,,
1045502775,20220521,202205,2022,2022.3863,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINIAN,UKR,,,,,,,,1,190,190,19,4,-10.0,300,28,300,-2.66851567489966,1,Russia,RS,RS,60.0,100.0,RS,4,"Azovstal, Ukraine (general), Ukraine",UP,UP00,47.0833,37.5833,-1034725,4,"Azovstal, Ukraine (general), Ukraine",UP,UP00,47.0833,37.5833,-1034725,20220521,https://www.cobrapost.com/blog/russia-declares/6518,20220521103000,20220521150000,1,go.com,https://abcnews.go.com/International/wireStory/ap-photos-pows-legacy-mariupol-siege-pictures-84877487,3,936,1083,1066,1,100,2962,-3.01204819277108,,
1045502775,20220521,202205,2022,2022.3863,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINIAN,UKR,,,,,,,,1,190,190,19,4,-10.0,300,28,300,-2.66851567489966,1,Russia,RS,RS,60.0,100.0,RS,4,"Azovstal, Ukraine (general), Ukraine",UP,UP00,47.0833,37.5833,-1034725,4,"Azovstal, Ukraine (general), Ukraine",UP,UP00,47.0833,37.5833,-1034725,20220521,https://www.cobrapost.com/blog/russia-declares/6518,20220521103000,20220521124500,1,apnews.com,https://apnews.com/article/russia-ukraine-cc5d2209aa11de606140c3fa7c5dfdf2,3,943,1090,1073,1,100,2989,-2.9940119760479,,
