GlobalEventID,Day,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_Fullname,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_Fullname,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_Fullname,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL,EventTimeDate,MentionTimeDate,MentionType,MentionSourceName,MentionIdentifier,SentenceID,Actor1CharOffset,Actor2CharOffset,ActionCharOffset,InRawText,Confidence,MentionDocLen,MentionDocTone,MentionDocTranslationInfo,Extras
1018240550,20211209,202112,2021,2021.9288,RUS,MOSCOW,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,1384,138,13,3,-7.0,24,3,24,-1.1128255250425,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20211209,http://www.news.cn/english/2021-12/09/c_1310359831.htm,20211209011500,20211209023000,1,en.people.cn,http://en.people.cn/n3/2021/1209/c90000-9930301.html,5,1185,1214,1206,1,80,3747,-1.23239436619719,,
1018240550,20211209,202112,2021,2021.9288,RUS,MOSCOW,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,1384,138,13,3,-7.0,24,3,24,-1.1128255250425,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20211209,http://www.news.cn/english/2021-12/09/c_1310359831.htm,20211209011500,20211209011500,1,news.cn,http://www.news.cn/english/2021-12/09/c_1310359831.htm,5,1128,1157,1149,1,80,3600,-0.90415913200723,,
1018318713,20211209,202112,2021,2021.9288,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,138,138,13,3,-7.0,10,1,10,-9.48905109489056,3,"White House, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,1,Russia,RS,RS,60.0,100.0,RS,3,"White House, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,20211209,http://www.visionmp.com/latest/us-warns-russia-of-unprecedented-sanctions-if-russia-attacks-ukraine/,20211209123000,20211209123000,1,visionmp.com,http://www.visionmp.com/latest/us-warns-russia-of-unprecedented-sanctions-if-russia-attacks-ukraine/,1,9,61,3,1,100,739,-9.48905109489056,,
1018290163,20211209,202112,2021,2021.9288,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,154,154,15,4,-7.2,4,1,4,-2.23463687150838,1,Russia,RS,RS,60.0,100.0,RS,1,Russia,RS,RS,60.0,100.0,RS,1,United States,US,US,39.828175,-98.5795,US,20211209,https://en.interfax.com.ua/news/general/784828.html,20211209090000,20211209090000,1,interfax.com.ua,https://en.interfax.com.ua/news/general/784828.html,1,73,91,0,1,40,939,-2.23463687150838,,
1018386413,20211209,202112,2021,2021.9288,BLR,BELARUS,BLR,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,1,61,61,6,2,6.4,5,1,5,0.0,1,Belarus,BO,BO,53.0,28.0,BO,1,Russia,RS,RS,60.0,100.0,RS,1,Russia,RS,RS,60.0,100.0,RS,20211209,https://euroradio.fm/en?itok=73ZjEOxM&rate=oD309WkGFbPN27lfw3cJ8QMlcHH65CpE0NCnXvwo32c,20211209200000,20211209200000,1,euroradio.fm,https://euroradio.fm/en?itok=73ZjEOxM&rate=oD309WkGFbPN27lfw3cJ8QMlcHH65CpE0NCnXvwo32c,1,131,66,53,1,50,141,0.0,,
1018380805,20211209,202112,2021,2021.9288,RUSMIL,RUSSIA,RUS,,,,,MIL,,,UKR,UKRAINE,UKR,,,,,,,,1,130,130,13,3,-4.4,28,4,28,-7.05946889276907,1,Turkey,TU,TU,39.059012,34.911546,TU,1,Turkey,TU,TU,39.059012,34.911546,TU,1,Turkey,TU,TU,39.059012,34.911546,TU,20211209,https://kdhnews.com/business/russia-military-chief-warns-ukraine-against-attacking-rebels/article_bf7d2e21-6931-537e-a1df-918806dbe39c.html,20211209191500,20211209191500,1,kdhnews.com,https://kdhnews.com/business/russia-military-chief-warns-ukraine-against-attacking-rebels/article_bf7d2e21-6931-537e-a1df-918806dbe39c.html,1,0,28,22,1,60,4802,-7.39795918367347,,
1018299303,20211209,202112,2021,2021.9288,DEU,BERLIN,DEU,,,,,,,,RUS,RUSSIAN,RUS,,,,,,,,1,11,11,1,1,-0.1,16,1,16,-2.23880597014926,4,"Berlin, Berlin, Germany",GM,GM16,52.5167,13.4,-1746443,1,Russia,RS,RS,60.0,100.0,RS,4,"Berlin, Berlin, Germany",GM,GM16,52.5167,13.4,-1746443,20211209,https://menafn.com/1103331440/Ukraine-Germanys-new-chancellor-We-want-everyone-to-respect-integrity-of-borders&source=24,20211209101500,20211209193000,1,menafn.com,https://menafn.com/1103331440/Ukraine-Germanys-new-chancellor-We-want-everyone-to-respect-integrity-of-borders&source=138,4,916,993,897,1,80,1635,-2.23880597014926,,
1018299303,20211209,202112,2021,2021.9288,DEU,BERLIN,DEU,,,,,,,,RUS,RUSSIAN,RUS,,,,,,,,1,11,11,1,1,-0.1,16,1,16,-2.23880597014926,4,"Berlin, Berlin, Germany",GM,GM16,52.5167,13.4,-1746443,1,Russia,RS,RS,60.0,100.0,RS,4,"Berlin, Berlin, Germany",GM,GM16,52.5167,13.4,-1746443,20211209,https://menafn.com/1103331440/Ukraine-Germanys-new-chancellor-We-want-everyone-to-respect-integrity-of-borders&source=24,20211209101500,20211209101500,1,menafn.com,https://menafn.com/1103331440/Ukraine-Germanys-new-chancellor-We-want-everyone-to-respect-integrity-of-borders&source=24,4,916,993,897,1,80,1635,-2.23880597014926,,
1018325122,20211209,202112,2021,2021.9288,GBRGOV,UNITED KINGDOM,GBR,,,,,GOV,,,UKRGOV,UKRAINE,UKR,,,,,GOV,,,1,46,46,4,1,7.0,10,1,10,-0.75566750629723,4,"London, London, City of, United Kingdom",UK,UKH9,51.5,-0.116667,-2601889,1,Ukraine,UP,UP,49.0,32.0,UP,1,Ukraine,UP,UP,49.0,32.0,UP,20211209,https://menafn.com/1103332997/FM-Kuleba-Ukraine-Britain-oppose-Nord-Stream-2,20211209131500,20211209131500,1,menafn.com,https://menafn.com/1103332997/FM-Kuleba-Ukraine-Britain-oppose-Nord-Stream-2,1,147,99,121,1,100,2574,-0.75566750629723,,
1018339049,20211209,202112,2021,2021.9288,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,112,112,11,3,-2.0,19,6,19,-6.13292748593617,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,20211209,https://www.thestar.com.my/news/world/2021/12/09/russia-accuses-ukraine-of-mobilising-artillery-feigning-negotiations,20211209144500,20211209150000,1,trust.org,https://news.trust.org/item/20211209143523-mrqlb,3,749,840,834,0,40,888,-7.00636942675159,,
