GlobalEventID,Day,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_Fullname,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_Fullname,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_Fullname,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL,EventTimeDate,MentionTimeDate,MentionType,MentionSourceName,MentionIdentifier,SentenceID,Actor1CharOffset,Actor2CharOffset,ActionCharOffset,InRawText,Confidence,MentionDocLen,MentionDocTone,MentionDocTranslationInfo,Extras
1037806847,20220405,202204,2022,2022.2603,IGOEUREEC,THE EUROPEAN UNION,EUR,EEC,,,,IGO,,,RUS,RUSSIA,RUS,,,,,,,,1,61,61,6,2,6.4,603,56,603,-6.81688891763604,4,"Kremlin, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Kremlin, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Kremlin, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220405,https://www.oskaloosa.com/news/national_news/ukraines-leader-to-brief-top-un-body-on-alleged-massacres/article_95db24bc-04f6-59cd-8ed4-68e2a1ed5b5f.html,20220405134500,20220405174500,1,7thspace.com,http://7thspace.com/headlines/1810310/rthk__russia_blocked_from_paying_debt_using_us_bank_funds.html,6,1710,1822,1801,1,100,2708,-5.73394495412844,,
1037718363,20220405,202204,2022,2022.2603,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINIAN,UKR,,,,,,,,1,46,46,4,1,7.0,24,4,24,-0.929890700524077,1,Russia,RS,RS,60.0,100.0,RS,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,1,Russia,RS,RS,60.0,100.0,RS,20220405,http://www.chinadaily.com.cn/a/202204/05/WS624b834ea310fd2b29e550fa.html,20220405020000,20220405034500,1,chinadaily.com.cn,http://africa.chinadaily.com.cn/a/202204/05/WS624b834ea310fd2b29e550fa.html,1,71,0,59,0,40,1270,0.49261083743842,,
1037718363,20220405,202204,2022,2022.2603,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINIAN,UKR,,,,,,,,1,46,46,4,1,7.0,24,4,24,-0.929890700524077,1,Russia,RS,RS,60.0,100.0,RS,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,1,Russia,RS,RS,60.0,100.0,RS,20220405,http://www.chinadaily.com.cn/a/202204/05/WS624b834ea310fd2b29e550fa.html,20220405020000,20220405101500,1,chinamil.com.cn,http://english.chinamil.com.cn/view/2022-04/05/content_10145998.htm,1,71,0,59,0,40,1263,0.49504950495049,,
1037718363,20220405,202204,2022,2022.2603,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINIAN,UKR,,,,,,,,1,46,46,4,1,7.0,24,4,24,-0.929890700524077,1,Russia,RS,RS,60.0,100.0,RS,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,1,Russia,RS,RS,60.0,100.0,RS,20220405,http://www.chinadaily.com.cn/a/202204/05/WS624b834ea310fd2b29e550fa.html,20220405020000,20220405034500,1,chinadaily.com.cn,http://europe.chinadaily.com.cn/a/202204/05/WS624b834ea310fd2b29e550fa.html,1,71,0,59,0,40,1270,0.49261083743842,,
1037771689,20220405,202204,2022,2022.2603,RUSMIL,RUSSIAN,RUS,,,,,MIL,,,UKRMIL,UKRAINIAN,UKR,,,,,MIL,,,1,190,190,19,4,-10.0,42,6,42,-8.65696693971973,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220405,https://www.ndtv.com/world-news/russia-ukraine-war-russia-accuses-ukraine-of-staging-new-footage-of-dead-civilians-2863809,20220405100000,20220405214500,1,jordantimes.com,http://jordantimes.com/news/world/moscow-accuses-ukraine-staging-footage-dead-civilians,4,582,475,450,1,60,1826,-8.44594594594594,,
1037810617,20220405,202204,2022,2022.2603,RUS,RUSSIAN,RUS,,,,,,,,UKR,UKRAINIAN,UKR,,,,,,,,1,256,25,2,1,-0.3,8,1,8,-1.64609053497942,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220405,http://sana.sy/en/?p=268563,20220405140000,20220405140000,1,sana.sy,http://sana.sy/en/?p=268563,1,0,25,16,1,80,1496,-1.64609053497942,,
1037838006,20220405,202204,2022,2022.2603,UKRGOV,UKRAINIAN,UKR,,,,,GOV,,,RUS,RUSSIAN,RUS,,,,,,,,1,13,13,1,1,0.4,6,1,6,2.29007633587786,1,Russia,RS,RS,60.0,100.0,RS,1,Russia,RS,RS,60.0,100.0,RS,1,Russia,RS,RS,60.0,100.0,RS,20220405,http://today.az/news/regions/218192.html,20220405164500,20220405164500,1,today.az,http://today.az/news/regions/218192.html,1,9,62,29,1,60,743,2.29007633587786,,
1037743022,20220405,202204,2022,2022.2603,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,193,193,19,4,-10.0,11,2,11,-9.01538068254441,4,"Kremlin, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,20220405,http://www.rightspeak.net/2022/04/ukraines-northern-regions-say-russian.html,20220405061500,20220405170000,1,ukrainianjournal.com,http://ukrainianjournal.com/index.php?w=article&id=34916,5,955,919,930,1,50,3050,-11.482254697286,,
1037718363,20220405,202204,2022,2022.2603,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINIAN,UKR,,,,,,,,1,46,46,4,1,7.0,24,4,24,-0.929890700524077,1,Russia,RS,RS,60.0,100.0,RS,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,1,Russia,RS,RS,60.0,100.0,RS,20220405,http://www.chinadaily.com.cn/a/202204/05/WS624b834ea310fd2b29e550fa.html,20220405020000,20220405020000,1,chinadaily.com.cn,http://usa.chinadaily.com.cn/a/202204/05/WS624b834ea310fd2b29e550fa.html,1,71,0,59,0,40,1270,0.49261083743842,,
1037718363,20220405,202204,2022,2022.2603,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINIAN,UKR,,,,,,,,1,46,46,4,1,7.0,24,4,24,-0.929890700524077,1,Russia,RS,RS,60.0,100.0,RS,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,1,Russia,RS,RS,60.0,100.0,RS,20220405,http://www.chinadaily.com.cn/a/202204/05/WS624b834ea310fd2b29e550fa.html,20220405020000,20220405020000,1,chinadaily.com.cn,http://www.chinadaily.com.cn/a/202204/05/WS624b834ea310fd2b29e550fa.html,1,71,0,59,0,40,1270,0.49261083743842,,
1037771689,20220405,202204,2022,2022.2603,RUSMIL,RUSSIAN,RUS,,,,,MIL,,,UKRMIL,UKRAINIAN,UKR,,,,,MIL,,,1,190,190,19,4,-10.0,42,6,42,-8.65696693971973,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220405,https://www.ndtv.com/world-news/russia-ukraine-war-russia-accuses-ukraine-of-staging-new-footage-of-dead-civilians-2863809,20220405100000,20220405231500,1,jordantimes.com,http://www.jordantimes.com/news/world/moscow-accuses-ukraine-staging-footage-dead-civilians,4,582,475,450,1,60,1826,-8.44594594594594,,
