GlobalEventID,Day,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_Fullname,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_Fullname,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_Fullname,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL,EventTimeDate,MentionTimeDate,MentionType,MentionSourceName,MentionIdentifier,SentenceID,Actor1CharOffset,Actor2CharOffset,ActionCharOffset,InRawText,Confidence,MentionDocLen,MentionDocTone,MentionDocTranslationInfo,Extras
1039356096,20220414,202204,2022,2022.2849,RUS,MOSCOW,RUS,,,,,,,,UKR,UKRAINIAN,UKR,,,,,,,,1,80,80,8,2,5.0,9,1,9,-1.45348837209302,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Odesa, Odes'ka Oblast, Ukraine",UP,UP17,46.4639,30.7386,-1049092,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220414,http://blog.udn.com/dff1baf6/173312193,20220414093000,20220414093000,1,udn.com,http://blog.udn.com/dff1baf6/173312193,3,2530,2608,2537,1,90,3402,-1.45348837209302,,
1039359602,20220414,202204,2022,2022.2849,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,0,332,33,3,1,5.2,8,1,8,0.75757575757575,1,Russia,RS,RS,60.0,100.0,RS,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,20220414,http://hola-arkansas.com/government-politics/weapons-for-ukraine-eu-and-usa-give-more-than-1-billion-euros/,20220414100000,20220414100000,1,hola-arkansas.com,http://hola-arkansas.com/government-politics/weapons-for-ukraine-eu-and-usa-give-more-than-1-billion-euros/,11,2323,2397,2379,1,80,2478,0.75757575757575,,
1039359198,20220414,202204,2022,2022.2849,IGOEUREEC,THE EU,EUR,EEC,,,,IGO,,,UKR,KYIV,UKR,,,,,,,,1,84,84,8,2,7.0,4,1,4,-0.67567567567568,1,Germany,GM,GM,51.5,10.5,GM,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,20220414,http://hola-arkansas.com/government-politics/weapons-for-ukraine-eu-and-usa-give-over-a-billion/,20220414100000,20220414100000,1,hola-arkansas.com,http://hola-arkansas.com/government-politics/weapons-for-ukraine-eu-and-usa-give-over-a-billion/,6,972,1075,1020,1,40,3698,-0.67567567567568,,
1039356092,20220414,202204,2022,2022.2849,RUS,RUSSIAN,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,42,42,4,1,1.9,12,1,12,-4.70588235294118,4,"Brovary, Ternopil's'ka Oblast', Ukraine",UP,UP22,48.9654,25.4554,-1036399,4,"Arbuzov, Ternopil's'ka Oblast', Ukraine",UP,UP22,49.8014,25.2005,-1038823,4,"Brovary, Ternopil's'ka Oblast', Ukraine",UP,UP22,48.9654,25.4554,-1036399,20220414,http://ukrainianjournal.com/index.php?w=article&id=34960,20220414093000,20220414093000,1,ukrainianjournal.com,http://ukrainianjournal.com/index.php?w=article&id=34960,1,37,-1,96,0,60,533,-4.70588235294118,,
1039465260,20220414,202204,2022,2022.2849,RUS,MOSKVA,RUS,,,,,,,,UKR,UKRAINIAN,UKR,,,,,,,,1,80,80,8,2,5.0,28,4,28,-6.00011555682183,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,4,"Belgorod, Belgorodskaya Oblast', Russia",RS,RS09,50.6107,36.5802,-2883930,4,"Belgorod, Belgorodskaya Oblast', Russia",RS,RS09,50.6107,36.5802,-2883930,20220414,https://www.cp24.com/world/russian-military-s-damaged-black-sea-flagship-sinks-1.5861690,20220414214500,20220414233000,1,baltimoresun.com,http://www.baltimoresun.com/news/nation-world/ct-aud-nw-ukraine-russia-20220414-ormn3clyqfgfzlzeij5jqnc2ye-story.html,5,1552,1601,1666,1,70,7637,-5.73505654281099,,
1039319417,20220414,202204,2022,2022.2849,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINIAN,UKR,,,,,,,,1,51,51,5,1,3.4,22,5,22,-1.21552341255531,1,Ukraine,UP,UP,49.0,32.0,UP,1,Ukraine,UP,UP,49.0,32.0,UP,1,Ukraine,UP,UP,49.0,32.0,UP,20220414,http://www.birminghamtimes.com/2022/04/drew-beware-of-social-media-scams-amid-russia-ukraine-war/,20220414041500,20220414041500,1,birminghamtimes.com,http://www.birminghamtimes.com/2022/04/drew-beware-of-social-media-scams-amid-russia-ukraine-war/,1,92,202,186,1,80,2467,-3.05164319248826,,
1039287572,20220414,202204,2022,2022.2849,IGOWSTNAT,NATO,WST,NAT,,,,IGO,,,UKR,UKRAINE,UKR,,,,,,,,1,70,70,7,2,7.0,5,1,5,0.9433962264151,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,20220414,http://www.capitalgazette.com/maryland/cng-ag-latvia-actors-at-hcc-20220413-lsss2sjjnnan3cnonuh2xq4b2a-story.html,20220414000000,20220414000000,1,capitalgazette.com,http://www.capitalgazette.com/maryland/cng-ag-latvia-actors-at-hcc-20220413-lsss2sjjnnan3cnonuh2xq4b2a-story.html,3,656,679,667,1,50,2433,0.9433962264151,,
1039454265,20220414,202204,2022,2022.2849,RUS,MOSKVA,RUS,,,,,,,,UKR,UKRAINIAN,UKR,,,,,,,,0,80,80,8,2,5.0,16,2,16,-5.11836728113942,4,"Moskva, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Chernihiv, Chernihivs'ka Oblast', Ukraine",UP,UP02,51.5055,31.2849,-1037057,4,"Black Sea, Oceans (general), Oceans",OS,OS00,43.0,35.0,-1506338,20220414,http://www.capitalgazette.com/news/nation-world/ct-aud-nw-ukraine-russia-20220414-ormn3clyqfgfzlzeij5jqnc2ye-story.html,20220414201500,20220414201500,1,capitalgazette.com,http://www.capitalgazette.com/news/nation-world/ct-aud-nw-ukraine-russia-20220414-ormn3clyqfgfzlzeij5jqnc2ye-story.html,22,5977,6026,6091,1,80,7870,-5.08209538702111,,
1039402253,20220414,202204,2022,2022.2849,RUS,BRYANSK,RUS,,,,,,,,UKR,UKRAINIAN,UKR,,,,,,,,1,112,112,11,3,-2.0,123,21,117,-4.86507066756818,4,"Bryansk, Bryanskaya Oblast', Russia",RS,RS10,53.2521,34.3717,-2893495,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,20220414,https://www.bgdailynews.com/news/national/live-updates-russia-accuses-ukraine-of-border-airstrikes/article_8347fecb-f224-5b73-8e43-889058943c2f.html,20220414143000,20220414144500,1,ccenterdispatch.com,http://www.ccenterdispatch.com/news/national/article_e41ed5fc-bbed-5726-93ee-219b193ef450.html,5,930,871,863,1,50,10371,-4.3343653250774,,
1039465260,20220414,202204,2022,2022.2849,RUS,MOSKVA,RUS,,,,,,,,UKR,UKRAINIAN,UKR,,,,,,,,1,80,80,8,2,5.0,28,4,28,-6.00011555682183,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,4,"Belgorod, Belgorodskaya Oblast', Russia",RS,RS09,50.6107,36.5802,-2883930,4,"Belgorod, Belgorodskaya Oblast', Russia",RS,RS09,50.6107,36.5802,-2883930,20220414,https://www.cp24.com/world/russian-military-s-damaged-black-sea-flagship-sinks-1.5861690,20220414214500,20220414221500,1,courant.com,http://www.courant.com/nation-world/ct-aud-nw-ukraine-russia-20220414-ormn3clyqfgfzlzeij5jqnc2ye-story.html,5,1555,1604,1669,1,70,7571,-5.86319218241043,,
