GlobalEventID,Day,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_Fullname,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_Fullname,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_Fullname,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL,EventTimeDate,MentionTimeDate,MentionType,MentionSourceName,MentionIdentifier,SentenceID,Actor1CharOffset,Actor2CharOffset,ActionCharOffset,InRawText,Confidence,MentionDocLen,MentionDocTone,MentionDocTranslationInfo,Extras
1036154259,20220327,202203,2022,2022.2384,RUS,RUSSIAN,RUS,,,,,,,,UKR,UKRAINIAN,UKR,,,,,,,,1,874,87,8,2,10.0,10,1,10,-2.84810126582279,1,Ukraine,UP,UP,49.0,32.0,UP,1,Ukraine,UP,UP,49.0,32.0,UP,1,Ukraine,UP,UP,49.0,32.0,UP,20220327,http://links.org.au/european-network-solidarity-with-ukraine-against-war,20220327031500,20220327031500,1,links.org.au,http://links.org.au/european-network-solidarity-with-ukraine-against-war,2,434,458,420,1,100,2024,-2.84810126582279,,
1036169767,20220327,202203,2022,2022.2384,RUS,MOSCOW,RUS,,,,,,,,MDA,MOLDOVA,MDA,,,,,,,,1,160,160,16,4,-4.0,12,3,12,-0.696240937689627,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,1,Moldova,MD,MD,47.0,29.0,MD,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220327,http://sana.sy/en/?p=267676,20220327064500,20220327064500,1,sana.sy,http://sana.sy/en/?p=267676,1,88,205,174,1,40,916,-0.68027210884354,,
1036180344,20220327,202203,2022,2022.2384,RUS,MOSCOW,RUS,,,,,,,,UKRCVL,UKRAINE,UKR,,,,,CVL,,,1,333,33,3,1,5.2,10,1,10,0.869565217391304,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,20220327,http://sana.sy/en/?p=267689,20220327084500,20220327084500,1,sana.sy,http://sana.sy/en/?p=267689,1,77,222,116,1,100,667,0.869565217391304,,
1036191851,20220327,202203,2022,2022.2384,RUS,RUSSIAN,RUS,,,,,,,,UKRMIL,UKRAINIAN,UKR,,,,,MIL,,,1,84,84,8,2,7.0,6,1,6,-5.55555555555556,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220327,http://sana.sy/en/?p=267704,20220327104500,20220327104500,1,sana.sy,http://sana.sy/en/?p=267704,1,0,43,12,1,60,933,-5.55555555555556,,
1036238972,20220327,202203,2022,2022.2384,RUSMED,RUSSIAN,RUS,,,,,MED,,,UKR,UKRAINE,UKR,,,,,,,,1,40,40,4,1,1.0,10,2,10,-1.11541622637079,1,Russia,RS,RS,60.0,100.0,RS,1,Ukraine,UP,UP,49.0,32.0,UP,1,Ukraine,UP,UP,49.0,32.0,UP,20220327,http://thepeninsulaqatar.com/article/27/03/2022/ukraine-prepared-to-discuss-neutrality-status-zelenskiy-tells-russian-journalists,20220327190000,20220327190000,1,thepeninsulaqatar.com,http://thepeninsulaqatar.com/article/27/03/2022/ukraine-prepared-to-discuss-neutrality-status-zelenskiy-tells-russian-journalists,1,74,0,20,1,50,982,-4.19161676646707,,
1036200754,20220327,202203,2022,2022.2384,FRA,PARIS,FRA,,,,,,,,RUS,MOSCOW,RUS,,,,,,,,1,130,130,13,3,-4.4,36,5,36,-7.54688119414837,1,Ukraine,UP,UP,49.0,32.0,UP,1,Ukraine,UP,UP,49.0,32.0,UP,1,Ukraine,UP,UP,49.0,32.0,UP,20220327,https://www.arabnews.com/node/2051366/world,20220327121500,20220327130000,1,koreatimes.co.kr,http://www.koreatimes.co.kr/www/world/2022/03/501_326254.html,1,438,535,496,0,40,2113,-7.22543352601156,,
1036250485,20220327,202203,2022,2022.2384,UKR,UKRAINE,UKR,,,,,,,,RUS,RUSSIAN,RUS,,,,,,,,1,1821,182,18,4,-9.0,10,1,10,-5.79268292682927,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,20220327,http://www.msn.com/en-nz/news/world/russian-soldiers-raping-women-in-ukraine-mp-says/ar-AAVyENi,20220327211500,20220327211500,1,msn.com,http://www.msn.com/en-nz/news/world/russian-soldiers-raping-women-in-ukraine-mp-says/ar-AAVyENi,4,515,609,562,1,100,3850,-5.79268292682927,,
1036169775,20220327,202203,2022,2022.2384,RUS,RUSSIA,RUS,,,,,,,,RUSMIL,RUSSIA,RUS,,,,,MIL,,,1,190,190,19,4,-10.0,4,1,4,-9.34744268077601,4,"Kremlin, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Kremlin, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Kherson, Khersons'ka Oblast', Ukraine",UP,UP08,46.6558,32.6178,-1041356,20220327,http://www.rightspeak.net/2022/03/top-russian-general-who-bragged.html,20220327064500,20220327064500,1,rightspeak.net,http://www.rightspeak.net/2022/03/top-russian-general-who-bragged.html,2,275,378,487,0,40,3232,-9.34744268077601,,
1036191409,20220327,202203,2022,2022.2384,DEU,BERLIN,DEU,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,43,43,4,1,2.8,213,25,213,-3.57288470018981,4,"Berlin, Berlin, Germany",GM,GM16,52.5167,13.4,-1746443,4,"Odesa, Odes'ka Oblast, Ukraine",UP,UP17,46.4639,30.7386,-1049092,4,"Berlin, Berlin, Germany",GM,GM16,52.5167,13.4,-1746443,20220327,https://www.bozemandailychronicle.com/ap_news/business/live-updates-separatist-leader-floats-vote-to-join-russia/article_df716105-f800-5901-a7ed-a07ad3c2630c.html,20220327104500,20220327134500,1,accesswdun.com,https://accesswdun.com/article/2022/3/1089576,6,1303,1365,1331,1,80,11226,-3.6,,
1036238972,20220327,202203,2022,2022.2384,RUSMED,RUSSIAN,RUS,,,,,MED,,,UKR,UKRAINE,UKR,,,,,,,,1,40,40,4,1,1.0,10,2,10,-1.11541622637079,1,Russia,RS,RS,60.0,100.0,RS,1,Ukraine,UP,UP,49.0,32.0,UP,1,Ukraine,UP,UP,49.0,32.0,UP,20220327,http://thepeninsulaqatar.com/article/27/03/2022/ukraine-prepared-to-discuss-neutrality-status-zelenskiy-tells-russian-journalists,20220327190000,20220327204500,1,biztoc.com,https://biztoc.com/p/5s9b58ag,1,74,0,20,1,50,236,1.96078431372549,,
