GlobalEventID,Day,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_Fullname,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_Fullname,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_Fullname,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL,EventTimeDate,MentionTimeDate,MentionType,MentionSourceName,MentionIdentifier,SentenceID,Actor1CharOffset,Actor2CharOffset,ActionCharOffset,InRawText,Confidence,MentionDocLen,MentionDocTone,MentionDocTranslationInfo,Extras
1054161787,20220715,202207,2022,2022.5342,RUS,RUSSIAN,RUS,,,,,,,,UKR,DONETSK,UKR,,,,,,,,1,193,193,19,4,-10.0,4,1,4,-8.0,1,Ukraine,UP,UP,49.0,32.0,UP,4,"Bakhmut, Nizhegorodskaya Oblast', Russia",RS,RS51,56.043,44.7525,9257971,1,Ukraine,UP,UP,49.0,32.0,UP,20220715,https://menafn.com/1104529699/1-Killed-5-Injured-In-Russian-Shelling-Of-Bakhmut,20220715070000,20220715070000,1,menafn.com,https://menafn.com/1104529699/1-Killed-5-Injured-In-Russian-Shelling-Of-Bakhmut,2,118,153,107,1,40,797,-8.0,,
1054150004,20220715,202207,2022,2022.5342,NLD,THE HAGUE,NLD,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,1,40,40,4,1,1.0,10,1,10,-5.72597137014315,1,Ukraine,UP,UP,49.0,32.0,UP,1,Russia,RS,RS,60.0,100.0,RS,1,Russia,RS,RS,60.0,100.0,RS,20220715,https://menafn.com/1104534310/President-By-Striking-Vinnytsia-Russia-Shows-Its-Attitude-Towards-Civilized-World,20220715050000,20220715050000,1,menafn.com,https://menafn.com/1104534310/President-By-Striking-Vinnytsia-Russia-Shows-Its-Attitude-Towards-Civilized-World,1,230,81,185,1,100,2905,-5.72597137014315,,
1054173182,20220715,202207,2022,2022.5342,UKR,UKRAINE,UKR,,,,,,,,RUS,RUSSIAN,RUS,,,,,,,,1,111,111,11,3,-2.0,12,2,12,-6.54128878281623,1,Russia,RS,RS,60.0,100.0,RS,1,Russia,RS,RS,60.0,100.0,RS,1,Russia,RS,RS,60.0,100.0,RS,20220715,https://menafn.com/1104535648/UN-Secretary-General-Reacts-To-Russian-Missile-Attack-On-Vinnytsia,20220715084500,20220715084500,1,menafn.com,https://menafn.com/1104535648/UN-Secretary-General-Reacts-To-Russian-Missile-Attack-On-Vinnytsia,1,274,259,127,1,80,1647,-6.4,,
1054258363,20220715,202207,2022,2022.5342,RUS,RUSSIAN,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,20,20,2,1,3.0,6,1,6,-8.76288659793818,4,"Black Sea, Oceans (general), Oceans",OS,OS00,43.0,35.0,-1506338,1,Russia,RS,RS,60.0,100.0,RS,1,Russia,RS,RS,60.0,100.0,RS,20220715,https://menafn.com/1104537871/Brink-Compares-Russian-Airstrikes-On-Ukraine-With-Nazi-Atrocities-In-Babyn-Yar,20220715193000,20220715193000,1,menafn.com,https://menafn.com/1104537871/Brink-Compares-Russian-Airstrikes-On-Ukraine-With-Nazi-Atrocities-In-Babyn-Yar,1,15,139,121,1,60,1206,-8.76288659793818,,
1054129322,20220715,202207,2022,2022.5342,UKR,UKRAINE,UKR,,,,,,,,RUS,RUSSIAN,RUS,,,,,,,,1,194,194,19,4,-10.0,112,13,108,-6.63617224507648,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220715,https://www.10news.com/news/national/russian-missiles-kill-at-least-23-in-ukraine-wound-over-100,20220715011500,20220715071500,1,muscatinejournal.com,https://muscatinejournal.com/news/national/ap-news-summary-at-2-24-a-m-edt/article_0b1ee42c-2128-5d6c-ad94-ec09c30705fe.html,18,3944,3968,3990,1,80,7516,-4.78632478632479,,
1054129322,20220715,202207,2022,2022.5342,UKR,UKRAINE,UKR,,,,,,,,RUS,RUSSIAN,RUS,,,,,,,,1,194,194,19,4,-10.0,112,13,108,-6.63617224507648,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220715,https://www.10news.com/news/national/russian-missiles-kill-at-least-23-in-ukraine-wound-over-100,20220715011500,20220715090000,1,omaha.com,https://omaha.com/news/national/ap-news-summary-at-2-00-a-m-edt/article_b11f045a-6332-500a-a5d9-231731b73840.html,21,4790,4814,4836,1,80,7665,-4.46503791069924,,
1054129322,20220715,202207,2022,2022.5342,UKR,UKRAINE,UKR,,,,,,,,RUS,RUSSIAN,RUS,,,,,,,,1,194,194,19,4,-10.0,112,13,108,-6.63617224507648,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220715,https://www.10news.com/news/national/russian-missiles-kill-at-least-23-in-ukraine-wound-over-100,20220715011500,20220715073000,1,omaha.com,https://omaha.com/news/national/ap-news-summary-at-2-24-a-m-edt/article_b11f045a-6332-500a-a5d9-231731b73840.html,18,3944,3968,3990,1,80,7516,-4.78632478632479,,
1054268578,20220715,202207,2022,2022.5342,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,50,50,5,1,3.5,10,1,10,2.73972602739726,1,Poland,PL,PL,52.0,20.0,PL,1,Poland,PL,PL,52.0,20.0,PL,1,Poland,PL,PL,52.0,20.0,PL,20220715,https://polishforums.com/news/poland-army-reality-43083/6/,20220715210000,20220715210000,1,polishforums.com,https://polishforums.com/news/poland-army-reality-43083/6/,2,167,174,144,1,100,846,2.73972602739726,,
1054247293,20220708,202207,2022,2022.5151,EUR,EUROPEAN,EUR,,,,,,,,UKR,UKRAINIAN,UKR,,,,,,,,0,10,10,1,1,0.0,7,1,7,-0.98684210526315,4,"Istanbul, Istanbul, Turkey",TU,TU34,41.0186,28.9647,-755070,4,"Kiev, Ukraine (general), Ukraine",UP,UP00,50.4333,30.5167,-1044367,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220715,https://tass.com/politics/1480777,20220715181500,20220715181500,1,tass.com,https://tass.com/politics/1480777,9,1774,1924,1807,1,70,1843,-0.98684210526315,,
1054176227,20220715,202207,2022,2022.5342,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,180,180,18,4,-9.0,10,1,10,-3.91304347826087,1,Ukraine,UP,UP,49.0,32.0,UP,1,Ukraine,UP,UP,49.0,32.0,UP,1,Ukraine,UP,UP,49.0,32.0,UP,20220715,https://techstory.in/morgan-stanley-profit-slumps-30-as-deals-stall-recession-risks-rise/,20220715091500,20220715091500,1,techstory.in,https://techstory.in/morgan-stanley-profit-slumps-30-as-deals-stall-recession-risks-rise/,1,522,540,529,1,100,2959,-3.91304347826087,,
1054183070,20220715,202207,2022,2022.5342,PRK,NORTH KOREA,PRK,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,111,111,11,3,-2.0,10,1,10,-1.13636363636364,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,20220715,https://timesofindia.indiatimes.com/world/rest-of-world/north-korea-slams-ukraine-for-cutting-ties-over-recognition-of-breakaway-regions/articleshow/92897191.cms,20220715101500,20220715101500,1,indiatimes.com,https://timesofindia.indiatimes.com/world/rest-of-world/north-korea-slams-ukraine-for-cutting-ties-over-recognition-of-breakaway-regions/articleshow/92897191.cms,1,0,18,12,1,100,1660,-1.13636363636364,,
1054129322,20220715,202207,2022,2022.5342,UKR,UKRAINE,UKR,,,,,,,,RUS,RUSSIAN,RUS,,,,,,,,1,194,194,19,4,-10.0,112,13,108,-6.63617224507648,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220715,https://www.10news.com/news/national/russian-missiles-kill-at-least-23-in-ukraine-wound-over-100,20220715011500,20220715081500,1,tucson.com,https://tucson.com/news/national/ap-news-summary-at-3-30-a-m-edt/article_5ebace44-0784-582a-820f-372a2c7df189.html,17,4036,4060,4082,1,80,7771,-4.99583680266445,,
1054145150,20220715,202207,2022,2022.5342,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,43,43,4,1,2.8,10,1,10,-2.19653179190752,1,Russia,RS,RS,60.0,100.0,RS,1,Ukraine,UP,UP,49.0,32.0,UP,1,Russia,RS,RS,60.0,100.0,RS,20220715,https://windowstorussia.com/for-whom-is-confused-the-ukraine-situation-is-in-fact-already-a-world-war-the-sides-are-forming-as-you-mentally-sleep-with-your-head-in-the-sand.html,20220715040000,20220715040000,1,windowstorussia.com,https://windowstorussia.com/for-whom-is-confused-the-ukraine-situation-is-in-fact-already-a-world-war-the-sides-are-forming-as-you-mentally-sleep-with-your-head-in-the-sand.html,1,166,27,130,1,100,4322,-2.19653179190752,,
1054129322,20220715,202207,2022,2022.5342,UKR,UKRAINE,UKR,,,,,,,,RUS,RUSSIAN,RUS,,,,,,,,1,194,194,19,4,-10.0,112,13,108,-6.63617224507648,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220715,https://www.10news.com/news/national/russian-missiles-kill-at-least-23-in-ukraine-wound-over-100,20220715011500,20220715011500,1,10news.com,https://www.10news.com/news/national/russian-missiles-kill-at-least-23-in-ukraine-wound-over-100,2,69,118,140,1,50,1187,-10.4395604395605,,
1054262941,20220715,202207,2022,2022.5342,JPN,TOKYO,JPN,,,,,,,,RUS,RUSSIAN,RUS,,,,,,,,1,160,160,16,4,-4.0,16,2,16,-6.4308433683673,4,"Tokyo, Tokyo, Japan",JA,JA40,35.685,139.751,-246227,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220715,https://www.msn.com/en-us/news/world/russia-sanctions-384-japanese-lawmakers-over-stance-on-ukraine/ar-AAZCyXQ,20220715201500,20220715210000,1,aljazeera.com,https://www.aljazeera.com/news/2022/7/15/russia-sanctions-384-japanese-lawmakers-over-stance-on-ukraine,3,530,637,628,0,40,1865,-6.69014084507043,,
1054199645,20220715,202207,2022,2022.5342,RUS,RUSSIA,RUS,,,,,,,,FRA,FRENCH,FRA,,,,,,,,0,20,20,2,1,3.0,18,3,18,-6.26622614411578,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220715,https://www.rte.ie/news/business/2022/0715/1310415-fries-shortage-in-russia/,20220715121500,20220715124500,1,aol.com,https://www.aol.com/producers-fries-refusing-supply-russia-105758689-110827876.html,8,1786,1847,1836,1,60,2039,-6.25,,
1054250635,20220715,202207,2022,2022.5342,IRN,IRAN,IRN,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,1,16,16,1,1,-2.0,68,7,68,-5.57546078420361,4,"Tehran, Tehran, Iran",IR,IR26,35.75,51.5148,10074674,1,Ukraine,UP,UP,49.0,32.0,UP,4,"Tehran, Tehran, Iran",IR,IR26,35.75,51.5148,10074674,20220715,http://www.chinaview.cn/20220716/c40ca2cbd64943c1a76972d6ccc45ea4/c.html,20220715183000,20220715220000,1,arabherald.com,https://www.arabherald.com/news/272622150/iran-rejects-us-claim-of-sending-drones-to-russia-as-baseless,1,0,45,5,1,100,948,-5.69620253164557,,
1054281734,20220715,202207,2022,2022.5342,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,173,173,17,4,-5.0,20,2,20,-12.589928057554,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,20220715,https://www.azerbaijannews.net/news/272622279/russia-arrests-politician-for-criticizing-ukraine-invasion,20220715231500,20220715231500,1,azerbaijannews.net,https://www.azerbaijannews.net/news/272622279/russia-arrests-politician-for-criticizing-ukraine-invasion,1,0,42,7,1,100,1701,-12.589928057554,,
1054168521,20220715,202207,2022,2022.5342,RUS,RUSSIAN,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,163,163,16,4,-8.0,5,1,5,-1.76470588235294,4,"Kaliningrad, Kaliningradskaya Oblast', Russia",RS,RS23,54.7065,20.511,-2918852,4,"Kaliningrad, Kaliningradskaya Oblast', Russia",RS,RS23,54.7065,20.511,-2918852,4,"Kaliningrad, Kaliningradskaya Oblast', Russia",RS,RS23,54.7065,20.511,-2918852,20220715,https://www.baltictimes.com/lithuanian_president__new_brussels__guidelines_on_transit_to_bring_in_clarity/,20220715080000,20220715080000,1,baltictimes.com,https://www.baltictimes.com/lithuanian_president__new_brussels__guidelines_on_transit_to_bring_in_clarity/,4,1216,1313,1281,1,50,2208,-1.76470588235294,,
1054250635,20220715,202207,2022,2022.5342,IRN,IRAN,IRN,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,1,16,16,1,1,-2.0,68,7,68,-5.57546078420361,4,"Tehran, Tehran, Iran",IR,IR26,35.75,51.5148,10074674,1,Ukraine,UP,UP,49.0,32.0,UP,4,"Tehran, Tehran, Iran",IR,IR26,35.75,51.5148,10074674,20220715,http://www.chinaview.cn/20220716/c40ca2cbd64943c1a76972d6ccc45ea4/c.html,20220715183000,20220715190000,1,bignewsnetwork.com,https://www.bignewsnetwork.com/news/272622150/iran-rejects-us-claim-of-sending-drones-to-russia-as-baseless,1,0,45,5,1,100,949,-5.69620253164557,,
1054137465,20220715,202207,2022,2022.5342,RUS,RUSSIAN,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,194,194,19,4,-10.0,21,3,21,-6.6407707796135,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220715,https://www.business-standard.com/article/international/russian-missiles-kill-at-least-23-in-ukraine-s-vinnytsia-over-100-injured-122071500036_1.html,20220715023000,20220715023000,1,business-standard.com,https://www.business-standard.com/article/international/russian-missiles-kill-at-least-23-in-ukraine-s-vinnytsia-over-100-injured-122071500036_1.html,2,69,111,86,1,50,8489,-4.33101314771848,,
1054250890,20220715,202207,2022,2022.5342,RUS,RUSSIAN,RUS,,,,,,,,UKRELI,UKRAINE,UKR,,,,,ELI,,,1,190,190,19,4,-10.0,10,1,10,-5.23731587561375,1,Ukraine,UP,UP,49.0,32.0,UP,1,Ukraine,UP,UP,49.0,32.0,UP,1,Ukraine,UP,UP,49.0,32.0,UP,20220715,https://www.businessinsider.co.za/ukraine-first-lady-says-knew-girl-killed-by-russia-missile-2022-7,20220715183000,20220715183000,1,businessinsider.co.za,https://www.businessinsider.co.za/ukraine-first-lady-says-knew-girl-killed-by-russia-missile-2022-7,1,601,495,533,1,100,3585,-5.23731587561375,,
