GlobalEventID,Day,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_Fullname,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_Fullname,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_Fullname,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL,EventTimeDate,MentionTimeDate,MentionType,MentionSourceName,MentionIdentifier,SentenceID,Actor1CharOffset,Actor2CharOffset,ActionCharOffset,InRawText,Confidence,MentionDocLen,MentionDocTone,MentionDocTranslationInfo,Extras
1038406186,20220408,202204,2022,2022.2685,RUSGOVMIL,RUSSIAN,RUS,,,,,GOV,MIL,,UKR,DONETSK,UKR,,,,,,,,1,120,120,12,3,-4.0,35,7,35,-6.14754055621502,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220408,http://www.sun-sentinel.com/news/nationworld/ct-aud-nw-russia-ukraine-20220408-j7en5uqq7be3roebvnjmdesvmi-story.html,20220408133000,20220408133000,1,sun-sentinel.com,http://www.sun-sentinel.com/news/nationworld/ct-aud-nw-russia-ukraine-20220408-j7en5uqq7be3roebvnjmdesvmi-story.html,2,530,622,555,1,50,9059,-5.87016574585635,,
1038473780,20220408,202204,2022,2022.2685,EUR,EUROPEAN,EUR,,,,,,,,UKR,KIEV,UKR,,,,,,,,0,46,46,4,1,7.0,10,2,10,-0.359076843733885,1,Russia,RS,RS,60.0,100.0,RS,4,"Kiev, Ukraine (general), Ukraine",UP,UP00,50.4333,30.5167,-1044367,1,Russia,RS,RS,60.0,100.0,RS,20220408,https://www.europesun.com/news/272464256/ukrainian-president-hails-visit-of-senior-european-officials-to-ukraine,20220408213000,20220408231500,1,xinhuanet.com,http://www.xinhuanet.com/english/europe/20220409/dfb28515324f45d4bfc281174d8778c5/c.html,9,1494,1562,1468,1,50,1647,-0.35714285714286,,
1038352707,20220408,202204,2022,2022.2685,AUS,CANBERRA,AUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,0,42,42,4,1,1.9,961,98,961,-3.22306416158911,4,"Canberra, Australian Capital Territory, Australia",AS,AS01,-35.2833,149.217,-1563952,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,4,"Canberra, Australian Capital Territory, Australia",AS,AS01,-35.2833,149.217,-1563952,20220408,https://www.sandiegouniontribune.com/business/nation/story/2022-04-07/live-updates-russia-acknowledges-significant-troop-losses,20220408073000,20220408081500,1,go.com,https://abcnews.go.com/Politics/wireStory/live-updates-russia-acknowledges-significant-troop-losses-83954522,20,3690,3779,3760,1,60,11789,-2.73373428102788,,
1038352707,20220408,202204,2022,2022.2685,AUS,CANBERRA,AUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,0,42,42,4,1,1.9,961,98,961,-3.22306416158911,4,"Canberra, Australian Capital Territory, Australia",AS,AS01,-35.2833,149.217,-1563952,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,4,"Canberra, Australian Capital Territory, Australia",AS,AS01,-35.2833,149.217,-1563952,20220408,https://www.sandiegouniontribune.com/business/nation/story/2022-04-07/live-updates-russia-acknowledges-significant-troop-losses,20220408073000,20220408084500,1,accesswdun.com,https://accesswdun.com/article/2022/4/1093039,8,1299,1388,1369,1,50,9210,-3.1578947368421,,
1038352707,20220408,202204,2022,2022.2685,AUS,CANBERRA,AUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,0,42,42,4,1,1.9,961,98,961,-3.22306416158911,4,"Canberra, Australian Capital Territory, Australia",AS,AS01,-35.2833,149.217,-1563952,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,4,"Canberra, Australian Capital Territory, Australia",AS,AS01,-35.2833,149.217,-1563952,20220408,https://www.sandiegouniontribune.com/business/nation/story/2022-04-07/live-updates-russia-acknowledges-significant-troop-losses,20220408073000,20220408084500,1,accesswdun.com,https://accesswdun.com/article/2022/4/1093041,20,3625,3714,3695,1,60,11564,-2.77932184546971,,
1038352707,20220408,202204,2022,2022.2685,AUS,CANBERRA,AUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,0,42,42,4,1,1.9,961,98,961,-3.22306416158911,4,"Canberra, Australian Capital Territory, Australia",AS,AS01,-35.2833,149.217,-1563952,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,4,"Canberra, Australian Capital Territory, Australia",AS,AS01,-35.2833,149.217,-1563952,20220408,https://www.sandiegouniontribune.com/business/nation/story/2022-04-07/live-updates-russia-acknowledges-significant-troop-losses,20220408073000,20220408120000,1,accesswdun.com,https://accesswdun.com/article/2022/4/1093045,22,4314,4403,4384,1,60,12264,-2.98429319371727,,
1038352707,20220408,202204,2022,2022.2685,AUS,CANBERRA,AUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,0,42,42,4,1,1.9,961,98,961,-3.22306416158911,4,"Canberra, Australian Capital Territory, Australia",AS,AS01,-35.2833,149.217,-1563952,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,4,"Canberra, Australian Capital Territory, Australia",AS,AS01,-35.2833,149.217,-1563952,20220408,https://www.sandiegouniontribune.com/business/nation/story/2022-04-07/live-updates-russia-acknowledges-significant-troop-losses,20220408073000,20220408120000,1,accesswdun.com,https://accesswdun.com/article/2022/4/1093048,24,5089,5178,5159,1,60,13034,-3.00640709709217,,
1038352707,20220408,202204,2022,2022.2685,AUS,CANBERRA,AUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,0,42,42,4,1,1.9,961,98,961,-3.22306416158911,4,"Canberra, Australian Capital Territory, Australia",AS,AS01,-35.2833,149.217,-1563952,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,4,"Canberra, Australian Capital Territory, Australia",AS,AS01,-35.2833,149.217,-1563952,20220408,https://www.sandiegouniontribune.com/business/nation/story/2022-04-07/live-updates-russia-acknowledges-significant-troop-losses,20220408073000,20220408120000,1,accesswdun.com,https://accesswdun.com/article/2022/4/1093057,31,6616,6705,6686,1,60,14581,-3.32299512627381,,
1038352707,20220408,202204,2022,2022.2685,AUS,CANBERRA,AUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,0,42,42,4,1,1.9,961,98,961,-3.22306416158911,4,"Canberra, Australian Capital Territory, Australia",AS,AS01,-35.2833,149.217,-1563952,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,4,"Canberra, Australian Capital Territory, Australia",AS,AS01,-35.2833,149.217,-1563952,20220408,https://www.sandiegouniontribune.com/business/nation/story/2022-04-07/live-updates-russia-acknowledges-significant-troop-losses,20220408073000,20220408153000,1,accesswdun.com,https://accesswdun.com/article/2022/4/1093071,42,9337,9426,9407,1,60,17377,-3.65126676602087,,
1038352707,20220408,202204,2022,2022.2685,AUS,CANBERRA,AUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,0,42,42,4,1,1.9,961,98,961,-3.22306416158911,4,"Canberra, Australian Capital Territory, Australia",AS,AS01,-35.2833,149.217,-1563952,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,4,"Canberra, Australian Capital Territory, Australia",AS,AS01,-35.2833,149.217,-1563952,20220408,https://www.sandiegouniontribune.com/business/nation/story/2022-04-07/live-updates-russia-acknowledges-significant-troop-losses,20220408073000,20220408153000,1,accesswdun.com,https://accesswdun.com/article/2022/4/1093076,47,10145,10234,10215,1,60,18188,-3.30373001776199,,
1038352707,20220408,202204,2022,2022.2685,AUS,CANBERRA,AUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,0,42,42,4,1,1.9,961,98,961,-3.22306416158911,4,"Canberra, Australian Capital Territory, Australia",AS,AS01,-35.2833,149.217,-1563952,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,4,"Canberra, Australian Capital Territory, Australia",AS,AS01,-35.2833,149.217,-1563952,20220408,https://www.sandiegouniontribune.com/business/nation/story/2022-04-07/live-updates-russia-acknowledges-significant-troop-losses,20220408073000,20220408153000,1,accesswdun.com,https://accesswdun.com/article/2022/4/1093081,52,10917,11006,10987,1,60,18996,-3.74787052810903,,
1038352707,20220408,202204,2022,2022.2685,AUS,CANBERRA,AUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,0,42,42,4,1,1.9,961,98,961,-3.22306416158911,4,"Canberra, Australian Capital Territory, Australia",AS,AS01,-35.2833,149.217,-1563952,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,4,"Canberra, Australian Capital Territory, Australia",AS,AS01,-35.2833,149.217,-1563952,20220408,https://www.sandiegouniontribune.com/business/nation/story/2022-04-07/live-updates-russia-acknowledges-significant-troop-losses,20220408073000,20220408153000,1,accesswdun.com,https://accesswdun.com/article/2022/4/1093099,57,11895,11984,11965,1,60,19982,-3.8822387576836,,
1038424934,20220408,202204,2022,2022.2685,IGOWSTNAT,NORTH ATLANTIC TREATY ORGANIZATION,WST,NAT,,,,IGO,,,RUS,RUSSIAN,RUS,,,,,,,,0,10,10,1,1,0.0,10,1,10,-6.0077519379845,4,"Belgorod, Belgorodskaya Oblast', Russia",RS,RS09,50.6107,36.5802,-2883930,4,"Belgorod, Belgorodskaya Oblast', Russia",RS,RS09,50.6107,36.5802,-2883930,4,"Belgorod, Belgorodskaya Oblast', Russia",RS,RS09,50.6107,36.5802,-2883930,20220408,https://americanmilitarynews.com/2022/04/ukraine-forces-say-they-defeated-elite-russian-armored-brigade/,20220408154500,20220408154500,1,americanmilitarynews.com,https://americanmilitarynews.com/2022/04/ukraine-forces-say-they-defeated-elite-russian-armored-brigade/,9,2303,2377,2352,1,100,3416,-6.0077519379845,,
1038352707,20220408,202204,2022,2022.2685,AUS,CANBERRA,AUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,0,42,42,4,1,1.9,961,98,961,-3.22306416158911,4,"Canberra, Australian Capital Territory, Australia",AS,AS01,-35.2833,149.217,-1563952,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,4,"Canberra, Australian Capital Territory, Australia",AS,AS01,-35.2833,149.217,-1563952,20220408,https://www.sandiegouniontribune.com/business/nation/story/2022-04-07/live-updates-russia-acknowledges-significant-troop-losses,20220408073000,20220408073000,1,apnews.com,https://apnews.com/6d7ed23ef1dda6d6b43ee5c97d3ede1d,9,1318,1407,1388,1,60,9242,-3.22354590049054,,
1038352707,20220408,202204,2022,2022.2685,AUS,CANBERRA,AUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,0,42,42,4,1,1.9,961,98,961,-3.22306416158911,4,"Canberra, Australian Capital Territory, Australia",AS,AS01,-35.2833,149.217,-1563952,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,4,"Canberra, Australian Capital Territory, Australia",AS,AS01,-35.2833,149.217,-1563952,20220408,https://www.sandiegouniontribune.com/business/nation/story/2022-04-07/live-updates-russia-acknowledges-significant-troop-losses,20220408073000,20220408080000,1,apnews.com,https://apnews.com/article/russia-ukraine-united-nations-general-assembly-business-europe-global-trade-6d7ed23ef1dda6d6b43ee5c97d3ede1d,15,2787,2876,2857,1,60,10717,-2.65540132770067,,
1038335159,20220408,202204,2022,2022.2685,JPN,JAPAN,JPN,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,1,61,61,6,2,6.4,112,13,106,-4.72385807167958,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220408,https://www.business-standard.com/article/international/japan-plans-to-gradually-reduce-coal-imports-from-russia-122040800246_1.html,20220408044500,20220408091500,1,armenpress.am,https://armenpress.am/eng/news/1080117.html,3,116,166,153,0,40,801,-1.6,,
1038335159,20220408,202204,2022,2022.2685,JPN,JAPAN,JPN,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,1,61,61,6,2,6.4,112,13,106,-4.72385807167958,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220408,https://www.business-standard.com/article/international/japan-plans-to-gradually-reduce-coal-imports-from-russia-122040800246_1.html,20220408044500,20220408100000,1,armenpress.am,https://armenpress.am/eng/news/1080117/,3,116,166,153,0,40,801,-1.6,,
1038433330,20220408,202204,2022,2022.2685,RUS,RUSSIA,RUS,,,,,,,,TUR,TURKEY,TUR,,,,,,,,1,36,36,3,1,4.0,10,1,10,5.71428571428571,1,Russia,RS,RS,60.0,100.0,RS,4,"Istanbul, Istanbul, Turkey",TU,TU34,41.0186,28.9647,-755070,1,Ukraine,UP,UP,49.0,32.0,UP,20220408,https://article.wn.com/view/2022/04/08/Russia_Ukraine_willing_to_hold_talks_in_Turkey_Turkish_offic/,20220408163000,20220408163000,1,wn.com,https://article.wn.com/view/2022/04/08/Russia_Ukraine_willing_to_hold_talks_in_Turkey_Turkish_offic/,3,274,326,308,1,100,345,5.71428571428571,,
1038353071,20220408,202204,2022,2022.2685,IND,NEW DELHI,IND,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,111,111,11,3,-2.0,6,1,6,-15.0,4,"New Delhi, Delhi, India",IN,IN07,28.6,77.2,-2106102,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,20220408,https://asianews.network/bucha-massacre-was-a-cynical-false-flag-operation-by-the-ukraine-regime-russia/,20220408073000,20220408073000,1,asianews.network,https://asianews.network/bucha-massacre-was-a-cynical-false-flag-operation-by-the-ukraine-regime-russia/,6,1100,1164,1209,1,60,1207,-15.0,,
1038332126,20220408,202204,2022,2022.2685,UKR,UKRAINE,UKR,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,1,61,61,6,2,6.4,9,4,9,-2.49841005771946,1,Ukraine,UP,UP,49.0,32.0,UP,1,Ukraine,UP,UP,49.0,32.0,UP,1,Ukraine,UP,UP,49.0,32.0,UP,20220408,https://bangaloremirror.indiatimes.com/bangalore/others/beer-prices-may-reach-new-high/articleshow/90714547.cms,20220408041500,20220408041500,1,indiatimes.com,https://bangaloremirror.indiatimes.com/bangalore/others/beer-prices-may-reach-new-high/articleshow/90714547.cms,2,832,821,807,1,50,1770,-2.35690235690236,,
1038328479,20220408,202204,2022,2022.2685,UKR,UKRAINIAN,UKR,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,1,10,10,1,1,0.0,46,8,46,-5.32456768520326,1,Ukraine,UP,UP,49.0,32.0,UP,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,1,Ukraine,UP,UP,49.0,32.0,UP,20220408,https://www.voazimbabwe.com/a/6520440.html,20220408033000,20220408114500,1,bdnews24.com,https://bdnews24.com/world/2022/04/08/uk-sanctions-russian-president-vladimir-putin-s-daughters,3,1152,1249,1162,1,80,1191,-4.83870967741936,,
1038349070,20220408,202204,2022,2022.2685,IGOEUREEC,EUROPEAN PARLIAMENT,EUR,EEC,,,,IGO,,,RUS,RUSSIAN,RUS,,,,,,,,1,20,20,2,1,3.0,36,4,36,-3.66461226533715,1,Russia,RS,RS,60.0,100.0,RS,1,Russia,RS,RS,60.0,100.0,RS,1,Russia,RS,RS,60.0,100.0,RS,20220408,https://bnn-news.com/european-parliament-requests-full-embargo-of-russian-oil-coal-nuclear-energy-and-gas-233801,20220408070000,20220408070000,1,bnn-news.com,https://bnn-news.com/european-parliament-requests-full-embargo-of-russian-oil-coal-nuclear-energy-and-gas-233801,1,0,45,20,1,100,3225,-3.89863547758285,,
1038413910,20220408,202204,2022,2022.2685,RUS,RUSSIAN,RUS,,,,,,,,UKR,DONBAS,UKR,,,,,,,,1,183,183,18,4,-10.0,7,1,7,-8.51063829787234,1,Russia,RS,RS,60.0,100.0,RS,4,"Donbas, Ukraine (general), Ukraine",UP,UP00,48.5,38.5,-1038077,1,Russia,RS,RS,60.0,100.0,RS,20220408,https://bnn-news.com/russian-forces-bombard-railway-station-full-of-refugees-in-kramatorsk-233826,20220408143000,20220408143000,1,bnn-news.com,https://bnn-news.com/russian-forces-bombard-railway-station-full-of-refugees-in-kramatorsk-233826,4,435,465,390,1,70,534,-8.51063829787234,,
1038477669,20220408,202204,2022,2022.2685,RUS,RUSSIAN,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,190,190,19,4,-10.0,14,2,14,-4.40837639965547,4,"Toronto, Ontario, Canada",CA,CA08,43.6667,-79.4167,-574890,4,"Toronto, Ontario, Canada",CA,CA08,43.6667,-79.4167,-574890,4,"Toronto, Ontario, Canada",CA,CA08,43.6667,-79.4167,-574890,20220408,https://calgarysun.com/news/world/he-was-very-young-russians-bury-dead-soldiers-as-kremlin-admits-major-losses/wcm/12e9e7b3-5e3a-4d7a-9ed0-1f3d85eb223a,20220408220000,20220408220000,1,calgarysun.com,https://calgarysun.com/news/world/he-was-very-young-russians-bury-dead-soldiers-as-kremlin-admits-major-losses/wcm/12e9e7b3-5e3a-4d7a-9ed0-1f3d85eb223a,1,269,306,292,1,70,2638,-4.41860465116279,,
1038345967,20220408,202204,2022,2022.2685,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,0,874,87,8,2,10.0,50,5,50,-3.13155851808623,4,"Kremlin, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Kiev, Ukraine (general), Ukraine",UP,UP00,50.4333,30.5167,-1044367,4,"Kiev, Ukraine (general), Ukraine",UP,UP00,50.4333,30.5167,-1044367,20220408,https://www.prokerala.com/news/articles/a1266251.html,20220408063000,20220408083000,1,daijiworld.com,https://daijiworld.com/news/newsDisplay?newsID=945856,7,899,993,949,1,80,981,-1.18343195266272,,
