GlobalEventID,Day,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_Fullname,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_Fullname,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_Fullname,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL,EventTimeDate,MentionTimeDate,MentionType,MentionSourceName,MentionIdentifier,SentenceID,Actor1CharOffset,Actor2CharOffset,ActionCharOffset,InRawText,Confidence,MentionDocLen,MentionDocTone,MentionDocTranslationInfo,Extras
1049550860,20220615,202206,2022,2022.4521,UKR,UKRAINIAN,UKR,,,,,,,,EUR,EUROPEAN,EUR,,,,,,,,0,331,33,3,1,5.2,10,1,10,1.36425648021828,1,Ukraine,UP,UP,49.0,32.0,UP,1,Ukraine,UP,UP,49.0,32.0,UP,1,Ukraine,UP,UP,49.0,32.0,UP,20220615,http://www.euronews.com/2022/06/15/its-finally-time-to-say-yes-to-ukraines-european-future-view,20220615161500,20220615161500,1,euronews.com,http://www.euronews.com/2022/06/15/its-finally-time-to-say-yes-to-ukraines-european-future-view,11,2644,2711,2692,1,100,4441,1.36425648021828,,
1049573246,20210615,202106,2021,2021.4521,ITA,ITALY,ITA,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,0,61,61,6,2,6.4,16,2,16,-1.61931649873079,1,Italy,IT,IT,42.833333,12.833333,IT,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220615,https://www.msn.com/en-xl/africa/other/ukraine-war-five-things-you-need-to-know-on-wednesday/ar-AAYvdd7,20220615183000,20220615204500,1,euronews.com,http://www.euronews.com/2022/06/15/ukraine-war-five-things-you-need-to-know-on-wednesday,43,8791,8839,8826,1,80,9357,-1.66112956810631,,
1049466493,20220615,202206,2022,2022.4521,RUS,RUSSIAN,RUS,,,,,,,,UKR,DONBAS,UKR,,,,,,,,0,36,36,3,1,4.0,8,1,8,-5.70652173913043,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Donbas, Ukraine (general), Ukraine",UP,UP00,48.5,38.5,-1038077,4,"Donbas, Ukraine (general), Ukraine",UP,UP00,48.5,38.5,-1038077,20220615,http://www.euronews.com/my-europe/2022/06/15/zelenskyy-urges-ukrainians-to-hold-on-in-vital-donbas-region,20220615063000,20220615063000,1,euronews.com,http://www.euronews.com/my-europe/2022/06/15/zelenskyy-urges-ukrainians-to-hold-on-in-vital-donbas-region,10,2002,2158,2118,1,80,2310,-5.70652173913043,,
1049487179,20220615,202206,2022,2022.4521,CHN,CHINA,CHN,,,,,,,,RUS,MOSCOW,RUS,,,,,,,,1,50,50,5,1,3.5,126,25,126,-2.21655819469137,4,"Beijing, Beijing, China",CH,CH22,39.9289,116.388,-1898541,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220615,https://news.webindia123.com/news/Articles/World/20220615/3952202.html,20220615093000,20220615231500,1,jordantimes.com,http://www.jordantimes.com/news/world/xi-tells-putin-china-will-keep-backing-russia-sovereignty-security,10,1806,1818,1830,1,60,2710,-1.86046511627907,,
1049487179,20220615,202206,2022,2022.4521,CHN,CHINA,CHN,,,,,,,,RUS,MOSCOW,RUS,,,,,,,,1,50,50,5,1,3.5,126,25,126,-2.21655819469137,4,"Beijing, Beijing, China",CH,CH22,39.9289,116.388,-1898541,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220615,https://news.webindia123.com/news/Articles/World/20220615/3952202.html,20220615093000,20220615164500,1,koreatimes.co.kr,http://www.koreatimes.co.kr/www/world/2022/06/501_331110.html,12,2508,2520,2532,1,60,3409,-2.05223880597015,,
1049553620,20220615,202206,2022,2022.4521,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,46,46,4,1,7.0,30,1,30,-0.797872340425529,1,Russia,RS,RS,60.0,100.0,RS,1,Russia,RS,RS,60.0,100.0,RS,1,Russia,RS,RS,60.0,100.0,RS,20220615,https://www.msn.com/en-us/news/world/oligarch-roman-abramovich-transferred-the-ownership-of-his-400-million-luxury-jets-to-his-children-the-same-month-russia-invaded-ukraine-fbi-alleges/ar-AAYuK5f,20220615163000,20220615164500,1,msn.com,http://www.msn.com/en-us/news/world/oligarch-roman-abramovich-transferred-the-ownership-of-his-dollar400-million-luxury-jets-to-his-children-the-same-month-russia-invaded-ukraine-fbi-alleges/ar-AAYuK5f,4,1998,2009,1984,1,100,2335,-0.797872340425529,,
1049495576,20220615,202206,2022,2022.4521,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,160,160,16,4,-4.0,10,1,10,-9.41176470588235,4,"Donbas, Ukraine (general), Ukraine",UP,UP00,48.5,38.5,-1038077,4,"Donbas, Ukraine (general), Ukraine",UP,UP00,48.5,38.5,-1038077,4,"Donbas, Ukraine (general), Ukraine",UP,UP00,48.5,38.5,-1038077,20220615,https://article.wn.com/view/2022/06/15/Russia_plans_evacuations_from_chemical_plant_in_battleground_f/,20220615103000,20220615103000,1,wn.com,https://article.wn.com/view/2022/06/15/Russia_plans_evacuations_from_chemical_plant_in_battleground_f/,1,0,61,13,1,100,455,-9.41176470588235,,
1049428998,20220615,202206,2022,2022.4521,UKR,UKRAINIAN,UKR,,,,,,,,RUS,RUSSIAN,RUS,,,,,,,,1,190,190,19,4,-10.0,21,7,21,-7.56028556316587,4,"Kharkiv, Kharkivs'ka Oblast', Ukraine",UP,UP07,49.9808,36.2527,-1041320,4,"Kharkiv, Kharkivs'ka Oblast', Ukraine",UP,UP07,49.9808,36.2527,-1041320,4,"Kharkiv, Kharkivs'ka Oblast', Ukraine",UP,UP07,49.9808,36.2527,-1041320,20220615,https://www.israelnationalnews.com/flashes/579434,20220615003000,20220615093000,1,wn.com,https://article.wn.com/view/2022/06/15/Ukraine_suffering_painful_losses_needs_antimissile_weapons_s/,1,81,139,130,1,80,351,-9.375,,
1049444708,20220615,202206,2022,2022.4521,RUS,RUSSIAN,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,190,190,19,4,-10.0,15,1,15,-7.3844537815126,1,Russia,RS,RS,60.0,100.0,RS,4,"Donbass, Ukraine (general), Ukraine",UP,UP00,48.5,38.5,-1038077,4,"Donbass, Ukraine (general), Ukraine",UP,UP00,48.5,38.5,-1038077,20220615,https://article.wn.com/view/2022/06/15/Zelensky_Says_Donbas_Battle_Will_Determine_Course_Of_War/,20220615024500,20220615024500,1,wn.com,https://article.wn.com/view/2022/06/15/Zelensky_Says_Donbas_Battle_Will_Determine_Course_Of_War/,2,82,59,67,1,50,280,-5.35714285714285,,
1049543306,20220615,202206,2022,2022.4521,CHNGOV,XI JINPING,CHN,,,,,GOV,,,UKR,UKRAINIAN,UKR,,,,,,,,1,30,30,3,1,4.0,10,1,10,-4.83870967741935,1,Ukraine,UP,UP,49.0,32.0,UP,1,Ukraine,UP,UP,49.0,32.0,UP,1,Ukraine,UP,UP,49.0,32.0,UP,20220615,https://azertag.az/en/xeber/Xi_Jinping_tells_Putin_he_is_ready_to_help_settle_Ukrainian_crisis-2179103,20220615153000,20220615153000,1,azertag.az,https://azertag.az/en/xeber/Xi_Jinping_tells_Putin_he_is_ready_to_help_settle_Ukrainian_crisis-2179103,1,0,50,29,1,100,760,-4.83870967741935,,
