GlobalEventID,Day,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_Fullname,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_Fullname,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_Fullname,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL,EventTimeDate,MentionTimeDate,MentionType,MentionSourceName,MentionIdentifier,SentenceID,Actor1CharOffset,Actor2CharOffset,ActionCharOffset,InRawText,Confidence,MentionDocLen,MentionDocTone,MentionDocTranslationInfo,Extras
1050063612,20220618,202206,2022,2022.4603,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINIAN,UKR,,,,,,,,1,72,72,7,2,8.3,16,4,16,-1.70689811788712,1,Russia,RS,RS,60.0,100.0,RS,1,Russia,RS,RS,60.0,100.0,RS,1,Russia,RS,RS,60.0,100.0,RS,20220618,https://nationalpost.com/pmn/news-pmn/russia-sending-large-number-of-reserve-troops-to-sievierodonetsk-ukrainian-governor,20220618163000,20220618193000,1,katcountry989.com,https://katcountry989.com/2022/06/18/russia-sending-large-number-of-reserve-troops-to-sievierodonetsk-ukrainian-governor/,1,0,69,7,0,40,794,-1.47058823529412,,
1049986949,20220618,202206,2022,2022.4603,RUS,RUSSIAN,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,90,90,9,2,-2.0,10,2,10,0.62336588031966,1,Russia,RS,RS,60.0,100.0,RS,1,Ukraine,UP,UP,49.0,32.0,UP,1,Ukraine,UP,UP,49.0,32.0,UP,20220618,https://menafn.com/1104387066/About-160000-Sq-Km-In-Ukraine-Need-To-Be-Inspected-For-Explosives,20220618003000,20220618003000,1,menafn.com,https://menafn.com/1104387066/About-160000-Sq-Km-In-Ukraine-Need-To-Be-Inspected-For-Explosives,2,191,247,266,1,80,852,-1.50375939849624,,
1050080355,20220618,202206,2022,2022.4603,UKR,KHARKIV,UKR,,,,,,,,RUSMIL,RUSSIAN,RUS,,,,,MIL,,,1,194,194,19,4,-10.0,5,1,5,-2.60869565217392,1,Russia,RS,RS,60.0,100.0,RS,1,Russia,RS,RS,60.0,100.0,RS,1,Russia,RS,RS,60.0,100.0,RS,20220618,https://menafn.com/1104395281/Kharkiv-Regions-Gas-Processing-Enterprise-Hit-With-Russian-Missiles,20220618201500,20220618201500,1,menafn.com,https://menafn.com/1104395281/Kharkiv-Regions-Gas-Processing-Enterprise-Hit-With-Russian-Missiles,1,96,117,134,1,50,744,-2.60869565217392,,
1050063612,20220618,202206,2022,2022.4603,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINIAN,UKR,,,,,,,,1,72,72,7,2,8.3,16,4,16,-1.70689811788712,1,Russia,RS,RS,60.0,100.0,RS,1,Russia,RS,RS,60.0,100.0,RS,1,Russia,RS,RS,60.0,100.0,RS,20220618,https://nationalpost.com/pmn/news-pmn/russia-sending-large-number-of-reserve-troops-to-sievierodonetsk-ukrainian-governor,20220618163000,20220618163000,1,nationalpost.com,https://nationalpost.com/pmn/news-pmn/russia-sending-large-number-of-reserve-troops-to-sievierodonetsk-ukrainian-governor,1,0,65,7,0,40,655,-1.76991150442478,,
1050056952,20220618,202206,2022,2022.4603,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINIAN,UKR,,,,,,,,1,46,46,4,1,7.0,8,1,8,0.0,1,Russia,RS,RS,60.0,100.0,RS,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,20220618,https://news.am/eng/news/707944.html,20220618150000,20220618150000,1,news.am,https://news.am/eng/news/707944.html,2,268,103,250,1,80,571,0.0,,
1050002701,20220618,202206,2022,2022.4603,RUS,RUSSIAN,RUS,,,,,,,,UKR,KYIV,UKR,,,,,,,,1,60,60,6,2,6.0,10,1,10,-4.34782608695653,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220618,https://news.antiwar.com/2022/06/17/report-us-mq-1c-gray-eagle-drone-sale-to-ukraine-has-been-paused/,20220618033000,20220618033000,1,antiwar.com,https://news.antiwar.com/2022/06/17/report-us-mq-1c-gray-eagle-drone-sale-to-ukraine-has-been-paused/,2,477,379,371,1,100,1949,-4.34782608695653,,
1050064731,20220618,202206,2022,2022.4603,MMR,MYANMAR,MMR,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,1,40,40,4,1,1.0,140,14,140,-1.08485938088344,4,"Petersburg, Sankt-Peterburg, Russia",RS,RS66,59.8944,30.2642,-2996338,4,"Petersburg, Sankt-Peterburg, Russia",RS,RS66,59.8944,30.2642,-2996338,4,"Petersburg, Sankt-Peterburg, Russia",RS,RS66,59.8944,30.2642,-2996338,20220618,https://www.bignewsnetwork.com/news/272590478/myanmar-to-join-russia-financial-messaging-system,20220618164500,20220618174500,1,webindia123.com,https://news.webindia123.com/news/Articles/World/20220618/3953411.html,6,1384,1396,1412,1,100,2272,-1.09589041095891,,
1050051297,20220618,202206,2022,2022.4603,RUS,RUSSIAN,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,190,190,19,4,-10.0,10,1,10,-8.0,4,"Savintsy, Kirovskaya Oblast', Russia",RS,RS33,58.4716,52.6147,11497615,4,"Kharkiv, Kharkivs'ka Oblast', Ukraine",UP,UP07,49.9808,36.2527,-1041320,4,"Savintsy, Kirovskaya Oblast', Russia",RS,RS33,58.4716,52.6147,11497615,20220618,https://news.yahoo.com/323-children-ukraine-killed-russian-062259834.html,20220618140000,20220618140000,1,yahoo.com,https://news.yahoo.com/323-children-ukraine-killed-russian-062259834.html,1,44,12,30,1,100,1454,-8.0,,
1050080354,20220618,202206,2022,2022.4603,UKR,UKRAINE,UKR,,,,,,,,RUS,RUSSIAN,RUS,,,,,,,,1,182,182,18,4,-9.5,8,1,8,-1.51515151515151,1,Ukraine,UP,UP,49.0,32.0,UP,1,Ukraine,UP,UP,49.0,32.0,UP,1,Ukraine,UP,UP,49.0,32.0,UP,20220618,https://news.yahoo.com/russian-missiles-destroy-fuel-depot-192909544.html,20220618201500,20220618201500,1,yahoo.com,https://news.yahoo.com/russian-missiles-destroy-fuel-depot-192909544.html,1,44,0,59,1,80,2363,-1.51515151515151,,
1050048202,20220618,202206,2022,2022.4603,RUSUAF,RUSSIA,RUS,,,,,UAF,,,UKR,KYIV,UKR,,,,,,,,1,190,190,19,4,-10.0,5,1,5,-6.21621621621622,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,20220618,https://newsinfo.inquirer.net/1612611/russia-putting-world-in-danger-of-famine-warns-eu,20220618131500,20220618131500,1,inquirer.net,https://newsinfo.inquirer.net/1612611/russia-putting-world-in-danger-of-famine-warns-eu,1,54,261,193,1,50,2204,-6.21621621621622,,
1050061323,20220618,202206,2022,2022.4603,UKR,UKRAINE,UKR,,,,,,,,RUS,MOSCOW,RUS,,,,,,,,1,163,163,16,4,-8.0,10,1,10,-6.97674418604651,1,Malta,MT,MT,35.916667,14.433333,MT,1,Malta,MT,MT,35.916667,14.433333,MT,1,Malta,MT,MT,35.916667,14.433333,MT,20220618,https://timesofmalta.com/articles/view/russia-putting-world-danger-famine-warns-eu.962753,20220618160000,20220618160000,1,timesofmalta.com,https://timesofmalta.com/articles/view/russia-putting-world-danger-famine-warns-eu.962753,1,355,343,322,1,100,1761,-6.97674418604651,,
1050064731,20220618,202206,2022,2022.4603,MMR,MYANMAR,MMR,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,1,40,40,4,1,1.0,140,14,140,-1.08485938088344,4,"Petersburg, Sankt-Peterburg, Russia",RS,RS66,59.8944,30.2642,-2996338,4,"Petersburg, Sankt-Peterburg, Russia",RS,RS66,59.8944,30.2642,-2996338,4,"Petersburg, Sankt-Peterburg, Russia",RS,RS66,59.8944,30.2642,-2996338,20220618,https://www.bignewsnetwork.com/news/272590478/myanmar-to-join-russia-financial-messaging-system,20220618164500,20220618221500,1,asiabulletin.com,https://www.asiabulletin.com/news/272590478/myanmar-to-join-russia-financial-messaging-system,6,1414,1426,1442,1,100,2313,-1.0840108401084,,
1050016174,20220618,202206,2022,2022.4603,USA,UNITED STATES,USA,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,1,100,100,10,3,-5.0,49,7,49,-3.43980343980344,4,"Kiev, Ukraine (general), Ukraine",UP,UP00,50.4333,30.5167,-1044367,4,"Kiev, Ukraine (general), Ukraine",UP,UP00,50.4333,30.5167,-1044367,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220618,https://www.bignewsnetwork.com/news/272590104/us-allies-ready-for-long-war-in-ukraine-washington-post,20220618064500,20220618083000,1,austinglobe.com,https://www.austinglobe.com/news/272590104/us-allies-ready-for-long-war-in-ukraine-washington-post,3,907,833,693,1,70,2437,-3.43980343980344,,
1050064731,20220618,202206,2022,2022.4603,MMR,MYANMAR,MMR,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,1,40,40,4,1,1.0,140,14,140,-1.08485938088344,4,"Petersburg, Sankt-Peterburg, Russia",RS,RS66,59.8944,30.2642,-2996338,4,"Petersburg, Sankt-Peterburg, Russia",RS,RS66,59.8944,30.2642,-2996338,4,"Petersburg, Sankt-Peterburg, Russia",RS,RS66,59.8944,30.2642,-2996338,20220618,https://www.bignewsnetwork.com/news/272590478/myanmar-to-join-russia-financial-messaging-system,20220618164500,20220618184500,1,beijingbulletin.com,https://www.beijingbulletin.com/news/272590478/myanmar-to-join-russia-financial-messaging-system,6,1414,1426,1442,1,100,2313,-1.0840108401084,,
1050016174,20220618,202206,2022,2022.4603,USA,UNITED STATES,USA,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,1,100,100,10,3,-5.0,49,7,49,-3.43980343980344,4,"Kiev, Ukraine (general), Ukraine",UP,UP00,50.4333,30.5167,-1044367,4,"Kiev, Ukraine (general), Ukraine",UP,UP00,50.4333,30.5167,-1044367,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220618,https://www.bignewsnetwork.com/news/272590104/us-allies-ready-for-long-war-in-ukraine-washington-post,20220618064500,20220618064500,1,bignewsnetwork.com,https://www.bignewsnetwork.com/news/272590104/us-allies-ready-for-long-war-in-ukraine-washington-post,3,907,833,693,1,70,2438,-3.43980343980344,,
1050056947,20220618,202206,2022,2022.4603,RUS,MOSCOW,RUS,,,,,,,,UKR,DONETSK,UKR,,,,,,,,1,30,30,3,1,4.0,25,3,25,2.19298245614035,1,Iran,IR,IR,32.0,53.0,IR,1,Iran,IR,IR,32.0,53.0,IR,1,Iran,IR,IR,32.0,53.0,IR,20220618,https://www.bignewsnetwork.com/news/272590416/russia-to-help-rebuild-donbass---trade-minister,20220618150000,20220618150000,1,bignewsnetwork.com,https://www.bignewsnetwork.com/news/272590416/russia-to-help-rebuild-donbass---trade-minister,2,164,218,191,1,50,1439,2.19298245614035,,
1050064731,20220618,202206,2022,2022.4603,MMR,MYANMAR,MMR,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,1,40,40,4,1,1.0,140,14,140,-1.08485938088344,4,"Petersburg, Sankt-Peterburg, Russia",RS,RS66,59.8944,30.2642,-2996338,4,"Petersburg, Sankt-Peterburg, Russia",RS,RS66,59.8944,30.2642,-2996338,4,"Petersburg, Sankt-Peterburg, Russia",RS,RS66,59.8944,30.2642,-2996338,20220618,https://www.bignewsnetwork.com/news/272590478/myanmar-to-join-russia-financial-messaging-system,20220618164500,20220618164500,1,bignewsnetwork.com,https://www.bignewsnetwork.com/news/272590478/myanmar-to-join-russia-financial-messaging-system,6,1414,1426,1442,1,100,2314,-1.0840108401084,,
1050064731,20220618,202206,2022,2022.4603,MMR,MYANMAR,MMR,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,1,40,40,4,1,1.0,140,14,140,-1.08485938088344,4,"Petersburg, Sankt-Peterburg, Russia",RS,RS66,59.8944,30.2642,-2996338,4,"Petersburg, Sankt-Peterburg, Russia",RS,RS66,59.8944,30.2642,-2996338,4,"Petersburg, Sankt-Peterburg, Russia",RS,RS66,59.8944,30.2642,-2996338,20220618,https://www.bignewsnetwork.com/news/272590478/myanmar-to-join-russia-financial-messaging-system,20220618164500,20220618194500,1,chinanationalnews.com,https://www.chinanationalnews.com/news/272590478/myanmar-to-join-russia-financial-messaging-system,6,1414,1426,1442,1,100,2313,-1.0840108401084,,
1050064731,20220618,202206,2022,2022.4603,MMR,MYANMAR,MMR,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,1,40,40,4,1,1.0,140,14,140,-1.08485938088344,4,"Petersburg, Sankt-Peterburg, Russia",RS,RS66,59.8944,30.2642,-2996338,4,"Petersburg, Sankt-Peterburg, Russia",RS,RS66,59.8944,30.2642,-2996338,4,"Petersburg, Sankt-Peterburg, Russia",RS,RS66,59.8944,30.2642,-2996338,20220618,https://www.bignewsnetwork.com/news/272590478/myanmar-to-join-russia-financial-messaging-system,20220618164500,20220618203000,1,coloradostar.com,https://www.coloradostar.com/news/272590478/myanmar-to-join-russia-financial-messaging-system,6,1414,1426,1442,1,100,2313,-1.0840108401084,,
1050016174,20220618,202206,2022,2022.4603,USA,UNITED STATES,USA,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,1,100,100,10,3,-5.0,49,7,49,-3.43980343980344,4,"Kiev, Ukraine (general), Ukraine",UP,UP00,50.4333,30.5167,-1044367,4,"Kiev, Ukraine (general), Ukraine",UP,UP00,50.4333,30.5167,-1044367,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220618,https://www.bignewsnetwork.com/news/272590104/us-allies-ready-for-long-war-in-ukraine-washington-post,20220618064500,20220618073000,1,dallassun.com,https://www.dallassun.com/news/272590104/us-allies-ready-for-long-war-in-ukraine-washington-post,3,907,833,693,1,70,2437,-3.43980343980344,,
1050055071,20220618,202206,2022,2022.4603,UKRGOV,UKRAINE,UKR,,,,,GOV,,,RUS,RUSSIAN,RUS,,,,,,,,1,20,20,2,1,3.0,5,1,5,-8.30564784053156,1,Ukraine,UP,UP,49.0,32.0,UP,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220618,https://www.dawn.com/news/1695464/russia-putting-world-in-danger-of-famine-warns-eu,20220618144500,20220618144500,1,dawn.com,https://www.dawn.com/news/1695464/russia-putting-world-in-danger-of-famine-warns-eu,3,631,701,688,1,50,1763,-8.30564784053156,,
1050016174,20220618,202206,2022,2022.4603,USA,UNITED STATES,USA,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,1,100,100,10,3,-5.0,49,7,49,-3.43980343980344,4,"Kiev, Ukraine (general), Ukraine",UP,UP00,50.4333,30.5167,-1044367,4,"Kiev, Ukraine (general), Ukraine",UP,UP00,50.4333,30.5167,-1044367,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220618,https://www.bignewsnetwork.com/news/272590104/us-allies-ready-for-long-war-in-ukraine-washington-post,20220618064500,20220618084500,1,europesun.com,https://www.europesun.com/news/272590104/us-allies-ready-for-long-war-in-ukraine-washington-post,3,907,833,693,1,70,2437,-3.43980343980344,,
1050025432,20220618,202206,2022,2022.4603,USA,WASHINGTON,USA,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,1,154,154,15,4,-7.2,20,2,20,-4.12979351032449,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Brussels, Bruxelles-Capitale, Belgium",BE,BE11,50.8333,4.33333,-1955538,4,"Brussels, Bruxelles-Capitale, Belgium",BE,BE11,50.8333,4.33333,-1955538,20220618,https://www.europesun.com/news/272590107/us-allies-ready-for-long-war-in-ukraine---washington-post,20220618084500,20220618084500,1,europesun.com,https://www.europesun.com/news/272590107/us-allies-ready-for-long-war-in-ukraine---washington-post,1,43,112,119,1,100,2062,-4.12979351032449,,
1050054074,20220618,202206,2022,2022.4603,USA,UNITED STATES,USA,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,1,100,100,10,3,-5.0,14,2,14,-4.39882697947215,4,"Kiev, Ukraine (general), Ukraine",UP,UP00,50.4333,30.5167,-1044367,4,"Kiev, Ukraine (general), Ukraine",UP,UP00,50.4333,30.5167,-1044367,4,"Brussels, Bruxelles-Capitale, Belgium",BE,BE11,50.8333,4.33333,-1955538,20220618,https://www.europesun.com/news/272590223/us-willing-to-risk-economic-pain-and-global-hunger-to-win-in-ukraine---wapo,20220618143000,20220618143000,1,europesun.com,https://www.europesun.com/news/272590223/us-willing-to-risk-economic-pain-and-global-hunger-to-win-in-ukraine---wapo,3,928,854,714,1,70,2071,-4.39882697947215,,
1050058869,20220618,202206,2022,2022.4603,RUS,RUSSIAN,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,0,42,42,4,1,1.9,24,2,24,-2.68287678259978,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Kiev, Ukraine (general), Ukraine",UP,UP00,50.4333,30.5167,-1044367,4,"Kiev, Ukraine (general), Ukraine",UP,UP00,50.4333,30.5167,-1044367,20220618,https://www.russiaherald.com/news/272590393/kiev-conservatory-refuses-to-give-up-russian-composer-name,20220618153000,20220618170000,1,europesun.com,https://www.europesun.com/news/272590409/kiev-conservatory-refuses-to-give-up-russian-composers-name,9,1916,1884,1876,1,80,2913,-2.77777777777778,,
1050056947,20220618,202206,2022,2022.4603,RUS,MOSCOW,RUS,,,,,,,,UKR,DONETSK,UKR,,,,,,,,1,30,30,3,1,4.0,25,3,25,2.19298245614035,1,Iran,IR,IR,32.0,53.0,IR,1,Iran,IR,IR,32.0,53.0,IR,1,Iran,IR,IR,32.0,53.0,IR,20220618,https://www.bignewsnetwork.com/news/272590416/russia-to-help-rebuild-donbass---trade-minister,20220618150000,20220618170000,1,europesun.com,https://www.europesun.com/news/272590416/russia-to-help-rebuild-donbass---trade-minister,2,164,218,191,1,50,1438,2.19298245614035,,
