GlobalEventID,Day,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_Fullname,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_Fullname,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_Fullname,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL,EventTimeDate,MentionTimeDate,MentionType,MentionSourceName,MentionIdentifier,SentenceID,Actor1CharOffset,Actor2CharOffset,ActionCharOffset,InRawText,Confidence,MentionDocLen,MentionDocTone,MentionDocTranslationInfo,Extras
1054329532,20220716,202207,2022,2022.537,UKR,UKRAINE,UKR,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,1,112,112,11,3,-2.0,27,6,27,-5.07164912811667,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220716,https://dailytimes.com.pk/967324/russia-accused-of-shelling-from-captured-ukraine-nuclear-plant/,20220716083000,20220716083000,1,dailytimes.com.pk,https://dailytimes.com.pk/967324/russia-accused-of-shelling-from-captured-ukraine-nuclear-plant/,1,41,0,7,1,100,1907,-5.26315789473684,,
1054378007,20220716,202207,2022,2022.537,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,0,10,10,1,1,0.0,30,5,30,-5.81459376072955,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Dnipro, Ukraine (general), Ukraine",UP,UP00,46.4975,32.3086,-2902197,4,"Dnipro, Ukraine (general), Ukraine",UP,UP00,46.4975,32.3086,-2902197,20220716,https://www.theepochtimes.com/russia-says-it-is-stepping-up-operations-as-more-rockets-hit-ukraine_4602377.html,20220716180000,20220716190000,1,dunyanews.tv,https://dunyanews.tv/en/World/659947-Russia-says-it-will-ramp-up-operations-as-rockets-pound-Ukraine,25,5079,5090,5098,1,60,5247,-5.68445475638051,,
1054342632,20220716,202207,2022,2022.537,UKR,UKRAINE,UKR,,,,,,,,RUS,RUSSIAN,RUS,,,,,,,,1,112,112,11,3,-2.0,13,2,13,-6.56258634982039,1,Russia,RS,RS,60.0,100.0,RS,1,Russia,RS,RS,60.0,100.0,RS,1,Russia,RS,RS,60.0,100.0,RS,20220716,https://ground.news/article/warning-sirens-sound-in-ukraines-capital-as-russia-steps-up-bombardment_d98f31,20220716110000,20220716110000,1,ground.news,https://ground.news/article/warning-sirens-sound-in-ukraines-capital-as-russia-steps-up-bombardment_d98f31,3,411,425,440,1,70,1713,-9.57446808510639,,
1054300656,20220716,202207,2022,2022.537,UKR,UKRAINE,UKR,,,,,,,,RUS,RUSSIAN,RUS,,,,,,,,1,190,190,19,4,-10.0,8,1,8,-6.81818181818182,1,China,CH,CH,35.0,105.0,CH,1,China,CH,CH,35.0,105.0,CH,1,China,CH,CH,35.0,105.0,CH,20220716,https://monocle.com/radio/shows/the-briefing/2805/,20220716014500,20220716014500,1,monocle.com,https://monocle.com/radio/shows/the-briefing/2805/,1,63,74,89,1,80,241,-6.81818181818182,,
1054371008,20220716,202207,2022,2022.537,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,42,42,4,1,1.9,10,1,10,-1.42045454545454,3,"White House, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,3,"White House, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,3,"White House, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,20220716,https://news.yahoo.com/russia-visited-iran-least-twice-152026196.html,20220716163000,20220716163000,1,yahoo.com,https://news.yahoo.com/russia-visited-iran-least-twice-152026196.html,1,0,77,7,1,100,2426,-1.42045454545454,,
1054303268,20220716,202207,2022,2022.537,RUS,RUSSIAN,RUS,,,,,,,,NLD,THE HAGUE,NLD,,,,,,,,1,42,42,4,1,1.9,4,1,4,-7.69230769230769,1,Russia,RS,RS,60.0,100.0,RS,1,Russia,RS,RS,60.0,100.0,RS,1,Russia,RS,RS,60.0,100.0,RS,20220716,https://pakobserver.net/russian-strikes-kill-23-in-ukraine/,20220716021500,20220716021500,1,pakobserver.net,https://pakobserver.net/russian-strikes-kill-23-in-ukraine/,3,325,385,378,0,40,998,-7.69230769230769,,
1054319061,20220716,202207,2022,2022.537,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINIAN,UKR,,,,,,,,1,194,194,19,4,-10.0,88,43,88,-13.3137339614524,1,Russia,RS,RS,60.0,100.0,RS,1,Ukraine,UP,UP,49.0,32.0,UP,1,Ukraine,UP,UP,49.0,32.0,UP,20220716,https://timesofindia.indiatimes.com/world/europe/russia-ukraine-war-news-live-updates-july-16/liveblog/92911158.cms,20220716060000,20220716060000,1,indiatimes.com,https://timesofindia.indiatimes.com/world/europe/russia-ukraine-war-news-live-updates-july-16/liveblog/92911158.cms,2,140,244,216,0,40,450,-2.40963855421687,,
1054378007,20220716,202207,2022,2022.537,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,0,10,10,1,1,0.0,30,5,30,-5.81459376072955,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Dnipro, Ukraine (general), Ukraine",UP,UP00,46.4975,32.3086,-2902197,4,"Dnipro, Ukraine (general), Ukraine",UP,UP00,46.4975,32.3086,-2902197,20220716,https://www.theepochtimes.com/russia-says-it-is-stepping-up-operations-as-more-rockets-hit-ukraine_4602377.html,20220716180000,20220716193000,1,windsorstar.com,https://windsorstar.com:443/news/world/russia-says-its-stepping-up-operations-as-more-rockets-hit-ukraine,36,7167,7178,7186,1,60,7798,-5.08064516129033,,
1054378701,20220716,202207,2022,2022.537,RUS,RUSSIAN,RUS,,,,,,,,UKR,UKRAINIAN,UKR,,,,,,,,1,194,194,19,4,-10.0,6,1,3,-4.61095100864553,4,"Nikopol, Tverskaya Oblast', Russia",RS,RS77,56.1781,32.0898,162954,4,"Kharkiv, Kharkivs'ka Oblast', Ukraine",UP,UP07,49.9808,36.2527,-1041320,4,"Nikopol, Tverskaya Oblast', Russia",RS,RS77,56.1781,32.0898,162954,20220716,https://www.aljazeera.com/news/2022/7/16/russia-ukraine-war-list-of-key-events-day-143,20220716181500,20220716181500,1,aljazeera.com,https://www.aljazeera.com/news/2022/7/16/russia-ukraine-war-list-of-key-events-day-143,3,692,733,708,1,60,2129,-4.61095100864553,,
1054351610,20220716,202207,2022,2022.537,CAN,CANADA,CAN,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,42,42,4,1,1.9,20,4,20,-3.83386581469649,4,"Montreal, Quebec, Canada",CA,CA10,45.5,-73.5833,-569541,1,Ukraine,UP,UP,49.0,32.0,UP,4,"Montreal, Quebec, Canada",CA,CA10,45.5,-73.5833,-569541,20220716,https://www.bignewsnetwork.com/news/272622715/russia-requests-documents-on-nord-stream-turbine-return,20220716124500,20220716124500,1,bignewsnetwork.com,https://www.bignewsnetwork.com/news/272622715/russia-requests-documents-on-nord-stream-turbine-return,6,1513,1595,1541,1,50,1943,-3.83386581469649,,
1054308881,20220716,202207,2022,2022.537,RUS,RUSSIAN,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,0,43,43,4,1,2.8,28,4,28,-2.54323181296057,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220716,https://www.bssnews.net/news-flash/71905,20220716033000,20220716033000,1,bssnews.net,https://www.bssnews.net/news-flash/71905,9,2090,2110,2064,1,70,2282,-2.4793388429752,,
1054318092,20220716,202207,2022,2022.537,UKR,UKRAINE,UKR,,,,,,,,RUS,RUSSIAN FEDERATION,RUS,,,,,,,,1,164,164,16,4,-7.0,10,1,10,-0.67567567567568,4,"Kharkiv, Kharkivs'ka Oblast', Ukraine",UP,UP07,49.9808,36.2527,-1041320,4,"Kharkiv, Kharkivs'ka Oblast', Ukraine",UP,UP07,49.9808,36.2527,-1041320,4,"Kharkiv, Kharkivs'ka Oblast', Ukraine",UP,UP07,49.9808,36.2527,-1041320,20220716,https://www.business-standard.com/article/current-affairs/india-at-unsc-assures-support-to-all-diplomatic-efforts-to-end-ukraine-war-122071600105_1.html,20220716054500,20220716054500,1,business-standard.com,https://www.business-standard.com/article/current-affairs/india-at-unsc-assures-support-to-all-diplomatic-efforts-to-end-ukraine-war-122071600105_1.html,3,473,489,424,1,100,3720,-0.67567567567568,,
1054294034,20220716,202207,2022,2022.537,UKR,UKRAINE,UKR,,,,,,,,RUS,RUSSIAN,RUS,,,,,,,,1,42,42,4,1,1.9,12,3,12,-2.20472440944882,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,1,Russia,RS,RS,60.0,100.0,RS,20220716,https://www.europesun.com/news/272622257/robbed-of-the-most-precious-thing-missile-kills-liza-4,20220716004500,20220716014500,1,calcuttanews.net,https://www.calcuttanews.net/news/272622257/robbed-of-the-most-precious-thing-missile-kills-liza-4,1,188,203,126,1,40,3767,-2.20472440944882,,
1054288827,20220716,202207,2022,2022.537,IRN,IRAN,IRN,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,1,16,16,1,1,-2.0,36,4,36,-5.41386670243221,4,"Tehran, Tehran, Iran",IR,IR26,35.75,51.5148,10074674,1,Ukraine,UP,UP,49.0,32.0,UP,4,"Tehran, Tehran, Iran",IR,IR26,35.75,51.5148,10074674,20220716,https://www.middleeaststar.com/news/272622150/iran-rejects-us-claim-of-sending-drones-to-russia-as-baseless,20220716001500,20220716043000,1,daijiworld.com,https://www.daijiworld.com/news/newsDisplay?newsID=979484,1,0,43,5,1,80,978,-4.96894409937888,,
1054378007,20220716,202207,2022,2022.537,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,0,10,10,1,1,0.0,30,5,30,-5.81459376072955,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Dnipro, Ukraine (general), Ukraine",UP,UP00,46.4975,32.3086,-2902197,4,"Dnipro, Ukraine (general), Ukraine",UP,UP00,46.4975,32.3086,-2902197,20220716,https://www.theepochtimes.com/russia-says-it-is-stepping-up-operations-as-more-rockets-hit-ukraine_4602377.html,20220716180000,20220716193000,1,dawn.com,https://www.dawn.com/news/1699904/russia-says-it-will-ramp-up-operations-as-rockets-pound-ukraine,25,4793,4804,4812,1,60,4877,-6.11735330836455,,
1054308881,20220716,202207,2022,2022.537,RUS,RUSSIAN,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,0,43,43,4,1,2.8,28,4,28,-2.54323181296057,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220716,https://www.bssnews.net/news-flash/71905,20220716033000,20220716201500,1,deccanherald.com,https://www.deccanherald.com/international/world-news-politics/russia-deploys-missiles-from-europes-largest-nuclear-power-plant-1127149.html,9,2123,2143,2097,1,70,2302,-2.9810298102981,,
1054354342,20220616,202206,2022,2022.4548,RUS,RUSSIA,RUS,,,,,,,,IRN,IRAN,IRN,,,,,,,,1,10,10,1,1,0.0,24,3,24,-2.41147841286688,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,20220716,https://www.msn.com/en-za/news/world/russia-has-been-to-iran-twice-in-last-month-to-assess-drones-us/ar-AAZE2J8,20220716131500,20220716163000,1,digitaljournal.com,https://www.digitaljournal.com/world/russia-has-been-to-iran-twice-in-last-month-to-assess-drones-us/article,1,0,19,47,0,40,2318,-2.38726790450929,,
1054344882,20220716,202207,2022,2022.537,RUS,RUSSIAN,RUS,,,,,,,,DEU,GERMAN,DEU,,,,,,,,1,20,20,2,1,3.0,7,1,7,-3.07692307692308,1,Ukraine,UP,UP,49.0,32.0,UP,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220716,https://www.dw.com/en/russias-gazprom-says-no-sign-of-nord-steam-1-turbine/a-62498019,20220716113000,20220716113000,1,dw.com,https://www.dw.com/en/russias-gazprom-says-no-sign-of-nord-steam-1-turbine/a-62498019,2,70,126,99,1,70,3168,-3.07692307692308,,
1054313475,20220716,202207,2022,2022.537,UKRGOV,UKRAINIAN,UKR,,,,,GOV,,,RUS,RUSSIAN,RUS,,,,,,,,1,10,10,1,1,0.0,14,2,14,-3.77451804666713,4,"Dnipro, Ukraine (general), Ukraine",UP,UP00,46.4975,32.3086,-2902197,4,"Dnipro, Ukraine (general), Ukraine",UP,UP00,46.4975,32.3086,-2902197,4,"Dnipro, Ukraine (general), Ukraine",UP,UP00,46.4975,32.3086,-2902197,20220716,https://www.trtworld.com/europe/live-blog-russia-deploys-missiles-to-zaporizhzhia-plant-nuclear-agency-58885,20220716043000,20220716053000,1,entornointeligente.com,https://www.entornointeligente.com/live-blog-russia-deploys-missiles-to-zaporizhzhia-plant-nuclear-agency-3/,5,964,1104,1000,1,70,2067,-3.71517027863777,,
1054288827,20220716,202207,2022,2022.537,IRN,IRAN,IRN,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,1,16,16,1,1,-2.0,36,4,36,-5.41386670243221,4,"Tehran, Tehran, Iran",IR,IR26,35.75,51.5148,10074674,1,Ukraine,UP,UP,49.0,32.0,UP,4,"Tehran, Tehran, Iran",IR,IR26,35.75,51.5148,10074674,20220716,https://www.middleeaststar.com/news/272622150/iran-rejects-us-claim-of-sending-drones-to-russia-as-baseless,20220716001500,20220716004500,1,europesun.com,https://www.europesun.com/news/272622150/iran-rejects-us-claim-of-sending-drones-to-russia-as-baseless,1,0,45,5,1,100,948,-5.69620253164557,,
1054294034,20220716,202207,2022,2022.537,UKR,UKRAINE,UKR,,,,,,,,RUS,RUSSIAN,RUS,,,,,,,,1,42,42,4,1,1.9,12,3,12,-2.20472440944882,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,1,Russia,RS,RS,60.0,100.0,RS,20220716,https://www.europesun.com/news/272622257/robbed-of-the-most-precious-thing-missile-kills-liza-4,20220716004500,20220716004500,1,europesun.com,https://www.europesun.com/news/272622257/robbed-of-the-most-precious-thing-missile-kills-liza-4,1,188,203,126,1,40,3767,-2.20472440944882,,
1054351610,20220716,202207,2022,2022.537,CAN,CANADA,CAN,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,42,42,4,1,1.9,20,4,20,-3.83386581469649,4,"Montreal, Quebec, Canada",CA,CA10,45.5,-73.5833,-569541,1,Ukraine,UP,UP,49.0,32.0,UP,4,"Montreal, Quebec, Canada",CA,CA10,45.5,-73.5833,-569541,20220716,https://www.bignewsnetwork.com/news/272622715/russia-requests-documents-on-nord-stream-turbine-return,20220716124500,20220716171500,1,europesun.com,https://www.europesun.com/news/272622715/russia-requests-documents-on-nord-stream-turbine-return,6,1513,1595,1541,1,50,1942,-3.83386581469649,,
1054354342,20220616,202206,2022,2022.4548,RUS,RUSSIA,RUS,,,,,,,,IRN,IRAN,IRN,,,,,,,,1,10,10,1,1,0.0,24,3,24,-2.41147841286688,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,20220716,https://www.msn.com/en-za/news/world/russia-has-been-to-iran-twice-in-last-month-to-assess-drones-us/ar-AAZE2J8,20220716131500,20220716133000,1,france24.com,https://www.france24.com/en/live-news/20220716-russia-has-been-to-iran-twice-in-last-month-to-assess-drones-us,1,0,19,47,0,40,2091,-2.05882352941177,,
1054317792,20220716,202207,2022,2022.537,IGOEUREEC,THE EU,EUR,EEC,,,,IGO,,,RUS,RUSSIAN,RUS,,,,,,,,0,172,172,17,4,-5.0,15,3,15,-5.25958382072009,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220716,https://www.investing.com/news/world-news/ukraine-and-russia-what-you-need-to-know-right-now-2847938,20220716054500,20220716163000,1,geo.tv,https://www.geo.tv/latest/427918-ukraine-and-russia-what-you-need-to-know-right-now,11,2322,2401,2394,1,50,2478,-5.61224489795918,,
1054296936,20220716,202207,2022,2022.537,UKR,UKRAINIAN,UKR,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,1,10,10,1,1,0.0,8,2,8,-4.9383017119446,4,"Dnipro, Ukraine (general), Ukraine",UP,UP00,46.4975,32.3086,-2902197,1,Russia,RS,RS,60.0,100.0,RS,1,Russia,RS,RS,60.0,100.0,RS,20220716,https://www.gmanetwork.com/news/topstories/world/838359/ukraine-regional-governor-says-russian-missiles-kill-3-injure-15-in-dnipro/story/,20220716011500,20220716011500,1,gmanetwork.com,https://www.gmanetwork.com/news/topstories/world/838359/ukraine-regional-governor-says-russian-missiles-kill-3-injure-15-in-dnipro/story/,5,543,604,606,0,40,1115,-4.95049504950496,,
1054288827,20220716,202207,2022,2022.537,IRN,IRAN,IRN,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,1,16,16,1,1,-2.0,36,4,36,-5.41386670243221,4,"Tehran, Tehran, Iran",IR,IR26,35.75,51.5148,10074674,1,Ukraine,UP,UP,49.0,32.0,UP,4,"Tehran, Tehran, Iran",IR,IR26,35.75,51.5148,10074674,20220716,https://www.middleeaststar.com/news/272622150/iran-rejects-us-claim-of-sending-drones-to-russia-as-baseless,20220716001500,20220716073000,1,indiapost.com,https://www.indiapost.com/iran-rejects-us-claim-of-sending-drones-to-russia-as-baseless/,1,0,43,5,1,80,1043,-5.29411764705883,,
