GlobalEventID,Day,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_Fullname,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_Fullname,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_Fullname,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL,EventTimeDate,MentionTimeDate,MentionType,MentionSourceName,MentionIdentifier,SentenceID,Actor1CharOffset,Actor2CharOffset,ActionCharOffset,InRawText,Confidence,MentionDocLen,MentionDocTone,MentionDocTranslationInfo,Extras
1040107061,20220419,202204,2022,2022.2986,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,73,73,7,2,7.4,10,1,10,-5.0632911392405,1,Ukraine,UP,UP,49.0,32.0,UP,1,Ukraine,UP,UP,49.0,32.0,UP,1,Ukraine,UP,UP,49.0,32.0,UP,20220419,https://abovethelaw.com/2022/04/morning-docket-04-19-22/,20220419134500,20220419134500,1,abovethelaw.com,https://abovethelaw.com/2022/04/morning-docket-04-19-22/,2,303,334,262,1,100,509,-5.0632911392405,,
1040011939,20220419,202204,2022,2022.2986,RUS,RUSSIAN,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,154,154,15,4,-7.2,200,25,200,-3.62853430591018,1,Russia,RS,RS,60.0,100.0,RS,1,China,CH,CH,35.0,105.0,CH,1,Russia,RS,RS,60.0,100.0,RS,20220419,https://www.nhregister.com/news/article/White-House-commits-to-barring-anti-satellite-17089255.php,20220419003000,20220419003000,1,accesswdun.com,https://accesswdun.com/article/2022/4/1095437,6,1306,1385,1338,1,80,4165,-3.72578241430701,,
1040057543,20220419,202204,2022,2022.2986,RUS,RUSSIAN,RUS,,,,,,,,UKR,DONBAS,UKR,,,,,,,,1,192,192,19,4,-9.5,8,2,8,-4.63065049614113,4,"Kharkiv, Kharkivs'ka Oblast', Ukraine",UP,UP07,49.9808,36.2527,-1041320,4,"Lviv, L'vivs'ka Oblast', Ukraine",UP,UP15,49.8407,24.0305,-1045268,4,"Kharkiv, Kharkivs'ka Oblast', Ukraine",UP,UP07,49.9808,36.2527,-1041320,20220419,https://www.wbal.com/article/562657/127/russia-launches-fight-for-industrial-heartland-ukraine-says,20220419074500,20220419081500,1,accesswdun.com,https://accesswdun.com/article/2022/4/1095483,2,344,432,404,0,40,5693,-4.63065049614113,,
1040011939,20220419,202204,2022,2022.2986,RUS,RUSSIAN,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,154,154,15,4,-7.2,200,25,200,-3.62853430591018,1,Russia,RS,RS,60.0,100.0,RS,1,China,CH,CH,35.0,105.0,CH,1,Russia,RS,RS,60.0,100.0,RS,20220419,https://www.nhregister.com/news/article/White-House-commits-to-barring-anti-satellite-17089255.php,20220419003000,20220419010000,1,apnews.com,https://apnews.com/414dae576de185368afc94c655bc013f,6,1325,1404,1357,1,80,4196,-3.7147102526003,,
1040025005,20220419,202204,2022,2022.2986,RUS,RUSSIAN,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,62,62,6,2,7.4,56,5,52,-2.83731719586339,1,Russia,RS,RS,60.0,100.0,RS,1,Ukraine,UP,UP,49.0,32.0,UP,1,Ukraine,UP,UP,49.0,32.0,UP,20220419,https://gazette.com/news/us-world/msnbc-analyst-malcolm-nance-reveals-he-joined-fight-in-ukraine/article_45a0afa3-c57a-516a-8562-89f1a07c523a.html,20220419021500,20220419200000,1,wn.com,https://article.wn.com/view/2022/04/19/Former_MSNBC_analyst_joins_Ukrainian_resistance_fighting_Rus_q/,1,57,27,21,1,100,343,-3.50877192982456,,
1040024996,20220419,202204,2022,2022.2986,RUS,RUSSIA,RUS,,,,,,,,RUSMIL,RUSSIAN,RUS,,,,,MIL,,,1,150,150,15,4,-7.2,8,1,8,-2.18818380743983,4,"Chuo, Hokkaido, Japan",JA,JA12,43.6167,144.967,-237481,4,"Chuo, Hokkaido, Japan",JA,JA12,43.6167,144.967,-237481,4,"Chuo, Hokkaido, Japan",JA,JA12,43.6167,144.967,-237481,20220419,https://asianews.network/russian-family-run-restaurant-in-japan-supports-ukrainian-refugees/,20220419021500,20220419021500,1,asianews.network,https://asianews.network/russian-family-run-restaurant-in-japan-supports-ukrainian-refugees/,3,900,952,969,1,80,2709,-2.18818380743983,,
1040104784,20220419,202204,2022,2022.2986,UKR,UKRAINE,UKR,,,,,,,,RUS,RUSSIAN,RUS,,,,,,,,1,202,202,20,4,-10.0,10,1,10,3.84615384615384,1,Ukraine,UP,UP,49.0,32.0,UP,1,Russia,RS,RS,60.0,100.0,RS,1,Ukraine,UP,UP,49.0,32.0,UP,20220419,https://bnn-news.com/putin-awards-russian-brigade-blamed-for-bucha-massacre-in-ukraine-234017,20220419133000,20220419133000,1,bnn-news.com,https://bnn-news.com/putin-awards-russian-brigade-blamed-for-bucha-massacre-in-ukraine-234017,1,58,13,46,1,100,538,3.84615384615384,,
1040078913,20220419,202204,2022,2022.2986,NZL,NEW ZEALAND,NZL,,,,,,,,RUS,MOSCOW,RUS,,,,,,,,1,331,33,3,1,5.2,18,3,18,-10.4687713543802,1,New Zealand,NZ,NZ,-42.0,174.0,NZ,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220419,https://dailypost.ng/2022/04/19/war-russia-suffer-major-blow-amid-battle-with-ukraine/,20220419104500,20220419104500,1,dailypost.ng,https://dailypost.ng/2022/04/19/war-russia-suffer-major-blow-amid-battle-with-ukraine/,2,125,233,193,1,60,1449,-11.1111111111111,,
1040076952,20220419,202204,2022,2022.2986,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINIAN,UKR,,,,,,,,1,87,87,8,2,9.0,32,6,32,-4.01187669585544,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220419,https://dailytimes.com.pk/922125/russia-urges-ukrainian-forces-to-immediately-lay-down-arms/,20220419103000,20220419103000,1,dailytimes.com.pk,https://dailytimes.com.pk/922125/russia-urges-ukrainian-forces-to-immediately-lay-down-arms/,1,0,13,54,1,60,1398,-5.1063829787234,,
1040058492,20220419,202204,2022,2022.2986,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,160,160,16,4,-4.0,8,1,8,-7.35294117647059,1,Russia,RS,RS,60.0,100.0,RS,4,"Berdyansk, Zaporiz'ka Oblast', Ukraine",UP,UP26,46.7663,36.7988,-1035337,1,Russia,RS,RS,60.0,100.0,RS,20220419,https://economictimes.indiatimes.com/news/international/world-news/ukraine-says-no-civilian-evacuations-for-third-day/articleshow/90931321.cms,20220419080000,20220419080000,1,indiatimes.com,https://economictimes.indiatimes.com/news/international/world-news/ukraine-says-no-civilian-evacuations-for-third-day/articleshow/90931321.cms,3,652,-1,690,0,80,876,-7.35294117647059,,
1040055293,20220419,202204,2022,2022.2986,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,130,130,13,3,-4.4,21,2,21,-8.53815689557818,1,Russia,RS,RS,60.0,100.0,RS,1,Russia,RS,RS,60.0,100.0,RS,1,Russia,RS,RS,60.0,100.0,RS,20220419,https://www.msn.com/en-us/tv/story/security-concerns-in-moldova-ukraines-most-fragile-neighbor/vi-AAWkOIs,20220419073000,20220419091500,1,en.24tv.ua,https://en.24tv.ua/russia-has-started-the-battle-for-donbas-we-will-fight-zelenskyi_n1957276,1,0,34,51,1,70,1336,-5.45454545454545,,
1040055293,20220419,202204,2022,2022.2986,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,130,130,13,3,-4.4,21,2,21,-8.53815689557818,1,Russia,RS,RS,60.0,100.0,RS,1,Russia,RS,RS,60.0,100.0,RS,1,Russia,RS,RS,60.0,100.0,RS,20220419,https://www.msn.com/en-us/tv/story/security-concerns-in-moldova-ukraines-most-fragile-neighbor/vi-AAWkOIs,20220419073000,20220419150000,1,en.24tv.ua,https://en.24tv.ua/russia-still-has-many-missiles-arestovych-has-warned-ukrainians_n1957683,1,0,55,48,1,50,899,-6.83229813664596,,
1040055293,20220419,202204,2022,2022.2986,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,130,130,13,3,-4.4,21,2,21,-8.53815689557818,1,Russia,RS,RS,60.0,100.0,RS,1,Russia,RS,RS,60.0,100.0,RS,1,Russia,RS,RS,60.0,100.0,RS,20220419,https://www.msn.com/en-us/tv/story/security-concerns-in-moldova-ukraines-most-fragile-neighbor/vi-AAWkOIs,20220419073000,20220419200000,1,en.24tv.ua,https://en.24tv.ua/we-expect-everything-and-anything-klitschko_n1957966,2,192,226,243,1,50,811,-5.71428571428571,,
1040103666,20220320,202203,2022,2022.2192,RUS,RUSSIAN,RUS,,,,,,,,TUR,TURKISH,TUR,,,,,,,,0,42,42,4,1,1.9,4,1,4,-4.03120936280885,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Istanbul, Istanbul, Turkey",TU,TU34,41.0186,28.9647,-755070,4,"Istanbul, Istanbul, Turkey",TU,TU34,41.0186,28.9647,-755070,20220419,https://en.haberler.com/talks-in-istanbul-key-opportunity-to-reach-cease-1717089/,20220419133000,20220419133000,1,haberler.com,https://en.haberler.com/talks-in-istanbul-key-opportunity-to-reach-cease-1717089/,9,1574,1477,1524,1,40,4923,-4.03120936280885,,
1040096846,20220419,202204,2022,2022.2986,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,112,112,11,3,-2.0,18,3,18,-1.60693870884954,1,Russia,RS,RS,60.0,100.0,RS,1,Russia,RS,RS,60.0,100.0,RS,1,Russia,RS,RS,60.0,100.0,RS,20220419,https://www.jewishpress.com/news/jewish-news/antisemitism-news/beverly-hills-residents-wake-up-to-antisemitic-fliers-on-first-day-of-passover/2022/04/19/,20220419124500,20220419144500,1,interfax.com.ua,https://en.interfax.com.ua/news/general/825426.html,1,0,55,79,0,40,1898,-5.09554140127389,,
1040116454,20220419,202204,2022,2022.2986,RUSMIL,RUSSIAN,RUS,,,,,MIL,,,UKR,KHARKIV,UKR,,,,,,,,1,193,193,19,4,-10.0,6,1,6,-4.14746543778802,1,Russia,RS,RS,60.0,100.0,RS,1,Russia,RS,RS,60.0,100.0,RS,1,Russia,RS,RS,60.0,100.0,RS,20220419,https://en.interfax.com.ua/news/general/825428.html,20220419144500,20220419144500,1,interfax.com.ua,https://en.interfax.com.ua/news/general/825428.html,3,217,273,244,1,60,1354,-4.14746543778802,,
1040137255,20220419,202204,2022,2022.2986,AFR,AFRICA,AFR,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,1,61,61,6,2,6.4,6,1,6,-4.92227979274611,4,"Alima, Diffa, Niger",NG,NG02,13.8832,13.2806,10054136,4,"Alima, Diffa, Niger",NG,NG02,13.8832,13.2806,10054136,4,"Alima, Diffa, Niger",NG,NG02,13.8832,13.2806,10054136,20220419,https://english.ahram.org.eg/News/464078.aspx,20220419170000,20220419170000,1,ahram.org.eg,https://english.ahram.org.eg/News/464078.aspx,3,1658,1717,1681,1,60,2324,-4.92227979274611,,
1040028799,20220419,202204,2022,2022.2986,RUS,MOSCOW,RUS,,,,,,,,UKR,KIEV,UKR,,,,,,,,1,46,46,4,1,7.0,24,6,24,-2.5905519287661,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220419,https://www.russiaherald.com/news/272493189/ukraine-crisis-shows-value-of-turkey-to-west---erdogan,20220419030000,20220419030000,1,chosun.com,https://english.chosun.com/site/data/html_dir/2022/04/19/2022041900623.html,5,454,465,440,1,60,1483,-1.51515151515152,,
1040025005,20220419,202204,2022,2022.2986,RUS,RUSSIAN,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,62,62,6,2,7.4,56,5,52,-2.83731719586339,1,Russia,RS,RS,60.0,100.0,RS,1,Ukraine,UP,UP,49.0,32.0,UP,1,Ukraine,UP,UP,49.0,32.0,UP,20220419,https://gazette.com/news/us-world/msnbc-analyst-malcolm-nance-reveals-he-joined-fight-in-ukraine/article_45a0afa3-c57a-516a-8562-89f1a07c523a.html,20220419021500,20220419021500,1,gazette.com,https://gazette.com/news/us-world/msnbc-analyst-malcolm-nance-reveals-he-joined-fight-in-ukraine/article_45a0afa3-c57a-516a-8562-89f1a07c523a.html,2,123,92,85,1,100,637,-3.41880341880342,,
1040076158,20220412,202204,2022,2022.2795,RUS,RUSSIAN,RUS,,,,,,,,UKR,UKRAINIAN,UKR,,,,,,,,0,180,180,18,4,-9.0,7,1,7,-9.97229916897507,4,"Belgorod, Belgorodskaya Oblast', Russia",RS,RS09,50.6107,36.5802,-2883930,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,4,"Belgorod, Belgorodskaya Oblast', Russia",RS,RS09,50.6107,36.5802,-2883930,20220419,https://gazette.com/news/us-world/russian-official-claims-ukraine-shelled-village-near-border/article_c40b679c-355c-5756-8bc7-89a1752a9e57.html,20220419103000,20220419103000,1,gazette.com,https://gazette.com/news/us-world/russian-official-claims-ukraine-shelled-village-near-border/article_c40b679c-355c-5756-8bc7-89a1752a9e57.html,9,1602,1624,1538,1,70,2260,-9.97229916897507,,
1040156862,20220419,202204,2022,2022.2986,UKR,UKRAINE,UKR,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,1,128,128,12,3,-5.0,8,1,8,0.0,1,Ukraine,UP,UP,49.0,32.0,UP,1,Russia,RS,RS,60.0,100.0,RS,1,Russia,RS,RS,60.0,100.0,RS,20220419,https://independenttribune.com/news/world/photos-the-latest-from-the-russia-ukraine-war/collection_4ece0eae-4832-5991-a5e1-21a4ae4ecaf0.html,20220419190000,20220419190000,1,independenttribune.com,https://independenttribune.com/news/world/photos-the-latest-from-the-russia-ukraine-war/collection_4ece0eae-4832-5991-a5e1-21a4ae4ecaf0.html,1,78,98,90,1,80,152,0.0,,
1040185238,20220419,202204,2022,2022.2986,RUS,MOSCOW,RUS,,,,,,,,MDV,MALE,MDV,,,,,,,,1,20,20,2,1,3.0,10,1,10,-4.63861920172599,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220419,https://jamestown.org/program/moscow-may-not-be-able-to-count-on-north-caucasians-any-longer-to-fill-draft/,20220419224500,20220419224500,1,jamestown.org,https://jamestown.org/program/moscow-may-not-be-able-to-count-on-north-caucasians-any-longer-to-fill-draft/,2,79,112,95,1,100,5429,-4.63861920172599,,
1040171587,20220419,202204,2022,2022.2986,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,111,111,11,3,-2.0,10,1,10,-3.92857142857143,1,Ukraine,UP,UP,49.0,32.0,UP,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220419,https://jewishjournal.com/commentary/opinion/347113/instead-of-relying-on-rogue-states-like-russia-for-energy-the-west-should-look-to-israel-and-its-democratic-partners/,20220419204500,20220419204500,1,jewishjournal.com,https://jewishjournal.com/commentary/opinion/347113/instead-of-relying-on-rogue-states-like-russia-for-energy-the-west-should-look-to-israel-and-its-democratic-partners/,4,584,717,698,1,100,1572,-3.92857142857143,,
1040039872,20220419,202204,2022,2022.2986,UKRGOV,UKRAINE,UKR,,,,,GOV,,,RUS,RUSSIA,RUS,,,,,,,,1,10,10,1,1,0.0,7,2,7,-2.25709230419992,4,"Donbas, Ukraine (general), Ukraine",UP,UP00,48.5,38.5,-1038077,4,"Donbas, Ukraine (general), Ukraine",UP,UP00,48.5,38.5,-1038077,4,"Donbas, Ukraine (general), Ukraine",UP,UP00,48.5,38.5,-1038077,20220419,https://www.cbc.ca/news/canada/toronto/ukrainian-canadians-reaction-russian-war-1.6422919,20220419050000,20220419051500,1,journalstar.com,https://journalstar.com/news/world/is-ukrainian-a-language-or-a-dialect-that-depends-on-whom-you-ask-and-how/article_a7b9c26d-9073-5ab4-80a4-e67b1e556f2e.html,6,1727,1785,1771,1,60,6416,-1.30391173520561,,
1040083262,20220419,202204,2022,2022.2986,RUS,RUSSIAN,RUS,,,,,,,,UKR,UKRAINIAN,UKR,,,,,,,,1,111,111,11,3,-2.0,45,7,45,-7.78325123152709,4,"Donbas, Ukraine (general), Ukraine",UP,UP00,48.5,38.5,-1038077,4,"Donbas, Ukraine (general), Ukraine",UP,UP00,48.5,38.5,-1038077,4,"Donbas, Ukraine (general), Ukraine",UP,UP00,48.5,38.5,-1038077,20220419,http://www.msn.com/en-us/news/world/putin-gives-honorary-title-to-russian-brigade-accused-of-war-crimes-in-bucha/ar-AAWmzup,20220419111500,20220419154500,1,kesq.com,https://kesq.com/news/national-world/cnn-europe-mideast-africa/2022/04/19/putin-gives-honorary-title-to-russian-brigade-accused-of-war-crimes-in-bucha/,6,1158,1180,1122,1,70,2611,-7.69230769230767,,
