GlobalEventID,Day,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_Fullname,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_Fullname,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_Fullname,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL,EventTimeDate,MentionTimeDate,MentionType,MentionSourceName,MentionIdentifier,SentenceID,Actor1CharOffset,Actor2CharOffset,ActionCharOffset,InRawText,Confidence,MentionDocLen,MentionDocTone,MentionDocTranslationInfo,Extras
1028313743,20220215,202202,2022,2022.1233,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,20,20,2,1,3.0,12,3,12,-2.46341898643826,1,Russia,RS,RS,60.0,100.0,RS,1,Ukraine,UP,UP,49.0,32.0,UP,1,Ukraine,UP,UP,49.0,32.0,UP,20220215,http://www.xinhuanet.com/english/20220215/27ddd55df306410094274b6df545457a/c.html,20220215010000,20220215014500,1,en.people.cn,http://en.people.cn/n3/2022/0215/c90000-9957775.html,2,111,118,81,1,80,2905,-3.64025695931477,,
1028333807,20220215,202202,2022,2022.1233,PRTELI,ANTONIO GUTERRES,PRT,,,,,ELI,,,RUS,RUSSIA,RUS,,,,,,,,1,20,20,2,1,3.0,15,2,15,-1.0158013544018,1,Ukraine,UP,UP,49.0,32.0,UP,1,Russia,RS,RS,60.0,100.0,RS,1,Russia,RS,RS,60.0,100.0,RS,20220215,https://www.business-standard.com/article/international/un-chief-guterres-calls-for-diplomacy-to-defuse-russia-ukraine-tensions-122021500084_1.html,20220215034500,20220215130000,1,famagusta-gazette.com,http://famagusta-gazette.com/2022/02/15/un-chief-calls-for-diplomacy-to-defuse-russia-ukraine-tensions/,2,127,217,154,1,100,2695,-2.03160270880361,,
1028354277,20220215,202202,2022,2022.1233,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,141,141,14,3,-6.5,10,1,10,-3.27272727272728,1,Ukraine,UP,UP,49.0,32.0,UP,1,Ukraine,UP,UP,49.0,32.0,UP,1,Ukraine,UP,UP,49.0,32.0,UP,20220215,http://tehelka.com/sensex-recovers-315-points-in-opening-trade-it-fmcg-shares-lend-support/,20220215070000,20220215070000,1,tehelka.com,http://tehelka.com/sensex-recovers-315-points-in-opening-trade-it-fmcg-shares-lend-support/,5,1004,1011,955,1,100,1753,-3.27272727272728,,
1028359759,20220215,202202,2022,2022.1233,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,36,36,3,1,4.0,81,17,81,-4.9119157743203,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220215,https://www.asianage.com:443/world/europe/150222/russia-says-its-ready-to-keep-talking-about-ukraine-crisis.html,20220215074500,20220215120000,1,thepeninsulaqatar.com,http://thepeninsulaqatar.com/article/15/02/2022/russia-says-its-ready-to-keep-talking-about-ukraine-crisis,1,0,43,15,1,60,5184,-2.94811320754717,,
1028348821,20220215,202202,2022,2022.1233,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,36,36,3,1,4.0,26,2,26,-2.64655537056519,1,Russia,RS,RS,60.0,100.0,RS,1,Ukraine,UP,UP,49.0,32.0,UP,1,Russia,RS,RS,60.0,100.0,RS,20220215,https://news.yahoo.com/russia-says-ready-keep-talking-054657052.html,20220215061500,20220215090000,1,bta.bg,http://www.bta.bg/en/c/DF/id/2576295,3,424,431,408,1,80,1016,-4.57142857142857,,
1028348821,20220215,202202,2022,2022.1233,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,36,36,3,1,4.0,26,2,26,-2.64655537056519,1,Russia,RS,RS,60.0,100.0,RS,1,Ukraine,UP,UP,49.0,32.0,UP,1,Russia,RS,RS,60.0,100.0,RS,20220215,https://news.yahoo.com/russia-says-ready-keep-talking-054657052.html,20220215061500,20220215094500,1,bta.bg,http://www.bta.bg/en/c/ES/id/2576290,2,331,338,315,1,80,421,-2.77777777777778,,
1028315872,20220215,202202,2022,2022.1233,PRTELI,ANTONIO GUTERRES,PRT,,,,,ELI,,,RUS,RUSSIA,RUS,,,,,,,,1,20,20,2,1,3.0,20,2,20,-2.40246011916202,1,Ukraine,UP,UP,49.0,32.0,UP,1,Russia,RS,RS,60.0,100.0,RS,1,Ukraine,UP,UP,49.0,32.0,UP,20220215,http://www.ecns.cn/news/2022-02-15/detail-ihavsivh2523967.shtml,20220215011500,20220215011500,1,ecns.cn,http://www.ecns.cn/news/2022-02-15/detail-ihavsivh2523967.shtml,2,86,176,113,1,100,2190,-2.47933884297521,,
1028455368,20220215,202202,2022,2022.1233,UKR,UKRAINE,UKR,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,1,112,112,11,3,-2.0,64,14,64,-8.94345041430186,1,Ukraine,UP,UP,49.0,32.0,UP,1,Ukraine,UP,UP,49.0,32.0,UP,1,Ukraine,UP,UP,49.0,32.0,UP,20220215,https://apnews.com/article/russia-ukraine-technology-business-europe-russia-e791990f60841b599f664c34f58403de,20220215181500,20220215221500,1,elpasoinc.com,http://www.elpasoinc.com/news/ap_wire/business/cyberattack-hits-ukrainian-government-sites-major-banks/article_af56ef08-ea5c-5cb8-ba49-2a0058a608ce.html,6,1304,1320,1312,0,40,1884,-9.05797101449275,,
1028359759,20220215,202202,2022,2022.1233,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,36,36,3,1,4.0,81,17,81,-4.9119157743203,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220215,https://www.asianage.com:443/world/europe/150222/russia-says-its-ready-to-keep-talking-about-ukraine-crisis.html,20220215074500,20220215163000,1,msn.com,http://www.msn.com/en-nz/news/world/russia-ready-to-continue-talks-to-avoid-war-in-ukraine-says-vladimir-putin/ar-AATSPJr,1,0,47,7,1,50,2807,-1.08459869848156,,
1028380410,20220215,202202,2022,2022.1233,RUSGOVMIL,RUSSIA,RUS,,,,,GOV,MIL,,UKR,UKRAINE,UKR,,,,,,,,1,87,87,8,2,9.0,18,2,18,-6.24164037035594,1,Russia,RS,RS,60.0,100.0,RS,1,Ukraine,UP,UP,49.0,32.0,UP,1,Russia,RS,RS,60.0,100.0,RS,20220215,http://www.msn.com/en-nz/news/world/russia-says-it-will-withdraw-some-of-its-troops-from-ukraine-border/ar-AATRYpZ,20220215103000,20220215103000,1,msn.com,http://www.msn.com/en-nz/news/world/russia-says-it-will-withdraw-some-of-its-troops-from-ukraine-border/ar-AATRYpZ,2,136,232,164,1,100,2502,-6.265664160401,,
