GlobalEventID,Day,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_Fullname,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_Fullname,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_Fullname,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL,EventTimeDate,MentionTimeDate,MentionType,MentionSourceName,MentionIdentifier,SentenceID,Actor1CharOffset,Actor2CharOffset,ActionCharOffset,InRawText,Confidence,MentionDocLen,MentionDocTone,MentionDocTranslationInfo,Extras
1023030135,20220113,202201,2022,2022.0356,CHE,GENEVA,CHE,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,1,46,46,4,1,7.0,119,13,119,-3.90393195100997,4,"Geneva, Genè, Switzerland",SZ,SZ07,46.1956,6.14811,-2552151,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220113,https://www.msn.com/en-us/news/world/nato-russia-talks-on-ukraine-end-in-stalemate-leaving-1-more-bout-of-negotiations/ar-AASINcx,20220113063000,20220113064500,1,theweek.com,https://theweek.com/russia/1008935/nato-russia-talks-on-ukraine-end-in-stalemate-leaving-1-more-bout-of-negotiations,3,333,302,309,1,100,2463,-3.22580645161291,,
1023084709,20220113,202201,2022,2022.0356,UKR,UKRAINE,UKR,,,,,,,,RUS,RUSSIAN,RUS,,,,,,,,1,42,42,4,1,1.9,30,1,30,-5.42343175810673,4,"Kremlin, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Donbas, Ukraine (general), Ukraine",UP,UP00,48.5,38.5,-1038077,4,"Donbas, Ukraine (general), Ukraine",UP,UP00,48.5,38.5,-1038077,20220113,https://worldcrunch.com/in-the-news/boris-johnson/covidstronger,20220113140000,20220113140000,1,worldcrunch.com,https://worldcrunch.com/in-the-news/boris-johnson,5,2169,2224,2187,1,50,4253,-5.58510638297872,,
1023084709,20220113,202201,2022,2022.0356,UKR,UKRAINE,UKR,,,,,,,,RUS,RUSSIAN,RUS,,,,,,,,1,42,42,4,1,1.9,30,1,30,-5.42343175810673,4,"Kremlin, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Donbas, Ukraine (general), Ukraine",UP,UP00,48.5,38.5,-1038077,4,"Donbas, Ukraine (general), Ukraine",UP,UP00,48.5,38.5,-1038077,20220113,https://worldcrunch.com/in-the-news/boris-johnson/covidstronger,20220113140000,20220113140000,1,worldcrunch.com,https://worldcrunch.com/in-the-news/boris-johnson/bring-your-booze,4,2140,2195,2158,1,50,4253,-5.32623169107856,,
1023084709,20220113,202201,2022,2022.0356,UKR,UKRAINE,UKR,,,,,,,,RUS,RUSSIAN,RUS,,,,,,,,1,42,42,4,1,1.9,30,1,30,-5.42343175810673,4,"Kremlin, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Donbas, Ukraine (general), Ukraine",UP,UP00,48.5,38.5,-1038077,4,"Donbas, Ukraine (general), Ukraine",UP,UP00,48.5,38.5,-1038077,20220113,https://worldcrunch.com/in-the-news/boris-johnson/covidstronger,20220113140000,20220113140000,1,worldcrunch.com,https://worldcrunch.com/in-the-news/boris-johnson/calenning,4,2141,2196,2159,1,50,4253,-5.34045393858478,,
1023084709,20220113,202201,2022,2022.0356,UKR,UKRAINE,UKR,,,,,,,,RUS,RUSSIAN,RUS,,,,,,,,1,42,42,4,1,1.9,30,1,30,-5.42343175810673,4,"Kremlin, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Donbas, Ukraine (general), Ukraine",UP,UP00,48.5,38.5,-1038077,4,"Donbas, Ukraine (general), Ukraine",UP,UP00,48.5,38.5,-1038077,20220113,https://worldcrunch.com/in-the-news/boris-johnson/covidstronger,20220113140000,20220113140000,1,worldcrunch.com,https://worldcrunch.com/in-the-news/boris-johnson/covidstronger,4,2137,2192,2155,1,50,4253,-5.32623169107856,,
1023084709,20220113,202201,2022,2022.0356,UKR,UKRAINE,UKR,,,,,,,,RUS,RUSSIAN,RUS,,,,,,,,1,42,42,4,1,1.9,30,1,30,-5.42343175810673,4,"Kremlin, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Donbas, Ukraine (general), Ukraine",UP,UP00,48.5,38.5,-1038077,4,"Donbas, Ukraine (general), Ukraine",UP,UP00,48.5,38.5,-1038077,20220113,https://worldcrunch.com/in-the-news/boris-johnson/covidstronger,20220113140000,20220113140000,1,worldcrunch.com,https://worldcrunch.com/in-the-news/boris-johnson/thirty,4,2136,2191,2154,1,50,4253,-5.3475935828877,,
1023084709,20220113,202201,2022,2022.0356,UKR,UKRAINE,UKR,,,,,,,,RUS,RUSSIAN,RUS,,,,,,,,1,42,42,4,1,1.9,30,1,30,-5.42343175810673,4,"Kremlin, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Donbas, Ukraine (general), Ukraine",UP,UP00,48.5,38.5,-1038077,4,"Donbas, Ukraine (general), Ukraine",UP,UP00,48.5,38.5,-1038077,20220113,https://worldcrunch.com/in-the-news/boris-johnson/covidstronger,20220113140000,20220113140000,1,worldcrunch.com,https://worldcrunch.com/in-the-news/boris-johnson/worse-than-death,4,2175,2230,2193,1,50,4221,-5.61497326203208,,
1023030135,20220113,202201,2022,2022.0356,CHE,GENEVA,CHE,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,1,46,46,4,1,7.0,119,13,119,-3.90393195100997,4,"Geneva, Genè, Switzerland",SZ,SZ07,46.1956,6.14811,-2552151,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220113,https://www.msn.com/en-us/news/world/nato-russia-talks-on-ukraine-end-in-stalemate-leaving-1-more-bout-of-negotiations/ar-AASINcx,20220113063000,20220113151500,1,10news.com,https://www.10news.com/news/world/russia-warns-of-cuba-venezuela-deployment-if-tensions-mount,10,1598,1573,1591,1,60,1912,-3.26797385620915,,
1023030135,20220113,202201,2022,2022.0356,CHE,GENEVA,CHE,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,1,46,46,4,1,7.0,119,13,119,-3.90393195100997,4,"Geneva, Genè, Switzerland",SZ,SZ07,46.1956,6.14811,-2552151,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220113,https://www.msn.com/en-us/news/world/nato-russia-talks-on-ukraine-end-in-stalemate-leaving-1-more-bout-of-negotiations/ar-AASINcx,20220113063000,20220113141500,1,abc15.com,https://www.abc15.com/news/world/russia-warns-of-cuba-venezuela-deployment-if-tensions-mount,10,1598,1573,1591,1,60,1912,-3.26797385620915,,
1023047477,20220113,202201,2022,2022.0356,IGOWSTNAT,NATO,WST,NAT,,,,IGO,,,UKR,UKRAINIAN,UKR,,,,,,,,1,125,125,12,3,-5.0,9,2,9,-4.46919840327974,4,"Kiev, Ukraine (general), Ukraine",UP,UP00,50.4333,30.5167,-1044367,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Kiev, Ukraine (general), Ukraine",UP,UP00,50.4333,30.5167,-1044367,20220113,https://www.americanthinker.com/articles/2022/01/ifthen_is_no_policy_for_dealing_with_russia_.html,20220113091500,20220113091500,1,americanthinker.com,https://www.americanthinker.com/articles/2022/01/ifthen_is_no_policy_for_dealing_with_russia_.html,5,2006,1907,2024,1,50,4837,-4.59057071960297,,
1023030135,20220113,202201,2022,2022.0356,CHE,GENEVA,CHE,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,1,46,46,4,1,7.0,119,13,119,-3.90393195100997,4,"Geneva, Genè, Switzerland",SZ,SZ07,46.1956,6.14811,-2552151,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220113,https://www.msn.com/en-us/news/world/nato-russia-talks-on-ukraine-end-in-stalemate-leaving-1-more-bout-of-negotiations/ar-AASINcx,20220113063000,20220113101500,1,arkansasonline.com,https://www.arkansasonline.com/news/2022/jan/13/nato-russia-stand-firm-at-talks/,18,4687,4666,4640,1,40,5744,-2.30263157894737,,
1023123731,20220113,202201,2022,2022.0356,UKR,CRIMEA,UKR,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,1,80,80,8,2,5.0,5,1,5,-5.95238095238095,1,Russia,RS,RS,60.0,100.0,RS,1,Russia,RS,RS,60.0,100.0,RS,1,Russia,RS,RS,60.0,100.0,RS,20220113,https://www.baltictimes.com/russia_wants_to_break_out_of_isolation_imposed_by_the_west_-_mep_vaidere/,20220113181500,20220113181500,1,baltictimes.com,https://www.baltictimes.com/russia_wants_to_break_out_of_isolation_imposed_by_the_west_-_mep_vaidere/,2,534,390,379,1,50,996,-5.95238095238095,,
1023030135,20220113,202201,2022,2022.0356,CHE,GENEVA,CHE,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,1,46,46,4,1,7.0,119,13,119,-3.90393195100997,4,"Geneva, Genè, Switzerland",SZ,SZ07,46.1956,6.14811,-2552151,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220113,https://www.msn.com/en-us/news/world/nato-russia-talks-on-ukraine-end-in-stalemate-leaving-1-more-bout-of-negotiations/ar-AASINcx,20220113063000,20220113100000,1,bignewsnetwork.com,https://www.bignewsnetwork.com/news/272164259/russia-threatening-security-architecture-of-europe-eu,6,1308,1293,1300,1,100,2143,-3.97727272727273,,
1023030135,20220113,202201,2022,2022.0356,CHE,GENEVA,CHE,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,1,46,46,4,1,7.0,119,13,119,-3.90393195100997,4,"Geneva, Genè, Switzerland",SZ,SZ07,46.1956,6.14811,-2552151,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220113,https://www.msn.com/en-us/news/world/nato-russia-talks-on-ukraine-end-in-stalemate-leaving-1-more-bout-of-negotiations/ar-AASINcx,20220113063000,20220113121500,1,bignewsnetwork.com,https://www.bignewsnetwork.com/news/272164741/eu-speaks-out-after-us-russia-security-talks,6,1299,1284,1291,1,100,2143,-3.68271954674221,,
1023127540,20220113,202201,2022,2022.0356,IGOEUREEC,EUROPEAN UNION,EUR,EEC,,,,IGO,,,RUS,RUSSIA,RUS,,,,,,,,0,50,50,5,1,3.5,60,6,60,-2.10526315789474,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220113,https://www.heraldglobe.com/news/272167237/osce-meeting-ends-no-movement-made-in-russia-ukraine-crisis,20220113184500,20220113194500,1,bignewsnetwork.com,https://www.bignewsnetwork.com/news/272167237/osce-meeting-ends-no-movement-made-in-russia-ukraine-crisis,12,2838,2940,2922,1,100,4711,-2.10526315789474,,
1023109393,20220113,202201,2022,2022.0356,BEL,BRUSSELS,BEL,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,127,127,12,3,-5.0,110,9,110,-2.78556194343511,4,"Brussels, Bruxelles-Capitale, Belgium",BE,BE11,50.8333,4.33333,-1955538,1,Ukraine,UP,UP,49.0,32.0,UP,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220113,https://www.sfgate.com/news/article/EU-extends-Russia-sanctions-over-Ukraine-peace-16772748.php,20220113164500,20220113173000,1,bozemandailychronicle.com,https://www.bozemandailychronicle.com/ap_news/international/eu-extends-russia-sanctions-over-ukraine-peace-deal-failures/article_76b27aa4-896a-5af6-a3c1-f446613c1729.html,2,63,237,173,1,100,1388,-2.20264317180617,,
1023019698,20220113,202201,2022,2022.0356,UKR,UKRAINE,UKR,,,,,,,,IGOWSTNAT,NATO,WST,NAT,,,,IGO,,,0,20,20,2,1,3.0,10,1,10,2.94117647058824,1,Ukraine,UP,UP,49.0,32.0,UP,1,Ukraine,UP,UP,49.0,32.0,UP,1,Russia,RS,RS,60.0,100.0,RS,20220113,https://www.business-standard.com/article/international/talks-between-nato-and-russia-council-concludes-without-clear-result-122011300044_1.html,20220113041500,20220113041500,1,business-standard.com,https://www.business-standard.com/article/international/talks-between-nato-and-russia-council-concludes-without-clear-result-122011300044_1.html,9,1517,1551,1505,1,100,3057,2.94117647058824,,
1023127918,20220113,202201,2022,2022.0356,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,42,42,4,1,1.9,14,2,14,-4.5552611886255,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220113,https://www.businessinsider.com/russia-warns-it-will-cut-ties-with-us-if-putin-sanctioned-over-ukraine-2022-1,20220113184500,20220113184500,1,businessinsider.com,https://www.businessinsider.com/russia-warns-it-will-cut-ties-with-us-if-putin-sanctioned-over-ukraine-2022-1,2,290,344,301,1,100,4816,-4.02597402597402,,
1023127540,20220113,202201,2022,2022.0356,IGOEUREEC,EUROPEAN UNION,EUR,EEC,,,,IGO,,,RUS,RUSSIA,RUS,,,,,,,,0,50,50,5,1,3.5,60,6,60,-2.10526315789474,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220113,https://www.heraldglobe.com/news/272167237/osce-meeting-ends-no-movement-made-in-russia-ukraine-crisis,20220113184500,20220113221500,1,calcuttanews.net,https://www.calcuttanews.net/news/272167237/osce-meeting-ends-no-movement-made-in-russia-ukraine-crisis,12,2838,2940,2922,1,100,4710,-2.10526315789474,,
1023115473,20220113,202201,2022,2022.0356,IGOWSTNAT,NATO,WST,NAT,,,,IGO,,,RUS,RUSSIAN,RUS,,,,,,,,1,46,46,4,1,7.0,14,1,14,-5.03261882572227,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220113,https://www.castanet.net/edition/news-story-356881-5-.htm,20220113173000,20220113173000,1,castanet.net,https://www.castanet.net/edition/news-story-356881-5-.htm,1,126,135,178,1,70,6582,-5.03261882572227,,
1023115473,20220113,202201,2022,2022.0356,IGOWSTNAT,NATO,WST,NAT,,,,IGO,,,RUS,RUSSIAN,RUS,,,,,,,,1,46,46,4,1,7.0,14,1,14,-5.03261882572227,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220113,https://www.castanet.net/edition/news-story-356881-5-.htm,20220113173000,20220113173000,1,castanet.net,https://www.castanet.net/news/World/356881/Russia-won-t-rule-out-military-deployment-to-Cuba-Venezuela-as-tensions-rise,1,126,135,178,1,70,6582,-5.03261882572227,,
1023098219,20220113,202201,2022,2022.0356,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,154,154,15,4,-7.2,5,1,5,-4.04040404040404,1,Russia,RS,RS,60.0,100.0,RS,4,"Donbass, Ukraine (general), Ukraine",UP,UP00,48.5,38.5,-1038077,1,Russia,RS,RS,60.0,100.0,RS,20220113,https://www.catholicculture.org/news/headlines/index.cfm?storyid=53532,20220113153000,20220113153000,1,catholicculture.org,https://www.catholicculture.org/news/headlines/index.cfm?storyid=53532,2,111,159,118,1,50,1155,-4.04040404040404,,
1023102928,20220113,202201,2022,2022.0356,USA,AMERICAN,USA,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,1,10,10,1,1,0.0,4,1,4,-3.46368715083799,3,"Washington, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Geneva, Genè, Switzerland",SZ,SZ07,46.1956,6.14811,-2552151,20220113,https://www.cbsnews.com/news/russia-ukraine-war-us-talks-unsuccessful-military-infrastructure-cuba-venezuela/,20220113160000,20220113160000,1,cbsnews.com,https://www.cbsnews.com/news/russia-ukraine-war-us-talks-unsuccessful-military-infrastructure-cuba-venezuela/,4,698,820,752,0,40,5563,-3.46368715083799,,
1023109393,20220113,202201,2022,2022.0356,BEL,BRUSSELS,BEL,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,127,127,12,3,-5.0,110,9,110,-2.78556194343511,4,"Brussels, Bruxelles-Capitale, Belgium",BE,BE11,50.8333,4.33333,-1955538,1,Ukraine,UP,UP,49.0,32.0,UP,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220113,https://www.sfgate.com/news/article/EU-extends-Russia-sanctions-over-Ukraine-peace-16772748.php,20220113164500,20220113171500,1,chron.com,https://www.chron.com/news/article/EU-extends-Russia-sanctions-over-Ukraine-peace-16772748.php,2,63,237,173,1,100,1281,-2.85714285714286,,
1023030135,20220113,202201,2022,2022.0356,CHE,GENEVA,CHE,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,1,46,46,4,1,7.0,119,13,119,-3.90393195100997,4,"Geneva, Genè, Switzerland",SZ,SZ07,46.1956,6.14811,-2552151,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220113,https://www.msn.com/en-us/news/world/nato-russia-talks-on-ukraine-end-in-stalemate-leaving-1-more-bout-of-negotiations/ar-AASINcx,20220113063000,20220113111500,1,europesun.com,https://www.europesun.com/news/272164259/russia-threatening-security-architecture-of-europe-eu,6,1308,1293,1300,1,100,2142,-3.97727272727273,,
1023030135,20220113,202201,2022,2022.0356,CHE,GENEVA,CHE,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,1,46,46,4,1,7.0,119,13,119,-3.90393195100997,4,"Geneva, Genè, Switzerland",SZ,SZ07,46.1956,6.14811,-2552151,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220113,https://www.msn.com/en-us/news/world/nato-russia-talks-on-ukraine-end-in-stalemate-leaving-1-more-bout-of-negotiations/ar-AASINcx,20220113063000,20220113154500,1,europesun.com,https://www.europesun.com/news/272164741/eu-speaks-out-after-us-russia-security-talks,6,1299,1284,1291,1,100,2142,-3.68271954674221,,
