GlobalEventID,Day,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_Fullname,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_Fullname,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_Fullname,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL,EventTimeDate,MentionTimeDate,MentionType,MentionSourceName,MentionIdentifier,SentenceID,Actor1CharOffset,Actor2CharOffset,ActionCharOffset,InRawText,Confidence,MentionDocLen,MentionDocTone,MentionDocTranslationInfo,Extras
1035029578,20220321,202203,2022,2022.2219,UKR,UKRAINE,UKR,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,50,50,5,1,3.5,8,1,8,0.29985007496252,1,Venezuela,VE,VE,8.0,-66.0,VE,1,United States,US,US,39.828175,-98.5795,US,1,Venezuela,VE,VE,8.0,-66.0,VE,20220321,http://www.latinamericanpost.com/40172-biden-or-putin-what-is-best-for-nicols-maduro,20220321120000,20220321120000,1,latinamericanpost.com,http://www.latinamericanpost.com/40172-biden-or-putin-what-is-best-for-nicols-maduro,2,448,548,518,1,80,4054,0.29985007496252,,
1035102785,20220321,202203,2022,2022.2219,UKR,UKRAINE,UKR,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,1,140,140,14,3,-6.5,12,2,12,-6.84357400940635,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220321,http://www.msn.com/en-nz/news/world/ukraine-says-russian-forces-violently-disperse-kherson-protest/ar-AAVl3Xe,20220321190000,20220321190000,1,msn.com,http://www.msn.com/en-nz/news/world/ukraine-says-russian-forces-violently-disperse-kherson-protest/ar-AAVl3Xe,1,-1,29,55,0,60,2663,-6.77570093457944,,
1035109826,20220321,202203,2022,2022.2219,UKR,UKRAINE,UKR,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,1,90,90,9,2,-2.0,30,2,30,-5.7517361865188,1,Ukraine,UP,UP,49.0,32.0,UP,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,1,Ukraine,UP,UP,49.0,32.0,UP,20220321,https://www.msn.com/en-us/news/politics/chernobyl-exclusion-zone-radiation-monitoring-system-not-working-firm-says/ar-AAVkPaK,20220321194500,20220321200000,1,msn.com,http://www.msn.com/en-us/news/politics/chernobyl-exclusion-zone-radiation-monitoring-system-not-working-firm-says/ar-AAVkPaK,4,274,428,354,1,100,1775,-5.86080586080586,,
1035077335,20220321,202203,2022,2022.2219,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,0,10,10,1,1,0.0,10,2,10,-4.09837776896256,1,Ukraine,UP,UP,49.0,32.0,UP,1,Russia,RS,RS,60.0,100.0,RS,1,Russia,RS,RS,60.0,100.0,RS,20220321,http://www.msn.com/en-us/news/politics/meta-labeled-extremist-organization-by-russian-court/ar-AAVktl5,20220321163000,20220321163000,1,msn.com,http://www.msn.com/en-us/news/politics/meta-labeled-extremist-organization-by-russian-court/ar-AAVktl5,7,1206,1334,1307,1,50,1441,-4.40528634361233,,
1035071184,20220321,202203,2022,2022.2219,ISR,ISRAELI,ISR,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,1,120,120,12,3,-4.0,4,1,4,-8.26666666666666,4,"Jerusalem, Israel (general), Israel",IS,IS00,31.7667,35.2333,-797092,4,"Jerusalem, Israel (general), Israel",IS,IS00,31.7667,35.2333,-797092,4,"Jerusalem, Israel (general), Israel",IS,IS00,31.7667,35.2333,-797092,20220321,http://www.msn.com/en-us/news/world/israeli-prime-minister-rejects-zelensky-comparison-of-russia-s-invasion-to-nazi-genocide/ar-AAVjXqg,20220321160000,20220321160000,1,msn.com,http://www.msn.com/en-us/news/world/israeli-prime-minister-rejects-zelensky-comparison-of-russia-s-invasion-to-nazi-genocide/ar-AAVjXqg,1,0,46,39,0,40,2262,-8.26666666666666,,
1034971790,20220321,202203,2022,2022.2219,RUS,RUSSIAN,RUS,,,,,,,,UKR,UKRAINIAN,UKR,,,,,,,,1,193,193,19,4,-10.0,23,8,23,-5.53348520745775,1,Russia,RS,RS,60.0,100.0,RS,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,1,Russia,RS,RS,60.0,100.0,RS,20220321,http://www.msn.com/en-us/news/world/people-take-shelter-after-russian-shelling-of-kyiv-mall/vi-AAViJ2I,20220321041500,20220321041500,1,msn.com,http://www.msn.com/en-us/news/world/people-take-shelter-after-russian-shelling-of-kyiv-mall/vi-AAViJ2I,2,94,140,109,1,80,315,-3.27868852459016,,
1035064924,20220314,202203,2022,2022.2027,RUS,RUSSIAN,RUS,,,,,,,,USAGOV,JOE BIDEN,USA,,,,,GOV,,,1,114,114,11,3,-2.0,10,4,10,-8.26686963523469,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220321,http://www.msn.com/en-us/news/world/russia-says-biden-s-war-criminal-claim-has-put-relations-on-the-verge-of-rupture/ar-AAVka8M,20220321153000,20220321153000,1,msn.com,http://www.msn.com/en-us/news/world/russia-says-biden-s-war-criminal-claim-has-put-relations-on-the-verge-of-rupture/ar-AAVka8M,7,970,1122,1112,0,40,3301,-7.97773654916512,,
1034955471,20220321,202203,2022,2022.2219,RUS,RUSSIA,RUS,,,,,,,,UKR,KYIV,UKR,,,,,,,,1,80,80,8,2,5.0,504,139,500,-6.26284313559588,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220321,https://www.theguardian.com/world/live/2022/mar/20/russian-ukraine-war-latest-thousands-of-mariupol-residents-being-deported-to-remote-parts-of-russia-live?filterKeyEvents=false&page=with:block-6237c3b88f08ee17b53736d5,20220321010000,20220321190000,1,msn.com,http://www.msn.com/en-us/news/world/russia-ukraine-updates-ammonia-leak-at-chemical-plant/ar-AAUXmAT,51,11375,11392,11477,1,80,14708,-6.09381850065761,,
1035114640,20220321,202203,2022,2022.2219,RUS,RUSSIAN,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,20,20,2,1,3.0,20,3,20,-2.66991527688234,4,"Kinzhal, Magadanskaya Oblast', Russia",RS,RS44,62.15,152.2,-2928006,4,"Kinzhal, Magadanskaya Oblast', Russia",RS,RS44,62.15,152.2,-2928006,4,"Kinzhal, Magadanskaya Oblast', Russia",RS,RS44,62.15,152.2,-2928006,20220321,https://www.politico.com/news/2022/03/21/dod-official-russia-hypersonic-missile-00018872,20220321201500,20220321231500,1,msn.com,http://www.msn.com/en-us/news/world/russia-using-one-of-its-super-weapons-in-ukraine-suggests-it-s-desperate-because-its-troops-are-stuck-us-official-says/ar-AAVl7ZS,1,0,39,47,1,50,2450,-2.39808153477219,,
1034959257,20220321,202203,2022,2022.2219,RUS,RUSSIAN,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,20,20,2,1,3.0,31,5,31,-4.31432796204601,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Luhansk, Luhans'ka Oblast', Ukraine",UP,UP14,48.567,39.3171,-1045160,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220321,https://www.msn.com/en-us/news/world/ukraine-rejects-russian-offer-to-give-up-mariupol/ar-AAVir1o,20220321014500,20220321020000,1,msn.com,http://www.msn.com/en-us/news/world/ukraine-rejects-russian-offer-to-give-up-mariupol/ar-AAVir1o,7,824,901,832,1,60,4421,-4.53900709219858,,
1035099902,20220321,202203,2022,2022.2219,IGOWSTNAT,NATO,WST,NAT,,,,IGO,,,RUS,RUSSIAN,RUS,,,,,,,,0,193,193,19,4,-10.0,12,1,12,-3.38266384778013,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220321,http://www.msn.com/en-us/news/world/ukraine-s-democratic-socialists-say-western-leftists-should-support-sending-them-weapons-to-fight-russia-s-imperialist-aggression/ar-AAVkR9p,20220321184500,20220321184500,1,msn.com,http://www.msn.com/en-us/news/world/ukraine-s-democratic-socialists-say-western-leftists-should-support-sending-them-weapons-to-fight-russia-s-imperialist-aggression/ar-AAVkR9p,31,6460,6491,6477,1,60,8716,-3.38266384778013,,
1035066142,20220321,202203,2022,2022.2219,RUS,MOSCOW,RUS,,,,,,,,RUSGOV,RUSSIAN,RUS,,,,,GOV,,,1,12,12,1,1,-0.4,32,3,32,1.20301565543611,1,Ukraine,UP,UP,49.0,32.0,UP,1,Ukraine,UP,UP,49.0,32.0,UP,1,Ukraine,UP,UP,49.0,32.0,UP,20220321,http://www.news.cn/english/20220321/191ce97d502541ce8ec3d7616107757f/c.html,20220321153000,20220321153000,1,news.cn,http://www.news.cn/english/20220321/191ce97d502541ce8ec3d7616107757f/c.html,2,76,195,130,1,80,1005,1.20481927710843,,
1034975075,20220321,202203,2022,2022.2219,RUS,RUSSIAN,RUS,,,,,,,,UKR,UKRAINIAN,UKR,,,,,,,,1,193,193,19,4,-10.0,37,6,31,-6.72698666647603,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220321,https://www.bssnews.net/news-flash/51438,20220321044500,20220321224500,1,nydailynews.com,http://www.nydailynews.com/news/politics/us-elections-government/ny-ukraine-russia-war-latest-20220321-bpkbw36s7bbo5myakuiporivpi-story.html,15,3794,3814,3802,1,100,9202,-6.95592286501377,,
1035134474,20220321,202203,2022,2022.2219,RUS,RUSSIAN,RUS,,,,,,,,UKR,UKRAINIAN,UKR,,,,,,,,1,194,194,19,4,-10.0,8,1,8,-6.71641791044776,4,"Kharkiv, Kharkivs'ka Oblast', Ukraine",UP,UP07,49.9808,36.2527,-1041320,1,Russia,RS,RS,60.0,100.0,RS,4,"Kharkiv, Kharkivs'ka Oblast', Ukraine",UP,UP07,49.9808,36.2527,-1041320,20220321,http://www.nydailynews.com/news/world/ny-ukraine-holocaust-survivor-putin-killed-20220321-py2unu37w5b37evvogji36uwhi-story.html,20220321224500,20220321224500,1,nydailynews.com,http://www.nydailynews.com/news/world/ny-ukraine-holocaust-survivor-putin-killed-20220321-py2unu37w5b37evvogji36uwhi-story.html,2,163,69,153,1,80,823,-6.71641791044776,,
1034993549,20220219,202202,2022,2022.1342,RUS,RUSSIAN,RUS,,,,,,,,UKRMIL,UKRAINIAN,UKR,,,,,MIL,,,1,42,42,4,1,1.9,6,1,6,-5.38599640933573,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220321,http://www.rightspeak.net/2022/03/ukraines-military-is-winning-with-agile.html,20220321080000,20220321080000,1,rightspeak.net,http://www.rightspeak.net/2022/03/ukraines-military-is-winning-with-agile.html,4,1037,876,971,1,60,3388,-5.38599640933573,,
1035031581,20220321,202203,2022,2022.2219,RUSMIL,RUSSIAN,RUS,,,,,MIL,,,UKR,UKRAINE,UKR,,,,,,,,1,190,190,19,4,-10.0,22,3,22,-3.13766705056683,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220321,https://dailypost.ng/2022/03/21/russia-claims-troops-are-making-progress-in-ukraine/,20220321121500,20220321160000,1,slguardian.org,http://www.slguardian.org/2022/03/war-is-not-solution-under-any-setting.html,5,1620,1677,1661,1,100,8891,-3.99144689950106,,
1034955471,20220321,202203,2022,2022.2219,RUS,RUSSIA,RUS,,,,,,,,UKR,KYIV,UKR,,,,,,,,1,80,80,8,2,5.0,504,139,500,-6.26284313559588,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220321,https://www.theguardian.com/world/live/2022/mar/20/russian-ukraine-war-latest-thousands-of-mariupol-residents-being-deported-to-remote-parts-of-russia-live?filterKeyEvents=false&page=with:block-6237c3b88f08ee17b53736d5,20220321010000,20220321131500,1,sun-sentinel.com,http://www.sun-sentinel.com/news/nationworld/ct-aud-nw-ukraine-russia-mariupol-20220321-sipwtzmzond3rgt5r7mvy75liq-story.html,3,268,367,323,1,50,8021,-6.44171779141104,,
1034955471,20220321,202203,2022,2022.2219,RUS,RUSSIA,RUS,,,,,,,,UKR,KYIV,UKR,,,,,,,,1,80,80,8,2,5.0,504,139,500,-6.26284313559588,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220321,https://www.theguardian.com/world/live/2022/mar/20/russian-ukraine-war-latest-thousands-of-mariupol-residents-being-deported-to-remote-parts-of-russia-live?filterKeyEvents=false&page=with:block-6237c3b88f08ee17b53736d5,20220321010000,20220321134500,1,tnledger.com,http://www.tnledger.com/editorial/Article.aspx?id=151563,3,396,495,451,1,50,8910,-6.1841180604357,,
1035066142,20220321,202203,2022,2022.2219,RUS,MOSCOW,RUS,,,,,,,,RUSGOV,RUSSIAN,RUS,,,,,GOV,,,1,12,12,1,1,-0.4,32,3,32,1.20301565543611,1,Ukraine,UP,UP,49.0,32.0,UP,1,Ukraine,UP,UP,49.0,32.0,UP,1,Ukraine,UP,UP,49.0,32.0,UP,20220321,http://www.news.cn/english/20220321/191ce97d502541ce8ec3d7616107757f/c.html,20220321153000,20220321154500,1,xinhuanet.com,http://www.xinhuanet.com/english/20220321/191ce97d502541ce8ec3d7616107757f/c.html,2,76,195,130,1,80,1005,1.20481927710843,,
1035066142,20220321,202203,2022,2022.2219,RUS,MOSCOW,RUS,,,,,,,,RUSGOV,RUSSIAN,RUS,,,,,GOV,,,1,12,12,1,1,-0.4,32,3,32,1.20301565543611,1,Ukraine,UP,UP,49.0,32.0,UP,1,Ukraine,UP,UP,49.0,32.0,UP,1,Ukraine,UP,UP,49.0,32.0,UP,20220321,http://www.news.cn/english/20220321/191ce97d502541ce8ec3d7616107757f/c.html,20220321153000,20220321154500,1,xinhuanet.com,http://www.xinhuanet.com/english/europe/20220321/945bd5dfb475481e911448ce46a4a4ce/c.html,2,76,195,130,1,80,1005,1.20481927710843,,
1035060925,20220321,202203,2022,2022.2219,POL,POLAND,POL,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,75,75,7,2,7.0,13,2,13,0.09300095877277,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,20220321,http://www.msn.com/en-us/news/world/a-7-year-old-girl-who-sang-let-it-go-in-a-kyiv-bomb-shelter-performed-on-stage-in-front-of-a-massive-crowd-in-poland-after-fleeing-ukraine/ar-AAVk2lJ,20220321150000,20220321163000,1,go.com,https://abcnews.go.com/GMA/News/ukrainian-girl-sang-shelter-sings-ukrainian-national-anthem/story?id=83576933,1,80,0,37,1,100,1659,-1.34228187919463,,
1034955471,20220321,202203,2022,2022.2219,RUS,RUSSIA,RUS,,,,,,,,UKR,KYIV,UKR,,,,,,,,1,80,80,8,2,5.0,504,139,500,-6.26284313559588,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220321,https://www.theguardian.com/world/live/2022/mar/20/russian-ukraine-war-latest-thousands-of-mariupol-residents-being-deported-to-remote-parts-of-russia-live?filterKeyEvents=false&page=with:block-6237c3b88f08ee17b53736d5,20220321010000,20220321143000,1,afn.net,https://afn.net/ap/world/ukraine-rejects-russian-demand-for-surrender-in-mariupol/,2,67,166,122,1,50,7329,-6.85045948203843,,
1035016640,20220321,202203,2022,2022.2219,GHA,GHANA,GHA,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,0,51,51,5,1,3.4,10,1,10,-4.47193149381542,1,Ghana,GH,GH,8.0,-2.0,GH,1,Ukraine,UP,UP,49.0,32.0,UP,1,Ukraine,UP,UP,49.0,32.0,UP,20220321,https://allafrica.com/stories/202203210398.html,20220321104500,20220321104500,1,allafrica.com,https://allafrica.com/stories/202203210398.html,26,6164,6225,6214,1,100,6661,-4.47193149381542,,
1035020883,20220321,202203,2022,2022.2219,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,87,87,8,2,9.0,6,1,6,-3.3590308370044,4,"Kremlin, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Rivne, Rivnens'ka Oblast', Ukraine",UP,UP19,50.6231,26.2274,-1052247,4,"Rivne, Rivnens'ka Oblast', Ukraine",UP,UP19,50.6231,26.2274,-1052247,20220321,https://apnews.com/article/russia-ukraine-kyiv-boris-johnson-business-europe-4b0fee549843a0a6ed73c314f8c2fa12,20220321111500,20220321111500,1,apnews.com,https://apnews.com/article/russia-ukraine-kyiv-boris-johnson-business-europe-4b0fee549843a0a6ed73c314f8c2fa12,6,837,844,896,1,60,11430,-3.3590308370044,,
