GlobalEventID,Day,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_Fullname,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_Fullname,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_Fullname,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL,EventTimeDate,MentionTimeDate,MentionType,MentionSourceName,MentionIdentifier,SentenceID,Actor1CharOffset,Actor2CharOffset,ActionCharOffset,InRawText,Confidence,MentionDocLen,MentionDocTone,MentionDocTranslationInfo,Extras
1028214860,20220214,202202,2022,2022.1205,IGOEUREEC,THE EU,EUR,EEC,,,,IGO,,,RUS,RUSSIA,RUS,,,,,,,,1,20,20,2,1,3.0,30,3,30,-4.64003287017138,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220214,https://www.dairynewsaustralia.com.au/world/eu-readies-amid-russia-ukraine-tensions/,20220214140000,20220214194500,1,belarusinfocus.info,http://belarusinfocus.info/belarus-west-relations/escalating-minsk-risks-losing-its-relevance-and-provoking-new-western,5,1387,1429,1410,1,100,4679,-5.84958217270195,,
1028270235,20220214,202202,2022,2022.1205,RUS,RUSSIAN,RUS,,,,,,,,UKR,KYIV,UKR,,,,,,,,1,10,10,1,1,0.0,10,1,10,-3.2128514056225,4,"Minsk, Belarus (general), Belarus",BO,BO00,53.9,27.5667,-1946324,4,"Minsk, Belarus (general), Belarus",BO,BO00,53.9,27.5667,-1946324,4,"Minsk, Belarus (general), Belarus",BO,BO00,53.9,27.5667,-1946324,20220214,http://belarusinfocus.info/security-issues/belarusian-ukrainian-relations-free-fall,20220214194500,20220214194500,1,belarusinfocus.info,http://belarusinfocus.info/security-issues/belarusian-ukrainian-relations-free-fall,3,585,687,722,1,100,1581,-3.2128514056225,,
1028272637,20220214,202202,2022,2022.1205,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,31,31,3,1,5.2,4,1,4,-3.04878048780488,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,1,Ukraine,UP,UP,49.0,32.0,UP,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220214,http://radiojamaicanewsonline.com/local/ukraine-calls-for-meeting-with-russia-as-tensions-heighten,20220214200000,20220214200000,1,radiojamaicanewsonline.com,http://radiojamaicanewsonline.com/local/ukraine-calls-for-meeting-with-russia-as-tensions-heighten,5,419,457,441,0,40,927,-3.04878048780488,,
1028129623,20220214,202202,2022,2022.1205,RUS,RUSSIAN,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,46,46,4,1,7.0,134,32,134,-3.04121410343193,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,20220214,https://www.inverness-courier.co.uk/news/national/johnson-joins-efforts-to-bring-putin-back-from-the-brink-of-war-in-ukraine-40856/,20220214010000,20220214120000,1,businessghana.com,http://www.businessghana.com/site/news/politics/256588/Ukraine-seeks-meeting-with-Russia-within-48-hours-to-discuss-build-up,1,27,0,14,1,100,3723,-1.28410914927769,,
1028271916,20220214,202202,2022,2022.1205,DEU,GERMANY,DEU,,,,,,,,UKR,KYIV,UKR,,,,,,,,1,42,42,4,1,1.9,4,1,4,-2.38095238095238,4,"Zelenskiy, Astrakhanskaya Oblast', Russia",RS,RS07,48.2907,46.5039,-3046176,4,"Zelenskiy, Astrakhanskaya Oblast', Russia",RS,RS07,48.2907,46.5039,-3046176,4,"Zelenskiy, Astrakhanskaya Oblast', Russia",RS,RS07,48.2907,46.5039,-3046176,20220214,http://www.msn.com/en-nz/news/world/zelenskiy-urges-ukrainian-politicians-and-business-leaders-who-fled-country-to-return/ar-AATQoPf,20220214200000,20220214200000,1,msn.com,http://www.msn.com/en-nz/news/world/zelenskiy-urges-ukrainian-politicians-and-business-leaders-who-fled-country-to-return/ar-AATQoPf,2,88,114,103,1,40,1237,-2.38095238095238,,
1028250039,20220214,202202,2022,2022.1205,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,138,138,13,3,-7.0,10,1,10,-3.33333333333333,4,"Yalta, Tul'skaya Oblast', Russia",RS,RS76,53.4771,38.0354,-3038596,1,Ukraine,UP,UP,49.0,32.0,UP,4,"Yalta, Tul'skaya Oblast', Russia",RS,RS76,53.4771,38.0354,-3038596,20220214,https://article.wn.com/view/2022/02/14/77_Years_Ago_US_and_Russia_Signed_Historic_Agreement_at_Yalt/,20220214173000,20220214173000,1,wn.com,https://article.wn.com/view/2022/02/14/77_Years_Ago_US_and_Russia_Signed_Historic_Agreement_at_Yalt/,2,233,299,263,1,100,302,-3.33333333333333,,
1028282974,20220214,202202,2022,2022.1205,UKR,UKRAINE,UKR,,,,,,,,RUS,RUSSIAN,RUS,,,,,,,,1,36,36,3,1,4.0,4,1,4,0.0,4,"Lviv, L'vivs'ka Oblast', Ukraine",UP,UP15,49.8407,24.0305,-1045268,1,Russia,RS,RS,60.0,100.0,RS,4,"Lviv, L'vivs'ka Oblast', Ukraine",UP,UP15,49.8407,24.0305,-1045268,20220214,https://biztoc.com/p/avtsuy4c,20220214211500,20220214211500,1,biztoc.com,https://biztoc.com/p/avtsuy4c,1,284,379,319,0,40,307,0.0,,
1028226068,20220214,202202,2022,2022.1205,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,43,43,4,1,2.8,16,2,16,-1.66934404283802,1,Russia,RS,RS,60.0,100.0,RS,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,1,Russia,RS,RS,60.0,100.0,RS,20220214,https://biztoc.com/p/tz4x84xr,20220214151500,20220214151500,1,biztoc.com,https://biztoc.com/p/tz4x84xr,1,32,0,49,1,100,250,-2.0,,
1028129628,20220214,202202,2022,2022.1205,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,192,192,19,4,-9.5,26,3,26,-4.83601967722087,1,Russia,RS,RS,60.0,100.0,RS,1,Russia,RS,RS,60.0,100.0,RS,1,Russia,RS,RS,60.0,100.0,RS,20220214,https://www.cityindex.co.uk/market-analysis/if-headlines-continue-of-russia-invading-ukraine-flows-should-move-into-safe-haven-assets/,20220214010000,20220214211500,1,biztoc.com,https://biztoc.com/p/y7vch2cp,1,0,19,27,1,80,119,-6.45161290322581,,
1028153544,20220214,202202,2022,2022.1205,RUS,MOSCOW,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,0,43,43,4,1,2.8,132,21,132,-8.91064840782579,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,1,Ukraine,UP,UP,49.0,32.0,UP,1,Ukraine,UP,UP,49.0,32.0,UP,20220214,https://omaha.com/lifestyles/article_2ac39bd4-060c-5e86-8e8c-bc6e7e2e467e.html,20220214060000,20220214093000,1,businessmirror.com.ph,https://businessmirror.com.ph/2022/02/14/tripwire-for-real-war-cybers-fuzzy-rules-of-engagement/,12,3233,3222,3215,1,60,7215,-9.30851063829783,,
