GlobalEventID,Day,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_Fullname,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_Fullname,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_Fullname,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL,EventTimeDate,MentionTimeDate,MentionType,MentionSourceName,MentionIdentifier,SentenceID,Actor1CharOffset,Actor2CharOffset,ActionCharOffset,InRawText,Confidence,MentionDocLen,MentionDocTone,MentionDocTranslationInfo,Extras
1047885514,20220605,202206,2022,2022.4247,RUS,RUSSIAN,RUS,,,,,,,,UKR,UKRAINIAN,UKR,,,,,,,,1,193,193,19,4,-10.0,86,10,86,-4.87715502303772,1,Russia,RS,RS,60.0,100.0,RS,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,20220605,https://thepeninsulaqatar.com/article/05/06/2022/putin-warns-west-russia-will-strike-harder-if-longer-range-missiles-supplied,20220605094500,20220605114500,1,thepeninsulaqatar.com,http://thepeninsulaqatar.com/article/05/06/2022/putin-warns-west-russia-will-strike-harder-if-longer-range-missiles-supplied,7,1608,1662,1642,1,80,1642,-5.05415162454874,,
1047897922,20220605,202206,2022,2022.4247,UKR,UKRAINE,UKR,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,1,111,111,11,3,-2.0,10,1,10,-5.24193548387097,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220605,http://www.euronews.com/2022/06/05/ukraine-officials-hit-out-at-macron-after-suggestions-russia-should-not-be-humiliated,20220605121500,20220605121500,1,euronews.com,http://www.euronews.com/2022/06/05/ukraine-officials-hit-out-at-macron-after-suggestions-russia-should-not-be-humiliated,1,0,54,18,1,100,1443,-5.24193548387097,,
1047895737,20220605,202206,2022,2022.4247,RUS,RUSSIAN,RUS,,,,,,,,UKR,KYIV,UKR,,,,,,,,1,194,194,19,4,-10.0,48,9,48,-6.12848927742336,1,Russia,RS,RS,60.0,100.0,RS,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,20220605,https://news.yahoo.com/russia-launches-airstrike-brovary-district-103900062.html,20220605114500,20220605224500,1,msn.com,http://www.msn.com/en-us/news/world/kyiv-says-russian-airstrikes-hit-rail-car-repair-site/vi-AAY7aGR,1,56,174,209,1,100,253,-3.92156862745098,,
1047885514,20220605,202206,2022,2022.4247,RUS,RUSSIAN,RUS,,,,,,,,UKR,UKRAINIAN,UKR,,,,,,,,1,193,193,19,4,-10.0,86,10,86,-4.87715502303772,1,Russia,RS,RS,60.0,100.0,RS,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,20220605,https://thepeninsulaqatar.com/article/05/06/2022/putin-warns-west-russia-will-strike-harder-if-longer-range-missiles-supplied,20220605094500,20220605134500,1,bdnews24.com,https://bdnews24.com/world/europe/2022/06/05/putin-warns-west-russia-will-strike-harder-if-longer-range-missiles-supplied,6,1397,1451,1431,1,80,1435,-4.89795918367347,,
1047908545,20220605,202206,2022,2022.4247,RUS,RUSSIAN,RUS,,,,,,,,UKRCVL,UKRAINIAN,UKR,,,,,CVL,,,0,190,190,19,4,-10.0,8,1,8,-7.52688172043011,2,"Wisconsin, United States",US,USWI,44.2563,-89.6385,WI,2,"Wisconsin, United States",US,USWI,44.2563,-89.6385,WI,2,"Wisconsin, United States",US,USWI,44.2563,-89.6385,WI,20220605,https://city-countyobserver.com/?p=388198,20220605143000,20220605143000,1,city-countyobserver.com,https://city-countyobserver.com/?p=388198,8,1922,1879,1908,1,80,3700,-7.52688172043011,,
1047885514,20220605,202206,2022,2022.4247,RUS,RUSSIAN,RUS,,,,,,,,UKR,UKRAINIAN,UKR,,,,,,,,1,193,193,19,4,-10.0,86,10,86,-4.87715502303772,1,Russia,RS,RS,60.0,100.0,RS,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,20220605,https://thepeninsulaqatar.com/article/05/06/2022/putin-warns-west-russia-will-strike-harder-if-longer-range-missiles-supplied,20220605094500,20220605094500,1,indiatimes.com,https://economictimes.indiatimes.com/news/defence/vladimir-putin-warns-west-russia-will-strike-harder-if-longer-range-missiles-supplied/articleshow/92018037.cms,7,1615,1669,1649,1,80,1650,-5.01792114695341,,
1047901692,20220605,202206,2022,2022.4247,PRTELI,ANTONIO GUTERRES,PRT,,,,,ELI,,,UKR,KYIV,UKR,,,,,,,,0,42,42,4,1,1.9,6,1,6,-4.76190476190477,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,20220605,https://english.aawsat.com/home/article/3685386/putin-russia-will-strike-harder-if-longer-range-missiles-supplied,20220605130000,20220605130000,1,aawsat.com,https://english.aawsat.com/home/article/3685386/putin-russia-will-strike-harder-if-longer-range-missiles-supplied,9,1736,1650,1706,1,60,2357,-4.76190476190477,,
1047890581,20220605,202206,2022,2022.4247,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,42,42,4,1,1.9,17,5,17,-4.1917820884272,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,20220605,https://www.thehindu.com/news/international/moscow-says-it-destroyed-tanks-supplied-by-eastern-european-countries-in-strikes-on-kyiv/article65496781.ece,20220605104500,20220605170000,1,telugustop.com,https://english.telugustop.com/russia-asks-us-why-mi-17-helicopters-meant-for-afghanistan-are-landing-in-ukraine-latest-eng-news-1481170/,1,0,71,60,1,100,3853,-1.83333333333333,,
1047932546,20220605,202206,2022,2022.4247,RUSGOV,VLADIMIR PUTIN,RUS,,,,,GOV,,,UKR,UKRAINE,UKR,,,,,,,,1,180,180,18,4,-9.0,10,1,10,2.83018867924528,1,Ukraine,UP,UP,49.0,32.0,UP,1,Ukraine,UP,UP,49.0,32.0,UP,1,Ukraine,UP,UP,49.0,32.0,UP,20220605,https://freerepublic.com/focus/f-news/4068851/posts,20220605200000,20220605200000,1,freerepublic.com,https://freerepublic.com/focus/f-news/4068851/posts,1,0,39,64,1,100,540,2.83018867924528,,
1047860081,20220605,202206,2022,2022.4247,RUS,RUSSIAN,RUS,,,,,,,,RUSGOV,VLADIMIR PUTIN,RUS,,,,,GOV,,,1,10,10,1,1,0.0,40,2,20,-4.89583333333333,1,Russia,RS,RS,60.0,100.0,RS,1,Ukraine,UP,UP,49.0,32.0,UP,1,Ukraine,UP,UP,49.0,32.0,UP,20220605,https://www.gmanetwork.com/news/topstories/world/833938/putin-says-russian-anti-aircraft-forces-cracking-ukraine-s-weapons-like-nuts/story/,20220605031500,20220605044500,1,ground.news,https://ground.news/article/putin-says-russian-anti-aircraft-forces-cracking-enemy-weapons-like-nuts_334c0e,8,1749,1865,1880,1,100,1948,-5.625,,
1047884209,20220605,202206,2022,2022.4247,RUS,RUSSIAN,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,190,190,19,4,-10.0,24,1,24,-5.79545454545454,4,"Black Sea, Oceans (general), Oceans",OS,OS00,43.0,35.0,-1506338,4,"Black Sea, Oceans (general), Oceans",OS,OS00,43.0,35.0,-1506338,4,"Black Sea, Oceans (general), Oceans",OS,OS00,43.0,35.0,-1506338,20220605,"https://home.nzcity.co.nz/news/article.aspx?id=355744&fm=psp,tsf",20220605093000,20220605093000,1,nzcity.co.nz,"https://home.nzcity.co.nz/news/article.aspx?id=355744&fm=psp,tsf",3,816,835,805,1,80,5329,-5.79545454545454,,
1047884209,20220605,202206,2022,2022.4247,RUS,RUSSIAN,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,190,190,19,4,-10.0,24,1,24,-5.79545454545454,4,"Black Sea, Oceans (general), Oceans",OS,OS00,43.0,35.0,-1506338,4,"Black Sea, Oceans (general), Oceans",OS,OS00,43.0,35.0,-1506338,4,"Black Sea, Oceans (general), Oceans",OS,OS00,43.0,35.0,-1506338,20220605,"https://home.nzcity.co.nz/news/article.aspx?id=355744&fm=psp,tsf",20220605093000,20220605093000,1,nzcity.co.nz,"https://home.nzcity.co.nz/news/article.aspx?id=355744&fm=psp,tst",3,816,835,805,1,80,5329,-5.79545454545454,,
