GlobalEventID,Day,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_Fullname,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_Fullname,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_Fullname,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL,EventTimeDate,MentionTimeDate,MentionType,MentionSourceName,MentionIdentifier,SentenceID,Actor1CharOffset,Actor2CharOffset,ActionCharOffset,InRawText,Confidence,MentionDocLen,MentionDocTone,MentionDocTranslationInfo,Extras
1045709807,20220523,202205,2022,2022.3918,UKR,UKRAINIAN,UKR,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,1,80,80,8,2,5.0,8,1,8,-1.08695652173913,1,Ukraine,UP,UP,49.0,32.0,UP,1,Russia,RS,RS,60.0,100.0,RS,1,Russia,RS,RS,60.0,100.0,RS,20220523,http://blog.udn.com/kkuo0810/174338499,20220523054500,20220523054500,1,udn.com,http://blog.udn.com/kkuo0810/174338499,1,227,267,252,1,80,252,-1.08695652173913,,
1045728475,20220523,202205,2022,2022.3918,RUS,MOSCOW,RUS,,,,,,,,UKR,DONETSK,UKR,,,,,,,,1,10,10,1,1,0.0,8,1,8,-4.70809792843691,4,"Lugansk, Luhans'ka Oblast', Ukraine",UP,UP14,48.567,39.3171,-1045160,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Lugansk, Luhans'ka Oblast', Ukraine",UP,UP14,48.567,39.3171,-1045160,20220523,http://www.hngn.com/articles/242302/20220522/moscow-reports-ukraine-neo-nazis-uses-civilians-human-shields-donetsk-lugansk-republic-battle-of-mariupol.htm,20220523083000,20220523083000,1,hngn.com,http://www.hngn.com/articles/242302/20220522/moscow-reports-ukraine-neo-nazis-uses-civilians-human-shields-donetsk-lugansk-republic-battle-of-mariupol.htm,2,130,229,137,1,80,3431,-4.70809792843691,,
1045697004,20220523,202205,2022,2022.3918,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,111,111,11,3,-2.0,10,1,10,-7.94979079497908,1,South Korea,KS,KS,37.0,127.5,KS,1,South Korea,KS,KS,37.0,127.5,KS,1,South Korea,KS,KS,37.0,127.5,KS,20220523,http://www.koreaherald.com/view.php?ud=20220523000401,20220523031500,20220523031500,1,koreaherald.com,http://www.koreaherald.com/view.php?ud=20220523000401,1,43,54,32,1,100,1476,-7.94979079497908,,
1045700745,20220523,202205,2022,2022.3918,RUS,VLADIMIR,RUS,,,,,,,,BLR,BELARUSIAN,BLR,,,,,,,,1,10,10,1,1,0.0,27,2,27,-1.13245298119248,4,"Kremlin, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,1,Belarus,BO,BO,53.0,28.0,BO,4,"Kremlin, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220523,https://www.bssnews.net/news-flash/62328,20220523040000,20220523073000,1,koreatimes.co.kr,http://www.koreatimes.co.kr/www/world/2022/05/501_329652.html,3,656,700,674,1,90,1671,-0.81632653061225,,
1045759354,20220523,202205,2022,2022.3918,RUS,RUSSIAN,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,60,60,6,2,6.0,36,6,36,-12.0050005811381,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Sumy, Sums'ka Oblast', Ukraine",UP,UP21,50.9216,34.8003,-1055659,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220523,https://www.mymotherlode.com/news/east-europe/2569531/live-updates-russian-soldier-sentenced-to-life-in-ukraine.html,20220523121500,20220523130000,1,msn.com,http://www.msn.com/en-nz/news/world/ukraine-court-sentences-russian-soldier-to-life-imprisonment/ar-AAXCf0F,12,2760,-1,2909,0,50,3379,-10.237659963437,,
1045740135,20220523,202205,2022,2022.3918,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,180,180,18,4,-9.0,6,1,6,-6.98080279232111,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Severodonetsk, Luhans'ka Oblast', Ukraine",UP,UP14,48.9483,38.4917,-1055854,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220523,http://www.msn.com/en-us/news/world/russian-assault-on-key-donbas-city-intensifies/ar-AAXBC0I,20220523100000,20220523100000,1,msn.com,http://www.msn.com/en-us/news/world/russian-assault-on-key-donbas-city-intensifies/ar-AAXBC0I,2,49,-1,82,0,60,3599,-6.98080279232111,,
1045754982,20220523,202205,2022,2022.3918,RUS,RUSSIAN,RUS,,,,,,,,RUSCVL,RUSSIA,RUS,,,,,CVL,,,0,10,10,1,1,0.0,474,2,474,-7.72651916987478,4,"Kremlin, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Kremlin, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Kremlin, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220523,https://www.news24.com/news24/World/News/russian-soldier-found-guilty-of-war-crimes-in-kyiv-court-handed-life-sentence-afp-20220523,20220523114500,20220523201500,1,iheart.com,https://1019bigwaax.iheart.com/content/2022-05-23-world-has-10-week-supply-of-wheat-remaining-this-is-seismic-expert-says/,9,2483,2684,2653,0,40,3365,-7.70712909441233,,
1045754982,20220523,202205,2022,2022.3918,RUS,RUSSIAN,RUS,,,,,,,,RUSCVL,RUSSIA,RUS,,,,,CVL,,,0,10,10,1,1,0.0,474,2,474,-7.72651916987478,4,"Kremlin, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Kremlin, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Kremlin, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220523,https://www.news24.com/news24/World/News/russian-soldier-found-guilty-of-war-crimes-in-kyiv-court-handed-life-sentence-afp-20220523,20220523114500,20220523181500,1,iheart.com,https://1061fmtalk.iheart.com/content/2022-05-23-world-has-10-week-supply-of-wheat-remaining-this-is-seismic-expert-says/,9,2483,2684,2653,0,40,3365,-7.70712909441233,,
1045754982,20220523,202205,2022,2022.3918,RUS,RUSSIAN,RUS,,,,,,,,RUSCVL,RUSSIA,RUS,,,,,CVL,,,0,10,10,1,1,0.0,474,2,474,-7.72651916987478,4,"Kremlin, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Kremlin, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Kremlin, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220523,https://www.news24.com/news24/World/News/russian-soldier-found-guilty-of-war-crimes-in-kyiv-court-handed-life-sentence-afp-20220523,20220523114500,20220523203000,1,iheart.com,https://1150wima.iheart.com/content/2022-05-23-world-has-10-week-supply-of-wheat-remaining-this-is-seismic-expert-says/,9,2483,2684,2653,0,40,3365,-7.70712909441233,,
1045754982,20220523,202205,2022,2022.3918,RUS,RUSSIAN,RUS,,,,,,,,RUSCVL,RUSSIA,RUS,,,,,CVL,,,0,10,10,1,1,0.0,474,2,474,-7.72651916987478,4,"Kremlin, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Kremlin, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Kremlin, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220523,https://www.news24.com/news24/World/News/russian-soldier-found-guilty-of-war-crimes-in-kyiv-court-handed-life-sentence-afp-20220523,20220523114500,20220523213000,1,iheart.com,https://1190kex.iheart.com/content/2022-05-23-world-has-10-week-supply-of-wheat-remaining-this-is-seismic-expert-says/,9,2483,2684,2653,0,40,3365,-7.70712909441233,,
1045754982,20220523,202205,2022,2022.3918,RUS,RUSSIAN,RUS,,,,,,,,RUSCVL,RUSSIA,RUS,,,,,CVL,,,0,10,10,1,1,0.0,474,2,474,-7.72651916987478,4,"Kremlin, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Kremlin, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Kremlin, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220523,https://www.news24.com/news24/World/News/russian-soldier-found-guilty-of-war-crimes-in-kyiv-court-handed-life-sentence-afp-20220523,20220523114500,20220523203000,1,iheart.com,https://1190talkradio.iheart.com/content/2022-05-23-world-has-10-week-supply-of-wheat-remaining-this-is-seismic-expert-says/,9,2483,2684,2653,0,40,3365,-7.70712909441233,,
