GlobalEventID,Day,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_Fullname,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_Fullname,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_Fullname,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL,EventTimeDate,MentionTimeDate,MentionType,MentionSourceName,MentionIdentifier,SentenceID,Actor1CharOffset,Actor2CharOffset,ActionCharOffset,InRawText,Confidence,MentionDocLen,MentionDocTone,MentionDocTranslationInfo,Extras
1017392479,20211203,202112,2021,2021.9123,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,16,16,1,1,-2.0,13,3,13,-5.96016604840134,4,"Kremlin, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Kiev, Ukraine (general), Ukraine",UP,UP00,50.4333,30.5167,-1044367,4,"Kremlin, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20211203,https://www.rt.com/russia/542132-ukraine-announces-january-invasion/,20211203151500,20211203233000,1,voiceofvienna.org,http://voiceofvienna.org/2021/12/04/ukraine-announces-time-of-russian-invasion/,4,1064,1221,1184,1,40,1853,-5.66666666666667,,
1017396702,20211203,202112,2021,2021.9123,UKR,KYIV,UKR,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,1,154,154,15,4,-7.2,10,1,10,-2.5,1,Ukraine,UP,UP,49.0,32.0,UP,1,Russia,RS,RS,60.0,100.0,RS,1,Russia,RS,RS,60.0,100.0,RS,20211203,https://biztoc.com/p/if32yhtu,20211203154500,20211203154500,1,biztoc.com,https://biztoc.com/p/if32yhtu,2,54,120,131,1,100,216,-2.5,,
1017381772,20211203,202112,2021,2021.9123,UKR,UKRAINE,UKR,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,1,154,154,15,4,-7.2,10,1,10,-10.0,1,Ukraine,UP,UP,49.0,32.0,UP,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20211203,https://biztoc.com/p/wmdjv9m9,20211203140000,20211203140000,1,biztoc.com,https://biztoc.com/p/wmdjv9m9,1,97,194,180,1,100,230,-10.0,,
1017361655,20211203,202112,2021,2021.9123,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,12,12,1,1,-0.4,114,47,98,-7.56250032500697,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Crimea, Krym, Avtonomna Respublika, Ukraine",UP,UP11,45.0,34.0,-1043950,4,"Crimea, Krym, Avtonomna Respublika, Ukraine",UP,UP11,45.0,34.0,-1043950,20211203,https://abcnews.go.com/International/wireStory/ukraine-russia-amassed-94000-troops-border-81536039,20211203113000,20211203124500,1,journalnow.com,https://journalnow.com/news/world/ukraine-says-russia-amassed-over-94-000-troops-at-border/article_5fe92c30-4dfe-514b-8235-828438a824cc.html,7,1024,1050,1003,0,40,2091,-7.38461538461538,,
1017361655,20211203,202112,2021,2021.9123,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,12,12,1,1,-0.4,114,47,98,-7.56250032500697,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Crimea, Krym, Avtonomna Respublika, Ukraine",UP,UP11,45.0,34.0,-1043950,4,"Crimea, Krym, Avtonomna Respublika, Ukraine",UP,UP11,45.0,34.0,-1043950,20211203,https://abcnews.go.com/International/wireStory/ukraine-russia-amassed-94000-troops-border-81536039,20211203113000,20211203124500,1,mcdowellnews.com,https://mcdowellnews.com/news/world/ukraine-says-russia-amassed-over-94-000-troops-at-border/article_18e7c819-d76b-5f1f-ab32-d1fbd7960412.html,7,1024,1050,1003,0,40,2091,-7.38461538461538,,
1017357373,20211203,202112,2021,2021.9123,IGOEURSCE,OSCE,EUR,SCE,,,,IGO,,,RUS,RUSSIA,RUS,,,,,,,,1,112,112,11,3,-2.0,8,1,8,-9.09090909090906,1,Russia,RS,RS,60.0,100.0,RS,1,Russia,RS,RS,60.0,100.0,RS,1,Russia,RS,RS,60.0,100.0,RS,20211203,https://menafn.com/1103298369/Donbas-update-Six-ceasefire-breaches-by-enemy-forces-1-WIA-among-Ukraine-troops&source=138,20211203110000,20211203110000,1,menafn.com,https://menafn.com/1103298369/Donbas-update-Six-ceasefire-breaches-by-enemy-forces-1-WIA-among-Ukraine-troops&source=138,2,705,718,710,1,80,1552,-9.09090909090906,,
1017432402,20211203,202112,2021,2021.9123,NLD,DUTCH,NLD,,,,,,,,RUSMIL,RUSSIA,RUS,,,,,MIL,,,1,12,12,1,1,-0.4,6,1,6,-6.25,4,"Gukovo, Rostovskaya Oblast', Russia",RS,RS61,48.0531,39.9311,-2913047,4,"Gukovo, Rostovskaya Oblast', Russia",RS,RS61,48.0531,39.9311,-2913047,4,"Gukovo, Rostovskaya Oblast', Russia",RS,RS61,48.0531,39.9311,-2913047,20211203,https://menafn.com/1103300899/Dutch-FM-on-Russian-troops-near-Ukraine-We-should-not-be-naive,20211203200000,20211203200000,1,menafn.com,https://menafn.com/1103300899/Dutch-FM-on-Russian-troops-near-Ukraine-We-should-not-be-naive,1,0,116,100,1,60,1182,-6.25,,
1017413989,20211203,202112,2021,2021.9123,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,0,50,50,5,1,3.5,20,2,20,-5.12096774193548,4,"Kremlin, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Donbas, Ukraine (general), Ukraine",UP,UP00,48.5,38.5,-1038077,4,"Kremlin, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20211203,https://www.ukrinform.net/rubric-polytics/3362288-ukraine-calls-on-russia-to-stop-escalation-and-return-to-negotiating-table.html,20211203174500,20211203200000,1,menafn.com,https://menafn.com/1103300904/Ukraine-calls-on-Russia-to-stop-escalation-and-return-to-negotiating-table,7,1039,1071,1117,1,100,1524,-5.24193548387097,,
1017312844,20211203,202112,2021,2021.9123,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,112,112,11,3,-2.0,48,17,48,-5.06680284006282,4,"Kremlin, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Kiev, Ukraine (general), Ukraine",UP,UP00,50.4333,30.5167,-1044367,4,"Kremlin, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20211203,https://www.whig.com/ap/business/tensions-grow-over-ukraine-with-the-trading-of-threats/article_f0b611be-87a8-5db9-abbe-34befe22e48d.html,20211203034500,20211203161500,1,nationalinterest.org,https://nationalinterest.org/feature/russia%E2%80%99s-ever-shifting-red-lines-ukraine-197382,3,967,1094,1070,0,80,5817,-2.7027027027027,,
1017361655,20211203,202112,2021,2021.9123,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,12,12,1,1,-0.4,114,47,98,-7.56250032500697,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Crimea, Krym, Avtonomna Respublika, Ukraine",UP,UP11,45.0,34.0,-1043950,4,"Crimea, Krym, Avtonomna Respublika, Ukraine",UP,UP11,45.0,34.0,-1043950,20211203,https://abcnews.go.com/International/wireStory/ukraine-russia-amassed-94000-troops-border-81536039,20211203113000,20211203130000,1,nptelegraph.com,https://nptelegraph.com/news/world/ukraine-says-russia-amassed-over-94-000-troops-at-border/article_3141ee40-f246-59f5-8b73-382359b853b9.html,7,1024,1050,1003,0,40,2091,-7.38461538461538,,
