GlobalEventID,Day,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_Fullname,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_Fullname,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_Fullname,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL,EventTimeDate,MentionTimeDate,MentionType,MentionSourceName,MentionIdentifier,SentenceID,Actor1CharOffset,Actor2CharOffset,ActionCharOffset,InRawText,Confidence,MentionDocLen,MentionDocTone,MentionDocTranslationInfo,Extras
1055808048,20210726,202107,2021,2021.5644,DEU,BERLIN,DEU,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,0,61,61,6,2,6.4,60,10,60,-2.57179200606815,4,"Berlin, Berlin, Germany",GM,GM16,52.5167,13.4,-1746443,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220726,https://www.rfi.fr/en/business-and-tech/20220726-eu-to-cut-russian-gas-use-as-missiles-strike-ukraine,20220726161500,20220726214500,1,7thspace.com,http://7thspace.com/headlines/1894525/rthk__eu_plans_to_slash_consumption_of_russian_gas.html,10,1954,2029,2006,1,60,3748,-2.10355987055016,,
1055813512,20220726,202207,2022,2022.5644,UKR,UKRAINE,UKR,,,,,,,,RUS,RUSSIAN,RUS,,,,,,,,1,130,130,13,3,-4.4,5,1,5,-7.4712643678161,1,Russia,RS,RS,60.0,100.0,RS,1,Russia,RS,RS,60.0,100.0,RS,1,Russia,RS,RS,60.0,100.0,RS,20220726,http://historynewsnetwork.org/article/183537,20220726164500,20220726164500,1,historynewsnetwork.org,http://historynewsnetwork.org/article/183537,2,527,512,475,1,50,1094,-7.4712643678161,,
1055837779,20220626,202206,2022,2022.4822,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,0,150,150,15,4,-7.2,5,1,5,-2.59849119865884,4,"Vostok, Tatarstan, Russia",RS,RS73,55.0,50.8667,-3035924,4,"Luhansk, Luhans'ka Oblast', Ukraine",UP,UP14,48.567,39.3171,-1045160,4,"Vostok, Tatarstan, Russia",RS,RS73,55.0,50.8667,-3035924,20220726,http://www.euronews.com/2022/07/26/ukraine-war-the-latest-developments-you-need-to-know-this-tuesday,20220726200000,20220726200000,1,euronews.com,http://www.euronews.com/2022/07/26/ukraine-war-the-latest-developments-you-need-to-know-this-tuesday,20,4120,4295,4160,1,50,7488,-2.59849119865884,,
1055737045,20220726,202207,2022,2022.5644,RUS,RUSSIAN,RUS,,,,,,,,RUSGOV,RUSSIA,RUS,,,,,GOV,,,0,16,16,1,1,-2.0,4,1,4,-4.17827298050139,4,"Kremlin, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Kremlin, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Kremlin, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220726,http://www.hngn.com/articles/243479/20220726/vladimir-putin-health-scare-russian-officials-panic-over-shocking-late.htm,20220726064500,20220726064500,1,hngn.com,http://www.hngn.com/articles/243479/20220726/vladimir-putin-health-scare-russian-officials-panic-over-shocking-late.htm,13,4116,4132,4159,0,40,4426,-4.17827298050139,,
1055711188,20220726,202207,2022,2022.5644,RUS,RUSSIA,RUS,,,,,,,,EUR,EUROPEAN,EUR,,,,,,,,1,14,14,1,1,0.0,56,7,56,-4.83889580890268,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220726,https://news.webindia123.com/news/Articles/World/20220726/3966631.html,20220726014500,20220726124500,1,msn.com,http://www.msn.com/en-us/news/world/ukraine-calls-for-more-sanctions-in-response-to-russias-gas-war/ar-AAZYOao,10,1776,1836,1783,1,50,4207,-3.46907993966818,,
1055765389,20220726,202207,2022,2022.5644,UKR,UKRAINIAN,UKR,,,,,,,,RUS,RUSSIAN,RUS,,,,,,,,1,84,84,8,2,7.0,4,1,4,-5.88235294117647,4,"Odesa, Odes'ka Oblast, Ukraine",UP,UP17,46.4639,30.7386,-1049092,1,Russia,RS,RS,60.0,100.0,RS,4,"Odesa, Odes'ka Oblast, Ukraine",UP,UP17,46.4639,30.7386,-1049092,20220726,http://www.msn.com/en-us/news/world/ukraine-says-russian-missiles-hit-odesa-coastal-towns/vi-AAZZ4GA,20220726110000,20220726110000,1,msn.com,http://www.msn.com/en-us/news/world/ukraine-says-russian-missiles-hit-odesa-coastal-towns/vi-AAZZ4GA,2,60,169,93,0,40,173,-5.88235294117647,,
1055789482,20220726,202207,2022,2022.5644,UKR,DONBAS,UKR,,,,,,,,RUS,RUSSIAN,RUS,,,,,,,,1,190,190,19,4,-10.0,8,1,8,-5.3388090349076,4,"Odesa, Odes'ka Oblast, Ukraine",UP,UP17,46.4639,30.7386,-1049092,4,"Odesa, Odes'ka Oblast, Ukraine",UP,UP17,46.4639,30.7386,-1049092,4,"Kremlin, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220726,http://www.msn.com/en-us/news/world/watch-ukrainian-mountain-assault-brigade-strikes-russian-unit/ar-AAZZpO2,20220726140000,20220726140000,1,msn.com,http://www.msn.com/en-us/news/world/watch-ukrainian-mountain-assault-brigade-strikes-russian-unit/ar-AAZZpO2,2,188,150,127,1,80,3133,-5.3388090349076,,
1055735180,20220726,202207,2022,2022.5644,GBR,UNITED KINGDOM,GBR,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,1,190,190,19,4,-10.0,4,1,4,-2.36686390532545,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,20220726,http://www.rightspeak.net/2022/07/ukraine-faces-shortfall-in-weapons-as.html,20220726063000,20220726063000,1,rightspeak.net,http://www.rightspeak.net/2022/07/ukraine-faces-shortfall-in-weapons-as.html,1,161,217,189,1,40,2907,-2.36686390532545,,
1055813419,20220726,202207,2022,2022.5644,RUS,RUSSIA,RUS,,,,,,,,ARG,ARGENTINA,ARG,,,,,,,,1,61,61,6,2,6.4,8,1,8,-6.25,1,Russia,RS,RS,60.0,100.0,RS,1,Argentina,AR,AR,-34.0,-64.0,AR,1,India,IN,IN,20.0,77.0,IN,20220726,https://article.wn.com/view/2022/07/26/UkraineRussia_crisis_impacts_India_s_crude_sunflower_oil_imp/,20220726164500,20220726164500,1,wn.com,https://article.wn.com/view/2022/07/26/UkraineRussia_crisis_impacts_India_s_crude_sunflower_oil_imp/,2,325,336,288,1,80,348,-6.25,,
1055708560,20220726,202207,2022,2022.5644,RUS,RUSSIA,RUS,,,,,,,,EUR,EUROPEAN,EUR,,,,,,,,0,14,14,1,1,0.0,15,2,15,-2.52543612251506,1,Russia,RS,RS,60.0,100.0,RS,1,Russia,RS,RS,60.0,100.0,RS,1,Russia,RS,RS,60.0,100.0,RS,20220726,https://hotair.com/john-s-2/2022/07/25/russia-cuts-flow-of-gas-to-germany-once-again-n485110,20220726011500,20220726060000,1,balloon-juice.com,https://balloon-juice.com/2022/07/25/war-for-ukraine-day-152-a-bit-of-this-a-bit-of-that/,9,1809,1869,1816,1,100,25639,-0.96561469618465,,
