GlobalEventID,Day,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_Fullname,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_Fullname,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_Fullname,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL,EventTimeDate,MentionTimeDate,MentionType,MentionSourceName,MentionIdentifier,SentenceID,Actor1CharOffset,Actor2CharOffset,ActionCharOffset,InRawText,Confidence,MentionDocLen,MentionDocTone,MentionDocTranslationInfo,Extras
1037560810,20220404,202204,2022,2022.2575,DEU,GERMAN,DEU,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,0,1312,131,13,3,-5.8,12,3,12,-3.43347639484978,1,Germany,GM,GM,51.5,10.5,GM,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,1,Germany,GM,GM,51.5,10.5,GM,20220404,http://www.news.cn/english/europe/20220404/0c621360d35c4193beda07c9964ff013/c.html,20220404073000,20220404110000,1,english.news.cn,http://english.news.cn/europe/20220404/0c621360d35c4193beda07c9964ff013/c.html,8,2455,-1,2503,0,40,3015,-3.43347639484978,,
1037678274,20220404,202204,2022,2022.2575,DNK,DENMARK,DNK,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,0,61,61,6,2,6.4,20,1,20,-4.90081680280047,1,Denmark,DA,DA,56.0,10.0,DA,1,Russia,RS,RS,60.0,100.0,RS,1,Denmark,DA,DA,56.0,10.0,DA,20220404,http://jordantimes.com/opinion/simon-johnson-and-oleg-ustenko/russia-finished-major-energy-power,20220404204500,20220404204500,1,jordantimes.com,http://jordantimes.com/opinion/simon-johnson-and-oleg-ustenko/russia-finished-major-energy-power,8,2505,2566,2513,1,100,5207,-4.90081680280047,,
1037568583,20220404,202204,2022,2022.2575,RUS,RUSSIAN,RUS,,,,,,,,UKR,UKRAINIAN,UKR,,,,,,,,1,84,84,8,2,7.0,8,3,8,-4.89834087481146,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220404,http://sana.sy/en/?p=268443,20220404083000,20220404083000,1,sana.sy,http://sana.sy/en/?p=268443,1,0,56,12,1,60,903,-1.96078431372549,,
1037539358,20220404,202204,2022,2022.2575,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,190,190,19,4,-10.0,137,13,137,-3.86362051736138,1,Ukraine,UP,UP,49.0,32.0,UP,1,Ukraine,UP,UP,49.0,32.0,UP,1,Ukraine,UP,UP,49.0,32.0,UP,20220404,http://www.arirang.co.kr/News/News_View.asp?sys_lang=Eng&nseq=296499,20220404033000,20220404130000,1,theconversation.com,http://theconversation.com/cyberattacks-have-yet-to-play-a-significant-role-in-russias-battlefield-operations-in-ukraine-cyberwarfare-experts-explain-the-likely-reasons-178604,1,52,85,59,1,100,6396,-4.9079754601227,,
1037650792,20220404,202204,2022,2022.2575,UKR,UKRAINE,UKR,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,1,50,50,5,1,3.5,20,2,20,1.3860662120838,1,United States,US,US,39.828175,-98.5795,US,1,United States,US,US,39.828175,-98.5795,US,1,United States,US,US,39.828175,-98.5795,US,20220404,http://today.az/news/regions/218145.html,20220404173000,20220404173000,1,today.az,http://today.az/news/regions/218145.html,1,9,38,23,1,100,1988,1.23839009287926,,
1037529442,20220404,202204,2022,2022.2575,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINIAN,UKR,,,,,,,,1,16,16,1,1,-2.0,857,76,855,-6.64257233702781,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,20220404,https://www.today.ng/news/world/russia-denies-killing-civilians-ukraines-bucha-416881,20220404013000,20220404021500,1,ukrainianjournal.com,http://ukrainianjournal.com/index.php?w=article&id=34897,5,761,780,773,1,50,1274,-6.63507109004739,,
1037678749,20220404,202204,2022,2022.2575,RUS,RUSSIAN,RUS,,,,,,,,UKR,KYIV,UKR,,,,,,,,1,193,193,19,4,-10.0,20,1,20,-6.95238095238095,4,"Donbas, Ukraine (general), Ukraine",UP,UP00,48.5,38.5,-1038077,4,"Donbas, Ukraine (general), Ukraine",UP,UP00,48.5,38.5,-1038077,4,"Donbas, Ukraine (general), Ukraine",UP,UP00,48.5,38.5,-1038077,20220404,http://www.ukrainianjournal.com/index.php?w=article&id=34909,20220404204500,20220404204500,1,ukrainianjournal.com,http://ukrainianjournal.com/index.php?w=article&id=34909,1,37,140,52,1,100,6330,-6.95238095238095,,
1037539358,20220404,202204,2022,2022.2575,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,190,190,19,4,-10.0,137,13,137,-3.86362051736138,1,Ukraine,UP,UP,49.0,32.0,UP,1,Ukraine,UP,UP,49.0,32.0,UP,1,Ukraine,UP,UP,49.0,32.0,UP,20220404,http://www.arirang.co.kr/News/News_View.asp?sys_lang=Eng&nseq=296499,20220404033000,20220404033000,1,arirang.co.kr,http://www.arirang.co.kr/News/News_View.asp?sys_lang=Eng&nseq=296499,1,0,31,7,1,100,207,4.87804878048781,,
1037628572,20220404,202204,2022,2022.2575,IGOEUREECGOV,EUROPEAN COMMISSION,EUR,EEC,,,,IGO,GOV,,UKR,UKRAINE,UKR,,,,,,,,1,90,90,9,2,-2.0,1455,143,1450,-8.44065448831821,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,20220404,https://ravallirepublic.com/news/national/biden-putin-should-face-war-crimes-trial-for-bucha-killings/article_b8927ead-7e28-5faf-87d6-7d681b963bc3.html,20220404151500,20220404184500,1,bigcountry995.com,http://www.bigcountry995.com/story/624b06b3a4dc8f072b130812/biden:-putin-should-face-war-crimes-trial-for-bucha-killings,7,1306,1460,1438,1,100,1463,-10.5485232067511,,
1037529442,20220404,202204,2022,2022.2575,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINIAN,UKR,,,,,,,,1,16,16,1,1,-2.0,857,76,855,-6.64257233702781,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,20220404,https://www.today.ng/news/world/russia-denies-killing-civilians-ukraines-bucha-416881,20220404013000,20220404140000,1,ccenterdispatch.com,http://www.ccenterdispatch.com/news/national/article_0001456c-3e97-5515-b263-b5780700d541.html,6,1341,1375,1365,1,70,18041,-6.640625,,
