GlobalEventID,Day,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_Fullname,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_Fullname,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_Fullname,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL,EventTimeDate,MentionTimeDate,MentionType,MentionSourceName,MentionIdentifier,SentenceID,Actor1CharOffset,Actor2CharOffset,ActionCharOffset,InRawText,Confidence,MentionDocLen,MentionDocTone,MentionDocTranslationInfo,Extras
1020132580,20211121,202111,2021,2021.8795,EUR,EUROPE,EUR,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,1,112,112,11,3,-2.0,70,3,70,-3.00456480153624,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20211221,https://www.msn.com/en-us/news/world/putin-warns-hell-deploy-military-to-counter-nato-threat/ar-AAS18W7,20211221133000,20211221141500,1,msn.com,http://www.msn.com/en-us/news/world/putin-warns-he-ll-deploy-military-to-counter-nato-threat/ar-AAS18W7,6,1253,1267,1260,1,80,3584,-2.93609671848014,,
1020132580,20211121,202111,2021,2021.8795,EUR,EUROPE,EUR,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,1,112,112,11,3,-2.0,70,3,70,-3.00456480153624,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20211221,https://www.msn.com/en-us/news/world/putin-warns-hell-deploy-military-to-counter-nato-threat/ar-AAS18W7,20211221133000,20211221151500,1,msn.com,http://www.msn.com/en-us/news/world/putin-warns-nato-of-military-response-as-u-s-seeks-dialogue/ar-AAS18W7,10,1544,1558,1551,1,80,3835,-2.72,,
1020131452,20211221,202112,2021,2021.9616,RUS,MOSCOW,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,0,154,154,15,4,-7.2,72,8,72,-5.25746804069517,3,"Washington, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,20211221,https://www.sfgate.com/news/article/Putin-blames-West-for-tensions-demands-security-16718909.php,20211221131500,20211221131500,1,go.com,https://abcnews.go.com/International/wireStory/putin-blames-west-tensions-demands-security-guarantees-81873969,10,2097,2144,2104,1,80,2740,-5.24017467248909,,
1020131452,20211221,202112,2021,2021.9616,RUS,MOSCOW,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,0,154,154,15,4,-7.2,72,8,72,-5.25746804069517,3,"Washington, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,20211221,https://www.sfgate.com/news/article/Putin-blames-West-for-tensions-demands-security-16718909.php,20211221131500,20211221133000,1,apnews.com,https://apnews.com/article/europe-russia-ukraine-vladimir-putin-moscow-2a3c3d0bf3834fe2e566f8aca57b57a1,10,2121,2168,2128,1,80,2766,-5.2060737527115,,
1020089231,20211221,202112,2021,2021.9616,RUS,RUSSIA,RUS,,,,,,,,UKRGOV,VIKTOR MEDVEDCHUK,UKR,,,,,GOV,,,1,90,90,9,2,-2.0,10,1,10,-10.3896103896104,1,Russia,RS,RS,60.0,100.0,RS,1,Russia,RS,RS,60.0,100.0,RS,4,"Donbass, Ukraine (general), Ukraine",UP,UP00,48.5,38.5,-1038077,20211221,https://euobserver.com/tickers/153883,20211221070000,20211221070000,1,euobserver.com,https://euobserver.com/tickers/153883,3,339,349,275,1,100,489,-10.3896103896104,,
1020145135,20211221,202112,2021,2021.9616,RUS,RUSSIAN,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,0,51,51,5,1,3.4,69,13,69,-4.44003083962912,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Kiev, Ukraine (general), Ukraine",UP,UP00,50.4333,30.5167,-1044367,4,"Kiev, Ukraine (general), Ukraine",UP,UP00,50.4333,30.5167,-1044367,20211221,https://www.timesofisrael.com/putin-threatens-west-with-military-countermeasures-over-ukraine/,20211221150000,20211221220000,1,gazette.com,https://gazette.com/news/us-world/putin-says-russia-has-nowhere-to-retreat-over-ukraine/article_1d9ea2b0-3acf-5fcd-8143-3c33fba6670c.html,11,2279,2321,2310,1,80,4438,-3.7292817679558,,
1020184054,20211221,202112,2021,2021.9616,DEU,GERMANY,DEU,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,33,33,3,1,5.2,10,1,10,-0.42194092827005,4,"Kremlin, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Kremlin, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Kremlin, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20211221,https://kdwn.com/2021/12/21/putin-blames-west-for-tensions-demands-security-guarantees/,20211221200000,20211221200000,1,kdwn.com,https://kdwn.com/2021/12/21/putin-blames-west-for-tensions-demands-security-guarantees/,3,614,649,633,1,100,1456,-0.42194092827005,,
1020104962,20211221,202112,2021,2021.9616,GBR,BRITAIN,GBR,,,,,,,,RUS,RUSSIAN,RUS,,,,,,,,1,12,12,1,1,-0.4,20,1,20,-5.46218487394958,1,Russia,RS,RS,60.0,100.0,RS,1,Russia,RS,RS,60.0,100.0,RS,1,Russia,RS,RS,60.0,100.0,RS,20211221,https://menafn.com/1103410463/US-Britain-concerned-over-possible-Russian-cyber-attacks-on-Ukraines-power-grids-media&source=22,20211221094500,20211221100000,1,menafn.com,https://menafn.com/1103410463/US-Britain-concerned-over-possible-Russian-cyber-attacks-on-Ukraines-power-grids-media,1,7,39,15,1,50,1491,-5.46218487394958,,
1020104962,20211221,202112,2021,2021.9616,GBR,BRITAIN,GBR,,,,,,,,RUS,RUSSIAN,RUS,,,,,,,,1,12,12,1,1,-0.4,20,1,20,-5.46218487394958,1,Russia,RS,RS,60.0,100.0,RS,1,Russia,RS,RS,60.0,100.0,RS,1,Russia,RS,RS,60.0,100.0,RS,20211221,https://menafn.com/1103410463/US-Britain-concerned-over-possible-Russian-cyber-attacks-on-Ukraines-power-grids-media&source=22,20211221094500,20211221103000,1,menafn.com,https://menafn.com/1103410463/US-Britain-concerned-over-possible-Russian-cyber-attacks-on-Ukraines-power-grids-media&source=138,1,7,39,15,1,50,1491,-5.46218487394958,,
1020104962,20211221,202112,2021,2021.9616,GBR,BRITAIN,GBR,,,,,,,,RUS,RUSSIAN,RUS,,,,,,,,1,12,12,1,1,-0.4,20,1,20,-5.46218487394958,1,Russia,RS,RS,60.0,100.0,RS,1,Russia,RS,RS,60.0,100.0,RS,1,Russia,RS,RS,60.0,100.0,RS,20211221,https://menafn.com/1103410463/US-Britain-concerned-over-possible-Russian-cyber-attacks-on-Ukraines-power-grids-media&source=22,20211221094500,20211221101500,1,menafn.com,https://menafn.com/1103410463/US-Britain-concerned-over-possible-Russian-cyber-attacks-on-Ukraines-power-grids-media&source=19,1,7,39,15,1,50,1491,-5.46218487394958,,
