GlobalEventID,Day,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_Fullname,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_Fullname,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_Fullname,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL,EventTimeDate,MentionTimeDate,MentionType,MentionSourceName,MentionIdentifier,SentenceID,Actor1CharOffset,Actor2CharOffset,ActionCharOffset,InRawText,Confidence,MentionDocLen,MentionDocTone,MentionDocTranslationInfo,Extras
1019610635,20211217,202112,2021,2021.9507,IGOWSTNAT,NATO,WST,NAT,,,,IGO,,,RUS,MOSCOW,RUS,,,,,,,,0,10,10,1,1,0.0,421,78,421,-3.87374542520487,4,"Black Sea, Oceans (general), Oceans",OS,OS00,43.0,35.0,-1506338,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Black Sea, Oceans (general), Oceans",OS,OS00,43.0,35.0,-1506338,20211217,https://www.mrt.com/news/article/NATO-sets-terms-for-working-with-Russia-on-16709193.php,20211217130000,20211217210000,1,journalstar.com,https://journalstar.com/news/national/govt-and-politics/russia-sets-out-tough-demands-for-security-pact-with-nato/article_a4d5e06c-9d7d-546e-b73a-dd670a9af865.html,30,7271,7146,7304,1,40,7353,-2.24331320103538,,
1019610635,20211217,202112,2021,2021.9507,IGOWSTNAT,NATO,WST,NAT,,,,IGO,,,RUS,MOSCOW,RUS,,,,,,,,0,10,10,1,1,0.0,421,78,421,-3.87374542520487,4,"Black Sea, Oceans (general), Oceans",OS,OS00,43.0,35.0,-1506338,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Black Sea, Oceans (general), Oceans",OS,OS00,43.0,35.0,-1506338,20211217,https://www.mrt.com/news/article/NATO-sets-terms-for-working-with-Russia-on-16709193.php,20211217130000,20211217184500,1,kdhnews.com,https://kdhnews.com/business/russia-sets-out-tough-demands-for-security-pact-with-nato/article_785c3af9-32c4-53ff-9085-06654889aa39.html,29,6216,6091,6249,1,40,7209,-3.1496062992126,,
1019610635,20211217,202112,2021,2021.9507,IGOWSTNAT,NATO,WST,NAT,,,,IGO,,,RUS,MOSCOW,RUS,,,,,,,,0,10,10,1,1,0.0,421,78,421,-3.87374542520487,4,"Black Sea, Oceans (general), Oceans",OS,OS00,43.0,35.0,-1506338,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Black Sea, Oceans (general), Oceans",OS,OS00,43.0,35.0,-1506338,20211217,https://www.mrt.com/news/article/NATO-sets-terms-for-working-with-Russia-on-16709193.php,20211217130000,20211217134500,1,kdhnews.com,https://kdhnews.com/news/world/russia-sets-tough-demands-for-us-nato-in-draft-security-pact/article_785c3af9-32c4-53ff-9085-06654889aa39.html,15,3278,3152,3311,1,50,5087,-4.79704797047971,,
1019610635,20211217,202112,2021,2021.9507,IGOWSTNAT,NATO,WST,NAT,,,,IGO,,,RUS,MOSCOW,RUS,,,,,,,,0,10,10,1,1,0.0,421,78,421,-3.87374542520487,4,"Black Sea, Oceans (general), Oceans",OS,OS00,43.0,35.0,-1506338,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Black Sea, Oceans (general), Oceans",OS,OS00,43.0,35.0,-1506338,20211217,https://www.mrt.com/news/article/NATO-sets-terms-for-working-with-Russia-on-16709193.php,20211217130000,20211217141500,1,kearneyhub.com,https://kearneyhub.com/news/national/govt-and-politics/russia-sets-tough-demands-for-us-nato-in-draft-security-pact/article_767429ff-5178-559d-b91d-d7a3636ae643.html,15,3335,3209,3368,1,50,4318,-4.13694721825963,,
1019648783,20211217,202112,2021,2021.9507,BEL,BRUSSELS,BEL,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,46,46,4,1,7.0,10,1,10,-5.0,4,"Brussels, Bruxelles-Capitale, Belgium",BE,BE11,50.8333,4.33333,-1955538,1,Ukraine,UP,UP,49.0,32.0,UP,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20211217,https://kesq.com/news/ap-national-news/2021/12/16/eu-hopes-to-avert-ukraine-war-with-talks-sanctions-threat-2/,20211217174500,20211217174500,1,kesq.com,https://kesq.com/news/ap-national-news/2021/12/16/eu-hopes-to-avert-ukraine-war-with-talks-sanctions-threat-2/,2,112,197,174,1,100,849,-5.0,,
1019610635,20211217,202112,2021,2021.9507,IGOWSTNAT,NATO,WST,NAT,,,,IGO,,,RUS,MOSCOW,RUS,,,,,,,,0,10,10,1,1,0.0,421,78,421,-3.87374542520487,4,"Black Sea, Oceans (general), Oceans",OS,OS00,43.0,35.0,-1506338,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Black Sea, Oceans (general), Oceans",OS,OS00,43.0,35.0,-1506338,20211217,https://www.mrt.com/news/article/NATO-sets-terms-for-working-with-Russia-on-16709193.php,20211217130000,20211217210000,1,lacrossetribune.com,https://lacrossetribune.com/news/national/govt-and-politics/russia-sets-out-tough-demands-for-security-pact-with-nato/article_c0caadbf-4f87-5d95-ac9e-b9db7a917da0.html,30,7271,7146,7304,1,40,8514,-2.39520958083832,,
1019610635,20211217,202112,2021,2021.9507,IGOWSTNAT,NATO,WST,NAT,,,,IGO,,,RUS,MOSCOW,RUS,,,,,,,,0,10,10,1,1,0.0,421,78,421,-3.87374542520487,4,"Black Sea, Oceans (general), Oceans",OS,OS00,43.0,35.0,-1506338,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Black Sea, Oceans (general), Oceans",OS,OS00,43.0,35.0,-1506338,20211217,https://www.mrt.com/news/article/NATO-sets-terms-for-working-with-Russia-on-16709193.php,20211217130000,20211217163000,1,lancasteronline.com,https://lancasteronline.com/business/nation/russia-sets-out-tough-demands-for-security-pact-with-nato/article_7347c289-ba99-58a0-ae13-d9314f01ceec.html,26,5248,5123,5281,1,40,5734,-3.65044247787611,,
1019610635,20211217,202112,2021,2021.9507,IGOWSTNAT,NATO,WST,NAT,,,,IGO,,,RUS,MOSCOW,RUS,,,,,,,,0,10,10,1,1,0.0,421,78,421,-3.87374542520487,4,"Black Sea, Oceans (general), Oceans",OS,OS00,43.0,35.0,-1506338,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Black Sea, Oceans (general), Oceans",OS,OS00,43.0,35.0,-1506338,20211217,https://www.mrt.com/news/article/NATO-sets-terms-for-working-with-Russia-on-16709193.php,20211217130000,20211217173000,1,lasvegassun.com,https://lasvegassun.com/news/2021/dec/17/russia-sets-out-tough-demands-for-security-pact-wi/,26,5304,5179,5337,1,40,5717,-3.65044247787611,,
1019610635,20211217,202112,2021,2021.9507,IGOWSTNAT,NATO,WST,NAT,,,,IGO,,,RUS,MOSCOW,RUS,,,,,,,,0,10,10,1,1,0.0,421,78,421,-3.87374542520487,4,"Black Sea, Oceans (general), Oceans",OS,OS00,43.0,35.0,-1506338,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Black Sea, Oceans (general), Oceans",OS,OS00,43.0,35.0,-1506338,20211217,https://www.mrt.com/news/article/NATO-sets-terms-for-working-with-Russia-on-16709193.php,20211217130000,20211217160000,1,madison.com,https://madison.com/news/national/govt-and-politics/russia-sets-out-tough-demands-for-security-pact-with-nato/article_56d6ee67-1ad3-5367-9123-b1f13944d52f.html,26,5305,5180,5338,1,40,5650,-3.68303571428572,,
1019610635,20211217,202112,2021,2021.9507,IGOWSTNAT,NATO,WST,NAT,,,,IGO,,,RUS,MOSCOW,RUS,,,,,,,,0,10,10,1,1,0.0,421,78,421,-3.87374542520487,4,"Black Sea, Oceans (general), Oceans",OS,OS00,43.0,35.0,-1506338,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Black Sea, Oceans (general), Oceans",OS,OS00,43.0,35.0,-1506338,20211217,https://www.mrt.com/news/article/NATO-sets-terms-for-working-with-Russia-on-16709193.php,20211217130000,20211217140000,1,madison.com,https://madison.com/news/national/govt-and-politics/russia-sets-tough-demands-for-us-nato-in-draft-security-pact/article_56d6ee67-1ad3-5367-9123-b1f13944d52f.html,15,3335,3209,3368,1,50,4318,-4.13694721825963,,
1019576715,20211217,202112,2021,2021.9507,UKR,UKRAINE,UKR,,,,,,,,AUT,VIENNA,AUT,,,,,,,,1,26,26,2,1,4.0,6,2,6,-6.87301587301588,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20211217,https://www.ukrinform.net/rubric-polytics/3370737-ukraine-at-osce-russia-launches-another-campaign-to-denigrate-ukrainians.html,20211217081500,20211217104500,1,menafn.com,https://menafn.com/1103388074/Ukraine-at-OSCE-Russia-launches-another-campaign-to-denigrate-Ukrainians&source=19,2,268,335,318,0,40,1938,-7.0,,
1019682798,20211217,202112,2021,2021.9507,UKR,UKRAINE,UKR,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,1,20,20,2,1,3.0,6,1,6,0.75757575757576,1,Russia,RS,RS,60.0,100.0,RS,1,Russia,RS,RS,60.0,100.0,RS,1,Russia,RS,RS,60.0,100.0,RS,20211217,https://menafn.com/1103390680/Actions-by-Ukraines-partners-will-help-prevent-worst-case-scenario-Zelensky&source=138,20211217223000,20211217223000,1,menafn.com,https://menafn.com/1103390680/Actions-by-Ukraines-partners-will-help-prevent-worst-case-scenario-Zelensky&source=138,2,478,505,496,1,60,774,0.75757575757576,,
1019610635,20211217,202112,2021,2021.9507,IGOWSTNAT,NATO,WST,NAT,,,,IGO,,,RUS,MOSCOW,RUS,,,,,,,,0,10,10,1,1,0.0,421,78,421,-3.87374542520487,4,"Black Sea, Oceans (general), Oceans",OS,OS00,43.0,35.0,-1506338,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Black Sea, Oceans (general), Oceans",OS,OS00,43.0,35.0,-1506338,20211217,https://www.mrt.com/news/article/NATO-sets-terms-for-working-with-Russia-on-16709193.php,20211217130000,20211217171500,1,missoulian.com,https://missoulian.com/news/national/govt-and-politics/russia-sets-out-tough-demands-for-security-pact-with-nato/article_2bb62c01-7fc7-524b-bb24-f63cf11f9247.html,26,5305,5180,5338,1,40,6010,-3.49946977730646,,
1019610635,20211217,202112,2021,2021.9507,IGOWSTNAT,NATO,WST,NAT,,,,IGO,,,RUS,MOSCOW,RUS,,,,,,,,0,10,10,1,1,0.0,421,78,421,-3.87374542520487,4,"Black Sea, Oceans (general), Oceans",OS,OS00,43.0,35.0,-1506338,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Black Sea, Oceans (general), Oceans",OS,OS00,43.0,35.0,-1506338,20211217,https://www.mrt.com/news/article/NATO-sets-terms-for-working-with-Russia-on-16709193.php,20211217130000,20211217134500,1,missoulian.com,https://missoulian.com/news/national/govt-and-politics/russia-sets-tough-demands-for-us-nato-in-draft-security-pact/article_2bb62c01-7fc7-524b-bb24-f63cf11f9247.html,15,3335,3209,3368,1,50,5413,-4.55607476635514,,
1019610635,20211217,202112,2021,2021.9507,IGOWSTNAT,NATO,WST,NAT,,,,IGO,,,RUS,MOSCOW,RUS,,,,,,,,0,10,10,1,1,0.0,421,78,421,-3.87374542520487,4,"Black Sea, Oceans (general), Oceans",OS,OS00,43.0,35.0,-1506338,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Black Sea, Oceans (general), Oceans",OS,OS00,43.0,35.0,-1506338,20211217,https://www.mrt.com/news/article/NATO-sets-terms-for-working-with-Russia-on-16709193.php,20211217130000,20211217161500,1,muscatinejournal.com,https://muscatinejournal.com/news/national/govt-and-politics/russia-sets-tough-demands-for-us-nato-in-draft-security-pact/article_24825665-d31d-5ab6-b5f3-ac51341d7a43.html,26,5305,5180,5338,1,40,5650,-3.68303571428572,,
1019610635,20211217,202112,2021,2021.9507,IGOWSTNAT,NATO,WST,NAT,,,,IGO,,,RUS,MOSCOW,RUS,,,,,,,,0,10,10,1,1,0.0,421,78,421,-3.87374542520487,4,"Black Sea, Oceans (general), Oceans",OS,OS00,43.0,35.0,-1506338,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Black Sea, Oceans (general), Oceans",OS,OS00,43.0,35.0,-1506338,20211217,https://www.mrt.com/news/article/NATO-sets-terms-for-working-with-Russia-on-16709193.php,20211217130000,20211217194500,1,norfolkdailynews.com,https://norfolkdailynews.com/news/national/news_national/russia-sets-out-tough-demands-for-security-pact-with-nato/article_e8178282-5f4e-11ec-a22e-cbde1c110520.html,26,5248,5123,5281,1,40,5582,-3.71621621621621,,
1019610635,20211217,202112,2021,2021.9507,IGOWSTNAT,NATO,WST,NAT,,,,IGO,,,RUS,MOSCOW,RUS,,,,,,,,0,10,10,1,1,0.0,421,78,421,-3.87374542520487,4,"Black Sea, Oceans (general), Oceans",OS,OS00,43.0,35.0,-1506338,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Black Sea, Oceans (general), Oceans",OS,OS00,43.0,35.0,-1506338,20211217,https://www.mrt.com/news/article/NATO-sets-terms-for-working-with-Russia-on-16709193.php,20211217130000,20211217140000,1,nptelegraph.com,https://nptelegraph.com/news/national/govt-and-politics/russia-sets-tough-demands-for-us-nato-in-draft-security-pact/article_86701d4a-000e-5c55-8789-fa7de7a9e3cd.html,15,3335,3209,3368,1,50,4318,-4.13694721825963,,
1019610635,20211217,202112,2021,2021.9507,IGOWSTNAT,NATO,WST,NAT,,,,IGO,,,RUS,MOSCOW,RUS,,,,,,,,0,10,10,1,1,0.0,421,78,421,-3.87374542520487,4,"Black Sea, Oceans (general), Oceans",OS,OS00,43.0,35.0,-1506338,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Black Sea, Oceans (general), Oceans",OS,OS00,43.0,35.0,-1506338,20211217,https://www.mrt.com/news/article/NATO-sets-terms-for-working-with-Russia-on-16709193.php,20211217130000,20211217210000,1,oanow.com,https://oanow.com/news/national/govt-and-politics/russia-sets-out-tough-demands-for-security-pact-with-nato/article_834c0550-5248-5eda-9a31-affac10eb286.html,30,7271,7146,7304,1,40,7353,-2.24331320103538,,
1019610635,20211217,202112,2021,2021.9507,IGOWSTNAT,NATO,WST,NAT,,,,IGO,,,RUS,MOSCOW,RUS,,,,,,,,0,10,10,1,1,0.0,421,78,421,-3.87374542520487,4,"Black Sea, Oceans (general), Oceans",OS,OS00,43.0,35.0,-1506338,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Black Sea, Oceans (general), Oceans",OS,OS00,43.0,35.0,-1506338,20211217,https://www.mrt.com/news/article/NATO-sets-terms-for-working-with-Russia-on-16709193.php,20211217130000,20211217161500,1,omaha.com,https://omaha.com/news/national/govt-and-politics/russia-sets-out-tough-demands-for-security-pact-with-nato/article_0cf91f22-2459-5e1e-ab23-f0fed27c9a51.html,26,5305,5180,5338,1,40,5650,-3.68303571428572,,
1019610635,20211217,202112,2021,2021.9507,IGOWSTNAT,NATO,WST,NAT,,,,IGO,,,RUS,MOSCOW,RUS,,,,,,,,0,10,10,1,1,0.0,421,78,421,-3.87374542520487,4,"Black Sea, Oceans (general), Oceans",OS,OS00,43.0,35.0,-1506338,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Black Sea, Oceans (general), Oceans",OS,OS00,43.0,35.0,-1506338,20211217,https://www.mrt.com/news/article/NATO-sets-terms-for-working-with-Russia-on-16709193.php,20211217130000,20211217141500,1,omaha.com,https://omaha.com/news/national/govt-and-politics/russia-sets-tough-demands-for-us-nato-in-draft-security-pact/article_0cf91f22-2459-5e1e-ab23-f0fed27c9a51.html,15,3335,3209,3368,1,50,4318,-4.13694721825963,,
1019610635,20211217,202112,2021,2021.9507,IGOWSTNAT,NATO,WST,NAT,,,,IGO,,,RUS,MOSCOW,RUS,,,,,,,,0,10,10,1,1,0.0,421,78,421,-3.87374542520487,4,"Black Sea, Oceans (general), Oceans",OS,OS00,43.0,35.0,-1506338,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Black Sea, Oceans (general), Oceans",OS,OS00,43.0,35.0,-1506338,20211217,https://www.mrt.com/news/article/NATO-sets-terms-for-working-with-Russia-on-16709193.php,20211217130000,20211217143000,1,richmond.com,https://richmond.com/news/national/govt-and-politics/russia-sets-tough-demands-for-us-nato-in-draft-security-pact/article_93d8ca98-45b0-55dc-bec8-9011cdda48ad.html,15,3335,3209,3368,1,50,4318,-4.13694721825963,,
1019610635,20211217,202112,2021,2021.9507,IGOWSTNAT,NATO,WST,NAT,,,,IGO,,,RUS,MOSCOW,RUS,,,,,,,,0,10,10,1,1,0.0,421,78,421,-3.87374542520487,4,"Black Sea, Oceans (general), Oceans",OS,OS00,43.0,35.0,-1506338,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Black Sea, Oceans (general), Oceans",OS,OS00,43.0,35.0,-1506338,20211217,https://www.mrt.com/news/article/NATO-sets-terms-for-working-with-Russia-on-16709193.php,20211217130000,20211217161500,1,santamariatimes.com,https://santamariatimes.com/news/national/govt-and-politics/russia-sets-out-tough-demands-for-security-pact-with-nato/article_82efb192-707f-566c-9c3c-1ad59aba7f6c.html,26,5248,5123,5281,1,40,5658,-3.67892976588629,,
1019610635,20211217,202112,2021,2021.9507,IGOWSTNAT,NATO,WST,NAT,,,,IGO,,,RUS,MOSCOW,RUS,,,,,,,,0,10,10,1,1,0.0,421,78,421,-3.87374542520487,4,"Black Sea, Oceans (general), Oceans",OS,OS00,43.0,35.0,-1506338,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Black Sea, Oceans (general), Oceans",OS,OS00,43.0,35.0,-1506338,20211217,https://www.mrt.com/news/article/NATO-sets-terms-for-working-with-Russia-on-16709193.php,20211217130000,20211217210000,1,scnow.com,https://scnow.com/news/national/govt-and-politics/russia-sets-out-tough-demands-for-security-pact-with-nato/article_9affebfd-cabd-53be-ad9c-6cf2cd67c83d.html,30,7271,7146,7304,1,40,7353,-2.24331320103538,,
