GlobalEventID,Day,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_Fullname,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_Fullname,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_Fullname,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL,EventTimeDate,MentionTimeDate,MentionType,MentionSourceName,MentionIdentifier,SentenceID,Actor1CharOffset,Actor2CharOffset,ActionCharOffset,InRawText,Confidence,MentionDocLen,MentionDocTone,MentionDocTranslationInfo,Extras
1019295512,20211215,202112,2021,2021.9452,BEL,BRUSSELS,BEL,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,1,46,46,4,1,7.0,44,5,44,-1.17056635706672,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,1,Ukraine,UP,UP,49.0,32.0,UP,1,Ukraine,UP,UP,49.0,32.0,UP,20211215,https://www.sandiegouniontribune.com/business/nation/story/2021-12-15/eu-ex-soviet-state-leaders-meet-as-russia-tensions-simmer,20211215173000,20211215173000,1,go.com,https://abcnews.go.com/International/wireStory/eu-soviet-state-leaders-meet-russia-tensions-simmer-81770161,2,62,194,123,0,60,2214,-1.13636363636364,,
1019295512,20211215,202112,2021,2021.9452,BEL,BRUSSELS,BEL,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,1,46,46,4,1,7.0,44,5,44,-1.17056635706672,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,1,Ukraine,UP,UP,49.0,32.0,UP,1,Ukraine,UP,UP,49.0,32.0,UP,20211215,https://www.sandiegouniontribune.com/business/nation/story/2021-12-15/eu-ex-soviet-state-leaders-meet-as-russia-tensions-simmer,20211215173000,20211215180000,1,apnews.com,https://apnews.com/a11bad4856af891cb044a36513ae19ce,2,62,223,147,0,80,2241,-1.12676056338029,,
1019295512,20211215,202112,2021,2021.9452,BEL,BRUSSELS,BEL,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,1,46,46,4,1,7.0,44,5,44,-1.17056635706672,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,1,Ukraine,UP,UP,49.0,32.0,UP,1,Ukraine,UP,UP,49.0,32.0,UP,20211215,https://www.sandiegouniontribune.com/business/nation/story/2021-12-15/eu-ex-soviet-state-leaders-meet-as-russia-tensions-simmer,20211215173000,20211215183000,1,apnews.com,https://apnews.com/article/business-russia-ukraine-boycotts-europe-a11bad4856af891cb044a36513ae19ce,2,62,223,147,0,80,2241,-1.12676056338029,,
1019254267,20211215,202112,2021,2021.9452,IGOWSTNAT,NATO,WST,NAT,,,,IGO,,,UKR,UKRAINE,UKR,,,,,,,,1,92,92,9,2,-2.0,5,1,5,-0.483091787439609,4,"South Ossetia, Georgia (general), Georgia",GG,GG00,42.3333,44.0,-2329959,4,"South Ossetia, Georgia (general), Georgia",GG,GG00,42.3333,44.0,-2329959,4,"South Ossetia, Georgia (general), Georgia",GG,GG00,42.3333,44.0,-2329959,20211215,https://en.interfax.com.ua/news/general/786103.html,20211215130000,20211215130000,1,interfax.com.ua,https://en.interfax.com.ua/news/general/786103.html,1,14,43,22,1,50,1289,-0.483091787439609,,
1019297910,20211215,202112,2021,2021.9452,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINIAN,UKR,,,,,,,,1,112,112,11,3,-2.0,6,1,6,-6.37450199203188,4,"Kiev, Ukraine (general), Ukraine",UP,UP00,50.4333,30.5167,-1044367,4,"Donbass, Ukraine (general), Ukraine",UP,UP00,48.5,38.5,-1038077,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20211215,https://tass.com/world/1376197,20211215174500,20211215174500,1,tass.com,https://tass.com/world/1376197,2,194,239,157,1,60,1630,-6.37450199203188,,
1019180318,20211115,202111,2021,2021.863,UKR,UKRAINIAN,UKR,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,1,10,10,1,1,0.0,4,1,4,-1.53256704980842,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20211215,https://www.business-standard.com/article/international/no-plans-to-attack-troop-buildup-purely-defensive-ukrainian-minister-121121401664_1.html,20211215020000,20211215020000,1,business-standard.com,https://www.business-standard.com/article/international/no-plans-to-attack-troop-buildup-purely-defensive-ukrainian-minister-121121401664_1.html,2,75,172,188,0,40,3216,-1.53256704980842,,
1019301144,20211215,202112,2021,2021.9452,RUS,RUSSIAN,RUS,,,,,,,,UKR,DONBAS,UKR,,,,,,,,1,20,20,2,1,3.0,4,1,4,-5.49273021001616,1,United States,US,US,39.828175,-98.5795,US,1,United States,US,US,39.828175,-98.5795,US,1,United States,US,US,39.828175,-98.5795,US,20211215,https://www.defenseone.com/ideas/2021/12/trollfare-how-recognize-and-fight-online-psyops/359777/,20211215180000,20211215180000,1,defenseone.com,https://www.defenseone.com/ideas/2021/12/trollfare-how-recognize-and-fight-online-psyops/359777/,5,1164,1288,1265,0,40,3914,-5.49273021001616,,
1019223857,20211215,202112,2021,2021.9452,ITA,ITALY,ITA,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,1,20,20,2,1,3.0,10,1,10,-6.08695652173913,4,"Donbas, Ukraine (general), Ukraine",UP,UP00,48.5,38.5,-1038077,1,Russia,RS,RS,60.0,100.0,RS,1,Russia,RS,RS,60.0,100.0,RS,20211215,https://www.devdiscourse.com/article/law-order/1848144-italys-draghi-says-eu-must-ask-russia-to-reduce-tensions-with-ukraine,20211215091500,20211215091500,1,devdiscourse.com,https://www.devdiscourse.com/article/law-order/1848144-italys-draghi-says-eu-must-ask-russia-to-reduce-tensions-with-ukraine,1,0,30,26,1,100,679,-6.08695652173913,,
1019334433,20211215,202112,2021,2021.9452,BEL,BRUSSELS,BEL,,,,,,,,UKR,UKRAINIAN,UKR,,,,,,,,1,43,43,4,1,2.8,10,1,10,-1.6260162601626,4,"Brussels, Bruxelles-Capitale, Belgium",BE,BE11,50.8333,4.33333,-1955538,1,Ukraine,UP,UP,49.0,32.0,UP,1,Ukraine,UP,UP,49.0,32.0,UP,20211215,https://www.i24news.tv/en/news/international/europe/1639595113-france-germany-and-ukraine-seek-fresh-peace-talks-with-russia,20211215223000,20211215223000,1,i24news.tv,https://www.i24news.tv/en/news/international/europe/1639595113-france-germany-and-ukraine-seek-fresh-peace-talks-with-russia,3,441,361,401,1,100,1562,-1.6260162601626,,
1019304851,20211215,202112,2021,2021.9452,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,15,15,1,1,0.0,4,1,4,-3.32141032192131,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20211215,https://www.memri.org/reports/russian-political-scientist-and-political-philosopher-alexander-tsipko-russians-are-tired,20211215183000,20211215183000,1,memri.org,https://www.memri.org/reports/russian-political-scientist-and-political-philosopher-alexander-tsipko-russians-are-tired,3,2017,2120,2088,0,40,12102,-3.32141032192131,,
