GlobalEventID,Day,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_Fullname,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_Fullname,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_Fullname,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL,EventTimeDate,MentionTimeDate,MentionType,MentionSourceName,MentionIdentifier,SentenceID,Actor1CharOffset,Actor2CharOffset,ActionCharOffset,InRawText,Confidence,MentionDocLen,MentionDocTone,MentionDocTranslationInfo,Extras
1024806893,20220124,202201,2022,2022.0658,EUR,EUROPEAN,EUR,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,40,40,4,1,1.0,30,1,30,-2.64209889038316,4,"Katerynivka, Odes'ka Oblast, Ukraine",UP,UP17,47.4556,29.8914,9021874,4,"Katerynivka, Odes'ka Oblast, Ukraine",UP,UP17,47.4556,29.8914,9021874,4,"Katerynivka, Odes'ka Oblast, Ukraine",UP,UP17,47.4556,29.8914,9021874,20220124,https://www.msn.com/en-us/news/world/biden-to-meet-with-europeans-about-ukraine-as-us-considers-sending-troops-to-region/ar-AAT5V2A,20220124204500,20220124211500,1,msn.com,http://www.msn.com/en-us/news/world/biden-meets-with-europeans-about-ukraine-as-us-puts-8-500-troops-on-alert/ar-AAT5V2A,1,17,33,6,1,100,6793,-2.40963855421686,,
1024752462,20220124,202201,2022,2022.0658,IGOWSTNAT,NATO,WST,NAT,,,,IGO,,,RUS,RUSSIAN,RUS,,,,,,,,1,190,190,19,4,-10.0,380,1,380,-2.86364571258103,1,Ukraine,UP,UP,49.0,32.0,UP,1,Russia,RS,RS,60.0,100.0,RS,1,Russia,RS,RS,60.0,100.0,RS,20220124,https://1190kex.iheart.com/content/2022-01-24-us-discussing-military-deployment-to-eastern-europe/,20220124144500,20220124163000,1,iheart.com,https://1019bigwaax.iheart.com/content/2022-01-24-us-discussing-military-deployment-to-eastern-europe/,3,328,421,414,0,40,1755,-2.82685512367491,,
1024752462,20220124,202201,2022,2022.0658,IGOWSTNAT,NATO,WST,NAT,,,,IGO,,,RUS,RUSSIAN,RUS,,,,,,,,1,190,190,19,4,-10.0,380,1,380,-2.86364571258103,1,Ukraine,UP,UP,49.0,32.0,UP,1,Russia,RS,RS,60.0,100.0,RS,1,Russia,RS,RS,60.0,100.0,RS,20220124,https://1190kex.iheart.com/content/2022-01-24-us-discussing-military-deployment-to-eastern-europe/,20220124144500,20220124154500,1,iheart.com,https://1025thefox.iheart.com/content/2022-01-24-us-discussing-military-deployment-to-eastern-europe/,3,308,401,394,0,40,1755,-2.8673835125448,,
1024752462,20220124,202201,2022,2022.0658,IGOWSTNAT,NATO,WST,NAT,,,,IGO,,,RUS,RUSSIAN,RUS,,,,,,,,1,190,190,19,4,-10.0,380,1,380,-2.86364571258103,1,Ukraine,UP,UP,49.0,32.0,UP,1,Russia,RS,RS,60.0,100.0,RS,1,Russia,RS,RS,60.0,100.0,RS,20220124,https://1190kex.iheart.com/content/2022-01-24-us-discussing-military-deployment-to-eastern-europe/,20220124144500,20220124163000,1,iheart.com,https://1051thewolf.iheart.com/content/2022-01-24-us-discussing-military-deployment-to-eastern-europe/,3,308,401,394,0,40,1755,-2.8673835125448,,
1024752462,20220124,202201,2022,2022.0658,IGOWSTNAT,NATO,WST,NAT,,,,IGO,,,RUS,RUSSIAN,RUS,,,,,,,,1,190,190,19,4,-10.0,380,1,380,-2.86364571258103,1,Ukraine,UP,UP,49.0,32.0,UP,1,Russia,RS,RS,60.0,100.0,RS,1,Russia,RS,RS,60.0,100.0,RS,20220124,https://1190kex.iheart.com/content/2022-01-24-us-discussing-military-deployment-to-eastern-europe/,20220124144500,20220124150000,1,iheart.com,https://1150wima.iheart.com/content/2022-01-24-us-discussing-military-deployment-to-eastern-europe/,3,308,401,394,0,40,1755,-2.8673835125448,,
1024752462,20220124,202201,2022,2022.0658,IGOWSTNAT,NATO,WST,NAT,,,,IGO,,,RUS,RUSSIAN,RUS,,,,,,,,1,190,190,19,4,-10.0,380,1,380,-2.86364571258103,1,Ukraine,UP,UP,49.0,32.0,UP,1,Russia,RS,RS,60.0,100.0,RS,1,Russia,RS,RS,60.0,100.0,RS,20220124,https://1190kex.iheart.com/content/2022-01-24-us-discussing-military-deployment-to-eastern-europe/,20220124144500,20220124144500,1,iheart.com,https://1190kex.iheart.com/content/2022-01-24-us-discussing-military-deployment-to-eastern-europe/,3,308,401,394,0,40,1755,-2.8673835125448,,
1024752462,20220124,202201,2022,2022.0658,IGOWSTNAT,NATO,WST,NAT,,,,IGO,,,RUS,RUSSIAN,RUS,,,,,,,,1,190,190,19,4,-10.0,380,1,380,-2.86364571258103,1,Ukraine,UP,UP,49.0,32.0,UP,1,Russia,RS,RS,60.0,100.0,RS,1,Russia,RS,RS,60.0,100.0,RS,20220124,https://1190kex.iheart.com/content/2022-01-24-us-discussing-military-deployment-to-eastern-europe/,20220124144500,20220124160000,1,iheart.com,https://1190talkradio.iheart.com/content/2022-01-24-us-discussing-military-deployment-to-eastern-europe/,3,308,401,394,0,40,1755,-2.8673835125448,,
1024752462,20220124,202201,2022,2022.0658,IGOWSTNAT,NATO,WST,NAT,,,,IGO,,,RUS,RUSSIAN,RUS,,,,,,,,1,190,190,19,4,-10.0,380,1,380,-2.86364571258103,1,Ukraine,UP,UP,49.0,32.0,UP,1,Russia,RS,RS,60.0,100.0,RS,1,Russia,RS,RS,60.0,100.0,RS,20220124,https://1190kex.iheart.com/content/2022-01-24-us-discussing-military-deployment-to-eastern-europe/,20220124144500,20220124173000,1,iheart.com,https://1360kmjm.iheart.com/content/2022-01-24-us-discussing-military-deployment-to-eastern-europe/,3,308,401,394,0,40,1755,-2.8673835125448,,
1024752462,20220124,202201,2022,2022.0658,IGOWSTNAT,NATO,WST,NAT,,,,IGO,,,RUS,RUSSIAN,RUS,,,,,,,,1,190,190,19,4,-10.0,380,1,380,-2.86364571258103,1,Ukraine,UP,UP,49.0,32.0,UP,1,Russia,RS,RS,60.0,100.0,RS,1,Russia,RS,RS,60.0,100.0,RS,20220124,https://1190kex.iheart.com/content/2022-01-24-us-discussing-military-deployment-to-eastern-europe/,20220124144500,20220124151500,1,iheart.com,https://1430kasi.iheart.com/content/2022-01-24-us-discussing-military-deployment-to-eastern-europe/,3,308,401,394,0,40,1755,-2.8673835125448,,
1024752462,20220124,202201,2022,2022.0658,IGOWSTNAT,NATO,WST,NAT,,,,IGO,,,RUS,RUSSIAN,RUS,,,,,,,,1,190,190,19,4,-10.0,380,1,380,-2.86364571258103,1,Ukraine,UP,UP,49.0,32.0,UP,1,Russia,RS,RS,60.0,100.0,RS,1,Russia,RS,RS,60.0,100.0,RS,20220124,https://1190kex.iheart.com/content/2022-01-24-us-discussing-military-deployment-to-eastern-europe/,20220124144500,20220124204500,1,iheart.com,https://1460kltc.iheart.com/content/2022-01-24-us-discussing-military-deployment-to-eastern-europe/,3,308,401,394,0,40,1755,-2.8673835125448,,
1024752462,20220124,202201,2022,2022.0658,IGOWSTNAT,NATO,WST,NAT,,,,IGO,,,RUS,RUSSIAN,RUS,,,,,,,,1,190,190,19,4,-10.0,380,1,380,-2.86364571258103,1,Ukraine,UP,UP,49.0,32.0,UP,1,Russia,RS,RS,60.0,100.0,RS,1,Russia,RS,RS,60.0,100.0,RS,20220124,https://1190kex.iheart.com/content/2022-01-24-us-discussing-military-deployment-to-eastern-europe/,20220124144500,20220124180000,1,iheart.com,https://55krc.iheart.com/content/2022-01-24-us-discussing-military-deployment-to-eastern-europe/,3,308,401,394,0,40,1755,-2.8673835125448,,
1024752462,20220124,202201,2022,2022.0658,IGOWSTNAT,NATO,WST,NAT,,,,IGO,,,RUS,RUSSIAN,RUS,,,,,,,,1,190,190,19,4,-10.0,380,1,380,-2.86364571258103,1,Ukraine,UP,UP,49.0,32.0,UP,1,Russia,RS,RS,60.0,100.0,RS,1,Russia,RS,RS,60.0,100.0,RS,20220124,https://1190kex.iheart.com/content/2022-01-24-us-discussing-military-deployment-to-eastern-europe/,20220124144500,20220124190000,1,iheart.com,https://570wkbn.iheart.com/content/2022-01-24-us-discussing-military-deployment-to-eastern-europe/,3,308,401,394,0,40,1755,-2.8673835125448,,
1024752462,20220124,202201,2022,2022.0658,IGOWSTNAT,NATO,WST,NAT,,,,IGO,,,RUS,RUSSIAN,RUS,,,,,,,,1,190,190,19,4,-10.0,380,1,380,-2.86364571258103,1,Ukraine,UP,UP,49.0,32.0,UP,1,Russia,RS,RS,60.0,100.0,RS,1,Russia,RS,RS,60.0,100.0,RS,20220124,https://1190kex.iheart.com/content/2022-01-24-us-discussing-military-deployment-to-eastern-europe/,20220124144500,20220124154500,1,iheart.com,https://590kqnt.iheart.com/content/2022-01-24-us-discussing-military-deployment-to-eastern-europe/,3,308,401,394,0,40,1755,-2.8673835125448,,
1024752462,20220124,202201,2022,2022.0658,IGOWSTNAT,NATO,WST,NAT,,,,IGO,,,RUS,RUSSIAN,RUS,,,,,,,,1,190,190,19,4,-10.0,380,1,380,-2.86364571258103,1,Ukraine,UP,UP,49.0,32.0,UP,1,Russia,RS,RS,60.0,100.0,RS,1,Russia,RS,RS,60.0,100.0,RS,20220124,https://1190kex.iheart.com/content/2022-01-24-us-discussing-military-deployment-to-eastern-europe/,20220124144500,20220124163000,1,iheart.com,https://600kcol.iheart.com/content/2022-01-24-us-discussing-military-deployment-to-eastern-europe/,3,308,401,394,0,40,1755,-2.8673835125448,,
1024752462,20220124,202201,2022,2022.0658,IGOWSTNAT,NATO,WST,NAT,,,,IGO,,,RUS,RUSSIAN,RUS,,,,,,,,1,190,190,19,4,-10.0,380,1,380,-2.86364571258103,1,Ukraine,UP,UP,49.0,32.0,UP,1,Russia,RS,RS,60.0,100.0,RS,1,Russia,RS,RS,60.0,100.0,RS,20220124,https://1190kex.iheart.com/content/2022-01-24-us-discussing-military-deployment-to-eastern-europe/,20220124144500,20220124171500,1,iheart.com,https://600wrec.iheart.com/content/2022-01-24-us-discussing-military-deployment-to-eastern-europe/,3,308,401,394,0,40,1755,-2.8673835125448,,
1024752462,20220124,202201,2022,2022.0658,IGOWSTNAT,NATO,WST,NAT,,,,IGO,,,RUS,RUSSIAN,RUS,,,,,,,,1,190,190,19,4,-10.0,380,1,380,-2.86364571258103,1,Ukraine,UP,UP,49.0,32.0,UP,1,Russia,RS,RS,60.0,100.0,RS,1,Russia,RS,RS,60.0,100.0,RS,20220124,https://1190kex.iheart.com/content/2022-01-24-us-discussing-military-deployment-to-eastern-europe/,20220124144500,20220124173000,1,iheart.com,https://650keni.iheart.com/content/2022-01-24-us-discussing-military-deployment-to-eastern-europe/,3,308,401,394,0,40,1755,-2.8673835125448,,
1024752462,20220124,202201,2022,2022.0658,IGOWSTNAT,NATO,WST,NAT,,,,IGO,,,RUS,RUSSIAN,RUS,,,,,,,,1,190,190,19,4,-10.0,380,1,380,-2.86364571258103,1,Ukraine,UP,UP,49.0,32.0,UP,1,Russia,RS,RS,60.0,100.0,RS,1,Russia,RS,RS,60.0,100.0,RS,20220124,https://1190kex.iheart.com/content/2022-01-24-us-discussing-military-deployment-to-eastern-europe/,20220124144500,20220124161500,1,iheart.com,https://710wor.iheart.com/content/2022-01-24-us-discussing-military-deployment-to-eastern-europe/,3,308,401,394,0,40,1755,-2.8673835125448,,
1024752462,20220124,202201,2022,2022.0658,IGOWSTNAT,NATO,WST,NAT,,,,IGO,,,RUS,RUSSIAN,RUS,,,,,,,,1,190,190,19,4,-10.0,380,1,380,-2.86364571258103,1,Ukraine,UP,UP,49.0,32.0,UP,1,Russia,RS,RS,60.0,100.0,RS,1,Russia,RS,RS,60.0,100.0,RS,20220124,https://1190kex.iheart.com/content/2022-01-24-us-discussing-military-deployment-to-eastern-europe/,20220124144500,20220124191500,1,iheart.com,https://800wvhu.iheart.com/content/2022-01-24-us-discussing-military-deployment-to-eastern-europe/,3,308,401,394,0,40,1755,-2.8673835125448,,
1024752462,20220124,202201,2022,2022.0658,IGOWSTNAT,NATO,WST,NAT,,,,IGO,,,RUS,RUSSIAN,RUS,,,,,,,,1,190,190,19,4,-10.0,380,1,380,-2.86364571258103,1,Ukraine,UP,UP,49.0,32.0,UP,1,Russia,RS,RS,60.0,100.0,RS,1,Russia,RS,RS,60.0,100.0,RS,20220124,https://1190kex.iheart.com/content/2022-01-24-us-discussing-military-deployment-to-eastern-europe/,20220124144500,20220124153000,1,iheart.com,https://933theeagle.iheart.com/content/2022-01-24-us-discussing-military-deployment-to-eastern-europe/,3,308,401,394,0,40,1755,-2.8673835125448,,
