GlobalEventID,Day,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_Fullname,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_Fullname,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_Fullname,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL,EventTimeDate,MentionTimeDate,MentionType,MentionSourceName,MentionIdentifier,SentenceID,Actor1CharOffset,Actor2CharOffset,ActionCharOffset,InRawText,Confidence,MentionDocLen,MentionDocTone,MentionDocTranslationInfo,Extras
1053774676,20220613,202206,2022,2022.4466,UKR,KIEV,UKR,,,,,,,,UKRGOV,UKRAINIAN,UKR,,,,,GOV,,,1,231,23,2,1,3.4,54,5,54,4.36869408845496,4,"Kiev, Ukraine (general), Ukraine",UP,UP00,50.4333,30.5167,-1044367,4,"Kiev, Ukraine (general), Ukraine",UP,UP00,50.4333,30.5167,-1044367,4,"Kiev, Ukraine (general), Ukraine",UP,UP00,50.4333,30.5167,-1044367,20220713,https://english.news.cn/europe/20220713/da1eac3144d7408ab034b360b5d089fb/c.html,20220713010000,20220713133000,1,famagusta-gazette.com,http://famagusta-gazette.com/2022/07/13/eu-grants-ukraine-new-aid-package-of-1-billion-euros/,6,792,896,806,1,90,912,3.79746835443038,,
1053792663,20220613,202206,2022,2022.4466,UKR,KYIV,UKR,,,,,,,,UKRGOV,UKRAINIAN,UKR,,,,,GOV,,,1,231,23,2,1,3.4,18,1,18,4.34782608695652,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,20220713,http://global.chinadaily.com.cn/a/202207/13/WS62ce3967a310fd2b29e6c1d2.html,20220713040000,20220713040000,1,chinadaily.com.cn,http://global.chinadaily.com.cn/a/202207/13/WS62ce3967a310fd2b29e6c1d2.html,6,814,918,828,1,90,984,4.34782608695652,,
1053775717,20220713,202207,2022,2022.5288,UKR,UKRAINE,UKR,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,1,10,10,1,1,0.0,22,3,22,-1.47549580472921,1,Russia,RS,RS,60.0,100.0,RS,1,Russia,RS,RS,60.0,100.0,RS,1,Russia,RS,RS,60.0,100.0,RS,20220713,https://freerepublic.com/focus/f-chat/4077967/posts,20220713010000,20220713081500,1,sana.sy,http://sana.sy/en/?p=277732,1,65,153,112,1,100,769,0.0,,
1053923092,20220713,202207,2022,2022.5288,RUS,RUSSIA,RUS,,,,,,,,TUR,ISTANBUL,TUR,,,,,,,,1,61,61,6,2,6.4,30,5,30,1.46688837478311,1,Russia,RS,RS,60.0,100.0,RS,4,"Istanbul, Istanbul, Turkey",TU,TU34,41.0186,28.9647,-755070,1,Ukraine,UP,UP,49.0,32.0,UP,20220713,https://www.bignewsnetwork.com/news/272619661/ukraine-russia-make-some-progress-at-talks-on-grain-exports-zelensky,20220713210000,20220713221500,1,china.org.cn,http://www.china.org.cn/world/Off_the_Wire/2022-07/14/content_78322289.htm,6,774,820,845,1,60,854,1.25,,
1053774676,20220613,202206,2022,2022.4466,UKR,KIEV,UKR,,,,,,,,UKRGOV,UKRAINIAN,UKR,,,,,GOV,,,1,231,23,2,1,3.4,54,5,54,4.36869408845496,4,"Kiev, Ukraine (general), Ukraine",UP,UP00,50.4333,30.5167,-1044367,4,"Kiev, Ukraine (general), Ukraine",UP,UP00,50.4333,30.5167,-1044367,4,"Kiev, Ukraine (general), Ukraine",UP,UP00,50.4333,30.5167,-1044367,20220713,https://english.news.cn/europe/20220713/da1eac3144d7408ab034b360b5d089fb/c.html,20220713010000,20220713104500,1,chinaview.cn,http://www.chinaview.cn/20220713/4ab2d5e3b91742ed8f56433d39582c7f/c.html,6,768,872,782,1,90,929,4.43037974683545,,
1053923092,20220713,202207,2022,2022.5288,RUS,RUSSIA,RUS,,,,,,,,TUR,ISTANBUL,TUR,,,,,,,,1,61,61,6,2,6.4,30,5,30,1.46688837478311,1,Russia,RS,RS,60.0,100.0,RS,4,"Istanbul, Istanbul, Turkey",TU,TU34,41.0186,28.9647,-755070,1,Ukraine,UP,UP,49.0,32.0,UP,20220713,https://www.bignewsnetwork.com/news/272619661/ukraine-russia-make-some-progress-at-talks-on-grain-exports-zelensky,20220713210000,20220713214500,1,chinaview.cn,http://www.chinaview.cn/europe/20220714/bedcb6aa97b94dd6b663731351a4e958/c.html,6,690,736,761,1,60,749,1.50375939849624,,
1053774676,20220613,202206,2022,2022.4466,UKR,KIEV,UKR,,,,,,,,UKRGOV,UKRAINIAN,UKR,,,,,GOV,,,1,231,23,2,1,3.4,54,5,54,4.36869408845496,4,"Kiev, Ukraine (general), Ukraine",UP,UP00,50.4333,30.5167,-1044367,4,"Kiev, Ukraine (general), Ukraine",UP,UP00,50.4333,30.5167,-1044367,4,"Kiev, Ukraine (general), Ukraine",UP,UP00,50.4333,30.5167,-1044367,20220713,https://english.news.cn/europe/20220713/da1eac3144d7408ab034b360b5d089fb/c.html,20220713010000,20220713024500,1,ecns.cn,http://www.ecns.cn/news/2022-07-13/detail-ihcaetas6796109.shtml,6,751,855,765,1,90,904,4.60526315789473,,
1053819977,20220713,202207,2022,2022.5288,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,30,30,3,1,4.0,708,121,708,-2.96591829307583,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,20220713,https://abcnews.go.com/Business/wireStory/russian-ukrainian-militaries-set-discuss-grain-exports-86726804,20220713083000,20220713124500,1,euronews.com,http://www.euronews.com/2022/07/13/russia-and-ukraine-hold-talks-to-ease-grain-export-blockage,6,946,957,968,1,80,3409,-2.70758122743682,,
1053914362,20220713,202207,2022,2022.5288,UKRMIL,UKRAINE,UKR,,,,,MIL,,,RUS,RUSSIA,RUS,,,,,,,,1,40,40,4,1,1.0,5,1,5,-3.84615384615385,1,Ukraine,UP,UP,49.0,32.0,UP,4,"Lugansk, Novosibirskaya Oblast', Russia",RS,RS53,53.622,77.5991,-2948357,4,"Lugansk, Novosibirskaya Oblast', Russia",RS,RS53,53.622,77.5991,-2948357,20220713,http://www.newsincyprus.com/./news/404442/separatist-official-says-russian-and-proxy-forces-enter-ukraine-s-siversk-tass,20220713194500,20220713194500,1,newsincyprus.com,http://www.newsincyprus.com/./news/404442/separatist-official-says-russian-and-proxy-forces-enter-ukraine-s-siversk-tass,2,272,334,315,1,50,620,-3.84615384615385,,
1053819977,20220713,202207,2022,2022.5288,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,30,30,3,1,4.0,708,121,708,-2.96591829307583,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,20220713,https://abcnews.go.com/Business/wireStory/russian-ukrainian-militaries-set-discuss-grain-exports-86726804,20220713083000,20220713144500,1,tnledger.com,http://www.tnledger.com/editorial/Article.aspx?id=155335,4,1056,1067,1078,1,40,4635,-4.00552486187845,,
