GlobalEventID,Day,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_Fullname,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_Fullname,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_Fullname,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL,EventTimeDate,MentionTimeDate,MentionType,MentionSourceName,MentionIdentifier,SentenceID,Actor1CharOffset,Actor2CharOffset,ActionCharOffset,InRawText,Confidence,MentionDocLen,MentionDocTone,MentionDocTranslationInfo,Extras
1031986598,20220305,202203,2022,2022.1781,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,10,10,1,1,0.0,40,1,40,-10.2941176470588,1,Germany,GM,GM,51.5,10.5,GM,1,Germany,GM,GM,51.5,10.5,GM,1,Germany,GM,GM,51.5,10.5,GM,20220305,http://dagblog.com/comment/314806,20220305031500,20220305031500,1,dagblog.com,http://dagblog.com/comment/314805,1,301,313,308,1,100,783,-10.2941176470588,,
1031986598,20220305,202203,2022,2022.1781,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,10,10,1,1,0.0,40,1,40,-10.2941176470588,1,Germany,GM,GM,51.5,10.5,GM,1,Germany,GM,GM,51.5,10.5,GM,1,Germany,GM,GM,51.5,10.5,GM,20220305,http://dagblog.com/comment/314806,20220305031500,20220305031500,1,dagblog.com,http://dagblog.com/comment/314806,1,301,313,308,1,100,783,-10.2941176470588,,
1031986598,20220305,202203,2022,2022.1781,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,10,10,1,1,0.0,40,1,40,-10.2941176470588,1,Germany,GM,GM,51.5,10.5,GM,1,Germany,GM,GM,51.5,10.5,GM,1,Germany,GM,GM,51.5,10.5,GM,20220305,http://dagblog.com/comment/314806,20220305031500,20220305031500,1,dagblog.com,http://dagblog.com/comment/314808,1,301,313,308,1,100,783,-10.2941176470588,,
1031986598,20220305,202203,2022,2022.1781,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,10,10,1,1,0.0,40,1,40,-10.2941176470588,1,Germany,GM,GM,51.5,10.5,GM,1,Germany,GM,GM,51.5,10.5,GM,1,Germany,GM,GM,51.5,10.5,GM,20220305,http://dagblog.com/comment/314806,20220305031500,20220305031500,1,dagblog.com,http://dagblog.com/comment/314809,1,301,313,308,1,100,783,-10.2941176470588,,
1032015633,20220305,202203,2022,2022.1781,DEU,HAMBURG,DEU,,,,,,,,RUS,RUSSIAN,RUS,,,,,,,,1,43,43,4,1,2.8,10,1,10,-1.92837465564738,4,"Hamburg, Hamburg, Germany",GM,GM04,53.55,10.0,-1785434,4,"Kremlin, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Kremlin, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220305,http://dailyexpress.com.my/news/188150/new-us-sanctions-target-russia-s-pro-putin-oligarchs/,20220305084500,20220305084500,1,dailyexpress.com.my,http://dailyexpress.com.my/news/188150/new-us-sanctions-target-russia-s-pro-putin-oligarchs/,2,304,229,251,1,100,2289,-1.92837465564738,,
1032016022,20220305,202203,2022,2022.1781,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,84,84,8,2,7.0,5,1,5,0.26109660574412,1,Philippines,RP,RP,13.0,122.0,RP,1,Philippines,RP,RP,13.0,122.0,RP,1,Philippines,RP,RP,13.0,122.0,RP,20220305,http://dailyexpress.com.my/news/188152/strong-demand-to-help-airasia-weather-russia-ukraine-war/,20220305084500,20220305084500,1,dailyexpress.com.my,http://dailyexpress.com.my/news/188152/strong-demand-to-help-airasia-weather-russia-ukraine-war/,5,866,873,951,1,50,2300,0.26109660574412,,
1031974940,20220305,202203,2022,2022.1781,CHN,CHINESE,CHN,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,20,20,2,1,3.0,8,2,8,-0.13262599469496,1,China,CH,CH,35.0,105.0,CH,1,China,CH,CH,35.0,105.0,CH,1,China,CH,CH,35.0,105.0,CH,20220305,http://english.sina.com/world/2022-03-05/detail-imcwipih6718264.shtml,20220305014500,20220305014500,1,sina.com,http://english.sina.com/world/2022-03-05/detail-imcwipih6718264.shtml,1,0,95,27,0,40,2403,-0.265251989389919,,
1032095389,20220305,202203,2022,2022.1781,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,1712,171,17,4,-9.2,10,1,10,-4.39560439560439,1,Russia,RS,RS,60.0,100.0,RS,4,"Kiev, Ukraine (general), Ukraine",UP,UP00,50.4333,30.5167,-1044367,4,"Kiev, Ukraine (general), Ukraine",UP,UP00,50.4333,30.5167,-1044367,20220305,http://english.sina.com/world/2022-03-06/detail-imcwiwss4391816.shtml,20220305210000,20220305210000,1,sina.com,http://english.sina.com/world/2022-03-06/detail-imcwiwss4391816.shtml,1,94,153,142,1,100,1119,-4.39560439560439,,
1032060832,20220305,202203,2022,2022.1781,RUS,RUSSIAN,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,14,14,1,1,0.0,15,4,15,-5.23552621594962,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,1,Ukraine,UP,UP,49.0,32.0,UP,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220305,https://www.business-standard.com/article/international/putin-warns-3rd-parties-against-creating-ukraine-no-fly-zone-122030500818_1.html,20220305153000,20220305221500,1,gnnliberia.com,http://gnnliberia.com/2022/03/05/putin-warns-against-ukraine-no-fly-zone/,3,262,399,342,0,40,1095,-7.06521739130435,,
1031986010,20220305,202203,2022,2022.1781,CHN,CHINESE,CHN,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,1,10,10,1,1,0.0,20,2,20,-2.58035599948777,1,Russia,RS,RS,60.0,100.0,RS,1,Russia,RS,RS,60.0,100.0,RS,1,Russia,RS,RS,60.0,100.0,RS,20220305,http://idrw.org/how-cheap-chinese-tires-might-explain-russias-stalled-40-mile-long-military-convoy-in-ukraine/,20220305031500,20220305031500,1,idrw.org,http://idrw.org/how-cheap-chinese-tires-might-explain-russias-stalled-40-mile-long-military-convoy-in-ukraine/,1,10,38,30,1,100,2462,-3.40632603406326,,
