GlobalEventID,Day,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_Fullname,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_Fullname,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_Fullname,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL,EventTimeDate,MentionTimeDate,MentionType,MentionSourceName,MentionIdentifier,SentenceID,Actor1CharOffset,Actor2CharOffset,ActionCharOffset,InRawText,Confidence,MentionDocLen,MentionDocTone,MentionDocTranslationInfo,Extras
1023920863,20220119,202201,2022,2022.0521,UKR,KYIV,UKR,,,,,,,,RUS,RUSSIAN,RUS,,,,,,,,1,36,36,3,1,4.0,128,15,128,-4.24484650283702,4,"Donbas, Ukraine (general), Ukraine",UP,UP00,48.5,38.5,-1038077,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220119,https://richmond.com/news/national/govt-and-politics/blinken-in-ukraine-as-tensions-with-russia-soar/article_8e4d179e-550b-51a7-91a2-c2509e1337a1.html,20220119073000,20220119114500,1,ptinews.com,http://ptinews.com/news/13056960_Blinken-in-Ukraine-as-tensions-with-Russia-soar.html,1,24,102,88,1,80,6461,-4.27435387673956,,
1023920828,20220119,202201,2022,2022.0521,RUS,RUSSIAN,RUS,,,,,,,,UKR,UKRAINIAN,UKR,,,,,,,,1,51,51,5,1,3.4,20,6,20,-3.43887772300102,4,"Kremlin, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,4,"Kremlin, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220119,https://www.nbcphiladelphia.com/news/business/money-report/russia-needs-to-stop-clinging-to-the-idea-of-reviving-the-soviet-union-ukraine-ambassador-says/3111461/,20220119073000,20220119231500,1,msn.com,http://www.msn.com/en-us/news/world/biden-believes-putin-will-move-in-on-ukraine/ar-AASWNuW,8,1116,1176,1102,0,40,3266,-4.59363957597173,,
1023975406,20220119,202201,2022,2022.0521,UKR,UKRAINE,UKR,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,1,46,46,4,1,7.0,10,1,10,-3.2258064516129,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220119,http://www.msn.com/en-us/news/world/blinken-arrives-in-ukraine-to-meet-over-russia/vi-AASVtdp,20220119140000,20220119140000,1,msn.com,http://www.msn.com/en-us/news/world/blinken-arrives-in-ukraine-to-meet-over-russia/vi-AASVtdp,1,19,40,8,1,100,137,-3.2258064516129,,
1023920863,20220119,202201,2022,2022.0521,UKR,KYIV,UKR,,,,,,,,RUS,RUSSIAN,RUS,,,,,,,,1,36,36,3,1,4.0,128,15,128,-4.24484650283702,4,"Donbas, Ukraine (general), Ukraine",UP,UP00,48.5,38.5,-1038077,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220119,https://richmond.com/news/national/govt-and-politics/blinken-in-ukraine-as-tensions-with-russia-soar/article_8e4d179e-550b-51a7-91a2-c2509e1337a1.html,20220119073000,20220119110000,1,ptinews.com,http://www.ptinews.com/news/13056960_Blinken-in-Ukraine-as-tensions-with-Russia-soar.html,1,24,102,88,1,80,6461,-4.27435387673956,,
1023932371,20220119,202201,2022,2022.0521,UKR,KYIV,UKR,,,,,,,,RUSLEG,RUSSIAN,RUS,,,,,LEG,,,1,10,10,1,1,0.0,8,1,8,-4.28571428571429,1,Ukraine,UP,UP,49.0,32.0,UP,1,Ukraine,UP,UP,49.0,32.0,UP,1,Ukraine,UP,UP,49.0,32.0,UP,20220119,http://www.ukrainianjournal.com/index.php?w=article&id=34512,20220119091500,20220119091500,1,ukrainianjournal.com,http://www.ukrainianjournal.com/index.php?w=article&id=34512,1,20,66,126,1,80,440,-4.28571428571429,,
1023932484,20220119,202201,2022,2022.0521,USA,WASHINGTON,USA,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,1,10,10,1,1,0.0,5,1,5,-6.84931506849315,1,Ukraine,UP,UP,49.0,32.0,UP,1,Russia,RS,RS,60.0,100.0,RS,1,Russia,RS,RS,60.0,100.0,RS,20220119,http://www.ukrainianjournal.com/index.php?w=article&id=34513,20220119091500,20220119091500,1,ukrainianjournal.com,http://www.ukrainianjournal.com/index.php?w=article&id=34513,1,20,75,48,1,50,425,-6.84931506849315,,
1023934317,20220119,202201,2022,2022.0521,RUSGOV,RUSSIAN,RUS,,,,,GOV,,,TURGOV,TURKIYE,TUR,,,,,GOV,,,1,46,46,4,1,7.0,6,1,6,0.98039215686275,1,Russia,RS,RS,60.0,100.0,RS,1,Russia,RS,RS,60.0,100.0,RS,1,Russia,RS,RS,60.0,100.0,RS,20220119,https://azertag.az/en/xeber/Turkiye_ready_to_play_role_in_reducing_tensions_between_Russia_and_Ukraine_Official-1979690,20220119093000,20220119093000,1,azertag.az,https://azertag.az/en/xeber/Turkiye_ready_to_play_role_in_reducing_tensions_between_Russia_and_Ukraine_Official-1979690,4,854,788,836,1,60,1178,0.98039215686275,,
1023898201,20220119,202201,2022,2022.0521,RUS,RUSSIA,RUS,,,,,,,,BLR,BELARUS,BLR,,,,,,,,1,72,72,7,2,8.3,135,23,135,-1.79587221006228,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,1,Belarus,BO,BO,53.0,28.0,BO,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220119,https://www.fox5atlanta.com/news/russia-moves-unspecified-number-of-troops-towards-ukraine-amid-heightened-tensions,20220119033000,20220119134500,1,charter97.org,https://charter97.org/en/news/2022/1/19/451560/comments/,1,68,105,84,0,40,108,0.0,,
1023920863,20220119,202201,2022,2022.0521,UKR,KYIV,UKR,,,,,,,,RUS,RUSSIAN,RUS,,,,,,,,1,36,36,3,1,4.0,128,15,128,-4.24484650283702,4,"Donbas, Ukraine (general), Ukraine",UP,UP00,48.5,38.5,-1038077,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220119,https://richmond.com/news/national/govt-and-politics/blinken-in-ukraine-as-tensions-with-russia-soar/article_8e4d179e-550b-51a7-91a2-c2509e1337a1.html,20220119073000,20220119081500,1,dothaneagle.com,https://dothaneagle.com/news/national/govt-and-politics/blinken-in-ukraine-as-tensions-with-russia-soar/article_d2800418-ba62-5506-89d8-7484416dc23c.html,1,95,175,161,1,80,6463,-4.24063116370809,,
1024028512,20220119,202201,2022,2022.0521,EURPTY,EUROPEAN,EUR,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,1,130,130,13,3,-4.4,10,1,10,-4.74683544303798,3,"Washington, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,3,"Washington, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,20220119,https://hotair.com/jazz-shaw/2022/01/19/a-majority-of-russians-blame-america-for-ukraine-tensions-n442673,20220119200000,20220119200000,1,hotair.com,https://hotair.com/jazz-shaw/2022/01/19/a-majority-of-russians-blame-america-for-ukraine-tensions-n442673,6,1196,1282,1217,1,100,3653,-4.74683544303798,,
