GlobalEventID,Day,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_Fullname,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_Fullname,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_Fullname,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL,EventTimeDate,MentionTimeDate,MentionType,MentionSourceName,MentionIdentifier,SentenceID,Actor1CharOffset,Actor2CharOffset,ActionCharOffset,InRawText,Confidence,MentionDocLen,MentionDocTone,MentionDocTranslationInfo,Extras
1056533804,20220731,202207,2022,2022.5781,UKR,CRIMEA,UKR,,,,,,,,RUSGOVMED,RUSSIAN,RUS,,,,,GOV,MED,,1,13,13,1,1,0.4,162,27,162,-6.44301321389083,1,Russia,RS,RS,60.0,100.0,RS,1,Russia,RS,RS,60.0,100.0,RS,1,Russia,RS,RS,60.0,100.0,RS,20220731,https://accesswdun.com/article/2022/7/1120644,20220731164500,20220731164500,1,accesswdun.com,https://accesswdun.com/article/2022/7/1120644,5,840,870,865,1,60,4481,-6.41562064156206,,
1056519811,20220731,202207,2022,2022.5781,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,20,20,2,1,3.0,5,1,5,-5.88235294117647,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,20220731,https://article.wn.com/view/2022/07/31/Terror_is_the_main_weapon_of_Russia_Zelensky_urges_evacuatio/,20220731133000,20220731133000,1,wn.com,https://article.wn.com/view/2022/07/31/Terror_is_the_main_weapon_of_Russia_Zelensky_urges_evacuatio/,1,29,67,47,1,50,319,-5.88235294117647,,
1056508890,20220731,202207,2022,2022.5781,RUS,RUSSIAN,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,190,190,19,4,-10.0,4,1,4,-2.56410256410257,1,Ukraine,UP,UP,49.0,32.0,UP,1,Ukraine,UP,UP,49.0,32.0,UP,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220731,https://biztoc.com/p/s2ms8jt5,20220731111500,20220731111500,1,biztoc.com,https://biztoc.com/p/s2ms8jt5,1,0,38,63,0,40,437,-2.56410256410257,,
1056521991,20220731,202207,2022,2022.5781,UKR,UKRAINIAN,UKR,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,1,20,20,2,1,3.0,30,6,30,-3.57247902849949,1,Ukraine,UP,UP,49.0,32.0,UP,1,Russia,RS,RS,60.0,100.0,RS,1,Ukraine,UP,UP,49.0,32.0,UP,20220731,https://www.washingtontimes.com:443/news/2022/jul/31/ukrainian-president-volodymyr-zelenskyy-grain-harv/,20220731140000,20220731171500,1,carlow-nationalist.ie,https://carlow-nationalist.ie/2022/07/31/sabina-higgins-letter-a-slap-in-the-face-for-ukrainian-refugees-in-ireland/,4,1025,1037,946,1,40,3395,-3.98613518197574,,
1056477914,20220731,202207,2022,2022.5781,UKR,UKRAINIAN,UKR,,,,,,,,RUSGOV,RUSSIA,RUS,,,,,GOV,,,1,111,111,11,3,-2.0,22,3,22,-7.14313858262367,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,20220731,https://dailytimes.com.pk/974790/ukraine-slams-russian-call-to-hang-azov-fighters/,20220731024500,20220731024500,1,dailytimes.com.pk,https://dailytimes.com.pk/974790/ukraine-slams-russian-call-to-hang-azov-fighters/,1,51,103,83,1,100,2720,-9.04977375565608,,
1056514085,20220731,202207,2022,2022.5781,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,190,190,19,4,-10.0,4,1,2,-3.38345864661654,4,"Petersburg, Sankt-Peterburg, Russia",RS,RS66,59.8944,30.2642,-2996338,4,"Crimea, Krym, Avtonomna Respublika, Ukraine",UP,UP11,45.0,34.0,-1043950,4,"Crimea, Krym, Avtonomna Respublika, Ukraine",UP,UP11,45.0,34.0,-1043950,20220731,https://dunyanews.tv/en/World/661808-Russian-official-says-Ukraine-carried-out-drone-attack-on-Black-Sea-flee,20220731121500,20220731121500,1,dunyanews.tv,https://dunyanews.tv/en/World/661808-Russian-official-says-Ukraine-carried-out-drone-attack-on-Black-Sea-flee,3,158,179,205,0,40,1724,-3.38345864661654,,
1056533804,20220731,202207,2022,2022.5781,UKR,CRIMEA,UKR,,,,,,,,RUSGOVMED,RUSSIAN,RUS,,,,,GOV,MED,,1,13,13,1,1,0.4,162,27,162,-6.44301321389083,1,Russia,RS,RS,60.0,100.0,RS,1,Russia,RS,RS,60.0,100.0,RS,1,Russia,RS,RS,60.0,100.0,RS,20220731,https://accesswdun.com/article/2022/7/1120644,20220731164500,20220731184500,1,aawsat.com,https://english.aawsat.com/home/article/3789926/drone-explosion-hits-russia%E2%80%99s-black-sea-fleet-headquarters,5,820,850,845,1,60,4451,-6.57342657342657,,
1056519813,20220731,202207,2022,2022.5781,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,57,57,5,1,8.0,4,1,4,-0.55401662049861,4,"Istanbul, Istanbul, Turkey",TU,TU34,41.0186,28.9647,-755070,1,Russia,RS,RS,60.0,100.0,RS,4,"Istanbul, Istanbul, Turkey",TU,TU34,41.0186,28.9647,-755070,20220731,https://english.almayadeen.net/news/politics/first-grain-ship-expected-to-depart-ukraine-monday:-turkish,20220731133000,20220731133000,1,almayadeen.net,https://english.almayadeen.net/news/politics/first-grain-ship-expected-to-depart-ukraine-monday:-turkish,2,355,367,313,0,40,2181,-0.55401662049861,,
1056509889,20220731,202207,2022,2022.5781,IGOWSTNAT,NATO,WST,NAT,,,,IGO,,,RUS,RUSSIA,RUS,,,,,,,,1,134,134,13,3,-5.8,75,9,75,-3.19255632381304,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220731,https://www.ndtv.com/world-news/us-nato-main-threats-to-national-security-says-new-russia-naval-doctrine-3210933,20220731113000,20220731174500,1,english.news.cn,https://english.news.cn/20220731/b6073ac139b54e31b01d299d3fc7d390/c.html,2,175,204,193,1,100,1335,-3.21100917431193,,
1056509889,20220731,202207,2022,2022.5781,IGOWSTNAT,NATO,WST,NAT,,,,IGO,,,RUS,RUSSIA,RUS,,,,,,,,1,134,134,13,3,-5.8,75,9,75,-3.19255632381304,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220731,https://www.ndtv.com/world-news/us-nato-main-threats-to-national-security-says-new-russia-naval-doctrine-3210933,20220731113000,20220731193000,1,english.news.cn,https://english.news.cn/europe/20220731/5b1005a9bdef4f008f5df3f307c57463/c.html,2,175,204,193,1,100,1335,-3.21100917431193,,
