GlobalEventID,Day,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_Fullname,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_Fullname,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_Fullname,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL,EventTimeDate,MentionTimeDate,MentionType,MentionSourceName,MentionIdentifier,SentenceID,Actor1CharOffset,Actor2CharOffset,ActionCharOffset,InRawText,Confidence,MentionDocLen,MentionDocTone,MentionDocTranslationInfo,Extras
1047628207,20220603,202206,2022,2022.4192,RUS,MOSCOW,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,12,12,1,1,-0.4,15,8,15,-2.7847472550481,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220603,http://en.people.cn/n3/2022/0603/c90000-10105396.html,20220603093000,20220603093000,1,en.people.cn,http://en.people.cn/n3/2022/0603/c90000-10105396.html,1,172,226,304,1,80,7240,-2.78276481149013,,
1047649882,20220603,202206,2022,2022.4192,UKR,UKRAINE,UKR,,,,,,,,USAMED,REUTERS,USA,,,,,MED,,,1,61,61,6,2,6.4,20,2,20,-5.74900944833892,1,Ukraine,UP,UP,49.0,32.0,UP,1,Ukraine,UP,UP,49.0,32.0,UP,1,Ukraine,UP,UP,49.0,32.0,UP,20220603,http://www.econotimes.com/Russia-Ukraine-conflict-US-issues-new-sanctions-on-Russia-targeting-oligarch-cellist-yachts-linked-to-Vladimir-Putin-1634811,20220603121500,20220603121500,1,econotimes.com,http://www.econotimes.com/Russia-Ukraine-conflict-US-issues-new-sanctions-on-Russia-targeting-oligarch-cellist-yachts-linked-to-Vladimir-Putin-1634811,5,1920,1836,1884,1,100,2204,-4.14507772020725,,
1047647826,20220603,202206,2022,2022.4192,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,190,190,19,4,-10.0,10,1,10,-10.1083032490975,4,"Azovstal, Ukraine (general), Ukraine",UP,UP00,47.0833,37.5833,-1034725,4,"Azovstal, Ukraine (general), Ukraine",UP,UP00,47.0833,37.5833,-1034725,4,"Azovstal, Ukraine (general), Ukraine",UP,UP00,47.0833,37.5833,-1034725,20220603,http://www.euronews.com/2022/06/03/100-days-of-war-in-ukraine-the-most-defining-moments-in-pictures,20220603120000,20220603120000,1,euronews.com,http://www.euronews.com/2022/06/03/100-days-of-war-in-ukraine-the-most-defining-moments-in-pictures,1,215,281,262,1,100,1712,-10.1083032490975,,
1047659269,20220603,202206,2022,2022.4192,BEL,BRUSSELS,BEL,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,51,51,5,1,3.4,18,2,18,-2.59187806364854,4,"Brussels, Bruxelles-Capitale, Belgium",BE,BE11,50.8333,4.33333,-1955538,1,Ukraine,UP,UP,49.0,32.0,UP,4,"Brussels, Bruxelles-Capitale, Belgium",BE,BE11,50.8333,4.33333,-1955538,20220603,https://www.msn.com/en-xl/news/other/europes-week-more-russian-sanctions-drama-and-denmark-votes/ar-AAY2x7a,20220603133000,20220603170000,1,euronews.com,http://www.euronews.com/my-europe/2022/06/03/europe-s-week-more-russian-sanctions-drama-and-denmark-votes,4,1036,1084,1057,1,60,3600,-2.84757118927973,,
1047599796,20220603,202206,2022,2022.4192,RUS,RUSSIAN,RUS,,,,,,,,UKR,KYIV,UKR,,,,,,,,1,874,87,8,2,10.0,120,12,120,-4.76794416715679,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220603,https://news.yahoo.com/analysis-ukraine-waits-west-tip-041145036.html,20220603044500,20220603083000,1,koreatimes.co.kr,http://www.koreatimes.co.kr/www/world/2022/06/501_330363.html,11,2964,3031,2988,1,80,6657,-2.75319567354965,,
1047567929,20220603,202206,2022,2022.4192,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,43,43,4,1,2.8,27,4,27,-3.0563629616675,1,Russia,RS,RS,60.0,100.0,RS,1,Ukraine,UP,UP,49.0,32.0,UP,1,Ukraine,UP,UP,49.0,32.0,UP,20220603,https://www.yahoo.com/now/keeping-eye-40-billion-ukraine-225408316.html,20220603000000,20220603123000,1,msn.com,http://www.msn.com/en-nz/news/world/al-qaida-enjoying-a-haven-in-afghanistan-under-taliban-un-warns/ar-AAY2q0a,16,4065,4041,4027,1,80,4868,-4.33168316831683,,
1047606288,20220603,202206,2022,2022.4192,RUS,RUSSIAN,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,60,60,6,2,6.0,8,1,8,-5.23446019629226,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,4,"Kremlin, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,20220603,http://www.msn.com/en-nz/news/world/kyiv-s-emergence-from-the-shadow-of-war/ar-AAY1BAA,20220603060000,20220603060000,1,msn.com,http://www.msn.com/en-nz/news/world/kyiv-s-emergence-from-the-shadow-of-war/ar-AAY1BAA,1,109,151,117,1,40,5570,-5.23446019629226,,
1047619548,20220603,202206,2022,2022.4192,RUSMIL,RUSSIAN,RUS,,,,,MIL,,,LUXLEG,LUXEMBOURG,LUX,,,,,LEG,,,1,10,10,1,1,0.0,4,1,4,-1.35593220338983,4,"Kremlin, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Trostyanets, Odes'ka Oblast, Ukraine",UP,UP17,47.0342,29.7843,-1056604,4,"Trostyanets, Odes'ka Oblast, Ukraine",UP,UP17,47.0342,29.7843,-1056604,20220603,http://www.msn.com/en-nz/news/world/russia-now-occupies-20-of-ukraine-zelensky-says-as-invasion-reaches-100-day-mark/ar-AAY1Mxn,20220603081500,20220603081500,1,msn.com,http://www.msn.com/en-nz/news/world/russia-now-occupies-20-of-ukraine-zelensky-says-as-invasion-reaches-100-day-mark/ar-AAY1Mxn,1,279,334,316,1,40,3729,-1.35593220338983,,
1047599796,20220603,202206,2022,2022.4192,RUS,RUSSIAN,RUS,,,,,,,,UKR,KYIV,UKR,,,,,,,,1,874,87,8,2,10.0,120,12,120,-4.76794416715679,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220603,https://news.yahoo.com/analysis-ukraine-waits-west-tip-041145036.html,20220603044500,20220603051500,1,msn.com,http://www.msn.com/en-us/news/world/analysis-ukraine-waits-for-west-to-tip-balance-against-russia-after-100-days-of-war/ar-AAY1IOD,8,2424,2491,2448,1,80,5448,-2.95790671217293,,
1047606288,20220603,202206,2022,2022.4192,RUS,RUSSIAN,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,60,60,6,2,6.0,8,1,8,-5.23446019629226,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,4,"Kremlin, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,20220603,http://www.msn.com/en-nz/news/world/kyiv-s-emergence-from-the-shadow-of-war/ar-AAY1BAA,20220603060000,20220603063000,1,msn.com,http://www.msn.com/en-us/news/world/kyiv-s-emergence-from-the-shadow-of-war/ar-AAY1BAA,1,109,151,117,1,40,5570,-5.23446019629226,,
