GlobalEventID,Day,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_Fullname,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_Fullname,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_Fullname,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL,EventTimeDate,MentionTimeDate,MentionType,MentionSourceName,MentionIdentifier,SentenceID,Actor1CharOffset,Actor2CharOffset,ActionCharOffset,InRawText,Confidence,MentionDocLen,MentionDocTone,MentionDocTranslationInfo,Extras
1037296823,20220402,202204,2022,2022.2521,RUS,RUSSIA,RUS,,,,,,,,TUR,TURKEY,TUR,,,,,,,,1,13,13,1,1,0.4,5,1,5,-1.44717800289436,1,Russia,RS,RS,60.0,100.0,RS,4,"Kiev, Ukraine (general), Ukraine",UP,UP00,50.4333,30.5167,-1044367,4,"Kiev, Ukraine (general), Ukraine",UP,UP00,50.4333,30.5167,-1044367,20220402,http://en.people.cn/n3/2022/0402/c90000-10079235.html,20220402023000,20220402023000,1,en.people.cn,http://en.people.cn/n3/2022/0402/c90000-10079235.html,1,291,313,344,1,50,4126,-1.44717800289436,,
1037298430,20220402,202204,2022,2022.2521,IND,NEW DELHI,IND,,,,,,,,RUSGOV,RUSSIAN,RUS,,,,,GOV,,,1,43,43,4,1,2.8,9,1,9,-1.23231456459834,4,"New Delhi, Delhi, India",IN,IN07,28.6,77.2,-2106102,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"New Delhi, Delhi, India",IN,IN07,28.6,77.2,-2106102,20220402,http://idrw.org/india-can-play-mediator-between-moscow-and-kyiv-says-russian-foreign-minister-lavrov/,20220402024500,20220402024500,1,idrw.org,http://idrw.org/india-can-play-mediator-between-moscow-and-kyiv-says-russian-foreign-minister-lavrov/,1,279,203,270,1,60,2116,-0.53908355795149,,
1037320403,20220402,202204,2022,2022.2521,UKR,KYIV,UKR,,,,,,,,RUS,RUSSIAN,RUS,,,,,,,,1,11,11,1,1,-0.1,12,1,12,-7.03125,4,"Belgorod, Belgorodskaya Oblast', Russia",RS,RS09,50.6107,36.5802,-2883930,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Belgorod, Belgorodskaya Oblast', Russia",RS,RS09,50.6107,36.5802,-2883930,20220402,http://ptinews.com/news/13252460_Zelenskyy-won-t-discuss-fuel-depot-attack.html,20220402071500,20220402071500,1,ptinews.com,http://ptinews.com/news/13252460_Zelenskyy-won-t-discuss-fuel-depot-attack.html,1,24,135,78,1,60,795,-7.03125,,
1037294446,20220402,202204,2022,2022.2521,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINIAN,UKR,,,,,,,,1,1123,112,11,3,-2.0,410,102,410,-4.89480144964282,4,"Kremlin, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,4,"Kremlin, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220402,https://www.wbbjtv.com/2022/04/01/talks-resume-as-ukraine-denies-hitting-depot-on-russian-soil/,20220402020000,20220402110000,1,deccanchronicle.com,http://www.deccanchronicle.com/world/europe/020422/zelenskyy-russians-create-complete-disaster-with-mines.html,3,524,543,531,0,40,6200,-5.03524672708963,,
1037363308,20220402,202204,2022,2022.2521,RUS,RUSSIAN,RUS,,,,,,,,UKR,DONBAS,UKR,,,,,,,,0,60,60,6,2,6.0,10,1,10,-2.35690235690235,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Donbas, Ukraine (general), Ukraine",UP,UP00,48.5,38.5,-1038077,4,"Donbas, Ukraine (general), Ukraine",UP,UP00,48.5,38.5,-1038077,20220402,http://www.hngn.com/articles/241394/20220402/vladimir-putin-threatens-zero-gas-supply-unfriendly-nations-paid-roubles.htm,20220402150000,20220402150000,1,hngn.com,http://www.hngn.com/articles/241394/20220402/vladimir-putin-threatens-zero-gas-supply-unfriendly-nations-paid-roubles.htm,7,2066,2145,2138,1,100,3456,-2.35690235690235,,
1037310124,20220402,202204,2022,2022.2521,RUS,RUSSIAN,RUS,,,,,,,,UKR,CHERNOBYL,UKR,,,,,,,,1,190,190,19,4,-10.0,401,83,401,-4.57238288076137,4,"Kremlin, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Lviv, L'vivs'ka Oblast', Ukraine",UP,UP15,49.8407,24.0305,-1045268,4,"Lviv, L'vivs'ka Oblast', Ukraine",UP,UP15,49.8407,24.0305,-1045268,20220402,https://www.eagletribune.com/news/national/russians-leave-chernobyl-site-as-fighting-rages-elsewhere/article_ed8f1404-b157-11ec-992d-730f38315c32.html,20220402051500,20220402130000,1,maryvilleforum.com,http://www.maryvilleforum.com/news/wire/zelenskyy-mines-in-wake-of-russian-retreat-keep-kyiv-unsafe/article_df225f01-2386-5228-ad04-2866bbe831ad.html,29,5896,5911,5922,0,40,6713,-3.9289055191768,,
1037301714,20220402,202204,2022,2022.2521,LKA,SRI LANKA,LKA,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,10,10,1,1,0.0,28,4,28,-4.92150955354935,1,Russia,RS,RS,60.0,100.0,RS,1,Russia,RS,RS,60.0,100.0,RS,1,Russia,RS,RS,60.0,100.0,RS,20220402,https://www.rfi.fr/en/stranded-ukrainians-find-comfort-in-crisis-hit-sri-lanka,20220402033000,20220402040000,1,msn.com,http://www.msn.com/en-us/news/world/stranded-ukrainians-find-comfort-in-crisis-hit-sri-lanka/ar-AAVM5W4,3,1183,1236,1241,0,40,5006,-5.03685503685504,,
1037387291,20220326,202203,2022,2022.2356,RUSGOVMIL,RUSSIA,RUS,,,,,GOV,MIL,,UKR,KYIV,UKR,,,,,,,,1,180,180,18,4,-9.0,16,1,16,-3.84615384615385,4,"Kremlin, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,20220402,http://www.msn.com/en-us/news/world/ukraine-has-regained-control-over-the-whole-kyiv-region-following-the-russian-assault-the-deputy-defense-minister-says/ar-AAVMOS0,20220402194500,20220402194500,1,msn.com,http://www.msn.com/en-us/news/world/ukraine-has-regained-control-over-the-whole-kyiv-region-following-the-russian-assault-the-deputy-defense-minister-says/ar-AAVMOS0,5,689,784,772,1,80,2348,-3.84615384615385,,
1037385623,20220402,202204,2022,2022.2521,RUS,RUSSIA,RUS,,,,,,,,UKR,KYIV,UKR,,,,,,,,1,874,87,8,2,10.0,45,12,45,-5.09911456215565,4,"Odesa, Odes'ka Oblast, Ukraine",UP,UP17,46.4639,30.7386,-1049092,4,"Kremlin, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Odesa, Odes'ka Oblast, Ukraine",UP,UP17,46.4639,30.7386,-1049092,20220402,https://www.cp24.com/world/ukrainian-forces-retake-areas-near-kyiv-amid-fear-of-traps-1.5845650,20220402191500,20220402223000,1,msn.com,http://www.msn.com/en-us/news/world/ukrainian-forces-retake-areas-near-kyiv-amid-fear-of-traps/ar-AAVNnTZ,7,1602,1644,1609,1,40,8183,-5.5045871559633,,
1037320403,20220402,202204,2022,2022.2521,UKR,KYIV,UKR,,,,,,,,RUS,RUSSIAN,RUS,,,,,,,,1,11,11,1,1,-0.1,12,1,12,-7.03125,4,"Belgorod, Belgorodskaya Oblast', Russia",RS,RS09,50.6107,36.5802,-2883930,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Belgorod, Belgorodskaya Oblast', Russia",RS,RS09,50.6107,36.5802,-2883930,20220402,http://ptinews.com/news/13252460_Zelenskyy-won-t-discuss-fuel-depot-attack.html,20220402071500,20220402101500,1,ptinews.com,http://www.ptinews.com/news/13252460_Zelenskyy-won-t-discuss-fuel-depot-attack.html,1,24,135,78,1,60,795,-7.03125,,
