GlobalEventID,Day,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_Fullname,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_Fullname,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_Fullname,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL,EventTimeDate,MentionTimeDate,MentionType,MentionSourceName,MentionIdentifier,SentenceID,Actor1CharOffset,Actor2CharOffset,ActionCharOffset,InRawText,Confidence,MentionDocLen,MentionDocTone,MentionDocTranslationInfo,Extras
1039598632,20220415,202204,2022,2022.2877,RUSMIL,RUSSIA,RUS,,,,,MIL,,,UKR,UKRAINE,UKR,,,,,,,,1,180,180,18,4,-9.0,5,1,5,-6.89655172413793,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220415,http://radiojamaicanewsonline.com/local/russian-warship-sinks-ukraine-claims-its-missile-is-responsible,20220415171500,20220415171500,1,radiojamaicanewsonline.com,http://radiojamaicanewsonline.com/local/russian-warship-sinks-ukraine-claims-its-missile-is-responsible,2,387,411,400,1,50,458,-6.89655172413793,,
1039565891,20220415,202204,2022,2022.2877,RUS,RUSSIAN,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,0,190,190,19,4,-10.0,56,7,56,-1.39636026750136,4,"Avangard, Primorskiy Kray, Russia",RS,RS59,42.8908,132.726,360444,4,"Avangard, Primorskiy Kray, Russia",RS,RS59,42.8908,132.726,360444,4,"Avangard, Primorskiy Kray, Russia",RS,RS59,42.8908,132.726,360444,20220415,http://theconversation.com/how-hypersonic-missiles-work-and-the-unique-threats-they-pose-an-aerospace-engineer-explains-180836,20220415130000,20220415130000,1,theconversation.com,http://theconversation.com/how-hypersonic-missiles-work-and-the-unique-threats-they-pose-an-aerospace-engineer-explains-180836,11,3721,3751,3744,1,80,5789,-1.50537634408602,,
1039635190,20220415,202204,2022,2022.2877,CHN,CHINA,CHN,,,,,,,,RUS,RUSSIAN,RUS,,,,,,,,1,36,36,3,1,4.0,4,1,4,-2.37020316027088,4,"Huangshan, Jiangxi, China",CH,CH03,29.2962,114.692,11072647,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Huangshan, Jiangxi, China",CH,CH03,29.2962,114.692,11072647,20220415,http://www.amin.org/articles.php?t=ENews&id=5974,20220415233000,20220415233000,1,amin.org,http://www.amin.org/articles.php?t=ENews&id=5974,1,180,54,282,0,40,5441,-2.37020316027088,,
1039596058,20220415,202204,2022,2022.2877,RUS,RUSSIAN,RUS,,,,,,,,UKR,UKRAINIAN,UKR,,,,,,,,1,10,10,1,1,0.0,75,11,75,-6.72794295181386,4,"Odesa, Odes'ka Oblast, Ukraine",UP,UP17,46.4639,30.7386,-1049092,4,"Odesa, Odes'ka Oblast, Ukraine",UP,UP17,46.4639,30.7386,-1049092,4,"Odesa, Odes'ka Oblast, Ukraine",UP,UP17,46.4639,30.7386,-1049092,20220415,https://www.washingtontimes.com:443/news/2022/apr/15/police-more-than-900-civilian-bodies-found-in-kyiv/,20220415170000,20220415181500,1,baltimoresun.com,http://www.baltimoresun.com/news/nation-world/ct-aud-nw-russia-ukraine-20220415-6yat7i22nvcn3jouhk7l72jgcy-story.html,6,1393,1472,1451,1,60,8622,-6.28158844765343,,
1039491586,20220415,202204,2022,2022.2877,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,190,190,19,4,-10.0,290,51,276,-6.44251385563281,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220415,https://www.mitchellrepublic.com/news/world/russian-warship-sinks-ukraine-says-its-missile-is-responsible,20220415013000,20220415193000,1,capitalgazette.com,http://www.capitalgazette.com/news/nation-world/ct-aud-nw-russia-ukraine-20220415-6yat7i22nvcn3jouhk7l72jgcy-story.html,4,741,806,748,1,70,8599,-6.7006554989075,,
1039516069,20220415,202204,2022,2022.2877,RUS,RUSSIA,RUS,,,,,,,,UKR,KYIV,UKR,,,,,,,,1,874,87,8,2,10.0,204,29,204,-6.14373848147266,4,"Odesa, Odes'ka Oblast, Ukraine",UP,UP17,46.4639,30.7386,-1049092,4,"Bryansk, Bryanskaya Oblast', Russia",RS,RS10,53.2521,34.3717,-2893495,4,"Bryansk, Bryanskaya Oblast', Russia",RS,RS10,53.2521,34.3717,-2893495,20220415,https://www.nbclosangeles.com/news/national-international/zelenskyy-hails-ukrainians-resolve-50-days-into-invasion/2870556/,20220415054500,20220415074500,1,koreatimes.co.kr,http://www.koreatimes.co.kr/www/world/2022/04/501_327401.html,6,1938,2076,2016,1,60,7298,-6.02409638554217,,
1039605542,20220415,202204,2022,2022.2877,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINIAN,UKR,,,,,,,,1,183,183,18,4,-10.0,10,1,10,-5.57768924302789,4,"Moskva, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Donbas, Ukraine (general), Ukraine",UP,UP00,48.5,38.5,-1038077,4,"Moskva, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220415,http://www.msn.com/en-nz/news/world/pentagon-says-russian-warship-moskva-was-sunk-by-two-ukrainian-neptune-missiles/ar-AAWfRI0,20220415181500,20220415181500,1,msn.com,http://www.msn.com/en-nz/news/world/pentagon-says-russian-warship-moskva-was-sunk-by-two-ukrainian-neptune-missiles/ar-AAWfRI0,4,932,988,947,1,100,3080,-5.57768924302789,,
1039621210,20220415,202204,2022,2022.2877,RUS,RUSSIAN,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,90,90,9,2,-2.0,28,6,28,-4.605173555379,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,20220415,https://news.yahoo.com/wife-putin-ally-held-ukraine-201742810.html,20220415204500,20220415211500,1,msn.com,http://www.msn.com/en-nz/news/world/wife-of-putin-ally-held-in-ukraine-accuses-kyiv-authorities-of-beating-her-husband/ar-AAWgwyR,4,394,531,567,0,40,3235,-4.95238095238096,,
1039624179,20220415,202204,2022,2022.2877,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINIAN,UKR,,,,,,,,1,52,52,5,1,3.5,5,1,5,-1.81311018131102,2,"Louisiana, United States",US,USLA,31.1801,-91.8749,LA,2,"Louisiana, United States",US,USLA,31.1801,-91.8749,LA,2,"Louisiana, United States",US,USLA,31.1801,-91.8749,LA,20220415,http://www.msn.com/en-us/news/politics/lessons-learned-in-louisiana-s-disaster-recovery-can-aid-ukraine-s-recovery/ar-AAWgjRz,20220415211500,20220415211500,1,msn.com,http://www.msn.com/en-us/news/politics/lessons-learned-in-louisiana-s-disaster-recovery-can-aid-ukraine-s-recovery/ar-AAWgjRz,1,250,209,220,1,50,4521,-1.81311018131102,,
1039505436,20220415,202204,2022,2022.2877,RUS,RUSSIAN,RUS,,,,,,,,UKR,KYIV,UKR,,,,,,,,1,874,87,8,2,10.0,90,15,90,-5.96298543560937,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,20220415,http://www.msn.com/en-us/news/world/a-russian-philosopher-known-as-putin-s-brain-said-russia-s-retreat-from-kyiv-was-only-temporary/ar-AAWf3r9,20220415034500,20220415034500,1,msn.com,http://www.msn.com/en-us/news/world/a-russian-philosopher-known-as-putin-s-brain-said-russia-s-retreat-from-kyiv-was-only-temporary/ar-AAWf3r9,1,2,68,55,1,100,3135,-3.16205533596838,,
