GlobalEventID,Day,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_Fullname,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_Fullname,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_Fullname,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL,EventTimeDate,MentionTimeDate,MentionType,MentionSourceName,MentionIdentifier,SentenceID,Actor1CharOffset,Actor2CharOffset,ActionCharOffset,InRawText,Confidence,MentionDocLen,MentionDocTone,MentionDocTranslationInfo,Extras
1046359246,20220526,202205,2022,2022.4,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINIAN,UKR,,,,,,,,1,51,51,5,1,3.4,16,2,16,-1.88014709690786,1,Russia,RS,RS,60.0,100.0,RS,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,20220526,http://www.msn.com/en-us/news/world/russia-is-losing-its-most-elite-troops-thanks-to-complacency-by-commanders-and-ukrainian-fightback-uk-says/ar-AAXKWce,20220526124500,20220526124500,1,msn.com,http://www.msn.com/en-us/news/world/russia-is-losing-its-most-elite-troops-thanks-to-complacency-by-commanders-and-ukrainian-fightback-uk-says/ar-AAXKWce,1,0,79,39,1,80,2810,-4.65116279069767,,
1046342146,20220526,202205,2022,2022.4,RUS,RUSSIAN,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,15,15,1,1,0.0,150,5,138,-5.97601575717846,4,"Belgorod, Belgorodskaya Oblast', Russia",RS,RS09,50.6107,36.5802,-2883930,4,"Kharkiv, Kharkivs'ka Oblast', Ukraine",UP,UP07,49.9808,36.2527,-1041320,4,"Belgorod, Belgorodskaya Oblast', Russia",RS,RS09,50.6107,36.5802,-2883930,20220526,https://www.jpost.com/international/article-707739,20220526104500,20220526150000,1,msn.com,http://www.msn.com/en-us/news/world/ukraine-war-crimes-trials-two-more-russian-soldiers-plead-guilty/ar-AAXLmsL,1,73,149,95,1,100,1817,-9.03225806451613,,
1046374825,20220526,202205,2022,2022.4,UKR,UKRAINE,UKR,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,1,173,173,17,4,-5.0,55,5,55,-8.76055606495445,4,"Azovstal, Ukraine (general), Ukraine",UP,UP00,47.0833,37.5833,-1034725,4,"Azovstal, Ukraine (general), Ukraine",UP,UP00,47.0833,37.5833,-1034725,4,"Azovstal, Ukraine (general), Ukraine",UP,UP00,47.0833,37.5833,-1034725,20220526,https://www.msn.com/en-us/news/world/ukraines-richest-man-plans-to-sue-russia-for-huge-losses/ar-AAXL9VG,20220526141500,20220526144500,1,msn.com,http://www.msn.com/en-us/news/world/ukraines-richest-man-plans-to-sue-russia-for-huge-losses/ar-AAXL9VG,1,0,33,29,1,100,1804,-8.19112627986348,,
1046280164,20220526,202205,2022,2022.4,RUS,RUSSIAN,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,40,40,4,1,1.0,58,15,58,-2.97551103027209,1,Russia,RS,RS,60.0,100.0,RS,1,Ukraine,UP,UP,49.0,32.0,UP,1,Ukraine,UP,UP,49.0,32.0,UP,20220526,http://www.wcrsfm.org/content/noam-chomskys-dsa-statement-opposing-russian-invasion-ukraine,20220526021500,20220526021500,1,wcrsfm.org,http://www.wcrsfm.org/content/noam-chomskys-dsa-statement-opposing-russian-invasion-ukraine,1,161,197,117,1,100,103,-9.375,,
1046348373,20220526,202205,2022,2022.4,RUS,RUSSIAN,RUS,,,,,,,,RUSGOV,VLADIMIR PUTIN,RUS,,,,,GOV,,,0,111,111,11,3,-2.0,156,35,156,-3.73447839919286,4,"Davos, Switzerland (general), Switzerland",SZ,SZ00,46.8167,9.83333,-2551751,4,"Davos, Switzerland (general), Switzerland",SZ,SZ00,46.8167,9.83333,-2551751,4,"Davos, Switzerland (general), Switzerland",SZ,SZ00,46.8167,9.83333,-2551751,20220526,https://www.startribune.com/davos-germany-seeks-multipolar-world-amid-climate-protest/600176616/,20220526113000,20220526120000,1,accesswdun.com,https://accesswdun.com/article/2022/5/1105328,10,2388,2423,2468,0,40,5927,-3.77166156982671,,
1046348373,20220526,202205,2022,2022.4,RUS,RUSSIAN,RUS,,,,,,,,RUSGOV,VLADIMIR PUTIN,RUS,,,,,GOV,,,0,111,111,11,3,-2.0,156,35,156,-3.73447839919286,4,"Davos, Switzerland (general), Switzerland",SZ,SZ00,46.8167,9.83333,-2551751,4,"Davos, Switzerland (general), Switzerland",SZ,SZ00,46.8167,9.83333,-2551751,4,"Davos, Switzerland (general), Switzerland",SZ,SZ00,46.8167,9.83333,-2551751,20220526,https://www.startribune.com/davos-germany-seeks-multipolar-world-amid-climate-protest/600176616/,20220526113000,20220526150000,1,accesswdun.com,https://accesswdun.com/article/2022/5/1105365,10,2292,2327,2372,0,40,6038,-3.69630369630369,,
1046392873,20220526,202205,2022,2022.4,GBR,BRITAIN,GBR,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,1,112,112,11,3,-2.0,73,15,73,-6.13688800149334,4,"Azovstal, Ukraine (general), Ukraine",UP,UP00,47.0833,37.5833,-1034725,4,"Azovstal, Ukraine (general), Ukraine",UP,UP00,47.0833,37.5833,-1034725,4,"Azovstal, Ukraine (general), Ukraine",UP,UP00,47.0833,37.5833,-1034725,20220526,https://www.wfmz.com/news/ap/ap-business/russia-slams-sanctions-seeks-to-blame-west-for-food-crisis/article_155b2acc-b7cb-576a-aa4c-416fcea93b76.html,20220526161500,20220526173000,1,accesswdun.com,https://accesswdun.com/article/2022/5/1105404,2,361,389,381,1,50,6368,-5.92233009708738,,
1046347274,20220526,202205,2022,2022.4,AFR,AFRICA,AFR,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,1,20,20,2,1,3.0,30,3,30,-7.2,4,"Odessa, Odes'ka Oblast, Ukraine",UP,UP17,46.4639,30.7386,-1049092,4,"Odessa, Odes'ka Oblast, Ukraine",UP,UP17,46.4639,30.7386,-1049092,4,"Odessa, Odes'ka Oblast, Ukraine",UP,UP17,46.4639,30.7386,-1049092,20220526,https://www.pulse.ng/business/international/africa-union-chairman-macky-sall-says-hell-visit-russia-and-ukraine-to-lobby-for-an/t514f16,20220526113000,20220526153000,1,businessinsider.com,https://africa.businessinsider.com/local/markets/africa-union-chairman-macky-sall-says-hell-visit-russia-and-ukraine-to-lobby-for-an/bzd4syd,5,1317,1362,1325,1,100,2177,-7.2,,
1046348373,20220526,202205,2022,2022.4,RUS,RUSSIAN,RUS,,,,,,,,RUSGOV,VLADIMIR PUTIN,RUS,,,,,GOV,,,0,111,111,11,3,-2.0,156,35,156,-3.73447839919286,4,"Davos, Switzerland (general), Switzerland",SZ,SZ00,46.8167,9.83333,-2551751,4,"Davos, Switzerland (general), Switzerland",SZ,SZ00,46.8167,9.83333,-2551751,4,"Davos, Switzerland (general), Switzerland",SZ,SZ00,46.8167,9.83333,-2551751,20220526,https://www.startribune.com/davos-germany-seeks-multipolar-world-amid-climate-protest/600176616/,20220526113000,20220526174500,1,apnews.com,https://apnews.com/598470fcb3a6c05efad30d590d89f908,10,2308,2343,2388,0,40,5932,-3.48360655737705,,
1046331295,20220526,202205,2022,2022.4,UKR,UKRAINIAN,UKR,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,1,192,192,19,4,-9.5,5,1,5,-4.6875,1,Ukraine,UP,UP,49.0,32.0,UP,1,Russia,RS,RS,60.0,100.0,RS,1,Russia,RS,RS,60.0,100.0,RS,20220526,https://article.wn.com/view/2022/05/26/Ukranians_Being_Forcibly_Sent_To_Russia/,20220526093000,20220526093000,1,wn.com,https://article.wn.com/view/2022/05/26/Ukranians_Being_Forcibly_Sent_To_Russia/,1,131,163,152,1,50,354,-4.6875,,
