GlobalEventID,Day,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_Fullname,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_Fullname,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_Fullname,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL,EventTimeDate,MentionTimeDate,MentionType,MentionSourceName,MentionIdentifier,SentenceID,Actor1CharOffset,Actor2CharOffset,ActionCharOffset,InRawText,Confidence,MentionDocLen,MentionDocTone,MentionDocTranslationInfo,Extras
1041220886,20220426,202204,2022,2022.3178,CHN,CHINA,CHN,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,0,20,20,2,1,3.0,10,1,10,-3.54311418339066,1,China,CH,CH,35.0,105.0,CH,1,Russia,RS,RS,60.0,100.0,RS,1,Russia,RS,RS,60.0,100.0,RS,20220426,http://www.slguardian.org/search?updated-max=2022-04-25T17:18:00+05:30&max-results=6,20220426064500,20220426064500,1,slguardian.org,http://www.slguardian.org/2022/04/energy-war-between-russia-and-nato-who.html,19,6945,7037,7021,1,50,9847,-3.53012781497261,,
1041220886,20220426,202204,2022,2022.3178,CHN,CHINA,CHN,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,0,20,20,2,1,3.0,10,1,10,-3.54311418339066,1,China,CH,CH,35.0,105.0,CH,1,Russia,RS,RS,60.0,100.0,RS,1,Russia,RS,RS,60.0,100.0,RS,20220426,http://www.slguardian.org/search?updated-max=2022-04-25T17:18:00+05:30&max-results=6,20220426064500,20220426064500,1,slguardian.org,http://www.slguardian.org/search?updated-max=2022-04-25T17:18:00+05:30&max-results=6,19,6879,6971,6955,1,50,9847,-3.55610055180871,,
1041273219,20220426,202204,2022,2022.3178,RUS,RUSSIAN,RUS,,,,,,,,RUSGOV,VLADIMIR PUTIN,RUS,,,,,GOV,,,1,190,190,19,4,-10.0,50,8,50,-4.60948727317013,4,"Petersburg, Sankt-Peterburg, Russia",RS,RS66,59.8944,30.2642,-2996338,4,"Petersburg, Sankt-Peterburg, Russia",RS,RS66,59.8944,30.2642,-2996338,4,"Petersburg, Sankt-Peterburg, Russia",RS,RS66,59.8944,30.2642,-2996338,20220426,https://theconversation.com/going-underground-ukraines-subterranean-fighters-highlight-the-benefit-and-long-history-of-tunnels-in-warfare-181454,20220426130000,20220426163000,1,military.com,https://365.military.com/daily-news/opinions/2022/04/26/going-underground-ukraines-subterranean-fighters-highlight-benefit-and-long-history-of-tunnels.html,2,437,479,470,1,50,8565,-4.55882352941177,,
1041294967,20220327,202203,2022,2022.2384,RUS,RUSSIAN,RUS,,,,,,,,UKR,UKRAINIAN,UKR,,,,,,,,1,154,154,15,4,-7.2,16,2,16,-4.46571411125358,4,"Crimean Peninsula, Krym, Avtonomna Respublika, Ukraine",UP,UP11,45.0,34.0,-1043950,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Crimean Peninsula, Krym, Avtonomna Respublika, Ukraine",UP,UP11,45.0,34.0,-1043950,20220426,https://www.chron.com/business/article/Live-updates-UK-Ukraine-city-Kreminna-falls-to-17126562.php,20220426151500,20220426163000,1,accesswdun.com,https://accesswdun.com/article/2022/4/1097199,3,612,726,627,1,80,20309,-4.46540880503144,,
1041332076,20220426,202204,2022,2022.3178,RUSMIL,RUSSIA,RUS,,,,,MIL,,,UKR,UKRAINE,UKR,,,,,,,,0,111,111,11,3,-2.0,238,28,238,-3.92119295101026,4,"Kremlin, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Lviv, L'vivs'ka Oblast', Ukraine",UP,UP15,49.8407,24.0305,-1045268,4,"Kremlin, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220426,https://wtmj.com/national/2022/04/26/russia-pounds-eastern-ukraine-as-west-promises-kyiv-new-arms-5/,20220426190000,20220426230000,1,accesswdun.com,https://accesswdun.com/article/2022/4/1097281,37,7491,7517,7480,1,80,8073,-3.85196374622356,,
1041230132,20220426,202204,2022,2022.3178,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,130,130,13,3,-4.4,16,3,14,-8.77752439981093,1,Russia,RS,RS,60.0,100.0,RS,1,Ukraine,UP,UP,49.0,32.0,UP,1,Ukraine,UP,UP,49.0,32.0,UP,20220426,https://article.wn.com/view/2022/04/26/Top_Russian_diplomat_warns_Ukraine_against_provoking_WWIII_5/,20220426080000,20220426080000,1,wn.com,https://article.wn.com/view/2022/04/26/Top_Russian_diplomat_warns_Ukraine_against_provoking_WWIII_5/,2,61,92,85,1,100,228,-17.7777777777778,,
1041183442,20220426,202204,2022,2022.3178,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,80,80,8,2,5.0,15,2,15,-1.57085886586908,1,Ukraine,UP,UP,49.0,32.0,UP,1,Ukraine,UP,UP,49.0,32.0,UP,1,Ukraine,UP,UP,49.0,32.0,UP,20220426,https://www.bnnbloomberg.ca/oil-holds-drop-below-100-as-traders-weigh-china-s-lockdowns-1.1756805,20220426004500,20220426040000,1,bc.ctvnews.ca,https://bc.ctvnews.ca/b-c-promises-immediate-health-coverage-for-displaced-ukrainians-1.5875887,11,2493,2455,2471,1,50,3381,2.89855072463768,,
1041332076,20220426,202204,2022,2022.3178,RUSMIL,RUSSIA,RUS,,,,,MIL,,,UKR,UKRAINE,UKR,,,,,,,,0,111,111,11,3,-2.0,238,28,238,-3.92119295101026,4,"Kremlin, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Lviv, L'vivs'ka Oblast', Ukraine",UP,UP15,49.8407,24.0305,-1045268,4,"Kremlin, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220426,https://wtmj.com/national/2022/04/26/russia-pounds-eastern-ukraine-as-west-promises-kyiv-new-arms-5/,20220426190000,20220426211500,1,buffalonews.com,https://buffalonews.com/news/national/govt-and-politics/us-urges-more-arms-for-ukraine-amid-fears-of-expanding-war/article_430634bb-1cac-5115-ab67-3b87e0c50e16.html,38,7546,7572,7535,1,80,8323,-3.82634289919058,,
1041303014,20220426,202204,2022,2022.3178,UKR,UKRAINIAN,UKR,,,,,,,,RUS,RUSSIAN,RUS,,,,,,,,1,193,193,19,4,-10.0,6,1,6,-1.08695652173913,1,Ukraine,UP,UP,49.0,32.0,UP,1,Russia,RS,RS,60.0,100.0,RS,1,Ukraine,UP,UP,49.0,32.0,UP,20220426,https://charter97.org/en/news/2022/4/26/465036/,20220426160000,20220426160000,1,charter97.org,https://charter97.org/en/news/2022/4/26/465036/,4,350,391,375,1,60,484,-1.08695652173913,,
1041262700,20220426,202204,2022,2022.3178,UKR,UKRAINE,UKR,,,,,,,,RUS,RUSSIAN,RUS,,,,,,,,1,110,110,11,3,-2.0,10,1,10,-2.06185567010309,4,"Odesa, Odes'ka Oblast, Ukraine",UP,UP17,46.4639,30.7386,-1049092,4,"Transnistria, Moldova (general), Moldova",MD,MD00,47.3333,29.25,9009085,4,"Odesa, Odes'ka Oblast, Ukraine",UP,UP17,46.4639,30.7386,-1049092,20220426,https://en.24tv.ua/two-radio-towers-in-moldovas-unrecognized-breakaway-territory_n1963545,20220426114500,20220426114500,1,en.24tv.ua,https://en.24tv.ua/two-radio-towers-in-moldovas-unrecognized-breakaway-territory_n1963545,1,92,155,100,1,100,556,-2.06185567010309,,
1041245148,20220426,202204,2022,2022.3178,UKR,UKRAINIAN,UKR,,,,,,,,RUS,RUSSIAN,RUS,,,,,,,,1,35,35,3,1,7.0,10,1,10,0.0,4,"London, London, City of, United Kingdom",UK,UKH9,51.5,-0.116667,-2601889,4,"London, London, City of, United Kingdom",UK,UKH9,51.5,-0.116667,-2601889,1,Ukraine,UP,UP,49.0,32.0,UP,20220426,https://en.interfax.com.ua/news/general/827197.html,20220426094500,20220426094500,1,interfax.com.ua,https://en.interfax.com.ua/news/general/827197.html,2,529,490,454,1,100,975,0.0,,
1041341187,20220426,202204,2022,2022.3178,RUS,RUSSIAN,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,42,42,4,1,1.9,4,1,4,-3.63636363636364,1,Russia,RS,RS,60.0,100.0,RS,4,"Lviv, L'vivs'ka Oblast', Ukraine",UP,UP15,49.8407,24.0305,-1045268,4,"Lviv, L'vivs'ka Oblast', Ukraine",UP,UP15,49.8407,24.0305,-1045268,20220426,https://en.interfax.com.ua/news/general/827426.html,20220426200000,20220426200000,1,interfax.com.ua,https://en.interfax.com.ua/news/general/827426.html,3,184,239,227,1,40,590,-3.63636363636364,,
1041187845,20220426,202204,2022,2022.3178,RUS,RUSSIA,RUS,,,,,,,,UKR,KIEV,UKR,,,,,,,,1,182,182,18,4,-9.5,10,1,10,-5.66037735849057,1,Russia,RS,RS,60.0,100.0,RS,4,"Zhmerynka, Vinnyts'ka Oblast', Ukraine",UP,UP23,49.037,28.112,-1060754,1,Russia,RS,RS,60.0,100.0,RS,20220426,https://english.news.cn/europe/20220426/79dff73ff50d44be8d415c3ebde180c2/c.html,20220426011500,20220426011500,1,english.news.cn,https://english.news.cn/europe/20220426/79dff73ff50d44be8d415c3ebde180c2/c.html,2,183,86,150,1,100,662,-5.66037735849057,,
1041286246,20220426,202204,2022,2022.3178,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,90,90,9,2,-2.0,10,1,10,1.94489465153971,1,Russia,RS,RS,60.0,100.0,RS,1,Russia,RS,RS,60.0,100.0,RS,1,Russia,RS,RS,60.0,100.0,RS,20220426,https://finance.yahoo.com/news/automotive-gearbox-market-research-report-133700976.html,20220426141500,20220426141500,1,yahoo.com,https://finance.yahoo.com/news/automotive-gearbox-market-research-report-133700976.html,4,3537,3544,3580,1,100,9056,1.94489465153971,,
1041284016,20220426,202204,2022,2022.3178,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,90,90,9,2,-2.0,10,1,10,2.03125,4,"Friedrichshafen, Baden-Wüberg, Germany",GM,GM01,47.65,9.48333,-1772098,4,"Friedrichshafen, Baden-Wüberg, Germany",GM,GM01,47.65,9.48333,-1772098,4,"Friedrichshafen, Baden-Wüberg, Germany",GM,GM01,47.65,9.48333,-1772098,20220426,https://finance.yahoo.com/news/automotive-hud-market-research-report-132200482.html,20220426140000,20220426140000,1,yahoo.com,https://finance.yahoo.com/news/automotive-hud-market-research-report-132200482.html,4,3448,3455,3491,1,100,9281,2.03125,,
1041193311,20220426,202204,2022,2022.3178,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,20,20,2,1,3.0,4,1,4,-1.28205128205129,1,Russia,RS,RS,60.0,100.0,RS,1,Ukraine,UP,UP,49.0,32.0,UP,1,United States,US,US,39.828175,-98.5795,US,20220426,https://freerepublic.com/focus/f-bloggers/4057893/posts,20220426020000,20220426020000,1,freerepublic.com,https://freerepublic.com/focus/f-bloggers/4057893/posts,2,652,659,697,1,40,887,-1.28205128205129,,
1041263849,20220426,202204,2022,2022.3178,UKR,UKRAINE,UKR,,,,,,,,IGOWSTNAT,NATO,WST,NAT,,,,IGO,,,1,26,26,2,1,4.0,30,3,30,-9.13358941527955,1,Russia,RS,RS,60.0,100.0,RS,1,Russia,RS,RS,60.0,100.0,RS,1,Russia,RS,RS,60.0,100.0,RS,20220426,https://www.thestar.com.my/news/world/2022/04/26/pentagon-spokesman-says-russia-already-weakened-after-war-in-ukraine,20220426120000,20220426133000,1,gazette.com,https://gazette.com/news/us-world/pentagon-spokesman-says-russia-already-weakened-after-war-in-ukraine/article_568c43ee-04b1-59ce-a9cd-1e1878eeb1a4.html,1,181,263,227,1,100,803,-9.15492957746477,,
1041279184,20220426,202204,2022,2022.3178,RUS,RUSSIAN,RUS,,,,,,,,RUSMIL,RUSSIAN,RUS,,,,,MIL,,,0,13,13,1,1,0.4,10,1,10,-2.63929618768328,1,Russia,RS,RS,60.0,100.0,RS,1,Russia,RS,RS,60.0,100.0,RS,1,Russia,RS,RS,60.0,100.0,RS,20220426,https://gazette.com/news/us-world/russia-fires-cruise-missiles-over-nuclear-plant-in-ukraine-reports/article_9f190632-a3a2-5b40-8acd-a076085a27b1.html,20220426133000,20220426133000,1,gazette.com,https://gazette.com/news/us-world/russia-fires-cruise-missiles-over-nuclear-plant-in-ukraine-reports/article_9f190632-a3a2-5b40-8acd-a076085a27b1.html,8,1675,1786,1835,1,100,2242,-2.63929618768328,,
1041344004,20220426,202204,2022,2022.3178,DEUGOVMIL,GERMAN,DEU,,,,,GOV,MIL,,UKR,UKRAINE,UKR,,,,,,,,0,31,31,3,1,5.2,210,35,210,-3.8922921528874,4,"Ramstein, Baden-Wüberg, Germany",GM,GM01,48.2034,8.37174,-1846389,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,4,"Ramstein, Baden-Wüberg, Germany",GM,GM01,48.2034,8.37174,-1846389,20220426,https://www.thetelegraph.com/news/article/Top-Russian-diplomat-warns-Ukraine-against-17126503.php,20220426203000,20220426224500,1,gazette.com,https://gazette.com/u-s-urges-more-arms-for-ukraine-amid-fears-of-expanding-war/article_fdba0f48-c5aa-11ec-98ff-ebe8ee655995.html,23,4784,4912,4853,1,60,5970,-4.04040404040404,,
1041192617,20220419,202204,2022,2022.2986,UKR,UKRAINIAN,UKR,,,,,,,,RUS,RUSSIAN,RUS,,,,,,,,1,61,61,6,2,6.4,6,1,6,-2.24719101123596,4,"Black Sea, Oceans (general), Oceans",OS,OS00,43.0,35.0,-1506338,4,"Danube, Romania (general), Romania",RO,RO00,45.3333,29.6667,-78134,4,"Danube, Romania (general), Romania",RO,RO00,45.3333,29.6667,-78134,20220426,https://gcaptain.com/floating-mines-hit-danube-ship-traffic/,20220426020000,20220426020000,1,gcaptain.com,https://gcaptain.com/floating-mines-hit-danube-ship-traffic/,2,253,-1,435,0,60,1612,-2.24719101123596,,
1041236183,20220426,202204,2022,2022.3178,RUS,RUSSIAN,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,192,192,19,4,-9.5,126,12,126,-4.56267751237783,4,"Crimean Peninsula, Krym, Avtonomna Respublika, Ukraine",UP,UP11,45.0,34.0,-1043950,4,"Crimean Peninsula, Krym, Avtonomna Respublika, Ukraine",UP,UP11,45.0,34.0,-1043950,4,"Crimean Peninsula, Krym, Avtonomna Respublika, Ukraine",UP,UP11,45.0,34.0,-1043950,20220426,https://www.theintelligencer.com/news/article/Live-updates-UK-Ukraine-city-Kreminna-falls-to-17126562.php,20220426084500,20220426160000,1,greensboro.com,https://greensboro.com/lifestyles/health-med-fit/live-updates-un-nuclear-watchdog-chief-visits-chernobyl/article_401c6266-59fc-55e9-b053-f36c9de9b522.html,1,234,283,249,1,100,20447,-4.39526184538653,,
1041335174,20220426,202204,2022,2022.3178,EUR,EUROPE,EUR,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,20,20,2,1,3.0,10,1,10,-2.21518987341772,1,Ukraine,UP,UP,49.0,32.0,UP,1,Malaysia,MY,MY,2.5,112.5,MY,1,Ukraine,UP,UP,49.0,32.0,UP,20220426,https://ground.news/article/un-chief-tells-russia-that-ukraine-ceasefire-is-needed-as-soon-as-possible_198075,20220426193000,20220426193000,1,ground.news,https://ground.news/article/un-chief-tells-russia-that-ukraine-ceasefire-is-needed-as-soon-as-possible_198075,1,170,326,281,1,100,1832,-2.21518987341772,,
1041344619,20220426,202204,2022,2022.3178,UKR,UKRAINE,UKR,,,,,,,,RUS,RUSSIAN,RUS,,,,,,,,1,193,193,19,4,-10.0,5,1,5,0.0,1,United States,US,US,39.828175,-98.5795,US,1,United States,US,US,39.828175,-98.5795,US,1,United States,US,US,39.828175,-98.5795,US,20220426,https://hotair.com/headlines/2022/04/26/u-s-intel-helped-ukraine-protect-air-defenses-shoot-down-russian-plane-carrying-hundreds-of-troops-n465091,20220426203000,20220426203000,1,hotair.com,https://hotair.com/headlines/2022/04/26/u-s-intel-helped-ukraine-protect-air-defenses-shoot-down-russian-plane-carrying-hundreds-of-troops-n465091,1,18,60,49,1,50,792,0.0,,
1041263849,20220426,202204,2022,2022.3178,UKR,UKRAINE,UKR,,,,,,,,IGOWSTNAT,NATO,WST,NAT,,,,IGO,,,1,26,26,2,1,4.0,30,3,30,-9.13358941527955,1,Russia,RS,RS,60.0,100.0,RS,1,Russia,RS,RS,60.0,100.0,RS,1,Russia,RS,RS,60.0,100.0,RS,20220426,https://www.thestar.com.my/news/world/2022/04/26/pentagon-spokesman-says-russia-already-weakened-after-war-in-ukraine,20220426120000,20220426130000,1,katcountry989.com,https://katcountry989.com/2022/04/26/pentagon-spokesman-says-russia-already-weakened-after-war-in-ukraine/,1,185,267,231,1,100,814,-9.0909090909091,,
1041316224,20220426,202204,2022,2022.3178,GBR,LONDON,GBR,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,1,190,190,19,4,-10.0,30,3,30,-4.22522662984164,4,"London, London, City of, United Kingdom",UK,UKH9,51.5,-0.116667,-2601889,1,Russia,RS,RS,60.0,100.0,RS,1,Russia,RS,RS,60.0,100.0,RS,20220426,https://www.thestar.com.my/news/world/2022/04/27/uk039s-truss-no-longer-good-enough-to-limit-ukraine-support-to-defensive-weapons,20220426173000,20220426180000,1,katcountry989.com,https://katcountry989.com/2022/04/26/uks-truss-no-longer-good-enough-to-limit-ukraine-support-to-defensive-weapons/,1,106,252,245,1,100,772,-4.31654676258993,,
1041332076,20220426,202204,2022,2022.3178,RUSMIL,RUSSIA,RUS,,,,,MIL,,,UKR,UKRAINE,UKR,,,,,,,,0,111,111,11,3,-2.0,238,28,238,-3.92119295101026,4,"Kremlin, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Lviv, L'vivs'ka Oblast', Ukraine",UP,UP15,49.8407,24.0305,-1045268,4,"Kremlin, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220426,https://wtmj.com/national/2022/04/26/russia-pounds-eastern-ukraine-as-west-promises-kyiv-new-arms-5/,20220426190000,20220426230000,1,kdhnews.com,https://kdhnews.com/news/world/us-urges-more-arms-for-ukraine-amid-fears-of-expanding-war/article_669da2dc-01fd-51d8-b2c3-e276b100fbb2.html,38,7494,7520,7483,1,80,8107,-3.9068369646882,,
