GlobalEventID,Day,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_Fullname,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_Fullname,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_Fullname,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL,EventTimeDate,MentionTimeDate,MentionType,MentionSourceName,MentionIdentifier,SentenceID,Actor1CharOffset,Actor2CharOffset,ActionCharOffset,InRawText,Confidence,MentionDocLen,MentionDocTone,MentionDocTranslationInfo,Extras
1042091946,20220501,202205,2022,2022.3315,RUSGOVMIL,RUSSIA,RUS,,,,,GOV,MIL,,UKR,UKRAINE,UKR,,,,,,,,1,112,112,11,3,-2.0,33,3,33,-4.90050746646651,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,20220501,https://gazette.com/news/us-world/russia-says-ukraine-shells-its-own-civilians-some-evacuations-in-maripol/article_df90a2e2-0c93-5ff1-98d6-84d5952a9ff4.html,20220501043000,20220501044500,1,yahoo.com,https://ca.news.yahoo.com/russian-missiles-target-ukraines-east-025810621.html,4,848,880,872,1,80,6068,-4.94845360824743,,
1042171644,20220501,202205,2022,2022.3315,UKR,DONETSK,UKR,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,1,61,61,6,2,6.4,10,1,10,-1.94714881780251,1,Russia,RS,RS,60.0,100.0,RS,1,Russia,RS,RS,60.0,100.0,RS,1,Russia,RS,RS,60.0,100.0,RS,20220501,https://crooksandliars.com/2022/05/russians-steal-ukrainian-farm-equipment,20220501204500,20220501204500,1,crooksandliars.com,https://crooksandliars.com/2022/05/russians-steal-ukrainian-farm-equipment,4,2199,2217,2152,1,100,4231,-1.94714881780251,,
1042163547,20220501,202205,2022,2022.3315,RUS,RUSSIAN,RUS,,,,,,,,UKRGOV,UKRAINIAN,UKR,,,,,GOV,,,1,60,60,6,2,6.0,6,1,6,-6.66666666666666,1,Russia,RS,RS,60.0,100.0,RS,4,"Donbas, Ukraine (general), Ukraine",UP,UP00,48.5,38.5,-1038077,1,Russia,RS,RS,60.0,100.0,RS,20220501,https://dailypost.ng/2022/05/01/war-save-your-lives-better-to-survive-in-russia-than-perish-in-ukraine-zelensky-warns-soldiers/,20220501184500,20220501184500,1,dailypost.ng,https://dailypost.ng/2022/05/01/war-save-your-lives-better-to-survive-in-russia-than-perish-in-ukraine-zelensky-warns-soldiers/,1,166,112,174,1,60,1098,-6.66666666666666,,
1042130977,20220501,202205,2022,2022.3315,RUSGOVMIL,RUSSIA,RUS,,,,,GOV,MIL,,UKR,UKRAINE,UKR,,,,,,,,0,112,112,11,3,-2.0,71,12,71,-3.72154933885357,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Kherson, Khersons'ka Oblast', Ukraine",UP,UP08,46.6558,32.6178,-1041356,4,"Kherson, Khersons'ka Oblast', Ukraine",UP,UP08,46.6558,32.6178,-1041356,20220501,https://gazette.com/news/us-world/u-s-speaker-pelosi-visits-kyiv-russia-says-it-hit-foreign-weapons/article_df90a2e2-0c93-5ff1-98d6-84d5952a9ff4.html,20220501121500,20220501154500,1,edmontonsun.com,https://edmontonsun.com/news/world/civilians-evacuated-to-safety-from-mariupol-steelworks/wcm/f5ae6eb1-8698-4ecd-b508-581ae86a5e53,26,5317,5349,5341,1,60,6289,-3.03951367781155,,
1042112606,20220501,202205,2022,2022.3315,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,160,160,16,4,-4.0,8,1,8,-4.76858345021038,1,Russia,RS,RS,60.0,100.0,RS,1,Russia,RS,RS,60.0,100.0,RS,1,Russia,RS,RS,60.0,100.0,RS,20220501,https://english.kyodonews.net/news/2022/05/3b245e1b3032-russias-betrayal-of-security-assurance-overshadowing-npt-regime.html,20220501084500,20220501084500,1,kyodonews.net,https://english.kyodonews.net/news/2022/05/3b245e1b3032-russias-betrayal-of-security-assurance-overshadowing-npt-regime.html,1,65,118,72,1,80,4595,-4.76858345021038,,
1042176005,20220501,202205,2022,2022.3315,GBRGOVMIL,UNITED KINGDOM,GBR,,,,,GOV,MIL,,UKR,UKRAINIAN,UKR,,,,,,,,1,51,51,5,1,3.4,10,1,10,-2.66666666666666,1,United Kingdom,UK,UK,54.0,-4.0,UK,4,"Kherson, Khersons'ka Oblast', Ukraine",UP,UP08,46.6558,32.6178,-1041356,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220501,https://finance.yahoo.com/news/russia-attempting-legitimize-control-kherson-155149749.html,20220501214500,20220501214500,1,yahoo.com,https://finance.yahoo.com/news/russia-attempting-legitimize-control-kherson-155149749.html,2,111,217,187,1,100,1356,-2.66666666666666,,
1042091946,20220501,202205,2022,2022.3315,RUSGOVMIL,RUSSIA,RUS,,,,,GOV,MIL,,UKR,UKRAINE,UKR,,,,,,,,1,112,112,11,3,-2.0,33,3,33,-4.90050746646651,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,20220501,https://gazette.com/news/us-world/russia-says-ukraine-shells-its-own-civilians-some-evacuations-in-maripol/article_df90a2e2-0c93-5ff1-98d6-84d5952a9ff4.html,20220501043000,20220501043000,1,gazette.com,https://gazette.com/news/us-world/russia-says-ukraine-shells-its-own-civilians-some-evacuations-in-maripol/article_df90a2e2-0c93-5ff1-98d6-84d5952a9ff4.html,4,846,878,870,1,80,6006,-4.99479708636837,,
1042091946,20220501,202205,2022,2022.3315,RUSGOVMIL,RUSSIA,RUS,,,,,GOV,MIL,,UKR,UKRAINE,UKR,,,,,,,,1,112,112,11,3,-2.0,33,3,33,-4.90050746646651,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,20220501,https://gazette.com/news/us-world/russia-says-ukraine-shells-its-own-civilians-some-evacuations-in-maripol/article_df90a2e2-0c93-5ff1-98d6-84d5952a9ff4.html,20220501043000,20220501050000,1,gazette.com,https://gazette.com/news/us-world/russia-says-ukraine-shells-its-own-civilians-some-evacuations-in-mariupol/article_df90a2e2-0c93-5ff1-98d6-84d5952a9ff4.html,4,848,880,872,1,80,6068,-4.94845360824743,,
1042091946,20220501,202205,2022,2022.3315,RUSGOVMIL,RUSSIA,RUS,,,,,GOV,MIL,,UKR,UKRAINE,UKR,,,,,,,,1,112,112,11,3,-2.0,33,3,33,-4.90050746646651,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,20220501,https://gazette.com/news/us-world/russia-says-ukraine-shells-its-own-civilians-some-evacuations-in-maripol/article_df90a2e2-0c93-5ff1-98d6-84d5952a9ff4.html,20220501043000,20220501051500,1,gazette.com,https://gazette.com/news/us-world/russian-missiles-target-ukraines-east-south-some-civilians-leave-mariupol-plant/article_df90a2e2-0c93-5ff1-98d6-84d5952a9ff4.html,4,848,880,872,1,80,6068,-4.94845360824743,,
1042112183,20220501,202205,2022,2022.3315,DEU,GERMANY,DEU,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,130,130,13,3,-4.4,48,6,48,-6.00173139189738,1,Ukraine,UP,UP,49.0,32.0,UP,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220501,https://news.yahoo.com/scholz-defends-germanys-caution-sending-075714144.html,20220501084500,20220501091500,1,gazette.com,https://gazette.com/news/us-world/scholz-defends-germanys-caution-on-sending-heavy-arms-to-ukraine/article_65b6a58e-9291-5062-a8b6-8413bffeccac.html,1,15,56,23,1,80,2144,-6.01719197707736,,
1042130977,20220501,202205,2022,2022.3315,RUSGOVMIL,RUSSIA,RUS,,,,,GOV,MIL,,UKR,UKRAINE,UKR,,,,,,,,0,112,112,11,3,-2.0,71,12,71,-3.72154933885357,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Kherson, Khersons'ka Oblast', Ukraine",UP,UP08,46.6558,32.6178,-1041356,4,"Kherson, Khersons'ka Oblast', Ukraine",UP,UP08,46.6558,32.6178,-1041356,20220501,https://gazette.com/news/us-world/u-s-speaker-pelosi-visits-kyiv-russia-says-it-hit-foreign-weapons/article_df90a2e2-0c93-5ff1-98d6-84d5952a9ff4.html,20220501121500,20220501121500,1,gazette.com,https://gazette.com/news/us-world/u-s-speaker-pelosi-visits-kyiv-russia-says-it-hit-foreign-weapons/article_df90a2e2-0c93-5ff1-98d6-84d5952a9ff4.html,12,2167,2199,2191,1,60,5296,-4.10798122065728,,
1042160742,20220430,202204,2022,2022.3288,RUS,BELGOROD,RUS,,,,,,,,UKR,UKRAINIAN,UKR,,,,,,,,0,172,172,17,4,-5.0,7,1,7,-3.81742738589211,4,"Belgorod, Belgorodskaya Oblast', Russia",RS,RS09,50.6107,36.5802,-2883930,4,"Izyum, Kharkivs'ka Oblast', Ukraine",UP,UP07,49.2088,37.2485,-1040507,4,"Belgorod, Belgorodskaya Oblast', Russia",RS,RS09,50.6107,36.5802,-2883930,20220501,https://hotair.com/allahpundit/2022/05/01/rumor-of-the-day-russian-chief-of-staff-wounded-in-ukrainian-attack-in-izyum-n466214,20220501181500,20220501181500,1,hotair.com,https://hotair.com/allahpundit/2022/05/01/rumor-of-the-day-russian-chief-of-staff-wounded-in-ukrainian-attack-in-izyum-n466214,16,5856,5878,5865,1,70,7343,-3.81742738589211,,
1042156582,20220501,202205,2022,2022.3315,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,10,10,1,1,0.0,5,1,5,5.15463917525773,1,Germany,GM,GM,51.5,10.5,GM,1,Germany,GM,GM,51.5,10.5,GM,1,Germany,GM,GM,51.5,10.5,GM,20220501,https://insidethevatican.com/product/may-june-2022/,20220501171500,20220501171500,1,insidethevatican.com,https://insidethevatican.com/product/may-june-2022/,1,85,94,27,1,50,650,5.15463917525773,,
1042178452,20220501,202205,2022,2022.3315,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,194,194,19,4,-10.0,10,1,10,-4.91803278688525,4,"Azovstal, Ukraine (general), Ukraine",UP,UP00,47.0833,37.5833,-1034725,4,"Azovstal, Ukraine (general), Ukraine",UP,UP00,47.0833,37.5833,-1034725,4,"Azovstal, Ukraine (general), Ukraine",UP,UP00,47.0833,37.5833,-1034725,20220501,https://kyma.com/news/military/russia-ukraine/2022/05/01/russia-resumes-shelling-in-ukraine/,20220501223000,20220501223000,1,kyma.com,https://kyma.com/news/military/russia-ukraine/2022/05/01/russia-resumes-shelling-in-ukraine/,1,0,27,7,1,100,1146,-4.91803278688525,,
1042106856,20220501,202205,2022,2022.3315,UKR,UKRAINIAN,UKR,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,1,190,190,19,4,-10.0,4,1,4,-7.6271186440678,1,Russia,RS,RS,60.0,100.0,RS,4,"Luhansk, Luhans'ka Oblast', Ukraine",UP,UP14,48.567,39.3171,-1045160,4,"Luhansk, Luhans'ka Oblast', Ukraine",UP,UP14,48.567,39.3171,-1045160,20220501,https://menafn.com/1104112023/Ukrainian-Military-Destroy-75-Enemy-Troops-One-IFV-In-Eastern-Ukraine&source=138,20220501074500,20220501074500,1,menafn.com,https://menafn.com/1104112023/Ukrainian-Military-Destroy-75-Enemy-Troops-One-IFV-In-Eastern-Ukraine&source=138,1,0,188,203,0,40,764,-7.6271186440678,,
1042090992,20220501,202205,2022,2022.3315,PRTELI,ANTONIO GUTERRES,PRT,,,,,ELI,,,UKR,KYIV,UKR,,,,,,,,1,26,26,2,1,4.0,8,1,8,-2.69058295964126,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,1,Russia,RS,RS,60.0,100.0,RS,20220501,https://menafn.com/1104120818/Zelensky-Calls-On-UN-To-Make-Efforts-To-Stop-Deportation-Of-Ukrainians-To-Russia&source=138,20220501041500,20220501041500,1,menafn.com,https://menafn.com/1104120818/Zelensky-Calls-On-UN-To-Make-Efforts-To-Stop-Deportation-Of-Ukrainians-To-Russia&source=138,3,316,336,246,1,80,1335,-2.69058295964126,,
1042112601,20220501,202205,2022,2022.3315,RUS,MOSCOW,RUS,,,,,,,,UKR,KIEV,UKR,,,,,,,,1,43,43,4,1,2.8,185,21,185,-0.79891480985732,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220501,http://www.chinaview.cn/europe/20220501/9a6f97ac003e4d50acd2b0b8745058d4/c.html,20220501084500,20220501084500,1,menafn.com,https://menafn.com/1104120840/UN-Coordinator-Leaves-For-Zaporizhzhia-To-Make-Preparations-For-Possible-Evacuation-From-Mariupol&source=138,6,880,856,871,1,50,909,0.66666666666667,,
1042112601,20220501,202205,2022,2022.3315,RUS,MOSCOW,RUS,,,,,,,,UKR,KIEV,UKR,,,,,,,,1,43,43,4,1,2.8,185,21,185,-0.79891480985732,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220501,http://www.chinaview.cn/europe/20220501/9a6f97ac003e4d50acd2b0b8745058d4/c.html,20220501084500,20220501123000,1,menafn.com,https://menafn.com/1104120844/UN-Secretary-General-Guterres-Visits-Borodianka&source=138,4,707,683,698,1,60,1743,-4.33212996389892,,
1042085721,20220501,202205,2022,2022.3315,UKR,UKRAINE,UKR,,,,,,,,RUS,RUSSIAN,RUS,,,,,,,,1,190,190,19,4,-10.0,4,1,4,-7.89473684210527,1,Russia,RS,RS,60.0,100.0,RS,4,"Luhansk, Luhans'ka Oblast', Ukraine",UP,UP14,48.567,39.3171,-1045160,1,Russia,RS,RS,60.0,100.0,RS,20220501,https://menafn.com/1104138779/In-Luhansk-Region-Enemy-Trying-Unsuccessfully-To-Break-Through-Defense-In-Three-Directions&source=138,20220501024500,20220501024500,1,menafn.com,https://menafn.com/1104138779/In-Luhansk-Region-Enemy-Trying-Unsuccessfully-To-Break-Through-Defense-In-Three-Directions&source=138,5,1021,1072,993,0,40,1233,-7.89473684210527,,
1042110478,20220501,202205,2022,2022.3315,GBR,BRITAIN,GBR,,,,,,,,RUS,RUSSIAN,RUS,,,,,,,,1,130,130,13,3,-4.4,8,1,8,0.0,1,Ukraine,UP,UP,49.0,32.0,UP,1,Russia,RS,RS,60.0,100.0,RS,1,Russia,RS,RS,60.0,100.0,RS,20220501,https://menafn.com/1104140279/Britain-To-Give-Ukrainians-Equipment-They-Need-To-Defend-Themselves-Johnson&source=22,20220501083000,20220501083000,1,menafn.com,https://menafn.com/1104140279/Britain-To-Give-Ukrainians-Equipment-They-Need-To-Defend-Themselves-Johnson&source=22,1,0,142,128,1,80,702,0.0,,
1042073206,20220501,202205,2022,2022.3315,RUS,RUSSIAN,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,190,190,19,4,-10.0,151,20,151,-2.44599685148598,1,Russia,RS,RS,60.0,100.0,RS,1,Ukraine,UP,UP,49.0,32.0,UP,1,Ukraine,UP,UP,49.0,32.0,UP,20220501,https://www.kwbu.org/2022-04-30/russian-troops-continue-push-into-east-and-south-ukraine,20220501000000,20220501011500,1,wjct.org,https://news.wjct.org/2022-04-30/russian-troops-continue-push-into-east-and-south-ukraine,2,58,76,84,1,80,228,-2.12765957446809,,
1042102692,20220501,202205,2022,2022.3315,RUS,RUSSIAN,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,111,111,11,3,-2.0,4,1,4,-2.42424242424242,1,Ukraine,UP,UP,49.0,32.0,UP,1,Ukraine,UP,UP,49.0,32.0,UP,1,Ukraine,UP,UP,49.0,32.0,UP,20220501,https://news.yahoo.com/risking-jail-church-ire-russian-054731834.html,20220501070000,20220501070000,1,yahoo.com,https://news.yahoo.com/risking-jail-church-ire-russian-054731834.html,1,30,70,62,0,40,2363,-2.42424242424242,,
1042112183,20220501,202205,2022,2022.3315,DEU,GERMANY,DEU,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,130,130,13,3,-4.4,48,6,48,-6.00173139189738,1,Ukraine,UP,UP,49.0,32.0,UP,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220501,https://news.yahoo.com/scholz-defends-germanys-caution-sending-075714144.html,20220501084500,20220501084500,1,yahoo.com,https://news.yahoo.com/scholz-defends-germanys-caution-sending-075714144.html,1,15,56,23,1,80,2144,-6.01719197707736,,
1042128450,20220501,202205,2022,2022.3315,UKR,UKRAINE,UKR,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,1,193,193,19,4,-10.0,10,1,10,-2.08333333333334,1,Belarus,BO,BO,53.0,28.0,BO,1,Belarus,BO,BO,53.0,28.0,BO,1,Belarus,BO,BO,53.0,28.0,BO,20220501,https://news.yahoo.com/ukraine-sbu-foils-false-flag-111000156.html,20220501114500,20220501114500,1,yahoo.com,https://news.yahoo.com/ukraine-sbu-foils-false-flag-111000156.html,1,0,77,45,1,100,2363,-2.08333333333334,,
1042171037,20220501,202205,2022,2022.3315,UKR,UKRAINIAN,UKR,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,1,356,35,3,1,7.0,4,1,4,-1.55183116076971,1,Russia,RS,RS,60.0,100.0,RS,1,Russia,RS,RS,60.0,100.0,RS,1,Russia,RS,RS,60.0,100.0,RS,20220501,https://news.yahoo.com/ukrainian-ambassador-war-only-end-175006647.html,20220501203000,20220501203000,1,yahoo.com,https://news.yahoo.com/ukrainian-ambassador-war-only-end-175006647.html,1,0,62,78,0,40,73111,-1.55183116076971,,
