GlobalEventID,Day,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_Fullname,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_Fullname,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_Fullname,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL,EventTimeDate,MentionTimeDate,MentionType,MentionSourceName,MentionIdentifier,SentenceID,Actor1CharOffset,Actor2CharOffset,ActionCharOffset,InRawText,Confidence,MentionDocLen,MentionDocTone,MentionDocTranslationInfo,Extras
1053391044,20220710,202207,2022,2022.5205,UKR,UKRAINE,UKR,,,,,,,,RUS,RUSSIAN,RUS,,,,,,,,1,190,190,19,4,-10.0,16,4,16,-6.24698710041463,4,"Kramatorsk, Donets'ka Oblast', Ukraine",UP,UP05,48.723,37.5563,-1043300,1,Russia,RS,RS,60.0,100.0,RS,4,"Kramatorsk, Donets'ka Oblast', Ukraine",UP,UP05,48.723,37.5563,-1043300,20220710,https://www.onenewspage.com/n/Front+Page/1zoco9u4ch/Ukraine-war-Six-dead-and-dozens-trapped-in.htm,20220710083000,20220710201500,1,thepeninsulaqatar.com,http://thepeninsulaqatar.com/article/10/07/2022/russian-rocket-attack-kills-15-in-ukraine-others-trapped,1,31,0,22,1,60,4124,-5.62587904360057,,
1053406825,20220710,202207,2022,2022.5205,RUS,RUSSIAN,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,194,194,19,4,-10.0,242,43,242,-6.17966882384132,4,"Luhansk, Luhans'ka Oblast', Ukraine",UP,UP14,48.567,39.3171,-1045160,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Luhansk, Luhans'ka Oblast', Ukraine",UP,UP14,48.567,39.3171,-1045160,20220710,https://www.mymotherlode.com/news/east-europe/2669048/ukraine-6-dead-in-rocket-attack-on-apartment-building.html,20220710120000,20220710141500,1,chicagotribune.com,http://www.chicagotribune.com/nation-world/ct-aud-nw-ukraine-russia-rocket-attack-apartment-building-20220710-mekmnibfqrb57h4flucf3yjgmu-story.html,2,110,166,125,1,40,2206,-6.53950953678474,,
1053412329,20220710,202207,2022,2022.5205,RUS,RUSSIAN,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,190,190,19,4,-10.0,10,1,10,-5.55555555555555,1,Russia,RS,RS,60.0,100.0,RS,4,"Kremenchuk, Poltavs'ka Oblast', Ukraine",UP,UP18,49.072,33.4275,-1043663,1,Russia,RS,RS,60.0,100.0,RS,20220710,http://www.koreatimes.co.kr/www/world/2022/07/501_332479.html,20220710131500,20220710131500,1,koreatimes.co.kr,http://www.koreatimes.co.kr/www/world/2022/07/501_332479.html,4,504,560,490,1,100,1332,-5.55555555555555,,
1053406825,20220710,202207,2022,2022.5205,RUS,RUSSIAN,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,194,194,19,4,-10.0,242,43,242,-6.17966882384132,4,"Luhansk, Luhans'ka Oblast', Ukraine",UP,UP14,48.567,39.3171,-1045160,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Luhansk, Luhans'ka Oblast', Ukraine",UP,UP14,48.567,39.3171,-1045160,20220710,https://www.mymotherlode.com/news/east-europe/2669048/ukraine-6-dead-in-rocket-attack-on-apartment-building.html,20220710120000,20220710123000,1,msn.com,http://www.msn.com/en-us/news/world/ukraine-15-dead-in-rocket-attack-on-apartment-building/ar-AAZpyuI,4,595,651,610,1,40,2701,-5.8165548098434,,
1053385055,20220710,202207,2022,2022.5205,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,12,12,1,1,-0.4,266,32,266,-3.03818912920109,1,Russia,RS,RS,60.0,100.0,RS,4,"Zhurivka, Kyyivs'ka Oblast', Ukraine",UP,UP13,50.5028,31.7849,-1060592,4,"Zhurivka, Kyyivs'ka Oblast', Ukraine",UP,UP13,50.5028,31.7849,-1060592,20220710,https://abcnews.go.com/International/wireStory/anxiety-grows-ukraines-grain-farmers-harvest-begins-86544553,20220710070000,20220710070000,1,go.com,https://abcnews.go.com/International/wireStory/anxiety-grows-ukraines-grain-farmers-harvest-begins-86544553,2,1200,1281,1295,1,80,5201,-2.86396181384248,,
1053385055,20220710,202207,2022,2022.5205,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,12,12,1,1,-0.4,266,32,266,-3.03818912920109,1,Russia,RS,RS,60.0,100.0,RS,4,"Zhurivka, Kyyivs'ka Oblast', Ukraine",UP,UP13,50.5028,31.7849,-1060592,4,"Zhurivka, Kyyivs'ka Oblast', Ukraine",UP,UP13,50.5028,31.7849,-1060592,20220710,https://abcnews.go.com/International/wireStory/anxiety-grows-ukraines-grain-farmers-harvest-begins-86544553,20220710070000,20220710103000,1,accesswdun.com,https://accesswdun.com/article/2022/7/1115986,3,1204,1285,1299,1,80,5157,-2.87769784172662,,
1053406825,20220710,202207,2022,2022.5205,RUS,RUSSIAN,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,194,194,19,4,-10.0,242,43,242,-6.17966882384132,4,"Luhansk, Luhans'ka Oblast', Ukraine",UP,UP14,48.567,39.3171,-1045160,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Luhansk, Luhans'ka Oblast', Ukraine",UP,UP14,48.567,39.3171,-1045160,20220710,https://www.mymotherlode.com/news/east-europe/2669048/ukraine-6-dead-in-rocket-attack-on-apartment-building.html,20220710120000,20220710153000,1,accesswdun.com,https://accesswdun.com/article/2022/7/1116011,2,113,169,128,1,40,2212,-6.52173913043478,,
1053385055,20220710,202207,2022,2022.5205,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,12,12,1,1,-0.4,266,32,266,-3.03818912920109,1,Russia,RS,RS,60.0,100.0,RS,4,"Zhurivka, Kyyivs'ka Oblast', Ukraine",UP,UP13,50.5028,31.7849,-1060592,4,"Zhurivka, Kyyivs'ka Oblast', Ukraine",UP,UP13,50.5028,31.7849,-1060592,20220710,https://abcnews.go.com/International/wireStory/anxiety-grows-ukraines-grain-farmers-harvest-begins-86544553,20220710070000,20220710214500,1,apnews.com,https://apnews.com/article/russia-ukraine-zelenskyy-2c2063cd965416a5c5e4e83299391d8a,2,1223,1304,1318,1,80,5202,-2.8673835125448,,
1053373948,20220710,202207,2022,2022.5205,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,180,180,18,4,-9.0,27,3,27,-10.8357363676513,1,Russia,RS,RS,60.0,100.0,RS,4,"Luhansk, Luhans'ka Oblast', Ukraine",UP,UP14,48.567,39.3171,-1045160,1,Russia,RS,RS,60.0,100.0,RS,20220710,https://www.onenewspage.com/n/World/1zoco9u2f6/United-Nations-Russia-and-Ukraine-are-both-to.htm,20220710040000,20220710081500,1,wn.com,https://article.wn.com/view/2022/07/10/UN_Russia_and_Ukraine_both_to_blame_for_nursinghome_attack_c/,2,91,106,143,1,100,342,-15.3846153846154,,
1053363856,20220710,202207,2022,2022.5205,UKR,KHARKIV,UKR,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,1,194,194,19,4,-10.0,10,2,10,-6.89860243829914,4,"Kharkiv, Kharkivs'ka Oblast', Ukraine",UP,UP07,49.9808,36.2527,-1041320,1,Russia,RS,RS,60.0,100.0,RS,1,Russia,RS,RS,60.0,100.0,RS,20220710,https://www.onenewspage.com/n/World/1zoco9u0rz/Russia-Intensifies-Attacks-In-South-And-East-Ukraine.htm,20220710010000,20220710080000,1,wn.com,https://article.wn.com/view/2022/07/10/Ukraine_suffers_diplomatic_setback_as_battles_continue_in_ea/,3,217,278,290,1,50,330,-7.01754385964912,,
