GlobalEventID,Day,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_Fullname,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_Fullname,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_Fullname,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL,EventTimeDate,MentionTimeDate,MentionType,MentionSourceName,MentionIdentifier,SentenceID,Actor1CharOffset,Actor2CharOffset,ActionCharOffset,InRawText,Confidence,MentionDocLen,MentionDocTone,MentionDocTranslationInfo,Extras
1045396818,20220520,202205,2022,2022.3836,FIN,FINLAND,FIN,,,,,,,,RUS,MOSCOW,RUS,,,,,,,,0,1043,104,10,3,-5.0,518,64,518,-4.72335184817679,1,Finland,FI,FI,64.0,26.0,FI,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220520,https://wtmj.com/national/2022/05/20/west-rushes-more-aid-as-mariupol-teeters-and-fighting-rages/,20220520170000,20220520184500,1,courant.com,http://www.courant.com/nation-world/ct-aud-nw-ukraine-russia-20220520-kqevfx64fngfromezqdnvd7apq-story.html,16,3389,3409,3416,1,70,6424,-3.93474088291747,,
1045376850,20220520,202205,2022,2022.3836,RUSGOVMIL,RUSSIA,RUS,,,,,GOV,MIL,,UKRUAF,UKRAINIAN,UKR,,,,,UAF,,,0,80,80,8,2,5.0,39,4,39,-4.93902483223655,4,"Kremlin, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Azovstal, Ukraine (general), Ukraine",UP,UP00,47.0833,37.5833,-1034725,4,"Azovstal, Ukraine (general), Ukraine",UP,UP00,47.0833,37.5833,-1034725,20220520,https://www.mirror.co.uk/news/world-news/soldiers-feared-ukrainian-regiment-share-27018287,20220520144500,20220520180000,1,msn.com,http://www.msn.com/en-us/news/world/azov-fighters-describe-conditions-at-russian-detention-camp-after-surrender/ar-AAXwWb6,18,3919,3948,3991,1,70,3982,-5.32915360501567,,
1045396818,20220520,202205,2022,2022.3836,FIN,FINLAND,FIN,,,,,,,,RUS,MOSCOW,RUS,,,,,,,,0,1043,104,10,3,-5.0,518,64,518,-4.72335184817679,1,Finland,FI,FI,64.0,26.0,FI,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220520,https://wtmj.com/national/2022/05/20/west-rushes-more-aid-as-mariupol-teeters-and-fighting-rages/,20220520170000,20220520213000,1,msn.com,http://www.msn.com/en-us/news/world/russia-claims-to-have-taken-full-control-of-mariupol/ar-AAXuQvp,43,11264,11284,11291,1,70,15096,-4.29604423649511,,
1045438387,20220520,202205,2022,2022.3836,CAN,CANADIAN,CAN,,,,,,,,UKRGOV,UKRAINE,UKR,,,,,GOV,,,1,40,40,4,1,1.0,16,1,16,-4.82456140350877,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,20220520,https://www.msn.com/en-us/news/world/ukraines-zelenskiy-proposes-formal-deal-on-compensation-from-russia/ar-AAXxAZJ,20220520224500,20220520231500,1,msn.com,http://www.msn.com/en-us/news/world/ukraines-zelenskiy-proposes-formal-deal-on-compensation-from-russia/ar-AAXxAZJ,3,188,214,208,1,80,1383,-4.82456140350877,,
1045396818,20220520,202205,2022,2022.3836,FIN,FINLAND,FIN,,,,,,,,RUS,MOSCOW,RUS,,,,,,,,0,1043,104,10,3,-5.0,518,64,518,-4.72335184817679,1,Finland,FI,FI,64.0,26.0,FI,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220520,https://wtmj.com/national/2022/05/20/west-rushes-more-aid-as-mariupol-teeters-and-fighting-rages/,20220520170000,20220520193000,1,msn.com,http://www.msn.com/en-us/news/world/west-rushes-more-aid-as-mariupol-teeters-and-fighting-rages/ar-AAXuQvp,32,9297,9317,9324,1,70,14825,-2.80498664292075,,
1045396818,20220520,202205,2022,2022.3836,FIN,FINLAND,FIN,,,,,,,,RUS,MOSCOW,RUS,,,,,,,,0,1043,104,10,3,-5.0,518,64,518,-4.72335184817679,1,Finland,FI,FI,64.0,26.0,FI,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220520,https://wtmj.com/national/2022/05/20/west-rushes-more-aid-as-mariupol-teeters-and-fighting-rages/,20220520170000,20220520223000,1,nydailynews.com,http://www.nydailynews.com/news/world/ny-russia-ukraine-war-mariupol-20220520-sctiq2bbkbg7hglfu5bkgm5zpy-story.html,31,6892,6912,6919,1,70,9376,-4.57256461232605,,
1045396818,20220520,202205,2022,2022.3836,FIN,FINLAND,FIN,,,,,,,,RUS,MOSCOW,RUS,,,,,,,,0,1043,104,10,3,-5.0,518,64,518,-4.72335184817679,1,Finland,FI,FI,64.0,26.0,FI,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220520,https://wtmj.com/national/2022/05/20/west-rushes-more-aid-as-mariupol-teeters-and-fighting-rages/,20220520170000,20220520193000,1,orlandosentinel.com,http://www.orlandosentinel.com/news/nationworld/ct-aud-nw-ukraine-russia-20220520-kqevfx64fngfromezqdnvd7apq-story.html,16,3389,3409,3416,1,70,6467,-3.91595033428845,,
1045396818,20220520,202205,2022,2022.3836,FIN,FINLAND,FIN,,,,,,,,RUS,MOSCOW,RUS,,,,,,,,0,1043,104,10,3,-5.0,518,64,518,-4.72335184817679,1,Finland,FI,FI,64.0,26.0,FI,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220520,https://wtmj.com/national/2022/05/20/west-rushes-more-aid-as-mariupol-teeters-and-fighting-rages/,20220520170000,20220520194500,1,accesswdun.com,https://accesswdun.com/article/2022/5/1103890,14,3215,3235,3242,1,70,6454,-3.95752895752896,,
1045396818,20220520,202205,2022,2022.3836,FIN,FINLAND,FIN,,,,,,,,RUS,MOSCOW,RUS,,,,,,,,0,1043,104,10,3,-5.0,518,64,518,-4.72335184817679,1,Finland,FI,FI,64.0,26.0,FI,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220520,https://wtmj.com/national/2022/05/20/west-rushes-more-aid-as-mariupol-teeters-and-fighting-rages/,20220520170000,20220520194500,1,accesswdun.com,https://accesswdun.com/article/2022/5/1103937,16,3827,3847,3854,1,70,7088,-3.61871138570168,,
1045325490,20220520,202205,2022,2022.3836,IGOEUREEC,THE EUROPEAN UNION,EUR,EEC,,,,IGO,,,UKR,UKRAINE,UKR,,,,,,,,1,71,71,7,2,7.4,12,2,12,0.542873865964294,1,Ukraine,UP,UP,49.0,32.0,UP,1,Ukraine,UP,UP,49.0,32.0,UP,1,Russia,RS,RS,60.0,100.0,RS,20220520,https://news.am/eng/news/702881.html,20220520084500,20220520100000,1,artsakhpress.am,https://artsakhpress.am/eng/news/163749/eu-explores-ways-to-use-assets-of-russian-entrepreneurs-to-finance-ukraine.html,1,76,194,167,1,60,1173,0.497512437810946,,
1045388376,20220520,202205,2022,2022.3836,BEL,BELGIUM,BEL,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,70,70,7,2,7.0,5,1,5,-1.22699386503067,1,Russia,RS,RS,60.0,100.0,RS,1,Russia,RS,RS,60.0,100.0,RS,1,Russia,RS,RS,60.0,100.0,RS,20220520,https://brusselsmorning.com/eu-prepares-to-finance-post-war-reconstruction-of-ukraine/24393/,20220520161500,20220520161500,1,brusselsmorning.com,https://brusselsmorning.com/eu-prepares-to-finance-post-war-reconstruction-of-ukraine/24393/,2,59,189,130,1,50,2030,-1.22699386503067,,
1045313435,20220520,202205,2022,2022.3836,RUS,RUSSIAN,RUS,,,,,,,,UKR,UKRAINIAN,UKR,,,,,,,,1,52,52,5,1,3.5,53,11,53,-4.16370114945536,4,"Kharkiv, Kharkivs'ka Oblast', Ukraine",UP,UP07,49.9808,36.2527,-1041320,4,"Kharkiv, Kharkivs'ka Oblast', Ukraine",UP,UP07,49.9808,36.2527,-1041320,4,"Kharkiv, Kharkivs'ka Oblast', Ukraine",UP,UP07,49.9808,36.2527,-1041320,20220520,https://mynorthwest.com/3480336/troops-who-defended-mariupol-steel-mill-registered-as-pows/,20220520070000,20220520080000,1,buffalonews.com,https://buffalonews.com/news/national/govt-and-politics/britain-russian-troops-likely-to-redeploy-from-mariupol/article_4f01e9fa-6f00-5038-a259-eb4349e57deb.html,6,1325,1218,1136,1,40,6236,-4.23814328960646,,
1045408990,20220520,202205,2022,2022.3836,RUSGOV,VLADIMIR PUTIN,RUS,,,,,GOV,,,UKR,UKRAINE,UKR,,,,,,,,1,112,112,11,3,-2.0,4,1,4,-11.4143920595533,1,Ukraine,UP,UP,49.0,32.0,UP,1,Ukraine,UP,UP,49.0,32.0,UP,1,Ukraine,UP,UP,49.0,32.0,UP,20220520,https://crooksandliars.com/2022/05/fox-news-blames-biden-giving-putin-money,20220520183000,20220520183000,1,crooksandliars.com,https://crooksandliars.com/2022/05/fox-news-blames-biden-giving-putin-money,6,1667,1591,1659,0,40,2248,-11.4143920595533,,
1045396818,20220520,202205,2022,2022.3836,FIN,FINLAND,FIN,,,,,,,,RUS,MOSCOW,RUS,,,,,,,,0,1043,104,10,3,-5.0,518,64,518,-4.72335184817679,1,Finland,FI,FI,64.0,26.0,FI,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220520,https://wtmj.com/national/2022/05/20/west-rushes-more-aid-as-mariupol-teeters-and-fighting-rages/,20220520170000,20220520193000,1,aawsat.com,https://english.aawsat.com/home/article/3656581/west-rushes-more-aid-mariupol-teeters-and-fighting-rages,13,3119,3139,3146,1,70,4630,-6.03217158176944,,
1045396818,20220520,202205,2022,2022.3836,FIN,FINLAND,FIN,,,,,,,,RUS,MOSCOW,RUS,,,,,,,,0,1043,104,10,3,-5.0,518,64,518,-4.72335184817679,1,Finland,FI,FI,64.0,26.0,FI,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220520,https://wtmj.com/national/2022/05/20/west-rushes-more-aid-as-mariupol-teeters-and-fighting-rages/,20220520170000,20220520211500,1,gazette.com,https://gazette.com/ap/international/russia-claims-to-have-taken-full-control-of-mariupol/article_04c1a8c4-2688-582d-abe4-c32bb4199cb4.html,28,6161,6181,6188,1,70,8104,-5.84218512898331,,
1045393848,20220520,202205,2022,2022.3836,CAN,CANADA,CAN,,,,,,,,RUS,RUSSIAN,RUS,,,,,,,,1,163,163,16,4,-8.0,16,3,14,-2.67777981277135,1,Canada,CA,CA,60.0,-96.0,CA,1,Russia,RS,RS,60.0,100.0,RS,1,Canada,CA,CA,60.0,-96.0,CA,20220520,https://www.castanet.net/news/Canada/369518/Russian-vodka-caviar-and-diamonds-on-new-Canadian-sanctions-list,20220520164500,20220520180000,1,interfax.com,https://interfax.com/newsroom/top-stories/79368/,2,101,133,108,1,70,1995,-2.98013245033113,,
1045265360,20220520,202205,2022,2022.3836,DEU,BERLIN,DEU,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,71,71,7,2,7.4,14,3,14,-1.18466658789239,4,"Berlin, Berlin, Germany",GM,GM16,52.5167,13.4,-1746443,1,Ukraine,UP,UP,49.0,32.0,UP,1,Russia,RS,RS,60.0,100.0,RS,20220520,https://katcountry989.com/2022/05/19/eu-exploring-ways-to-use-russian-oligarchs-frozen-assets-to-rebuild-ukraine/,20220520000000,20220520000000,1,katcountry989.com,https://katcountry989.com/2022/05/19/eu-exploring-ways-to-use-russian-oligarchs-frozen-assets-to-rebuild-ukraine/,1,89,222,195,1,60,1458,-1.15384615384615,,
1045440438,20220520,202205,2022,2022.3836,UKR,UKRAINE,UKR,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,1,114,114,11,3,-2.0,26,3,26,-5.38373467941158,1,Ukraine,UP,UP,49.0,32.0,UP,4,"Zelenskiy, Astrakhanskaya Oblast', Russia",RS,RS07,48.2907,46.5039,-3046176,4,"Zelenskiy, Astrakhanskaya Oblast', Russia",RS,RS07,48.2907,46.5039,-3046176,20220520,https://www.thestar.com.my/news/world/2022/05/21/ukraine039s-zelenskiy-proposes-formal-deal-on-compensation-from-russia,20220520230000,20220520231500,1,katcountry989.com,https://katcountry989.com/2022/05/20/ukraines-zelenskiy-proposes-formal-deal-on-compensation-from-russia/,1,0,60,42,1,80,1203,-5.36585365853659,,
1045396818,20220520,202205,2022,2022.3836,FIN,FINLAND,FIN,,,,,,,,RUS,MOSCOW,RUS,,,,,,,,0,1043,104,10,3,-5.0,518,64,518,-4.72335184817679,1,Finland,FI,FI,64.0,26.0,FI,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220520,https://wtmj.com/national/2022/05/20/west-rushes-more-aid-as-mariupol-teeters-and-fighting-rages/,20220520170000,20220520214500,1,kstp.com,https://kstp.com/world/russia-claims-to-have-taken-full-control-of-mariupol/,28,6161,6181,6188,1,70,8271,-5.75916230366492,,
1045313435,20220520,202205,2022,2022.3836,RUS,RUSSIAN,RUS,,,,,,,,UKR,UKRAINIAN,UKR,,,,,,,,1,52,52,5,1,3.5,53,11,53,-4.16370114945536,4,"Kharkiv, Kharkivs'ka Oblast', Ukraine",UP,UP07,49.9808,36.2527,-1041320,4,"Kharkiv, Kharkivs'ka Oblast', Ukraine",UP,UP07,49.9808,36.2527,-1041320,4,"Kharkiv, Kharkivs'ka Oblast', Ukraine",UP,UP07,49.9808,36.2527,-1041320,20220520,https://mynorthwest.com/3480336/troops-who-defended-mariupol-steel-mill-registered-as-pows/,20220520070000,20220520110000,1,lacrossetribune.com,https://lacrossetribune.com/news/national/govt-and-politics/britain-russian-troops-likely-to-redeploy-from-mariupol/article_007f7cdd-68bf-546e-a8ef-73d3a16fc572.html,6,1325,1218,1136,1,40,6251,-4.23814328960646,,
1045346466,20220520,202205,2022,2022.3836,GBR,BRITAIN,GBR,,,,,,,,UKR,DONBAS,UKR,,,,,,,,1,72,72,7,2,8.3,8,2,8,-3.2,1,United Kingdom,UK,UK,54.0,-4.0,UK,4,"Donbas, Ukraine (general), Ukraine",UP,UP00,48.5,38.5,-1038077,1,United Kingdom,UK,UK,54.0,-4.0,UK,20220520,https://lacrossetribune.com/news/national/this-mornings-top-headlines-friday-may-20/collection_bdf7f95b-5492-5e91-9796-52072be3bf75.html,20220520113000,20220520113000,1,lacrossetribune.com,https://lacrossetribune.com/news/national/this-mornings-top-headlines-friday-may-20/collection_bdf7f95b-5492-5e91-9796-52072be3bf75.html,4,617,814,666,0,40,765,-3.2,,
1045313435,20220520,202205,2022,2022.3836,RUS,RUSSIAN,RUS,,,,,,,,UKR,UKRAINIAN,UKR,,,,,,,,1,52,52,5,1,3.5,53,11,53,-4.16370114945536,4,"Kharkiv, Kharkivs'ka Oblast', Ukraine",UP,UP07,49.9808,36.2527,-1041320,4,"Kharkiv, Kharkivs'ka Oblast', Ukraine",UP,UP07,49.9808,36.2527,-1041320,4,"Kharkiv, Kharkivs'ka Oblast', Ukraine",UP,UP07,49.9808,36.2527,-1041320,20220520,https://mynorthwest.com/3480336/troops-who-defended-mariupol-steel-mill-registered-as-pows/,20220520070000,20220520081500,1,magicvalley.com,https://magicvalley.com/news/national/govt-and-politics/britain-russian-troops-likely-to-redeploy-from-mariupol/article_7a6155c9-7c4b-5228-9e82-02f132ecb0b5.html,6,1325,1218,1136,1,40,6251,-4.23814328960646,,
1045396818,20220520,202205,2022,2022.3836,FIN,FINLAND,FIN,,,,,,,,RUS,MOSCOW,RUS,,,,,,,,0,1043,104,10,3,-5.0,518,64,518,-4.72335184817679,1,Finland,FI,FI,64.0,26.0,FI,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220520,https://wtmj.com/national/2022/05/20/west-rushes-more-aid-as-mariupol-teeters-and-fighting-rages/,20220520170000,20220520223000,1,magicvalley.com,https://magicvalley.com/news/national/govt-and-politics/russia-claims-to-have-taken-full-control-of-mariupol/article_7a6155c9-7c4b-5228-9e82-02f132ecb0b5.html,28,6344,6364,6371,1,70,9236,-4.69707283866576,,
1045269329,20220520,202205,2022,2022.3836,RUS,RUSSIA,RUS,,,,,,,,UKR,ODESA,UKR,,,,,,,,1,193,193,19,4,-10.0,41,11,41,-7.88197995067476,1,Russia,RS,RS,60.0,100.0,RS,1,Russia,RS,RS,60.0,100.0,RS,1,Russia,RS,RS,60.0,100.0,RS,20220520,https://menafn.com/1104221093/Two-Adults-And-A-Child-Injured-In-Russias-Missile-Strike-On-Odesa-Region&source=138,20220520001500,20220520001500,1,menafn.com,https://menafn.com/1104221093/Two-Adults-And-A-Child-Injured-In-Russias-Missile-Strike-On-Odesa-Region&source=138,2,459,484,448,1,100,823,-8.88888888888892,,
1045269325,20220520,202205,2022,2022.3836,RUS,RUSSIAN,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,190,190,19,4,-10.0,37,13,37,-4.42361746272925,4,"Kharkiv, Kharkivs'ka Oblast', Ukraine",UP,UP07,49.9808,36.2527,-1041320,4,"Kharkiv, Kharkivs'ka Oblast', Ukraine",UP,UP07,49.9808,36.2527,-1041320,4,"Kharkiv, Kharkivs'ka Oblast', Ukraine",UP,UP07,49.9808,36.2527,-1041320,20220520,https://menafn.com/1104230393/Knauf-Plant-In-Donetsk-Region-Hit-By-Russian-Air-Strike&source=138,20220520001500,20220520001500,1,menafn.com,https://menafn.com/1104230393/Knauf-Plant-In-Donetsk-Region-Hit-By-Russian-Air-Strike&source=138,3,569,539,551,1,70,1232,-4.56852791878173,,
1045269329,20220520,202205,2022,2022.3836,RUS,RUSSIA,RUS,,,,,,,,UKR,ODESA,UKR,,,,,,,,1,193,193,19,4,-10.0,41,11,41,-7.88197995067476,1,Russia,RS,RS,60.0,100.0,RS,1,Russia,RS,RS,60.0,100.0,RS,1,Russia,RS,RS,60.0,100.0,RS,20220520,https://menafn.com/1104221093/Two-Adults-And-A-Child-Injured-In-Russias-Missile-Strike-On-Odesa-Region&source=138,20220520001500,20220520184500,1,menafn.com,https://menafn.com/1104237129/Russian-Troops-Opened-Fire-On-Donetsk-Region-28-Times-Over-Past-Day&source=138,1,0,112,97,1,100,563,-4.81927710843374,,
1045338685,20220520,202205,2022,2022.3836,UKR,UKRAINIAN,UKR,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,1,193,193,19,4,-10.0,8,1,8,-8.26446280991736,1,Ukraine,UP,UP,49.0,32.0,UP,1,Russia,RS,RS,60.0,100.0,RS,1,Russia,RS,RS,60.0,100.0,RS,20220520,https://menafn.com/1104239820/Ukraines-25Th-Airborne-Brigade-Destroys-Enemy-Troops-Together-With-Military-Equipment&source=138,20220520101500,20220520101500,1,menafn.com,https://menafn.com/1104239820/Ukraines-25Th-Airborne-Brigade-Destroys-Enemy-Troops-Together-With-Military-Equipment&source=138,4,675,718,708,1,80,782,-8.26446280991736,,
1045295213,20220520,202205,2022,2022.3836,IGOWSTNATMIL,NATO,WST,NAT,,,,IGO,MIL,,UKR,UKRAINE,UKR,,,,,,,,1,40,40,4,1,1.0,16,1,16,-2.36686390532544,4,"Hostomel, Kyyivs'ka Oblast', Ukraine",UP,UP13,50.5789,30.2622,-1039545,4,"Hostomel, Kyyivs'ka Oblast', Ukraine",UP,UP13,50.5789,30.2622,-1039545,4,"Hostomel, Kyyivs'ka Oblast', Ukraine",UP,UP13,50.5789,30.2622,-1039545,20220520,https://menafn.com/1104245160/Zaluzhnyi-Russian-Missile-Strikes-Pose-Threat-To-Ukraine-NATO-Member-States&source=19,20220520040000,20220520233000,1,menafn.com,https://menafn.com/1104245160/Zaluzhnyi-Russian-Missile-Strikes-Pose-Threat-To-Ukraine-NATO-Member-States&source=138,2,406,541,514,1,80,4167,-2.36686390532544,,
1045295213,20220520,202205,2022,2022.3836,IGOWSTNATMIL,NATO,WST,NAT,,,,IGO,MIL,,UKR,UKRAINE,UKR,,,,,,,,1,40,40,4,1,1.0,16,1,16,-2.36686390532544,4,"Hostomel, Kyyivs'ka Oblast', Ukraine",UP,UP13,50.5789,30.2622,-1039545,4,"Hostomel, Kyyivs'ka Oblast', Ukraine",UP,UP13,50.5789,30.2622,-1039545,4,"Hostomel, Kyyivs'ka Oblast', Ukraine",UP,UP13,50.5789,30.2622,-1039545,20220520,https://menafn.com/1104245160/Zaluzhnyi-Russian-Missile-Strikes-Pose-Threat-To-Ukraine-NATO-Member-States&source=19,20220520040000,20220520040000,1,menafn.com,https://menafn.com/1104245160/Zaluzhnyi-Russian-Missile-Strikes-Pose-Threat-To-Ukraine-NATO-Member-States&source=19,2,406,541,514,1,80,4167,-2.36686390532544,,
1045335931,20220520,202205,2022,2022.3836,IGOEUREEC,THE EUROPEAN UNION,EUR,EEC,,,,IGO,,,RUS,RUSSIAN,RUS,,,,,,,,1,20,20,2,1,3.0,20,2,20,-0.431034482758619,1,Russia,RS,RS,60.0,100.0,RS,1,Russia,RS,RS,60.0,100.0,RS,1,Russia,RS,RS,60.0,100.0,RS,20220520,https://menafn.com/1104246518/EU-Seeking-Ways-To-Use-Russian-Frozen-Assets-To-Rebuild-Ukraine&source=19,20220520100000,20220520100000,1,menafn.com,https://menafn.com/1104246518/EU-Seeking-Ways-To-Use-Russian-Frozen-Assets-To-Rebuild-Ukraine&source=19,1,80,150,102,1,100,1362,-0.862068965517239,,
1045428028,20220520,202205,2022,2022.3836,RUSGOVMIL,RUSSIA,RUS,,,,,GOV,MIL,,UKR,UKRAINE,UKR,,,,,,,,1,120,120,12,3,-4.0,10,1,10,-4.49438202247191,1,Russia,RS,RS,60.0,100.0,RS,4,"Donbas, Ukraine (general), Ukraine",UP,UP00,48.5,38.5,-1038077,1,Russia,RS,RS,60.0,100.0,RS,20220520,https://menafn.com/1104249383/Russia-Spreading-Fake-Bomb-Reports-Across-Transnistria-To-Destabilize-Region-Land-Forces&source=138,20220520210000,20220520210000,1,menafn.com,https://menafn.com/1104249383/Russia-Spreading-Fake-Bomb-Reports-Across-Transnistria-To-Destabilize-Region-Land-Forces&source=138,5,851,931,899,1,100,1193,-4.49438202247191,,
1045313435,20220520,202205,2022,2022.3836,RUS,RUSSIAN,RUS,,,,,,,,UKR,UKRAINIAN,UKR,,,,,,,,1,52,52,5,1,3.5,53,11,53,-4.16370114945536,4,"Kharkiv, Kharkivs'ka Oblast', Ukraine",UP,UP07,49.9808,36.2527,-1041320,4,"Kharkiv, Kharkivs'ka Oblast', Ukraine",UP,UP07,49.9808,36.2527,-1041320,4,"Kharkiv, Kharkivs'ka Oblast', Ukraine",UP,UP07,49.9808,36.2527,-1041320,20220520,https://mynorthwest.com/3480336/troops-who-defended-mariupol-steel-mill-registered-as-pows/,20220520070000,20220520080000,1,missoulian.com,https://missoulian.com/news/national/govt-and-politics/britain-russian-troops-likely-to-redeploy-from-mariupol/article_f8d98a47-7c0b-5261-996b-24c317eb236f.html,6,1325,1218,1136,1,40,6315,-4.18743768693918,,
