GlobalEventID,Day,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_Fullname,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_Fullname,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_Fullname,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL,EventTimeDate,MentionTimeDate,MentionType,MentionSourceName,MentionIdentifier,SentenceID,Actor1CharOffset,Actor2CharOffset,ActionCharOffset,InRawText,Confidence,MentionDocLen,MentionDocTone,MentionDocTranslationInfo,Extras
1045137959,20220519,202205,2022,2022.3808,RUS,RUSSIAN,RUS,,,,,,,,UKR,UKRAINIAN,UKR,,,,,,,,1,841,84,8,2,7.0,8,1,8,-4.15800415800416,4,"Kremlin, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Olenivka, Odes'ka Oblast, Ukraine",UP,UP17,47.4764,29.7046,-1059654,4,"Kremlin, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220519,http://ukrainianjournal.com/index.php?w=article&id=35107,20220519091500,20220519091500,1,ukrainianjournal.com,http://ukrainianjournal.com/index.php?w=article&id=35107,6,1384,1299,1371,0,40,3049,-4.15800415800416,,
1045122365,20220519,202205,2022,2022.3808,RUS,RUSSIAN,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,0,874,87,8,2,10.0,993,78,993,-4.75885760192181,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Azovstal, Ukraine (general), Ukraine",UP,UP00,47.0833,37.5833,-1034725,4,"Azovstal, Ukraine (general), Ukraine",UP,UP00,47.0833,37.5833,-1034725,20220519,https://www.newser.com/story/320730/russia-1k-ukrainian-soldiers-have-surrendered-in-mariupol.html,20220519071500,20220519224500,1,ukrainianjournal.com,http://ukrainianjournal.com/index.php?w=article&id=35111,11,1845,1937,1956,0,40,2750,-5.02283105022831,,
1045082957,20220519,202205,2022,2022.3808,UKR,UKRAINIAN,UKR,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,1,80,80,8,2,5.0,17,4,17,-7.01785740810976,4,"Azovstal, Ukraine (general), Ukraine",UP,UP00,47.0833,37.5833,-1034725,4,"Azovstal, Ukraine (general), Ukraine",UP,UP00,47.0833,37.5833,-1034725,4,"Azovstal, Ukraine (general), Ukraine",UP,UP00,47.0833,37.5833,-1034725,20220519,http://www.arirang.com/News/News_View.asp?sys_lang=Eng&nseq=299544,20220519010000,20220519010000,1,arirang.com,http://www.arirang.com/News/News_View.asp?sys_lang=Eng&nseq=299544,1,7,76,23,1,60,564,-5.68181818181818,,
1045081056,20220519,202205,2022,2022.3808,RUS,RUSSIAN,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,15,15,1,1,0.0,174,20,174,-17.1322131939759,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,20220519,https://www.msn.com/en-us/news/technology/russian-soldier-pleads-guilty-in-ukraines-first-war-crimes-trial/vi-AAXryWa,20220519004500,20220519140000,1,businessghana.com,http://www.businessghana.com/site/news/politics/262894/Russian-soldier-pleads-guilty-in-first-war-crimes-trial-of-Ukraine-conflict,1,0,59,16,1,80,2409,-10.5911330049261,,
1045202496,20220519,202205,2022,2022.3808,DEU,BERLIN,DEU,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,0,10,10,1,1,0.0,479,45,479,-3.78003551659151,4,"Berlin, Berlin, Germany",GM,GM16,52.5167,13.4,-1746443,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220519,https://www.thetelegraph.com/news/article/Live-updates-Japan-to-double-Ukraine-aid-to-17183438.php,20220519160000,20220519214500,1,ccenterdispatch.com,http://www.ccenterdispatch.com/news/national/article_3764ef5a-3101-5e1f-b6cc-753febbde19b.html,44,9068,9212,9187,1,80,20706,-3.55596784168213,,
1045200911,20220519,202205,2022,2022.3808,UKR,UKRAINE,UKR,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,1,190,190,19,4,-10.0,6,1,6,-2.97029702970297,4,"Severodonetsk, Luhans'ka Oblast', Ukraine",UP,UP14,48.9483,38.4917,-1055854,4,"Severodonetsk, Luhans'ka Oblast', Ukraine",UP,UP14,48.9483,38.4917,-1055854,4,"Severodonetsk, Luhans'ka Oblast', Ukraine",UP,UP14,48.9483,38.4917,-1055854,20220519,http://www.euronews.com/2022/05/19/ukrainian-soldiers-blow-up-bridge-in-luhansk-region,20220519154500,20220519154500,1,euronews.com,http://www.euronews.com/2022/05/19/ukrainian-soldiers-blow-up-bridge-in-luhansk-region,1,323,376,249,0,60,613,-2.97029702970297,,
1045170320,20220519,202205,2022,2022.3808,CHN,CHINA,CHN,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,1,20,20,2,1,3.0,20,2,20,0.295559400230675,1,France,FR,FR,46.0,2.0,FR,1,France,FR,FR,46.0,2.0,FR,1,France,FR,FR,46.0,2.0,FR,20220519,http://www.msn.com/en-us/news/world/china-looks-to-russia-to-replenish-strategic-oil-reserves-report/ar-AAXt3az,20220519124500,20220519124500,1,msn.com,http://www.msn.com/en-us/news/world/china-looks-to-russia-to-replenish-strategic-oil-reserves-report/ar-AAXt3az,1,0,15,6,1,100,2511,0.24509803921568,,
1045257338,20220519,202205,2022,2022.3808,DEU,BERLIN,DEU,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,71,71,7,2,7.4,12,2,12,-1.0384557077164,4,"Berlin, Berlin, Germany",GM,GM16,52.5167,13.4,-1746443,1,Ukraine,UP,UP,49.0,32.0,UP,1,Russia,RS,RS,60.0,100.0,RS,20220519,http://www.msn.com/en-us/news/world/eu-exploring-ways-to-use-russian-oligarchs-frozen-assets-to-rebuild-ukraine/ar-AAXunUp,20220519224500,20220519224500,1,msn.com,http://www.msn.com/en-us/news/world/eu-exploring-using-oligarchs-frozen-assets-to-rebuild-ukraine-von-der-leyen/ar-AAXunUp,1,302,435,408,1,40,1816,-0.974025974025971,,
1045257338,20220519,202205,2022,2022.3808,DEU,BERLIN,DEU,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,71,71,7,2,7.4,12,2,12,-1.0384557077164,4,"Berlin, Berlin, Germany",GM,GM16,52.5167,13.4,-1746443,1,Ukraine,UP,UP,49.0,32.0,UP,1,Russia,RS,RS,60.0,100.0,RS,20220519,http://www.msn.com/en-us/news/world/eu-exploring-ways-to-use-russian-oligarchs-frozen-assets-to-rebuild-ukraine/ar-AAXunUp,20220519224500,20220519224500,1,msn.com,http://www.msn.com/en-us/news/world/eu-exploring-ways-to-use-russian-oligarchs-frozen-assets-to-rebuild-ukraine/ar-AAXunUp,1,302,435,408,1,40,1816,-0.974025974025971,,
1045175497,20220519,202205,2022,2022.3808,IGOEUREEC,THE EUROPEAN UNION,EUR,EEC,,,,IGO,,,RUS,RUSSIA,RUS,,,,,,,,1,1124,112,11,3,-2.0,50,5,50,-8.5966884208442,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220519,https://www.digitaljournal.com/world/key-moments-in-the-battle-for-mariupol/article,20220519131500,20220519133000,1,msn.com,http://www.msn.com/en-us/news/world/key-moments-in-the-battle-for-mariupol/ar-AAXt7dz,8,1747,1773,1766,1,100,4748,-8.19892473118279,,
