GlobalEventID,Day,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_Fullname,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_Fullname,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_Fullname,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL,EventTimeDate,MentionTimeDate,MentionType,MentionSourceName,MentionIdentifier,SentenceID,Actor1CharOffset,Actor2CharOffset,ActionCharOffset,InRawText,Confidence,MentionDocLen,MentionDocTone,MentionDocTranslationInfo,Extras
1039752865,20220417,202204,2022,2022.2932,RUS,RUSSIA,RUS,,,,,,,,UKR,KHARKIV,UKR,,,,,,,,1,194,194,19,4,-10.0,16,2,16,-5.96022854045542,4,"Melitopol, Zaporiz'ka Oblast', Ukraine",UP,UP26,46.8489,35.3653,-1046418,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220417,http://www.msn.com/en-us/news/world/russia-renews-strikes-on-ukraine-capital-hits-other-cities/ar-AAWic9i,20220417003000,20220417003000,1,msn.com,http://www.msn.com/en-us/news/world/russia-renews-strikes-on-ukraine-capital-hits-other-cities/ar-AAWic9i,5,1150,1279,1253,1,80,8139,-5.85065434949961,,
1039805544,20220417,202204,2022,2022.2932,RUS,RUSSIAN,RUS,,,,,,,,UKR,KYIV,UKR,,,,,,,,0,194,194,19,4,-10.0,65,26,65,-6.94084264486008,4,"Kramatorsk, Donets'ka Oblast', Ukraine",UP,UP05,48.723,37.5563,-1043300,4,"Kramatorsk, Donets'ka Oblast', Ukraine",UP,UP05,48.723,37.5563,-1043300,4,"Kramatorsk, Donets'ka Oblast', Ukraine",UP,UP05,48.723,37.5563,-1043300,20220417,https://www.eagletribune.com/region/ukraine-defiant-as-key-port-mariupol-teeters-on-brink/article_de3bebff-1d23-5008-a4d2-dd0b79250299.html,20220417123000,20220417151500,1,accesswdun.com,https://accesswdun.com/article/2022/4/1095164,10,2004,2093,2062,0,40,6684,-6.16822429906542,,
1039850798,20220417,202204,2022,2022.2932,UKR,UKRAINIAN,UKR,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,1,80,80,8,2,5.0,4,1,4,-10.4477611940298,4,"Azovstal, Ukraine (general), Ukraine",UP,UP00,47.0833,37.5833,-1034725,1,Russia,RS,RS,60.0,100.0,RS,1,Russia,RS,RS,60.0,100.0,RS,20220417,https://article.wn.com/view/2022/04/17/Mariupol_on_the_brink_of_falling_as_Ukrainian_fighters_defy__n/,20220417224500,20220417224500,1,wn.com,https://article.wn.com/view/2022/04/17/Mariupol_on_the_brink_of_falling_as_Ukrainian_fighters_defy__n/,1,36,95,-1,0,40,344,-10.4477611940298,,
1039814366,20220417,202204,2022,2022.2932,RUS,RUSSIA,RUS,,,,,,,,UKR,KYIV,UKR,,,,,,,,1,141,141,14,3,-6.5,4,1,4,-6.77966101694915,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,4,"Brovary, Ternopil's'ka Oblast', Ukraine",UP,UP22,48.9654,25.4554,-1036399,4,"Brovary, Ternopil's'ka Oblast', Ukraine",UP,UP22,48.9654,25.4554,-1036399,20220417,https://article.wn.com/view/2022/04/17/Russia_says_destroyed_military_factory_outside_Kyiv/,20220417141500,20220417141500,1,wn.com,https://article.wn.com/view/2022/04/17/Russia_says_destroyed_military_factory_outside_Kyiv/,1,0,47,12,0,40,344,-6.77966101694915,,
1039839342,20220417,202204,2022,2022.2932,RUS,RUSSIAN,RUS,,,,,,,,UKRGOV,UKRAINE,UKR,,,,,GOV,,,1,100,100,10,3,-5.0,10,1,10,-2.38095238095238,1,Russia,RS,RS,60.0,100.0,RS,1,Ukraine,UP,UP,49.0,32.0,UP,1,Russia,RS,RS,60.0,100.0,RS,20220417,https://article.wn.com/view/2022/04/17/Ukrainian_forces_will_fight_to_the_end_in_Mariupol_PM_Shmyha/,20220417193000,20220417193000,1,wn.com,https://article.wn.com/view/2022/04/17/Ukrainian_forces_will_fight_to_the_end_in_Mariupol_PM_Shmyha/,2,241,96,210,1,100,175,-2.38095238095238,,
1039793830,20220417,202204,2022,2022.2932,AFR,AFRICA,AFR,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,1,61,61,6,2,6.4,10,1,10,-11.9565217391304,1,Ukraine,UP,UP,49.0,32.0,UP,1,Ukraine,UP,UP,49.0,32.0,UP,1,Ukraine,UP,UP,49.0,32.0,UP,20220417,https://bdnews24.com/world/africa/2022/04/17/ukraine-war-increases-un-food-agency-s-costs-in-hunger-hit-west-africa,20220417101500,20220417101500,1,bdnews24.com,https://bdnews24.com/world/africa/2022/04/17/ukraine-war-increases-un-food-agency-s-costs-in-hunger-hit-west-africa,2,770,815,788,1,100,1106,-11.9565217391304,,
1039760099,20220417,202204,2022,2022.2932,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,139,139,13,3,-7.0,156,18,156,-4.8781500795587,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220417,https://www.msn.com/en-gb/news/world/russia-sets-0300-gmt-deadline-for-ukraine-troops-in-mariupol-to-surrender/ar-AAWhZb5,20220417020000,20220417053000,1,bdnews24.com,https://bdnews24.com/world/europe/2022/04/17/russia-sets-deadline-for-ukraine-troops-in-mariupol-to-surrender,1,0,25,7,1,100,2740,-4.65631929046563,,
1039819397,20220417,202204,2022,2022.2932,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,71,71,7,2,7.4,10,1,10,-3.85085574572127,1,Sweden,SW,SW,62.0,15.0,SW,1,Sweden,SW,SW,62.0,15.0,SW,1,Sweden,SW,SW,62.0,15.0,SW,20220417,https://beatricedailysun.com/weather/thawing-permafrost-is-roiling-the-arctic-landscape-driven-by-a-hidden-world-of-changes/article_c5159f74-c315-592b-babe-a5928c1eab2b.html,20220417151500,20220417151500,1,beatricedailysun.com,https://beatricedailysun.com/weather/thawing-permafrost-is-roiling-the-arctic-landscape-driven-by-a-hidden-world-of-changes/article_c5159f74-c315-592b-babe-a5928c1eab2b.html,6,7750,7765,7817,1,100,10709,-3.85085574572127,,
1039760099,20220417,202204,2022,2022.2932,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,139,139,13,3,-7.0,156,18,156,-4.8781500795587,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220417,https://www.msn.com/en-gb/news/world/russia-sets-0300-gmt-deadline-for-ukraine-troops-in-mariupol-to-surrender/ar-AAWhZb5,20220417020000,20220417023000,1,indiatimes.com,https://economictimes.indiatimes.com/news/international/world-news/russia-sets-0300-gmt-deadline-for-ukraine-troops-in-mariupol-to-surrender/articleshow/90887895.cms,1,11,40,18,1,100,2982,-4.49897750511247,,
1039767220,20220417,202204,2022,2022.2932,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINIAN,UKR,,,,,,,,1,80,80,8,2,5.0,14,2,14,-4.13679116279623,4,"Kharkiv, Kharkivs'ka Oblast', Ukraine",UP,UP07,49.9808,36.2527,-1041320,4,"Kharkiv, Kharkivs'ka Oblast', Ukraine",UP,UP07,49.9808,36.2527,-1041320,4,"Kharkiv, Kharkivs'ka Oblast', Ukraine",UP,UP07,49.9808,36.2527,-1041320,20220417,https://edition.cnn.com/europe/live-news/ukraine-russia-putin-news-04-16-22/h_a75cecaa3ebfbe13d604efd31b433d4b,20220417041500,20220417041500,1,cnn.com,https://edition.cnn.com/europe/live-news/ukraine-russia-putin-news-04-16-22/h_a75cecaa3ebfbe13d604efd31b433d4b,1,0,14,46,1,80,1609,-3.80622837370242,,
1039833232,20220417,202204,2022,2022.2932,UKR,UKRAINE,UKR,,,,,,,,RUS,RUSSIAN,RUS,,,,,,,,1,111,111,11,3,-2.0,4,1,4,-6.15384615384615,4,"Kherson, Khersons'ka Oblast', Ukraine",UP,UP08,46.6558,32.6178,-1041356,1,Russia,RS,RS,60.0,100.0,RS,1,Russia,RS,RS,60.0,100.0,RS,20220417,https://en.24tv.ua/shmyhal-about-mariupol-the-city-still-has-not-fallen_n1955769,20220417180000,20220417180000,1,en.24tv.ua,https://en.24tv.ua/shmyhal-about-mariupol-the-city-still-has-not-fallen_n1955769,4,585,547,555,1,40,758,-6.15384615384615,,
1039812443,20220417,202204,2022,2022.2932,UKR,KHARKIV,UKR,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,1,182,182,18,4,-9.5,12,1,10,-10.4166666666667,1,Russia,RS,RS,60.0,100.0,RS,1,Russia,RS,RS,60.0,100.0,RS,1,Russia,RS,RS,60.0,100.0,RS,20220417,https://en.interfax.com.ua/news/general/824879.html,20220417134500,20220417134500,1,interfax.com.ua,https://en.interfax.com.ua/news/general/824879.html,1,119,109,154,1,100,972,-10.4166666666667,,
1039812006,20220417,202204,2022,2022.2932,EUR,EUROPE,EUR,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,43,43,4,1,2.8,4,1,4,-1.04166666666667,1,Russia,RS,RS,60.0,100.0,RS,1,Ukraine,UP,UP,49.0,32.0,UP,1,Russia,RS,RS,60.0,100.0,RS,20220417,https://en.interfax.com.ua/news/general/824886.html,20220417134500,20220417134500,1,interfax.com.ua,https://en.interfax.com.ua/news/general/824886.html,2,-1,121,228,0,40,2313,-1.04166666666667,,
1039833201,20220417,202204,2022,2022.2932,RUSMIL,RUSSIAN,RUS,,,,,MIL,,,UKR,KHARKIV,UKR,,,,,,,,1,193,193,19,4,-10.0,6,1,6,-13.3333333333333,1,Ukraine,UP,UP,49.0,32.0,UP,1,Ukraine,UP,UP,49.0,32.0,UP,1,Ukraine,UP,UP,49.0,32.0,UP,20220417,https://en.interfax.com.ua/news/general/824916.html,20220417180000,20220417180000,1,interfax.com.ua,https://en.interfax.com.ua/news/general/824916.html,2,202,245,223,1,60,872,-13.3333333333333,,
1039831416,20220410,202204,2022,2022.274,UKR,UKRAINIAN,UKR,,,,,,,,RUSMIL,RUSSIA,RUS,,,,,MIL,,,0,194,194,19,4,-10.0,154,22,154,-7.26470066202986,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,4,"Kremlin, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Kremlin, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220417,https://www.swoknews.com/ap/international/mariupol-teeters-as-ukrainians-defy-surrender-or-die-demand/article_52fd7bbc-08f1-5896-962f-bff46ac1afcf.html,20220417174500,20220417183000,1,aawsat.com,https://english.aawsat.com/home/article/3596641/mariupol-teeters-ukrainians-defy-surrender-or-die-demand,14,2761,2803,2794,1,70,6708,-7.52984389348026,,
1039782307,20220417,202204,2022,2022.2932,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,0,12,12,1,1,-0.4,14,3,14,-2.68242699804706,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Donbas, Ukraine (general), Ukraine",UP,UP00,48.5,38.5,-1038077,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220417,https://english.ahram.org.eg/News/464699.aspx,20220417074500,20220417074500,1,ahram.org.eg,https://english.ahram.org.eg/News/464699.aspx,7,1571,1643,1581,1,100,2827,-2.23214285714285,,
1039755166,20220417,202204,2022,2022.2932,RUS,RUSSIA,RUS,,,,,,,,UKR,KHARKIV,UKR,,,,,,,,1,194,194,19,4,-10.0,24,3,24,-6.03885801697064,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,1,United Kingdom,UK,UK,54.0,-4.0,UK,1,United Kingdom,UK,UK,54.0,-4.0,UK,20220417,https://www.cp24.com/world/russia-renews-strikes-on-ukraine-capital-hits-other-cities-1.5863969,20220417010000,20220417074500,1,ahram.org.eg,https://english.ahram.org.eg/News/464724.aspx,4,558,687,661,1,80,7232,-6.45161290322581,,
1039801774,20220417,202204,2022,2022.2932,GBR,LONDON,GBR,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,1,256,25,2,1,-0.3,12,3,12,-5.27972016923596,1,Spain,SP,SP,40.0,-4.0,SP,1,Spain,SP,SP,40.0,-4.0,SP,1,Spain,SP,SP,40.0,-4.0,SP,20220417,https://www.nbcnews.com/news/world/pope-leads-crowds-first-outdoor-easter-mass-pandemic-rcna24720,20220417114500,20220417140000,1,ahram.org.eg,"https://english.ahram.org.eg/NewsContent/2/9/464763/World/International/Pope-makes-Easter-plea-for-Ukraine-peace,-cites-nu.aspx",11,2534,2592,2581,1,50,3541,-6.21931260229133,,
1039779980,20220417,202204,2022,2022.2932,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,0,40,40,4,1,1.0,8,2,8,-3.46054092131665,1,Russia,RS,RS,60.0,100.0,RS,1,Ukraine,UP,UP,49.0,32.0,UP,1,Ukraine,UP,UP,49.0,32.0,UP,20220417,https://www.unionleader.com/opinion/op-eds/david-wolowitz-russian-teachers-can-be-punished-for-discussing-ukraine----just-like/article_634e3ca1-d406-5d37-b784-cd75d9702c14.html,20220417071500,20220417093000,1,eurasiantimes.com,https://eurasiantimes.com/f-35-stealth-fighters-swing-into-action-as-nato-sends/,26,5564,5607,5592,1,50,5822,0.63559322033898,,
1039766463,20220417,202204,2022,2022.2932,UKRGOV,UKRAINE,UKR,,,,,GOV,,,RUS,RUSSIA,RUS,,,,,,,,1,20,20,2,1,3.0,5,1,5,-2.67857142857142,4,"Taipei, T'ai-pei, Taiwan",TW,TW03,25.0478,121.532,-2637882,4,"Taipei, T'ai-pei, Taiwan",TW,TW03,25.0478,121.532,-2637882,4,"Taipei, T'ai-pei, Taiwan",TW,TW03,25.0478,121.532,-2637882,20220417,https://focustaiwan.tw/society/202204170002,20220417040000,20220417040000,1,focustaiwan.tw,https://focustaiwan.tw/society/202204170002,1,374,398,433,1,50,726,-2.67857142857142,,
1039845660,20220417,202204,2022,2022.2932,UKR,UKRAINIAN,UKR,,,,,,,,RUS,RUSSIAN,RUS,,,,,,,,1,50,50,5,1,3.5,6,1,6,0.0,1,Ukraine,UP,UP,49.0,32.0,UP,1,Russia,RS,RS,60.0,100.0,RS,1,Russia,RS,RS,60.0,100.0,RS,20220417,https://forextv.com/forex-analysis/aud-usd-weekly-forecast-bears-in-command-amid-firm-dollar/,20220417211500,20220417211500,1,forextv.com,https://forextv.com/forex-analysis/aud-usd-weekly-forecast-bears-in-command-amid-firm-dollar/,1,182,192,211,1,60,465,0.0,,
1039820726,20220417,202204,2022,2022.2932,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,72,72,7,2,8.3,23,3,23,-2.8647327097019,1,Ukraine,UP,UP,49.0,32.0,UP,1,Ukraine,UP,UP,49.0,32.0,UP,1,Ukraine,UP,UP,49.0,32.0,UP,20220417,https://news.yahoo.com/mccarthy-says-russia-not-invaded-141845415.html,20220417153000,20220417170000,1,freerepublic.com,https://freerepublic.com/focus/f-news/4055763/posts,1,14,70,50,1,100,487,-2.08333333333334,,
1039835183,20220417,202204,2022,2022.2932,RUS,RUSSIA,RUS,,,,,,,,CZE,CZECHIA,CZE,,,,,,,,1,130,130,13,3,-4.4,10,1,10,-4.05405405405406,1,Taiwan,TW,TW,24.0,121.0,TW,1,Taiwan,TW,TW,24.0,121.0,TW,1,Taiwan,TW,TW,24.0,121.0,TW,20220417,https://freerepublic.com/focus/f-news/4055793/posts,20220417183000,20220417183000,1,freerepublic.com,https://freerepublic.com/focus/f-news/4055793/posts,1,0,13,7,1,100,336,-4.05405405405406,,
1039760099,20220417,202204,2022,2022.2932,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,139,139,13,3,-7.0,156,18,156,-4.8781500795587,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220417,https://www.msn.com/en-gb/news/world/russia-sets-0300-gmt-deadline-for-ukraine-troops-in-mariupol-to-surrender/ar-AAWhZb5,20220417020000,20220417020000,1,gazette.com,https://gazette.com/news/us-world/russia-sets-0300-gmt-deadline-for-ukraine-troops-in-mariupol-to-surrender/article_325634a1-543f-504e-b74f-a7b069f68011.html,1,0,29,7,1,100,3104,-4.31372549019607,,
1039759849,20220417,202204,2022,2022.2932,EUR,EUROPE,EUR,,,,,,,,RUS,MOSCOW,RUS,,,,,,,,1,40,40,4,1,1.0,157,16,157,-5.03142758660213,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220417,https://ground.news/article/zelensky-russia-killing-ukrainian-forces-in-mariupol-could-put-an-end-to-any-format-of-negotiations_98d824,20220417020000,20220417121500,1,ground.news,https://ground.news/article/putin-believes-he-is-winning-war-in-ukraine_2e1dd9,6,852,888,871,1,100,1666,-3.2967032967033,,
1039760099,20220417,202204,2022,2022.2932,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,139,139,13,3,-7.0,156,18,156,-4.8781500795587,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220417,https://www.msn.com/en-gb/news/world/russia-sets-0300-gmt-deadline-for-ukraine-troops-in-mariupol-to-surrender/ar-AAWhZb5,20220417020000,20220417121500,1,ground.news,https://ground.news/article/russia-sets-deadline-for-ukraine-troops-in-mariupol-to-surrender_142e20,1,12,37,19,1,100,1898,-9.12052117263839,,
