GlobalEventID,Day,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_Fullname,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_Fullname,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_Fullname,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL,EventTimeDate,MentionTimeDate,MentionType,MentionSourceName,MentionIdentifier,SentenceID,Actor1CharOffset,Actor2CharOffset,ActionCharOffset,InRawText,Confidence,MentionDocLen,MentionDocTone,MentionDocTranslationInfo,Extras
1019483206,20211216,202112,2021,2021.9479,ITA,ITALY,ITA,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,40,40,4,1,1.0,10,1,10,-7.35930735930736,1,Italy,IT,IT,42.833333,12.833333,IT,4,"Oleksandrivske, Sums'ka Oblast', Ukraine",UP,UP21,52.0429,33.7893,-1034200,1,Italy,IT,IT,42.833333,12.833333,IT,20211216,https://menafn.com/1103373878/Ukraine-OSCE-SMM-spots-over-250-silence-breaches-at-week-start&source=138,20211216184500,20211216184500,1,menafn.com,https://menafn.com/1103373878/Ukraine-OSCE-SMM-spots-over-250-silence-breaches-at-week-start&source=138,2,606,646,612,1,100,1570,-7.35930735930736,,
1019409627,20211216,202112,2021,2021.9479,RUS,RUSSIAN,RUS,,,,,,,,BLR,MINSK,BLR,,,,,,,,1,111,111,11,3,-2.0,10,1,10,-8.65384615384615,4,"Shumy, Chuvashiya, Russia",RS,RS16,54.7474,46.9872,10948340,4,"Minsk, Belarus (general), Belarus",BO,BO00,53.9,27.5667,-1946324,4,"Luhanske, Krym, Avtonomna Respublika, Ukraine",UP,UP11,45.8019,34.2379,10488588,20211216,https://menafn.com/1103375882/Ukraine-Russian-mercenaries-violate-ceasefire-in-JFO-area-nine-times&source=19,20211216100000,20211216100000,1,menafn.com,https://menafn.com/1103375882/Ukraine-Russian-mercenaries-violate-ceasefire-in-JFO-area-nine-times&source=19,1,108,292,243,1,100,1324,-8.65384615384615,,
1019496151,20211216,202112,2021,2021.9479,IGOWSTNAT,NATO,WST,NAT,,,,IGO,,,UKR,UKRAINE,UKR,,,,,,,,0,46,46,4,1,7.0,16,2,16,2.97584104764055,1,Ukraine,UP,UP,49.0,32.0,UP,1,Ukraine,UP,UP,49.0,32.0,UP,1,Ukraine,UP,UP,49.0,32.0,UP,20211216,https://www.ukrinform.net/rubric-polytics/3370308-closer-to-ukraine-stoltenberg-talks-about-natos-concept-to-be-adopted-in-madrid.html,20211216201500,20211216203000,1,menafn.com,https://menafn.com/1103382574/Ukraine-NATO-not-to-go-for-compromise-on-sovereign-nations-right-to-join-Stoltenberg&source=19,14,3148,3113,3134,1,70,3237,3.30097087378641,,
1019496151,20211216,202112,2021,2021.9479,IGOWSTNAT,NATO,WST,NAT,,,,IGO,,,UKR,UKRAINE,UKR,,,,,,,,0,46,46,4,1,7.0,16,2,16,2.97584104764055,1,Ukraine,UP,UP,49.0,32.0,UP,1,Ukraine,UP,UP,49.0,32.0,UP,1,Ukraine,UP,UP,49.0,32.0,UP,20211216,https://www.ukrinform.net/rubric-polytics/3370308-closer-to-ukraine-stoltenberg-talks-about-natos-concept-to-be-adopted-in-madrid.html,20211216201500,20211216204500,1,menafn.com,https://menafn.com/1103382574/Ukraine-NATO-not-to-go-for-compromise-on-sovereign-nations-right-to-join-Stoltenberg&source=30,14,3148,3113,3134,1,70,3237,3.30097087378641,,
1019406034,20211216,202112,2021,2021.9479,RUS,MOSCOW,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,16,16,1,1,-2.0,168,21,168,-6.72645739910314,4,"Crimean Peninsula, Krym, Avtonomna Respublika, Ukraine",UP,UP11,45.0,34.0,-1043950,4,"Crimean Peninsula, Krym, Avtonomna Respublika, Ukraine",UP,UP11,45.0,34.0,-1043950,4,"Crimean Peninsula, Krym, Avtonomna Respublika, Ukraine",UP,UP11,45.0,34.0,-1043950,20211216,https://richmond.com/news/national/govt-and-politics/eu-hopes-to-avoid-ukraine-war-with-talks-sanctions-threat/article_fd9939a0-43cb-5b06-990e-95ef5e0bc592.html,20211216093000,20211216101500,1,morganton.com,https://morganton.com/news/national/govt-and-politics/eu-hopes-to-avoid-ukraine-war-with-talks-sanctions-threat/article_dbb354f9-43d6-530d-8494-d7e11b8c35fc.html,6,1011,1057,1018,1,80,2759,-6.72645739910314,,
1019406034,20211216,202112,2021,2021.9479,RUS,MOSCOW,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,16,16,1,1,-2.0,168,21,168,-6.72645739910314,4,"Crimean Peninsula, Krym, Avtonomna Respublika, Ukraine",UP,UP11,45.0,34.0,-1043950,4,"Crimean Peninsula, Krym, Avtonomna Respublika, Ukraine",UP,UP11,45.0,34.0,-1043950,4,"Crimean Peninsula, Krym, Avtonomna Respublika, Ukraine",UP,UP11,45.0,34.0,-1043950,20211216,https://richmond.com/news/national/govt-and-politics/eu-hopes-to-avoid-ukraine-war-with-talks-sanctions-threat/article_fd9939a0-43cb-5b06-990e-95ef5e0bc592.html,20211216093000,20211216103000,1,muscatinejournal.com,https://muscatinejournal.com/news/national/govt-and-politics/eu-hopes-to-avoid-ukraine-war-with-talks-sanctions-threat/article_f36b0e06-46dd-5ace-8915-20d642512b69.html,6,1011,1057,1018,1,80,2759,-6.72645739910314,,
1019406034,20211216,202112,2021,2021.9479,RUS,MOSCOW,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,16,16,1,1,-2.0,168,21,168,-6.72645739910314,4,"Crimean Peninsula, Krym, Avtonomna Respublika, Ukraine",UP,UP11,45.0,34.0,-1043950,4,"Crimean Peninsula, Krym, Avtonomna Respublika, Ukraine",UP,UP11,45.0,34.0,-1043950,4,"Crimean Peninsula, Krym, Avtonomna Respublika, Ukraine",UP,UP11,45.0,34.0,-1043950,20211216,https://richmond.com/news/national/govt-and-politics/eu-hopes-to-avoid-ukraine-war-with-talks-sanctions-threat/article_fd9939a0-43cb-5b06-990e-95ef5e0bc592.html,20211216093000,20211216111500,1,oanow.com,https://oanow.com/news/national/govt-and-politics/eu-hopes-to-avoid-ukraine-war-with-talks-sanctions-threat/article_389ea354-4b4c-5a88-9866-18a7f849d943.html,6,1011,1057,1018,1,80,2759,-6.72645739910314,,
1019406034,20211216,202112,2021,2021.9479,RUS,MOSCOW,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,16,16,1,1,-2.0,168,21,168,-6.72645739910314,4,"Crimean Peninsula, Krym, Avtonomna Respublika, Ukraine",UP,UP11,45.0,34.0,-1043950,4,"Crimean Peninsula, Krym, Avtonomna Respublika, Ukraine",UP,UP11,45.0,34.0,-1043950,4,"Crimean Peninsula, Krym, Avtonomna Respublika, Ukraine",UP,UP11,45.0,34.0,-1043950,20211216,https://richmond.com/news/national/govt-and-politics/eu-hopes-to-avoid-ukraine-war-with-talks-sanctions-threat/article_fd9939a0-43cb-5b06-990e-95ef5e0bc592.html,20211216093000,20211216103000,1,omaha.com,https://omaha.com/news/national/govt-and-politics/eu-hopes-to-avoid-ukraine-war-with-talks-sanctions-threat/article_97251fbb-4077-5b54-9195-b54131a35bc8.html,6,1011,1057,1018,1,80,2759,-6.72645739910314,,
1019468127,20211216,202112,2021,2021.9479,UKR,UKRAINE,UKR,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,1,130,130,13,3,-4.4,8,1,8,-5.20833333333333,1,Ukraine,UP,UP,49.0,32.0,UP,1,Ukraine,UP,UP,49.0,32.0,UP,1,Ukraine,UP,UP,49.0,32.0,UP,20211216,https://postcourier.com.pg/eu-to-warn-russia-over-ukraine/,20211216170000,20211216170000,1,postcourier.com.pg,https://postcourier.com.pg/eu-to-warn-russia-over-ukraine/,1,23,11,6,1,80,2410,-5.20833333333333,,
1019406034,20211216,202112,2021,2021.9479,RUS,MOSCOW,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,16,16,1,1,-2.0,168,21,168,-6.72645739910314,4,"Crimean Peninsula, Krym, Avtonomna Respublika, Ukraine",UP,UP11,45.0,34.0,-1043950,4,"Crimean Peninsula, Krym, Avtonomna Respublika, Ukraine",UP,UP11,45.0,34.0,-1043950,4,"Crimean Peninsula, Krym, Avtonomna Respublika, Ukraine",UP,UP11,45.0,34.0,-1043950,20211216,https://richmond.com/news/national/govt-and-politics/eu-hopes-to-avoid-ukraine-war-with-talks-sanctions-threat/article_fd9939a0-43cb-5b06-990e-95ef5e0bc592.html,20211216093000,20211216110000,1,pressofatlanticcity.com,https://pressofatlanticcity.com/news/national/govt-and-politics/eu-hopes-to-avoid-ukraine-war-with-talks-sanctions-threat/article_b2bc6c62-5dfa-5269-bd32-b04f0938dc4c.html,6,1011,1057,1018,1,80,2759,-6.72645739910314,,
1019406034,20211216,202112,2021,2021.9479,RUS,MOSCOW,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,16,16,1,1,-2.0,168,21,168,-6.72645739910314,4,"Crimean Peninsula, Krym, Avtonomna Respublika, Ukraine",UP,UP11,45.0,34.0,-1043950,4,"Crimean Peninsula, Krym, Avtonomna Respublika, Ukraine",UP,UP11,45.0,34.0,-1043950,4,"Crimean Peninsula, Krym, Avtonomna Respublika, Ukraine",UP,UP11,45.0,34.0,-1043950,20211216,https://richmond.com/news/national/govt-and-politics/eu-hopes-to-avoid-ukraine-war-with-talks-sanctions-threat/article_fd9939a0-43cb-5b06-990e-95ef5e0bc592.html,20211216093000,20211216103000,1,qconline.com,https://qconline.com/news/local/govt-and-politics/eu-hopes-to-avoid-ukraine-war-with-talks-sanctions-threat/article_53fb7d3f-2e05-5b65-b981-f51358ed5631.html,6,1011,1057,1018,1,80,2759,-6.72645739910314,,
1019406034,20211216,202112,2021,2021.9479,RUS,MOSCOW,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,16,16,1,1,-2.0,168,21,168,-6.72645739910314,4,"Crimean Peninsula, Krym, Avtonomna Respublika, Ukraine",UP,UP11,45.0,34.0,-1043950,4,"Crimean Peninsula, Krym, Avtonomna Respublika, Ukraine",UP,UP11,45.0,34.0,-1043950,4,"Crimean Peninsula, Krym, Avtonomna Respublika, Ukraine",UP,UP11,45.0,34.0,-1043950,20211216,https://richmond.com/news/national/govt-and-politics/eu-hopes-to-avoid-ukraine-war-with-talks-sanctions-threat/article_fd9939a0-43cb-5b06-990e-95ef5e0bc592.html,20211216093000,20211216103000,1,qctimes.com,https://qctimes.com/news/national/govt-and-politics/eu-hopes-to-avoid-ukraine-war-with-talks-sanctions-threat/article_e2aadfc9-0c10-5ff7-a4dc-08a21fe96c42.html,6,1011,1057,1018,1,80,2759,-6.72645739910314,,
1019406034,20211216,202112,2021,2021.9479,RUS,MOSCOW,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,16,16,1,1,-2.0,168,21,168,-6.72645739910314,4,"Crimean Peninsula, Krym, Avtonomna Respublika, Ukraine",UP,UP11,45.0,34.0,-1043950,4,"Crimean Peninsula, Krym, Avtonomna Respublika, Ukraine",UP,UP11,45.0,34.0,-1043950,4,"Crimean Peninsula, Krym, Avtonomna Respublika, Ukraine",UP,UP11,45.0,34.0,-1043950,20211216,https://richmond.com/news/national/govt-and-politics/eu-hopes-to-avoid-ukraine-war-with-talks-sanctions-threat/article_fd9939a0-43cb-5b06-990e-95ef5e0bc592.html,20211216093000,20211216093000,1,richmond.com,https://richmond.com/news/national/govt-and-politics/eu-hopes-to-avoid-ukraine-war-with-talks-sanctions-threat/article_fd9939a0-43cb-5b06-990e-95ef5e0bc592.html,6,1011,1057,1018,1,80,2759,-6.72645739910314,,
1019406034,20211216,202112,2021,2021.9479,RUS,MOSCOW,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,16,16,1,1,-2.0,168,21,168,-6.72645739910314,4,"Crimean Peninsula, Krym, Avtonomna Respublika, Ukraine",UP,UP11,45.0,34.0,-1043950,4,"Crimean Peninsula, Krym, Avtonomna Respublika, Ukraine",UP,UP11,45.0,34.0,-1043950,4,"Crimean Peninsula, Krym, Avtonomna Respublika, Ukraine",UP,UP11,45.0,34.0,-1043950,20211216,https://richmond.com/news/national/govt-and-politics/eu-hopes-to-avoid-ukraine-war-with-talks-sanctions-threat/article_fd9939a0-43cb-5b06-990e-95ef5e0bc592.html,20211216093000,20211216110000,1,scnow.com,https://scnow.com/news/national/govt-and-politics/eu-hopes-to-avoid-ukraine-war-with-talks-sanctions-threat/article_54e4a593-5312-5442-9fa9-bd27df28e81b.html,6,1011,1057,1018,1,80,2759,-6.72645739910314,,
1019451817,20211216,202112,2021,2021.9479,RUS,RUSSIA,RUS,,,,,,,,IGOWSTNAT,NATO,WST,NAT,,,,IGO,,,1,40,40,4,1,1.0,4,1,4,-2.26628895184136,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Kiev, Ukraine (general), Ukraine",UP,UP00,50.4333,30.5167,-1044367,4,"Kiev, Ukraine (general), Ukraine",UP,UP00,50.4333,30.5167,-1044367,20211216,https://tass.com/world/1376537,20211216150000,20211216150000,1,tass.com,https://tass.com/world/1376537,3,308,405,375,1,40,2232,-2.26628895184136,,
1019406034,20211216,202112,2021,2021.9479,RUS,MOSCOW,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,16,16,1,1,-2.0,168,21,168,-6.72645739910314,4,"Crimean Peninsula, Krym, Avtonomna Respublika, Ukraine",UP,UP11,45.0,34.0,-1043950,4,"Crimean Peninsula, Krym, Avtonomna Respublika, Ukraine",UP,UP11,45.0,34.0,-1043950,4,"Crimean Peninsula, Krym, Avtonomna Respublika, Ukraine",UP,UP11,45.0,34.0,-1043950,20211216,https://richmond.com/news/national/govt-and-politics/eu-hopes-to-avoid-ukraine-war-with-talks-sanctions-threat/article_fd9939a0-43cb-5b06-990e-95ef5e0bc592.html,20211216093000,20211216110000,1,theindependent.com,https://theindependent.com/news/national/govt-and-politics/eu-hopes-to-avoid-ukraine-war-with-talks-sanctions-threat/article_9618ab24-bfea-5197-9851-3a44cd7eb486.html,6,1011,1057,1018,1,80,2759,-6.72645739910314,,
1019406034,20211216,202112,2021,2021.9479,RUS,MOSCOW,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,16,16,1,1,-2.0,168,21,168,-6.72645739910314,4,"Crimean Peninsula, Krym, Avtonomna Respublika, Ukraine",UP,UP11,45.0,34.0,-1043950,4,"Crimean Peninsula, Krym, Avtonomna Respublika, Ukraine",UP,UP11,45.0,34.0,-1043950,4,"Crimean Peninsula, Krym, Avtonomna Respublika, Ukraine",UP,UP11,45.0,34.0,-1043950,20211216,https://richmond.com/news/national/govt-and-politics/eu-hopes-to-avoid-ukraine-war-with-talks-sanctions-threat/article_fd9939a0-43cb-5b06-990e-95ef5e0bc592.html,20211216093000,20211216094500,1,tucson.com,https://tucson.com/news/national/govt-and-politics/eu-hopes-to-avoid-ukraine-war-with-talks-sanctions-threat/article_2558a4c7-b8b4-514f-a187-901468acafda.html,6,1011,1057,1018,1,80,2759,-6.72645739910314,,
1019406034,20211216,202112,2021,2021.9479,RUS,MOSCOW,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,16,16,1,1,-2.0,168,21,168,-6.72645739910314,4,"Crimean Peninsula, Krym, Avtonomna Respublika, Ukraine",UP,UP11,45.0,34.0,-1043950,4,"Crimean Peninsula, Krym, Avtonomna Respublika, Ukraine",UP,UP11,45.0,34.0,-1043950,4,"Crimean Peninsula, Krym, Avtonomna Respublika, Ukraine",UP,UP11,45.0,34.0,-1043950,20211216,https://richmond.com/news/national/govt-and-politics/eu-hopes-to-avoid-ukraine-war-with-talks-sanctions-threat/article_fd9939a0-43cb-5b06-990e-95ef5e0bc592.html,20211216093000,20211216100000,1,tulsaworld.com,https://tulsaworld.com/news/national/govt-and-politics/eu-hopes-to-avoid-ukraine-war-with-talks-sanctions-threat/article_f26bd055-9747-56dd-9b08-24ac4e61ee4e.html,6,1011,1057,1018,1,80,2759,-6.72645739910314,,
1019491684,20211216,202112,2021,2021.9479,RUS,RUSSIA,RUS,,,,,,,,IGOWSTNAT,NATO,WST,NAT,,,,IGO,,,1,40,40,4,1,1.0,6,1,6,-1.61812297734628,4,"Brussels, Bruxelles-Capitale, Belgium",BE,BE11,50.8333,4.33333,-1955538,4,"Brussels, Bruxelles-Capitale, Belgium",BE,BE11,50.8333,4.33333,-1955538,4,"Brussels, Bruxelles-Capitale, Belgium",BE,BE11,50.8333,4.33333,-1955538,20211216,https://www.b92.net/eng/news/world.php?yyyy=2021&mm=12&dd=16&nav_id=112552,20211216194500,20211216194500,1,b92.net,https://www.b92.net/eng/news/world.php?yyyy=2021&mm=12&dd=16&nav_id=112552,1,0,24,7,1,60,1901,-1.61812297734628,,
