GlobalEventID,Day,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_Fullname,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_Fullname,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_Fullname,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL,EventTimeDate,MentionTimeDate,MentionType,MentionSourceName,MentionIdentifier,SentenceID,Actor1CharOffset,Actor2CharOffset,ActionCharOffset,InRawText,Confidence,MentionDocLen,MentionDocTone,MentionDocTranslationInfo,Extras
1023340715,20220115,202201,2022,2022.0411,UKR,UKRAINE,UKR,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,1,90,90,9,2,-2.0,36,4,36,-5.1444754175068,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220115,https://www.columbiamissourian.com/news/nation_world/white-house-russia-prepping-pretext-for-ukraine-invasion/article_7adc84a0-328e-5f85-a20a-ca3927726292.html,20220115004500,20220115083000,1,koreatimes.co.kr,http://www.koreatimes.co.kr/www/world/2022/01/501_322298.html,6,1881,1947,1897,1,100,6721,-4.86177311725453,,
1023406235,20220115,202201,2022,2022.0411,RUS,RUSSIAN,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,130,130,13,3,-4.4,35,3,35,-4.0321032229674,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Yasne, Chernihivs'ka Oblast', Ukraine",UP,UP02,52.1225,32.9939,-1057317,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220115,https://www.msn.com/en-gb/news/world/russian-incursion-into-ukraine-would-violate-freedom-and-sovereignty-wallace/ar-AASOuh1,20220115150000,20220115160000,1,jerseyeveningpost.com,https://jerseyeveningpost.com/morenews/uknews/2022/01/15/russian-incursion-into-ukraine-would-violate-freedom-and-sovereignty-wallace/,2,282,370,244,1,70,2663,-4.21545667447307,,
1023344551,20220115,202201,2022,2022.0411,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,57,57,5,1,8.0,10,1,10,-5.88235294117647,1,Russia,RS,RS,60.0,100.0,RS,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,20220115,https://kelo.com/2022/01/14/ukraine-some-signs-that-cyber-attack-linked-to-hacker-groups-associated-with-russia/,20220115011500,20220115011500,1,kelo.com,https://kelo.com/2022/01/14/ukraine-some-signs-that-cyber-attack-linked-to-hacker-groups-associated-with-russia/,1,79,0,15,1,100,811,-5.88235294117647,,
1023334083,20220115,202201,2022,2022.0411,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINIAN,UKR,,,,,,,,1,154,154,15,4,-7.2,100,10,100,-7.37648451153795,2,"Virginia, United States",US,USVA,37.768,-78.2057,VA,2,"Virginia, United States",US,USVA,37.768,-78.2057,VA,2,"Virginia, United States",US,USVA,37.768,-78.2057,VA,20220115,https://magicvalley.com/lifestyles/technology/ukraine-hacks-add-to-worries-of-cyber-conflict-with-russia/article_651ec848-e18f-5835-9bf5-9b884b13f7f8.html,20220115000000,20220115000000,1,magicvalley.com,https://magicvalley.com/lifestyles/technology/ukraine-hacks-add-to-worries-of-cyber-conflict-with-russia/article_651ec848-e18f-5835-9bf5-9b884b13f7f8.html,1,312,341,319,1,100,8095,-7.17163577759871,,
1023427032,20220115,202201,2022,2022.0411,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,20,20,2,1,3.0,15,1,15,0.52356020942409,4,"Yermak, Omskaya Oblast', Russia",RS,RS54,55.1768,74.5169,-3041509,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,4,"Yermak, Omskaya Oblast', Russia",RS,RS54,55.1768,74.5169,-3041509,20220115,https://menafn.com/1103544570/Ukraine-Zelensky-invites-Biden-to-join-trilateral-meeting-with-Putin,20220115200000,20220115200000,1,menafn.com,https://menafn.com/1103544570/Ukraine-Zelensky-invites-Biden-to-join-trilateral-meeting-with-Putin,4,635,672,642,1,50,1217,0.52356020942409,,
1023427032,20220115,202201,2022,2022.0411,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,20,20,2,1,3.0,15,1,15,0.52356020942409,4,"Yermak, Omskaya Oblast', Russia",RS,RS54,55.1768,74.5169,-3041509,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,4,"Yermak, Omskaya Oblast', Russia",RS,RS54,55.1768,74.5169,-3041509,20220115,https://menafn.com/1103544570/Ukraine-Zelensky-invites-Biden-to-join-trilateral-meeting-with-Putin,20220115200000,20220115204500,1,menafn.com,https://menafn.com/1103544570/Ukraine-Zelensky-invites-Biden-to-join-trilateral-meeting-with-Putin&source=19,4,635,672,642,1,50,1217,0.52356020942409,,
1023427032,20220115,202201,2022,2022.0411,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,20,20,2,1,3.0,15,1,15,0.52356020942409,4,"Yermak, Omskaya Oblast', Russia",RS,RS54,55.1768,74.5169,-3041509,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,4,"Yermak, Omskaya Oblast', Russia",RS,RS54,55.1768,74.5169,-3041509,20220115,https://menafn.com/1103544570/Ukraine-Zelensky-invites-Biden-to-join-trilateral-meeting-with-Putin,20220115200000,20220115204500,1,menafn.com,https://menafn.com/1103544570/Ukraine-Zelensky-invites-Biden-to-join-trilateral-meeting-with-Putin&source=22,4,635,672,642,1,50,1217,0.52356020942409,,
1023334083,20220115,202201,2022,2022.0411,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINIAN,UKR,,,,,,,,1,154,154,15,4,-7.2,100,10,100,-7.37648451153795,2,"Virginia, United States",US,USVA,37.768,-78.2057,VA,2,"Virginia, United States",US,USVA,37.768,-78.2057,VA,2,"Virginia, United States",US,USVA,37.768,-78.2057,VA,20220115,https://magicvalley.com/lifestyles/technology/ukraine-hacks-add-to-worries-of-cyber-conflict-with-russia/article_651ec848-e18f-5835-9bf5-9b884b13f7f8.html,20220115000000,20220115020000,1,missoulian.com,https://missoulian.com/lifestyles/technology/ukraine-hacks-add-to-worries-of-cyber-conflict-with-russia/article_2e432cc1-6f73-5ee9-8f15-993b916695af.html,1,312,341,319,1,100,8476,-7.18105423987777,,
1023363191,20220115,202201,2022,2022.0411,RUS,RUSSIA,RUS,,,,,,,,USA,THE US,USA,,,,,,,,0,46,46,4,1,7.0,8,1,8,-2.23880597014926,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,1,Ukraine,UP,UP,49.0,32.0,UP,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220115,https://news.antiwar.com/2022/01/14/the-cia-has-been-training-ukrainian-paramilitaries-to-kill-russians/,20220115051500,20220115051500,1,antiwar.com,https://news.antiwar.com/2022/01/14/the-cia-has-been-training-ukrainian-paramilitaries-to-kill-russians/,8,1440,1473,1447,1,80,1637,-2.23880597014926,,
1023334083,20220115,202201,2022,2022.0411,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINIAN,UKR,,,,,,,,1,154,154,15,4,-7.2,100,10,100,-7.37648451153795,2,"Virginia, United States",US,USVA,37.768,-78.2057,VA,2,"Virginia, United States",US,USVA,37.768,-78.2057,VA,2,"Virginia, United States",US,USVA,37.768,-78.2057,VA,20220115,https://magicvalley.com/lifestyles/technology/ukraine-hacks-add-to-worries-of-cyber-conflict-with-russia/article_651ec848-e18f-5835-9bf5-9b884b13f7f8.html,20220115000000,20220115001500,1,siouxcityjournal.com,https://siouxcityjournal.com/lifestyles/technology/ukraine-hacks-add-to-worries-of-cyber-conflict-with-russia/article_db961718-8cdf-528f-bcdf-18e1680f193e.html,1,312,341,319,1,100,8412,-7.24749421742483,,
