GlobalEventID,Day,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_Fullname,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_Fullname,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_Fullname,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL,EventTimeDate,MentionTimeDate,MentionType,MentionSourceName,MentionIdentifier,SentenceID,Actor1CharOffset,Actor2CharOffset,ActionCharOffset,InRawText,Confidence,MentionDocLen,MentionDocTone,MentionDocTranslationInfo,Extras
1053344882,20220709,202207,2022,2022.5178,RUS,RUSSIA,RUS,,,,,,,,UKRGOV,UKRAINE,UKR,,,,,GOV,,,1,10,10,1,1,0.0,12,2,12,-0.796863342698855,4,"Zelenskiy, Astrakhanskaya Oblast', Russia",RS,RS07,48.2907,46.5039,-3046176,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,4,"Zelenskiy, Astrakhanskaya Oblast', Russia",RS,RS07,48.2907,46.5039,-3046176,20220709,https://menafn.com/1104506236/Zelenskiy-Sacks-Ukraines-Envoy-To-Germany-Other-Ambassadors,20220709194500,20220709204500,1,thepeninsulaqatar.com,http://thepeninsulaqatar.com/article/09/07/2022/zelenskiy-sacks-ukraines-envoy-to-germany-other-ambassadors,2,323,356,275,0,60,1578,-0.80321285140562,,
1053318359,20220709,202207,2022,2022.5178,CHN,CHINA,CHN,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,0,12,12,1,1,-0.4,14,4,14,-4.45551109180406,4,"Beijing, Beijing, China",CH,CH22,39.9289,116.388,-1898541,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Beijing, Beijing, China",CH,CH22,39.9289,116.388,-1898541,20220709,https://www.nbcchicago.com/news/business/money-report/russia-is-bringing-more-reserve-forces-close-to-ukraine-moscow-official-jailed-for-anti-war-comment/2877515/,20220709140000,20220709141500,1,msn.com,http://www.msn.com/en-us/news/world/russia-is-bringing-more-reserve-forces-close-to-ukraine-moscow-official-jailed-for-anti-war-comment/ar-AAZou4b,25,5019,-1,5025,0,40,5503,-4.6119235095613,,
1053349557,20220709,202207,2022,2022.5178,RUS,RUSSIA,RUS,,,,,,,,USA,WASHINGTON,USA,,,,,,,,1,112,112,11,3,-2.0,8,1,8,-6.62460567823344,4,"Berlin, Berlin, Germany",GM,GM16,52.5167,13.4,-1746443,4,"Berlin, Berlin, Germany",GM,GM16,52.5167,13.4,-1746443,4,"Berlin, Berlin, Germany",GM,GM16,52.5167,13.4,-1746443,20220709,https://accesswdun.com/article/2022/7/1115923,20220709210000,20220709210000,1,accesswdun.com,https://accesswdun.com/article/2022/7/1115923,1,5,59,31,1,80,9934,-6.62460567823344,,
1053272362,20220709,202207,2022,2022.5178,RUS,RUSSIAN,RUS,,,,,,,,UKR,UKRAINIAN,UKR,,,,,,,,1,112,112,11,3,-2.0,5,1,5,3.33333333333333,1,Russia,RS,RS,60.0,100.0,RS,4,"Donbas, Ukraine (general), Ukraine",UP,UP00,48.5,38.5,-1038077,4,"Donbas, Ukraine (general), Ukraine",UP,UP00,48.5,38.5,-1038077,20220709,https://article.wn.com/view/2022/07/09/US_sending_400_million_more_in_military_aid_to_Ukraine_iz/,20220709033000,20220709033000,1,wn.com,https://article.wn.com/view/2022/07/09/US_sending_400_million_more_in_military_aid_to_Ukraine_iz/,3,325,283,237,1,50,357,3.33333333333333,,
1053353950,20220709,202207,2022,2022.5178,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,154,154,15,4,-7.2,10,1,10,-2.77777777777778,1,Ukraine,UP,UP,49.0,32.0,UP,1,Ukraine,UP,UP,49.0,32.0,UP,1,Ukraine,UP,UP,49.0,32.0,UP,20220709,https://biztoc.com/p/qdn6b5if,20220709223000,20220709223000,1,biztoc.com,https://biztoc.com/p/qdn6b5if,1,0,29,7,1,100,177,-2.77777777777778,,
1053327772,20220709,202207,2022,2022.5178,GBR,UNITED KINGDOM,GBR,,,,,,,,RUS,RUSSIAN,RUS,,,,,,,,1,190,190,19,4,-10.0,6,1,6,0.92024539877301,1,United Kingdom,UK,UK,54.0,-4.0,UK,1,Russia,RS,RS,60.0,100.0,RS,1,Russia,RS,RS,60.0,100.0,RS,20220709,https://en.interfax.com.ua/news/general/844910.html,20220709154500,20220709154500,1,interfax.com.ua,https://en.interfax.com.ua/news/general/844910.html,3,855,932,918,1,60,1955,0.92024539877301,,
1053313473,20220708,202207,2022,2022.5151,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,10,10,1,1,0.0,4,1,4,-1.48786217697729,4,"Donbass, Ukraine (general), Ukraine",UP,UP00,48.5,38.5,-1038077,1,Russia,RS,RS,60.0,100.0,RS,4,"Donbass, Ukraine (general), Ukraine",UP,UP00,48.5,38.5,-1038077,20220709,https://freerepublic.com/focus/f-news/4077149/posts,20220709130000,20220709130000,1,freerepublic.com,https://freerepublic.com/focus/f-news/4077149/posts,1,372,417,364,1,40,7213,-1.48786217697729,,
1053321596,20220708,202207,2022,2022.5151,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,10,10,1,1,0.0,5,1,5,-1.55884645362432,1,Russia,RS,RS,60.0,100.0,RS,4,"Donbass, Ukraine (general), Ukraine",UP,UP00,48.5,38.5,-1038077,1,Russia,RS,RS,60.0,100.0,RS,20220709,https://freerepublic.com/focus/f-news/4077177/posts,20220709144500,20220709144500,1,freerepublic.com,https://freerepublic.com/focus/f-news/4077177/posts,2,416,461,408,1,50,7213,-1.55884645362432,,
1053354833,20220709,202207,2022,2022.5178,UKR,UKRAINIAN,UKR,,,,,,,,GBR,UNITED KINGDOM,GBR,,,,,,,,1,36,36,3,1,4.0,8,1,8,-2.82485875706215,1,Ukraine,UP,UP,49.0,32.0,UP,1,Ukraine,UP,UP,49.0,32.0,UP,1,Ukraine,UP,UP,49.0,32.0,UP,20220709,https://freerepublic.com/focus/f-news/4077261/posts,20220709224500,20220709224500,1,freerepublic.com,https://freerepublic.com/focus/f-news/4077261/posts,2,193,231,217,1,80,1007,-2.82485875706215,,
1053321309,20220709,202207,2022,2022.5178,RUS,RUSSIA,RUS,,,,,,,,RUSGOV,RUSSIAN,RUS,,,,,GOV,,,1,130,130,13,3,-4.4,8,1,8,-3.77906976744186,1,Taiwan,TW,TW,24.0,121.0,TW,1,Taiwan,TW,TW,24.0,121.0,TW,1,Taiwan,TW,TW,24.0,121.0,TW,20220709,https://gazette.com/news/us-world/biden-teleprompter-blunder-latest-in-long-line-of-awkward-gaffes/article_074b2171-e7b9-54f6-8644-4bd061bc9819.html,20220709143000,20220709143000,1,gazette.com,https://gazette.com/news/us-world/biden-teleprompter-blunder-latest-in-long-line-of-awkward-gaffes/article_074b2171-e7b9-54f6-8644-4bd061bc9819.html,5,1098,1206,1129,1,80,2023,-3.77906976744186,,
