GlobalEventID,Day,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_Fullname,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_Fullname,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_Fullname,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL,EventTimeDate,MentionTimeDate,MentionType,MentionSourceName,MentionIdentifier,SentenceID,Actor1CharOffset,Actor2CharOffset,ActionCharOffset,InRawText,Confidence,MentionDocLen,MentionDocTone,MentionDocTranslationInfo,Extras
1039902190,20220418,202204,2022,2022.2959,UKR,UKRAINE,UKR,,,,,,,,RUS,RUSSIAN,RUS,,,,,,,,1,190,190,19,4,-10.0,10,1,10,-6.68380462724936,4,"Dnipropetrovsk, Dnipropetrovs'ka Oblast', Ukraine",UP,UP04,48.463,35.039,-1037865,4,"Dnipropetrovsk, Dnipropetrovs'ka Oblast', Ukraine",UP,UP04,48.463,35.039,-1037865,4,"Dnipropetrovsk, Dnipropetrovs'ka Oblast', Ukraine",UP,UP04,48.463,35.039,-1037865,20220418,http://www.msn.com/en-nz/news/world/six-killed-in-russian-missile-strikes-on-military-facilities-in-lviv-ukraine-says/ar-AAWjY7j,20220418091500,20220418091500,1,msn.com,http://www.msn.com/en-nz/news/world/six-killed-in-russian-missile-strikes-on-military-facilities-in-lviv-ukraine-says/ar-AAWjY7j,5,434,464,412,1,100,2322,-6.68380462724936,,
1039855407,20220418,202204,2022,2022.2959,DEU,GERMAN,DEU,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,1,90,90,9,2,-2.0,12,1,12,-3.35289186923722,4,"Berlin, Berlin, Germany",GM,GM16,52.5167,13.4,-1746443,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Berlin, Berlin, Germany",GM,GM16,52.5167,13.4,-1746443,20220418,https://www.msn.com/en-us/news/world/war-forces-germany-to-burn-bridges-with-russia/ar-AAWjdOR,20220418001500,20220418014500,1,msn.com,http://www.msn.com/en-nz/news/world/war-forces-germany-to-burn-bridges-with-russia/ar-AAWjdOR,3,368,418,396,1,40,7368,-3.35289186923722,,
1039891527,20220418,202204,2022,2022.2959,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,190,190,19,4,-10.0,16,4,16,-1.58740042567051,4,"Hostomel, Kyyivs'ka Oblast', Ukraine",UP,UP13,50.5789,30.2622,-1039545,4,"Hostomel, Kyyivs'ka Oblast', Ukraine",UP,UP13,50.5789,30.2622,-1039545,4,"Hostomel, Kyyivs'ka Oblast', Ukraine",UP,UP13,50.5789,30.2622,-1039545,20220418,http://www.msn.com/en-us/news/world/antonov-an-225-can-the-world-s-largest-commercial-plane-ever-fly-again/ar-AAWiyKa,20220418074500,20220418074500,1,msn.com,http://www.msn.com/en-us/news/world/antonov-an-225-can-the-world-s-largest-commercial-plane-ever-fly-again/ar-AAWiyKa,9,2252,2263,2235,0,40,10172,-1.36014192785334,,
1039905669,20220418,202204,2022,2022.2959,RUS,RUSSIAN,RUS,,,,,,,,UKR,UKRAINIAN,UKR,,,,,,,,1,190,190,19,4,-10.0,8,1,8,-5.19877675840979,4,"Yavoriv, Ivano-Frankivs'ka Oblast', Ukraine",UP,UP06,49.0125,23.9481,11529284,4,"Yavoriv, Ivano-Frankivs'ka Oblast', Ukraine",UP,UP06,49.0125,23.9481,11529284,4,"Yavoriv, Ivano-Frankivs'ka Oblast', Ukraine",UP,UP06,49.0125,23.9481,11529284,20220418,http://www.msn.com/en-us/news/world/six-dead-after-barrage-of-russian-missiles-strike-lviv-ukrainian-officials/ar-AAWki8T,20220418094500,20220418094500,1,msn.com,http://www.msn.com/en-us/news/world/six-dead-after-barrage-of-russian-missiles-strike-lviv-ukrainian-officials/ar-AAWki8T,5,1065,1106,1074,1,80,2080,-5.19877675840979,,
1039980358,20220411,202204,2022,2022.2767,UKR,UKRAINE,UKR,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,0,173,173,17,4,-5.0,44,7,44,-3.3241721406628,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,20220418,https://kvia.com/your-voice-your-vote/politics/cnn-us-politics/2022/04/18/us-believes-russia-is-learning-from-failures-in-north-of-ukraine-senior-defense-official-says-2/,20220418194500,20220418211500,1,msn.com,http://www.msn.com/en-us/news/world/us-believes-russia-is-learning-from-failures-in-north-of-ukraine-senior-defense-official-says/ar-AAWln9P,17,4451,4349,4378,1,40,5127,-3.50877192982456,,
1039855407,20220418,202204,2022,2022.2959,DEU,GERMAN,DEU,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,1,90,90,9,2,-2.0,12,1,12,-3.35289186923722,4,"Berlin, Berlin, Germany",GM,GM16,52.5167,13.4,-1746443,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Berlin, Berlin, Germany",GM,GM16,52.5167,13.4,-1746443,20220418,https://www.msn.com/en-us/news/world/war-forces-germany-to-burn-bridges-with-russia/ar-AAWjdOR,20220418001500,20220418001500,1,msn.com,http://www.msn.com/en-us/news/world/war-forces-germany-to-burn-bridges-with-russia/ar-AAWjdOR,3,368,418,396,1,40,7368,-3.35289186923722,,
1039884269,20220418,202204,2022,2022.2959,UKR,UKRAINIAN,UKR,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,1,80,80,8,2,5.0,4,1,4,-5.05050505050505,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,1,Ukraine,UP,UP,49.0,32.0,UP,1,Ukraine,UP,UP,49.0,32.0,UP,20220418,http://www.newsincyprus.com/./news/388234/ukrainians-defy-russian-surrender-demand-in-mariupol-on-easter-of-war,20220418063000,20220418063000,1,newsincyprus.com,http://www.newsincyprus.com/./news/388234/ukrainians-defy-russian-surrender-demand-in-mariupol-on-easter-of-war,2,292,411,427,0,40,579,-5.05050505050505,,
1039931700,20220418,202204,2022,2022.2959,RUS,RUSSIAN,RUS,,,,,,,,UKR,UKRAINIAN,UKR,,,,,,,,1,10,10,1,1,0.0,12,1,12,-8.23170731707317,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,4,"Bryansk, Bryanskaya Oblast', Russia",RS,RS10,53.2521,34.3717,-2893495,4,"Bryansk, Bryanskaya Oblast', Russia",RS,RS10,53.2521,34.3717,-2893495,20220418,http://ukrainianjournal.com/index.php?w=article&id=34972,20220418131500,20220418161500,1,ukrainianjournal.com,http://www.ukrainianjournal.com/index.php?w=article&id=34972,4,1058,1137,1116,1,60,2182,-8.23170731707317,,
1039885710,20220418,202204,2022,2022.2959,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,80,80,8,2,5.0,287,50,287,-4.80645369681609,3,"Washington, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,20220418,https://www.sfgate.com/news/article/Live-Updates-Lviv-mayor-says-5-missiles-struck-17087324.php,20220418064500,20220418070000,1,go.com,https://abcnews.go.com/Politics/wireStory/live-updates-lviv-mayor-missiles-struck-city-84142007,3,576,617,605,1,50,4071,-4.53808752025931,,
1039903741,20220418,202204,2022,2022.2959,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINIAN,UKR,,,,,,,,1,80,80,8,2,5.0,162,30,162,-4.76824455314292,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Kharkiv, Kharkivs'ka Oblast', Ukraine",UP,UP07,49.9808,36.2527,-1041320,4,"Kharkiv, Kharkivs'ka Oblast', Ukraine",UP,UP07,49.9808,36.2527,-1041320,20220418,https://www.caledonianrecord.com/news/national/live-updates-6-dead-11-wounded-in-russian-strikes-on-lviv/article_1bf29d9b-8d00-5590-a6ba-4c47b37714e4.html,20220418093000,20220418094500,1,accesswdun.com,https://accesswdun.com/article/2022/4/1095280,6,1023,1064,1052,0,40,6151,-4.95689655172414,,
1039903741,20220418,202204,2022,2022.2959,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINIAN,UKR,,,,,,,,1,80,80,8,2,5.0,162,30,162,-4.76824455314292,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Kharkiv, Kharkivs'ka Oblast', Ukraine",UP,UP07,49.9808,36.2527,-1041320,4,"Kharkiv, Kharkivs'ka Oblast', Ukraine",UP,UP07,49.9808,36.2527,-1041320,20220418,https://www.caledonianrecord.com/news/national/live-updates-6-dead-11-wounded-in-russian-strikes-on-lviv/article_1bf29d9b-8d00-5590-a6ba-4c47b37714e4.html,20220418093000,20220418140000,1,accesswdun.com,https://accesswdun.com/article/2022/4/1095286,5,1126,1133,1155,1,70,7804,-4.89038785834739,,
1039903741,20220418,202204,2022,2022.2959,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINIAN,UKR,,,,,,,,1,80,80,8,2,5.0,162,30,162,-4.76824455314292,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Kharkiv, Kharkivs'ka Oblast', Ukraine",UP,UP07,49.9808,36.2527,-1041320,4,"Kharkiv, Kharkivs'ka Oblast', Ukraine",UP,UP07,49.9808,36.2527,-1041320,20220418,https://www.caledonianrecord.com/news/national/live-updates-6-dead-11-wounded-in-russian-strikes-on-lviv/article_1bf29d9b-8d00-5590-a6ba-4c47b37714e4.html,20220418093000,20220418140000,1,accesswdun.com,https://accesswdun.com/article/2022/4/1095297,9,1649,1690,1678,1,50,11480,-4.68397291196389,,
1039927085,20220418,202204,2022,2022.2959,AFR,AFRICA,AFR,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,61,61,6,2,6.4,30,3,30,-2.31958762886598,1,Ukraine,UP,UP,49.0,32.0,UP,1,Ukraine,UP,UP,49.0,32.0,UP,1,Ukraine,UP,UP,49.0,32.0,UP,20220418,https://www.pulse.ng/business/international/9-african-countries-with-the-most-expensive-prices-of-bread/p3ncey2,20220418124500,20220418164500,1,businessinsider.com,https://africa.businessinsider.com/local/lifestyle/9-african-countries-with-the-most-expensive-prices-of-bread/394fwmr,2,1021,1046,1032,1,100,2303,-2.31958762886598,,
1039885710,20220418,202204,2022,2022.2959,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,80,80,8,2,5.0,287,50,287,-4.80645369681609,3,"Washington, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,20220418,https://www.sfgate.com/news/article/Live-Updates-Lviv-mayor-says-5-missiles-struck-17087324.php,20220418064500,20220418071500,1,apnews.com,https://apnews.com/6adf2cf2568111779b9ce92d47686668,3,563,604,592,1,50,3985,-4.61285008237233,,
1039875585,20220418,202204,2022,2022.2959,RUS,RUSSIAN,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,10,10,1,1,0.0,9,3,9,-3.8746785291858,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,1,Ukraine,UP,UP,49.0,32.0,UP,1,Ukraine,UP,UP,49.0,32.0,UP,20220418,https://www.cnnphilippines.com:443/world/2022/4/18/ukrainian-girl-russian-orphanage.html,20220418044500,20220418231500,1,wn.com,https://article.wn.com/view/2022/04/18/US_Treasury_Secretary_To_Call_For_Increased_Pressure_On_Russ/,2,203,231,272,1,50,349,-1.40845070422535,,
1039919462,20220418,202204,2022,2022.2959,UKR,KYIV,UKR,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,1,46,46,4,1,7.0,16,2,10,0.778623636324204,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,1,Russia,RS,RS,60.0,100.0,RS,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,20220418,https://news.am/eng/news/697119.html,20220418113000,20220418124500,1,artsakhpress.am,https://artsakhpress.am/eng/news/162082/,4,369,334,358,0,70,889,0.709219858156032,,
1039919462,20220418,202204,2022,2022.2959,UKR,KYIV,UKR,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,1,46,46,4,1,7.0,16,2,10,0.778623636324204,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,1,Russia,RS,RS,60.0,100.0,RS,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,20220418,https://news.am/eng/news/697119.html,20220418113000,20220418114500,1,artsakhpress.am,https://artsakhpress.am/eng/news/162082/peskov-says-dynamics-of-talks-with-kyiv-leaves-much-to-be-desired.html,4,369,334,358,0,70,889,0.709219858156032,,
