GlobalEventID,Day,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_Fullname,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_Fullname,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_Fullname,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL,EventTimeDate,MentionTimeDate,MentionType,MentionSourceName,MentionIdentifier,SentenceID,Actor1CharOffset,Actor2CharOffset,ActionCharOffset,InRawText,Confidence,MentionDocLen,MentionDocTone,MentionDocTranslationInfo,Extras
1028817429,20220217,202202,2022,2022.1288,IGOEUREEC,THE EUROPEAN UNION,EUR,EEC,,,,IGO,,,RUS,MOSCOW,RUS,,,,,,,,1,20,20,2,1,3.0,8,1,8,2.90697674418604,4,"Luhansk, Luhans'ka Oblast', Ukraine",UP,UP14,48.567,39.3171,-1045160,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220217,http://www.clarepeople.com/26-russian-parliament-told-putin-make-eastern-ukraine-two-separate-countries/,20220217144500,20220217144500,1,clarepeople.com,http://www.clarepeople.com/26-russian-parliament-told-putin-make-eastern-ukraine-two-separate-countries/,3,383,427,415,1,80,1000,2.90697674418604,,
1028865438,20220217,202202,2022,2022.1288,RUS,RUSSIA,RUS,,,,,,,,UKRMIL,CRIMEA,UKR,,,,,MIL,,,1,150,150,15,4,-7.2,10,1,10,-6.30252100840336,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220217,http://www.clarepeople.com/28-russian-military-nato-conflicting-statement-on-the-withdrawal-of-troops-from-the-russia-ukraine-border/,20220217193000,20220217193000,1,clarepeople.com,http://www.clarepeople.com/28-russian-military-nato-conflicting-statement-on-the-withdrawal-of-troops-from-the-russia-ukraine-border/,2,206,238,254,1,100,1364,-6.30252100840336,,
1028864320,20220216,202202,2022,2022.126,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,874,87,8,2,10.0,8,1,8,-6.38297872340426,1,Russia,RS,RS,60.0,100.0,RS,4,"Kiev, Ukraine (general), Ukraine",UP,UP00,50.4333,30.5167,-1044367,4,"Kiev, Ukraine (general), Ukraine",UP,UP00,50.4333,30.5167,-1044367,20220217,http://www.clarepeople.com/29-russia-can-attack-ukraine-anytime-under-false-pretense-us/,20220217193000,20220217193000,1,clarepeople.com,http://www.clarepeople.com/29-russia-can-attack-ukraine-anytime-under-false-pretense-us/,3,379,456,416,1,80,1411,-6.38297872340426,,
1028743120,20220217,202202,2022,2022.1288,RUS,MOSCOW,RUS,,,,,,,,UKR,KYIV,UKR,,,,,,,,1,120,120,12,3,-4.0,196,45,196,-4.34407416789362,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,20220217,https://www.khaleejtimes.com/world/russia-backed-ukraine-rebels-accuse-govt-forces-of-mortar-attacks,20220217054500,20220217083000,1,econotimes.com,http://www.econotimes.com/Russia-Ukraine-conflict-Vladimir-Putin-says-he-wants-Kyivs-relationship-with-NATO-to-be-resolved-now-1627340,6,1139,1286,1251,1,100,2416,-1.65876777251185,,
1028776430,20220217,202202,2022,2022.1288,AFR,AFRICA,AFR,,,,,,,,RUS,RUSSIAN,RUS,,,,,,,,1,51,51,5,1,3.4,10,1,10,2.43055555555556,4,"Alexandria, Al Iskandariyah, Egypt",EG,EG06,31.1981,29.9192,-290263,4,"Alexandria, Al Iskandariyah, Egypt",EG,EG06,31.1981,29.9192,-290263,4,"Alexandria, Al Iskandariyah, Egypt",EG,EG06,31.1981,29.9192,-290263,20220217,http://www.interfax-religion.com/?act=news&div=16435,20220217104500,20220217104500,1,interfax-religion.com,http://www.interfax-religion.com/?act=news&div=16435,1,46,76,64,1,100,1820,2.43055555555556,,
1028822492,20220217,202202,2022,2022.1288,GBR,UNITED KINGDOM,GBR,,,,,,,,RUS,RUSSIAN,RUS,,,,,,,,1,51,51,5,1,3.4,10,1,10,-4.65116279069767,1,Cyprus,CY,CY,35.0,33.0,CY,1,Cyprus,CY,CY,35.0,33.0,CY,1,Cyprus,CY,CY,35.0,33.0,CY,20220217,http://www.msn.com/en-nz/news/world/tensions-with-russia-could-last-a-generation-minister-warns/ar-AATYAQa,20220217151500,20220217151500,1,msn.com,http://www.msn.com/en-nz/news/world/tensions-with-russia-could-last-a-generation-minister-warns/ar-AATYAQa,4,587,645,602,1,100,4905,-4.65116279069767,,
1028775954,20220217,202202,2022,2022.1288,RUS,MOSCOW,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,0,16,16,1,1,-2.0,10,1,10,-2.78086763070078,1,Cyprus,CY,CY,35.0,33.0,CY,1,Cyprus,CY,CY,35.0,33.0,CY,1,Cyprus,CY,CY,35.0,33.0,CY,20220217,http://www.msn.com/en-nz/news/world/us-says-russia-has-added-7-000-troops-near-ukraine-as-truss-warns-over-conflict/ar-AATYi0R,20220217103000,20220217103000,1,msn.com,http://www.msn.com/en-nz/news/world/us-says-russia-has-added-7-000-troops-near-ukraine-as-truss-warns-over-conflict/ar-AATYi0R,11,2689,2757,2711,1,100,5414,-2.78086763070078,,
1028706387,20220217,202202,2022,2022.1288,RUSGOV,VLADIMIR PUTIN,RUS,,,,,GOV,,,RUSGOV,RUSSIAN,RUS,,,,,GOV,,,1,130,130,13,3,-4.4,240,38,240,-7.57502071779087,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220217,http://www.msn.com/en-us/news/politics/us-says-russia-has-added-troops-at-border-despite-pullback-claims/ar-AATXIs1,20220217003000,20220217003000,1,msn.com,http://www.msn.com/en-us/news/politics/us-says-russia-has-added-troops-at-border-despite-pullback-claims/ar-AATXIs1,10,1832,1814,1807,1,60,1891,-1.26984126984127,,
1028872233,20220217,202202,2022,2022.1288,IGOWSTNAT,NATO,WST,NAT,,,,IGO,,,RUS,RUSSIA,RUS,,,,,,,,1,130,130,13,3,-4.4,16,4,16,-5.17815517815518,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,1,Ukraine,UP,UP,49.0,32.0,UP,1,Ukraine,UP,UP,49.0,32.0,UP,20220217,https://740thefan.com/2022/02/17/sen-smith-russian-invasion-of-ukraine-would-be-a-terrible-mistake/,20220217201500,20220217201500,1,740thefan.com,https://740thefan.com/2022/02/17/sen-smith-russian-invasion-of-ukraine-would-be-a-terrible-mistake/,1,100,147,127,1,40,1310,-5.1948051948052,,
1028743120,20220217,202202,2022,2022.1288,RUS,MOSCOW,RUS,,,,,,,,UKR,KYIV,UKR,,,,,,,,1,120,120,12,3,-4.0,196,45,196,-4.34407416789362,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,20220217,https://www.khaleejtimes.com/world/russia-backed-ukraine-rebels-accuse-govt-forces-of-mortar-attacks,20220217054500,20220217141500,1,go.com,https://abcnews.go.com/International/wireStory/ukraine-russia-crisis-russia-moves-troops-82952830,23,3862,3891,3886,1,80,5104,-2.54545454545455,,
