GlobalEventID,Day,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_Fullname,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_Fullname,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_Fullname,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL,EventTimeDate,MentionTimeDate,MentionType,MentionSourceName,MentionIdentifier,SentenceID,Actor1CharOffset,Actor2CharOffset,ActionCharOffset,InRawText,Confidence,MentionDocLen,MentionDocTone,MentionDocTranslationInfo,Extras
1032706719,20220309,202203,2022,2022.189,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,10,10,1,1,0,50,1,50,-10.29411765,1,Germany,GM,GM,51.5,10.5,GM,1,Germany,GM,GM,51.5,10.5,GM,1,Germany,GM,GM,51.5,10.5,GM,20220309,http://dagblog.com/comment/314998,2.02203E+13,2.02203E+13,1,dagblog.com,http://dagblog.com/comment/314993,1,301,313,308,1,100,783,-10.29411765,,
1032706719,20220309,202203,2022,2022.189,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,10,10,1,1,0,50,1,50,-10.29411765,1,Germany,GM,GM,51.5,10.5,GM,1,Germany,GM,GM,51.5,10.5,GM,1,Germany,GM,GM,51.5,10.5,GM,20220309,http://dagblog.com/comment/314998,2.02203E+13,2.02203E+13,1,dagblog.com,http://dagblog.com/comment/314998,1,301,313,308,1,100,783,-10.29411765,,
1032883524,20220309,202203,2022,2022.189,RUS,RUSSIAN,RUS,,,,,,,,RUSMED,RUSSIAN,RUS,,,,,MED,,,1,43,43,4,1,2.8,50,1,50,-3.28358209,4,"Kharkiv, Kharkivs'ka Oblast', Ukraine",UP,UP07,49.9808,36.2527,-1041320,4,"Kharkiv, Kharkivs'ka Oblast', Ukraine",UP,UP07,49.9808,36.2527,-1041320,4,"Kharkiv, Kharkivs'ka Oblast', Ukraine",UP,UP07,49.9808,36.2527,-1041320,20220309,http://dagblog.com/comment/315037,2.02203E+13,2.02203E+13,1,dagblog.com,http://dagblog.com/comment/315036,3,693,740,759,1,100,2019,-3.28358209,,
1032883524,20220309,202203,2022,2022.189,RUS,RUSSIAN,RUS,,,,,,,,RUSMED,RUSSIAN,RUS,,,,,MED,,,1,43,43,4,1,2.8,50,1,50,-3.28358209,4,"Kharkiv, Kharkivs'ka Oblast', Ukraine",UP,UP07,49.9808,36.2527,-1041320,4,"Kharkiv, Kharkivs'ka Oblast', Ukraine",UP,UP07,49.9808,36.2527,-1041320,4,"Kharkiv, Kharkivs'ka Oblast', Ukraine",UP,UP07,49.9808,36.2527,-1041320,20220309,http://dagblog.com/comment/315037,2.02203E+13,2.02203E+13,1,dagblog.com,http://dagblog.com/comment/315037,3,693,740,759,1,100,2019,-3.28358209,,
1032883524,20220309,202203,2022,2022.189,RUS,RUSSIAN,RUS,,,,,,,,RUSMED,RUSSIAN,RUS,,,,,MED,,,1,43,43,4,1,2.8,50,1,50,-3.28358209,4,"Kharkiv, Kharkivs'ka Oblast', Ukraine",UP,UP07,49.9808,36.2527,-1041320,4,"Kharkiv, Kharkivs'ka Oblast', Ukraine",UP,UP07,49.9808,36.2527,-1041320,4,"Kharkiv, Kharkivs'ka Oblast', Ukraine",UP,UP07,49.9808,36.2527,-1041320,20220309,http://dagblog.com/comment/315037,2.02203E+13,2.02203E+13,1,dagblog.com,http://dagblog.com/comment/315038,3,693,740,759,1,100,2019,-3.28358209,,
1032883524,20220309,202203,2022,2022.189,RUS,RUSSIAN,RUS,,,,,,,,RUSMED,RUSSIAN,RUS,,,,,MED,,,1,43,43,4,1,2.8,50,1,50,-3.28358209,4,"Kharkiv, Kharkivs'ka Oblast', Ukraine",UP,UP07,49.9808,36.2527,-1041320,4,"Kharkiv, Kharkivs'ka Oblast', Ukraine",UP,UP07,49.9808,36.2527,-1041320,4,"Kharkiv, Kharkivs'ka Oblast', Ukraine",UP,UP07,49.9808,36.2527,-1041320,20220309,http://dagblog.com/comment/315037,2.02203E+13,2.02203E+13,1,dagblog.com,http://dagblog.com/comment/315042,3,693,740,759,1,100,2019,-3.28358209,,
1032706719,20220309,202203,2022,2022.189,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,10,10,1,1,0,50,1,50,-10.29411765,1,Germany,GM,GM,51.5,10.5,GM,1,Germany,GM,GM,51.5,10.5,GM,1,Germany,GM,GM,51.5,10.5,GM,20220309,http://dagblog.com/comment/314998,2.02203E+13,2.02203E+13,1,dagblog.com,http://dagblog.com/comment/315044,1,301,313,308,1,100,783,-10.29411765,,
1032706719,20220309,202203,2022,2022.189,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,10,10,1,1,0,50,1,50,-10.29411765,1,Germany,GM,GM,51.5,10.5,GM,1,Germany,GM,GM,51.5,10.5,GM,1,Germany,GM,GM,51.5,10.5,GM,20220309,http://dagblog.com/comment/314998,2.02203E+13,2.02203E+13,1,dagblog.com,http://dagblog.com/comment/315046,1,301,313,308,1,100,783,-10.29411765,,
1032706719,20220309,202203,2022,2022.189,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,10,10,1,1,0,50,1,50,-10.29411765,1,Germany,GM,GM,51.5,10.5,GM,1,Germany,GM,GM,51.5,10.5,GM,1,Germany,GM,GM,51.5,10.5,GM,20220309,http://dagblog.com/comment/314998,2.02203E+13,2.02203E+13,1,dagblog.com,http://dagblog.com/comment/315047,1,301,313,308,1,100,783,-10.29411765,,
1032883524,20220309,202203,2022,2022.189,RUS,RUSSIAN,RUS,,,,,,,,RUSMED,RUSSIAN,RUS,,,,,MED,,,1,43,43,4,1,2.8,50,1,50,-3.28358209,4,"Kharkiv, Kharkivs'ka Oblast', Ukraine",UP,UP07,49.9808,36.2527,-1041320,4,"Kharkiv, Kharkivs'ka Oblast', Ukraine",UP,UP07,49.9808,36.2527,-1041320,4,"Kharkiv, Kharkivs'ka Oblast', Ukraine",UP,UP07,49.9808,36.2527,-1041320,20220309,http://dagblog.com/comment/315037,2.02203E+13,2.02203E+13,1,dagblog.com,http://dagblog.com/comment/315048,3,693,740,759,1,100,2019,-3.28358209,,
1032724190,20220309,202203,2022,2022.189,UKR,DONETSK,UKR,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,1,36,36,3,1,4,12,1,8,1.212121212,4,"Lugansk, Novosibirskaya Oblast', Russia",RS,RS53,53.622,77.5991,-2948357,4,"Lugansk, Novosibirskaya Oblast', Russia",RS,RS53,53.622,77.5991,-2948357,4,"Lugansk, Novosibirskaya Oblast', Russia",RS,RS53,53.622,77.5991,-2948357,20220309,http://en.people.cn/n3/2022/0309/c90000-9968490.html,2.02203E+13,2.02203E+13,1,en.people.cn,http://en.people.cn/n3/2022/0309/c90000-9968490.html,2,186,154,130,1,100,996,1.212121212,,
1032722018,20220309,202203,2022,2022.189,RUS,MOSCOW,RUS,,,,,,,,UKRCVL,UKRAINE,UKR,,,,,CVL,,,1,73,73,7,2,7.4,15,2,15,-0.966067864,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220309,http://www.china.org.cn/world/2022-03/09/content_78097123.htm,2.02203E+13,2.02203E+13,1,en.people.cn,http://en.people.cn/n3/2022/0309/c90000-9968586.html,1,363,341,349,1,100,988,-1.333333333,,
1032895010,20220309,202203,2022,2022.189,JAM,JAMAICA,JAM,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,1,12,12,1,1,-0.4,6,1,6,-2.822580645,1,Jamaica,JM,JM,18.25,-77.5,JM,1,Jamaica,JM,JM,18.25,-77.5,JM,1,Jamaica,JM,JM,18.25,-77.5,JM,20220309,http://jamaica-star.com/article/news/20220309/%E2%80%9Chigher-fuel-costs-mean-higher-electricity-costs%E2%80%9D-%E2%80%93-jps,2.02203E+13,2.02203E+13,1,jamaica-star.com,http://jamaica-star.com/article/news/20220309/%E2%80%9Chigher-fuel-costs-mean-higher-electricity-costs%E2%80%9D-%E2%80%93-jps,1,69,180,100,1,60,1414,-2.822580645,,
1032870809,20220309,202203,2022,2022.189,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,356,35,3,1,7,6,1,6,-5.970149254,4,"Kharkiv, Kharkivs'ka Oblast', Ukraine",UP,UP07,49.9808,36.2527,-1041320,1,Russia,RS,RS,60,100,RS,4,"Kharkiv, Kharkivs'ka Oblast', Ukraine",UP,UP07,49.9808,36.2527,-1041320,20220309,http://radiojamaicanewsonline.com/local/russia-agrees-to-new-ceasefire-so-more-ukrainian-civilians-can-flee,2.02203E+13,2.02203E+13,1,radiojamaicanewsonline.com,http://radiojamaicanewsonline.com/local/russia-agrees-to-new-ceasefire-so-more-ukrainian-civilians-can-flee,2,70,174,81,1,60,790,-5.970149254,,
