GlobalEventID,Day,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_Fullname,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_Fullname,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_Fullname,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL,EventTimeDate,MentionTimeDate,MentionType,MentionSourceName,MentionIdentifier,SentenceID,Actor1CharOffset,Actor2CharOffset,ActionCharOffset,InRawText,Confidence,MentionDocLen,MentionDocTone,MentionDocTranslationInfo,Extras
1033831094,20220314,202203,2022,2022.2027,RUS,RUSSIAN,RUS,,,,,,,,RUSMED,RUSSIAN,RUS,,,,,MED,,,1,43,43,4,1,2.8,30,1,30,-3.28358208955224,4,"Kharkiv, Kharkivs'ka Oblast', Ukraine",UP,UP07,49.9808,36.2527,-1041320,4,"Kharkiv, Kharkivs'ka Oblast', Ukraine",UP,UP07,49.9808,36.2527,-1041320,4,"Kharkiv, Kharkivs'ka Oblast', Ukraine",UP,UP07,49.9808,36.2527,-1041320,20220314,http://dagblog.com/comment/315273,20220314224500,20220314224500,1,dagblog.com,http://dagblog.com/comment/315269,3,693,740,759,1,100,2019,-3.28358208955224,,
1033831094,20220314,202203,2022,2022.2027,RUS,RUSSIAN,RUS,,,,,,,,RUSMED,RUSSIAN,RUS,,,,,MED,,,1,43,43,4,1,2.8,30,1,30,-3.28358208955224,4,"Kharkiv, Kharkivs'ka Oblast', Ukraine",UP,UP07,49.9808,36.2527,-1041320,4,"Kharkiv, Kharkivs'ka Oblast', Ukraine",UP,UP07,49.9808,36.2527,-1041320,4,"Kharkiv, Kharkivs'ka Oblast', Ukraine",UP,UP07,49.9808,36.2527,-1041320,20220314,http://dagblog.com/comment/315273,20220314224500,20220314224500,1,dagblog.com,http://dagblog.com/comment/315270,3,693,740,759,1,100,2019,-3.28358208955224,,
1033831094,20220314,202203,2022,2022.2027,RUS,RUSSIAN,RUS,,,,,,,,RUSMED,RUSSIAN,RUS,,,,,MED,,,1,43,43,4,1,2.8,30,1,30,-3.28358208955224,4,"Kharkiv, Kharkivs'ka Oblast', Ukraine",UP,UP07,49.9808,36.2527,-1041320,4,"Kharkiv, Kharkivs'ka Oblast', Ukraine",UP,UP07,49.9808,36.2527,-1041320,4,"Kharkiv, Kharkivs'ka Oblast', Ukraine",UP,UP07,49.9808,36.2527,-1041320,20220314,http://dagblog.com/comment/315273,20220314224500,20220314224500,1,dagblog.com,http://dagblog.com/comment/315273,3,693,740,759,1,100,2019,-3.28358208955224,,
1033637019,20220314,202203,2022,2022.2027,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,46,46,4,1,7.0,204,27,181,-1.88363420670518,1,Russia,RS,RS,60.0,100.0,RS,1,Ukraine,UP,UP,49.0,32.0,UP,1,Ukraine,UP,UP,49.0,32.0,UP,20220314,https://www.forexlive.com/news/weekend-hope-news-ukraine-says-talks-with-russia-could-yield-results-in-days-20220313/,20220314000000,20220314160000,1,chinamil.com.cn,http://english.chinamil.com.cn/view/2022-03/14/content_10140684.htm,2,71,57,129,1,60,3364,-4.83870967741936,,
1033762727,20220314,202203,2022,2022.2027,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,0,43,43,4,1,2.8,4,1,4,-3.28151986183074,1,Russia,RS,RS,60.0,100.0,RS,1,Russia,RS,RS,60.0,100.0,RS,1,Ukraine,UP,UP,49.0,32.0,UP,20220314,http://english.chinamil.com.cn/view/2022-03/14/content_10140698.htm,20220314160000,20220314160000,1,chinamil.com.cn,http://english.chinamil.com.cn/view/2022-03/14/content_10140698.htm,7,1659,1666,1617,0,40,3595,-3.28151986183074,,
1033739926,20220314,202203,2022,2022.2027,UKR,UKRAINE,UKR,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,1,180,180,18,4,-9.0,10,1,10,-3.31125827814569,5,"Uttar Pradesh, Uttar Pradesh, India",IN,IN36,27.25,80.75,-2113996,5,"Uttar Pradesh, Uttar Pradesh, India",IN,IN36,27.25,80.75,-2113996,5,"Uttar Pradesh, Uttar Pradesh, India",IN,IN36,27.25,80.75,-2113996,20220314,http://idrw.org/ukraine-crisis-delays-ak-203-assault-rifle-deal-with-russia/,20220314134500,20220314134500,1,idrw.org,http://idrw.org/ukraine-crisis-delays-ak-203-assault-rifle-deal-with-russia/,1,0,49,25,1,100,2825,-3.31125827814569,,
1033739763,20220314,202203,2022,2022.2027,RUS,RUSSIA,RUS,,,,,,,,UKR,KYIV,UKR,,,,,,,,1,164,164,16,4,-7.0,94,11,94,-6.62241096525912,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,20220314,https://english.ahram.org.eg/Category/54/1245/War-in-Ukraine/Talks-to-resume-Monday-as-Russian-forces.aspx,20220314134500,20220314231500,1,jordantimes.com,http://jordantimes.com/news/world/russia-ukraine%C2%A0talks-resume-despite-deadly-strikes,2,148,58,112,1,100,6357,-6.45481628599801,,
1033637064,20220314,202203,2022,2022.2027,RUS,RUSSIAN,RUS,,,,,,,,UKR,UKRAINIAN,UKR,,,,,,,,1,190,190,19,4,-10.0,61,14,61,-4.52441346878325,1,Ukraine,UP,UP,49.0,32.0,UP,1,Ukraine,UP,UP,49.0,32.0,UP,1,Ukraine,UP,UP,49.0,32.0,UP,20220314,https://news.yahoo.com/least-35-killed-russian-attack-230600817.html,20220314000000,20220314130000,1,sana.sy,http://sana.sy/en/?p=266398,1,59,-1,153,0,40,371,-6.15384615384615,,
1033637019,20220314,202203,2022,2022.2027,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,46,46,4,1,7.0,204,27,181,-1.88363420670518,1,Russia,RS,RS,60.0,100.0,RS,1,Ukraine,UP,UP,49.0,32.0,UP,1,Ukraine,UP,UP,49.0,32.0,UP,20220314,https://www.forexlive.com/news/weekend-hope-news-ukraine-says-talks-with-russia-could-yield-results-in-days-20220313/,20220314000000,20220314231500,1,today.az,http://today.az/news/regions/217112.html,2,228,216,202,1,100,464,-2.5,,
1033733469,20220314,202203,2022,2022.2027,UKR,UKRAINIAN,UKR,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,1,164,164,16,4,-7.0,38,3,38,-3.1907733470747,1,Ukraine,UP,UP,49.0,32.0,UP,1,Russia,RS,RS,60.0,100.0,RS,1,Russia,RS,RS,60.0,100.0,RS,20220314,http://www.china.org.cn/world/2022-03/14/content_78107938.htm,20220314131500,20220314131500,1,china.org.cn,http://www.china.org.cn/world/2022-03/14/content_78107938.htm,2,162,257,218,1,100,741,-3.10077519379845,,
1033733469,20220314,202203,2022,2022.2027,UKR,UKRAINIAN,UKR,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,1,164,164,16,4,-7.0,38,3,38,-3.1907733470747,1,Ukraine,UP,UP,49.0,32.0,UP,1,Russia,RS,RS,60.0,100.0,RS,1,Russia,RS,RS,60.0,100.0,RS,20220314,http://www.china.org.cn/world/2022-03/14/content_78107938.htm,20220314131500,20220314133000,1,china.org.cn,http://www.china.org.cn/world/Off_the_Wire/2022-03/14/content_78107923.htm,2,158,277,238,1,100,777,-3.00751879699248,,
1033637019,20220314,202203,2022,2022.2027,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,46,46,4,1,7.0,204,27,181,-1.88363420670518,1,Russia,RS,RS,60.0,100.0,RS,1,Ukraine,UP,UP,49.0,32.0,UP,1,Ukraine,UP,UP,49.0,32.0,UP,20220314,https://www.forexlive.com/news/weekend-hope-news-ukraine-says-talks-with-russia-could-yield-results-in-days-20220313/,20220314000000,20220314180000,1,chinadaily.com.cn,http://www.chinadaily.com.cn/a/202203/15/WS622f6c93a310cdd39bc8c805.html,2,90,78,135,1,80,573,2.08333333333333,,
