GlobalEventID,Day,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_Fullname,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_Fullname,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_Fullname,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL,EventTimeDate,MentionTimeDate,MentionType,MentionSourceName,MentionIdentifier,SentenceID,Actor1CharOffset,Actor2CharOffset,ActionCharOffset,InRawText,Confidence,MentionDocLen,MentionDocTone,MentionDocTranslationInfo,Extras
1020970918,20211228,202112,2021,2021.9808,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,112,112,11,3,-2.0,40,8,40,-4.67577966899374,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,20211228,https://www.msn.com/en-us/news/world/us-helps-ukraine-to-strengthen-its-border-with-russia-belarus/ar-AAScLj2,20211228130000,20211228160000,1,msn.com,http://www.msn.com/en-us/news/world/us-helps-ukraine-to-strengthen-its-border-with-russia-belarus/ar-AAScLj2,5,676,722,714,1,50,1245,-4.18848167539267,,
1020918171,20211228,202112,2021,2021.9808,RUS,RUSSIAN,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,874,87,8,2,10.0,8,1,8,-8.19672131147541,1,Ukraine,UP,UP,49.0,32.0,UP,1,Russia,RS,RS,60.0,100.0,RS,1,Russia,RS,RS,60.0,100.0,RS,20211228,https://article.wn.com/view/2021/12/28/10000_Russian_Troops_Withdrawn_from_Border_with_Ukraine/,20211228023000,20211228023000,1,wn.com,https://article.wn.com/view/2021/12/28/10000_Russian_Troops_Withdrawn_from_Border_with_Ukraine/,2,53,106,75,1,80,355,-8.19672131147541,,
1020957068,20211228,202112,2021,2021.9808,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,46,46,4,1,7.0,10,1,10,-1.96078431372549,4,"Sumy, Sums'ka Oblast', Ukraine",UP,UP21,50.9216,34.8003,-1055659,4,"Sumy, Sums'ka Oblast', Ukraine",UP,UP21,50.9216,34.8003,-1055659,4,"Sumy, Sums'ka Oblast', Ukraine",UP,UP21,50.9216,34.8003,-1055659,20211228,https://article.wn.com/view/2021/12/28/US_and_Russia_to_hold_talks_amid_Ukraine_tensions_says_White/,20211228104500,20211228104500,1,wn.com,https://article.wn.com/view/2021/12/28/US_and_Russia_to_hold_talks_amid_Ukraine_tensions_says_White/,1,7,33,17,1,100,576,-1.96078431372549,,
1020991409,20211228,202112,2021,2021.9808,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,154,154,15,4,-7.2,25,3,25,0.516558244088367,1,Russia,RS,RS,60.0,100.0,RS,1,Russia,RS,RS,60.0,100.0,RS,1,Russia,RS,RS,60.0,100.0,RS,20211228,https://cnnphilippines.com:443/world/2021/12/28/US-Russia-talk-Ukraine-security-issues.html,20211228161500,20211228161500,1,cnnphilippines.com,https://cnnphilippines.com:443/world/2021/12/28/US-Russia-talk-Ukraine-security-issues.html,3,246,281,257,1,100,2267,0.52910052910053,,
1020925581,20211228,202112,2021,2021.9808,RUS,RUSSIA,RUS,,,,,,,,USA,THE US,USA,,,,,,,,1,46,46,4,1,7.0,5,2,5,-3.22166878885477,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,1,Ukraine,UP,UP,49.0,32.0,UP,20211228,https://tass.com/world/1381673,20211228041500,20211228041500,1,tass.com,https://tass.com/world/1381673,2,109,120,137,1,40,943,-1.26582278481013,,
1020970960,20211228,202112,2021,2021.9808,UKR,KYIV,UKR,,,,,,,,RUS,MOSCOW,RUS,,,,,,,,1,112,112,11,3,-2.0,54,8,54,-4.89773966321558,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,20211228,https://www.thestar.com.my/news/world/2021/12/28/us-helps-ukraine-to-strengthen-its-border-with-russia-belarus,20211228130000,20211228143000,1,wdsm710.com,https://wdsm710.com/2021/12/28/u-s-helps-ukraine-to-strengthen-its-border-with-russia-belarus/,2,312,325,317,1,80,1005,-5.19480519480519,,
1020970960,20211228,202112,2021,2021.9808,UKR,KYIV,UKR,,,,,,,,RUS,MOSCOW,RUS,,,,,,,,1,112,112,11,3,-2.0,54,8,54,-4.89773966321558,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,20211228,https://www.thestar.com.my/news/world/2021/12/28/us-helps-ukraine-to-strengthen-its-border-with-russia-belarus,20211228130000,20211228134500,1,wsau.com,https://wsau.com/2021/12/28/u-s-helps-ukraine-to-strengthen-its-border-with-russia-belarus/,2,312,325,317,1,80,1005,-5.19480519480519,,
1020970960,20211228,202112,2021,2021.9808,UKR,KYIV,UKR,,,,,,,,RUS,MOSCOW,RUS,,,,,,,,1,112,112,11,3,-2.0,54,8,54,-4.89773966321558,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,20211228,https://www.thestar.com.my/news/world/2021/12/28/us-helps-ukraine-to-strengthen-its-border-with-russia-belarus,20211228130000,20211228144500,1,1470wmbd.com,https://www.1470wmbd.com/2021/12/28/u-s-helps-ukraine-to-strengthen-its-border-with-russia-belarus/,2,312,325,317,1,80,1002,-5.19480519480519,,
1021000948,20211228,202112,2021,2021.9808,RUS,RUSSIAN,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,190,190,19,4,-10.0,10,1,10,-9.79079497907948,1,Germany,GM,GM,51.5,10.5,GM,1,Germany,GM,GM,51.5,10.5,GM,1,Russia,RS,RS,60.0,100.0,RS,20211228,https://www.forbes.com/sites/craighooper/2021/12/28/a-ukraine-invasion-will-go-nuclear-15-reactors-are-in-the-war-zone/,20211228174500,20211228174500,1,forbes.com,https://www.forbes.com/sites/craighooper/2021/12/28/a-ukraine-invasion-will-go-nuclear-15-reactors-are-in-the-war-zone/,4,792,871,919,1,100,7910,-9.79079497907948,,
1020991409,20211228,202112,2021,2021.9808,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,154,154,15,4,-7.2,25,3,25,0.516558244088367,1,Russia,RS,RS,60.0,100.0,RS,1,Russia,RS,RS,60.0,100.0,RS,1,Russia,RS,RS,60.0,100.0,RS,20211228,https://cnnphilippines.com:443/world/2021/12/28/US-Russia-talk-Ukraine-security-issues.html,20211228161500,20211228184500,1,komu.com,https://www.komu.com/news/nationworld/us-and-russia-to-talk-ukraine-and-security-issues-next-month/article_3f25c8cd-ec92-5edb-bdcd-11a2942c88b1.html,3,242,277,253,1,100,2395,0.50377833753149,,
1020970918,20211228,202112,2021,2021.9808,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,112,112,11,3,-2.0,40,8,40,-4.67577966899374,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,20211228,https://www.msn.com/en-us/news/world/us-helps-ukraine-to-strengthen-its-border-with-russia-belarus/ar-AAScLj2,20211228130000,20211228130000,1,msn.com,https://www.msn.com/en-us/news/world/us-helps-ukraine-to-strengthen-its-border-with-russia-belarus/ar-AAScLj2,5,676,722,714,1,50,1245,-4.18848167539267,,
1020914684,20211228,202112,2021,2021.9808,IGOEUREEC,THE EUROPEAN UNION,EUR,EEC,,,,IGO,,,UKR,UKRAINE,UKR,,,,,,,,0,57,57,5,1,8.0,10,1,10,-1.44435004248088,4,"Luhansk, Luhans'ka Oblast', Ukraine",UP,UP14,48.567,39.3171,-1045160,4,"Luhansk, Luhans'ka Oblast', Ukraine",UP,UP14,48.567,39.3171,-1045160,4,"Luhansk, Luhans'ka Oblast', Ukraine",UP,UP14,48.567,39.3171,-1045160,20211228,https://www.nancyonnorwalk.com/why-putin-has-such-a-hard-time-accepting-ukrainian-sovereignty/,20211228014500,20211228014500,1,nancyonnorwalk.com,https://www.nancyonnorwalk.com/why-putin-has-such-a-hard-time-accepting-ukrainian-sovereignty/,12,5557,5499,5523,1,100,7542,-1.44435004248088,,
1021000334,20211128,202111,2021,2021.8986,RUS,RUSSIAN,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,46,46,4,1,7.0,10,1,10,-2.38095238095238,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,1,Ukraine,UP,UP,49.0,32.0,UP,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20211228,https://www.nbclosangeles.com/news/business/money-report/u-s-and-russia-agree-to-security-talks-on-jan-10-amid-growing-tension-over-ukraine/2786926/,20211228174500,20211228174500,1,nbclosangeles.com,https://www.nbclosangeles.com/news/business/money-report/u-s-and-russia-agree-to-security-talks-on-jan-10-amid-growing-tension-over-ukraine/2786926/,5,555,677,592,1,100,2880,-2.38095238095238,,
1020928322,20211228,202112,2021,2021.9808,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,112,112,11,3,-2.0,5,1,5,-3.59848484848485,4,"Kiev, Ukraine (general), Ukraine",UP,UP00,50.4333,30.5167,-1044367,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20211228,https://www.ndtv.com/world-news/us-russia-to-discuss-nuclear-arms-control-ukraine-tensions-in-january-2675084,20211228050000,20211228050000,1,ndtv.com,https://www.ndtv.com/world-news/us-russia-to-discuss-nuclear-arms-control-ukraine-tensions-in-january-2675084,2,81,232,193,1,50,3327,-3.59848484848485,,
