GlobalEventID,Day,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_Fullname,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_Fullname,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_Fullname,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL,EventTimeDate,MentionTimeDate,MentionType,MentionSourceName,MentionIdentifier,SentenceID,Actor1CharOffset,Actor2CharOffset,ActionCharOffset,InRawText,Confidence,MentionDocLen,MentionDocTone,MentionDocTranslationInfo,Extras
1056379348,20220730,202207,2022,2022.5753,RUS,RUSSIA,RUS,,,,,,,,UKR,KYIV,UKR,,,,,,,,1,112,112,11,3,-2.0,125,53,120,-9.96526931348786,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,20220730,https://www.scmp.com/news/world/russia-central-asia/article/3187136/ukraine-war-zelensky-says-prison-attack-killed,20220730030000,20220730120000,1,topwirenews.com,https://news.topwirenews.com/2022/07/30/russia-stops-gas-supplies-to-latvia-afr/,2,315,326,331,1,60,4398,-6.42857142857143,,
1056412925,20220730,202207,2022,2022.5753,UKR,UKRAINIAN,UKR,,,,,,,,RUS,RUSSIAN,RUS,,,,,,,,1,195,195,19,4,-10.0,8,1,8,-1.19402985074627,1,Russia,RS,RS,60.0,100.0,RS,1,Russia,RS,RS,60.0,100.0,RS,1,Russia,RS,RS,60.0,100.0,RS,20220730,https://news.yahoo.com/finished-now-ukrainian-airborne-brigade-075343401.html,20220730104500,20220730104500,1,yahoo.com,https://news.yahoo.com/finished-now-ukrainian-airborne-brigade-075343401.html,1,15,54,62,1,80,2363,-1.19402985074627,,
1056385567,20220730,202207,2022,2022.5753,UKR,UKRAINE,UKR,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,1,190,190,19,4,-10.0,7,3,7,-4.54336786671133,4,"Kherson, Khersons'ka Oblast', Ukraine",UP,UP08,46.6558,32.6178,-1041356,4,"Kherson, Khersons'ka Oblast', Ukraine",UP,UP08,46.6558,32.6178,-1041356,4,"Kherson, Khersons'ka Oblast', Ukraine",UP,UP08,46.6558,32.6178,-1041356,20220730,https://news.yahoo.com/ukraine-says-scores-russians-killed-032618958.html,20220730043000,20220730043000,1,yahoo.com,https://news.yahoo.com/ukraine-says-scores-russians-killed-032618958.html,1,40,23,30,0,40,2426,-1.46198830409357,,
1056406493,20220730,202207,2022,2022.5753,UKRMIL,UKRAINIAN,UKR,,,,,MIL,,,RUS,RUSSIAN,RUS,,,,,,,,1,180,180,18,4,-9.0,6,1,6,-1.65137614678899,1,Russia,RS,RS,60.0,100.0,RS,1,Russia,RS,RS,60.0,100.0,RS,1,Russia,RS,RS,60.0,100.0,RS,20220730,https://news.yahoo.com/ukrainian-armed-forces-repel-russian-042514403.html,20220730093000,20220730093000,1,yahoo.com,https://news.yahoo.com/ukrainian-armed-forces-repel-russian-042514403.html,1,0,29,37,1,60,3577,-1.65137614678899,,
1056398594,20220730,202207,2022,2022.5753,UKR,UKRAINE,UKR,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,1,20,20,2,1,3.0,22,2,22,-2.86498941671356,1,Russia,RS,RS,60.0,100.0,RS,1,Russia,RS,RS,60.0,100.0,RS,1,Russia,RS,RS,60.0,100.0,RS,20220730,https://newsinfo.inquirer.net/1637735/ukraine-calls-for-russia-to-be-recognized-as-state-sponsor-of-terrorism,20220730074500,20220730074500,1,inquirer.net,https://newsinfo.inquirer.net/1637735/ukraine-calls-for-russia-to-be-recognized-as-state-sponsor-of-terrorism,1,0,18,8,1,100,265,-1.92307692307693,,
1056363006,20220730,202207,2022,2022.5753,RUS,RUSSIA,RUS,,,,,,,,UKRMIL,UKRAINIAN,UKR,,,,,MIL,,,1,190,190,19,4,-10.0,10,1,10,-3.56472795497186,1,Russia,RS,RS,60.0,100.0,RS,4,"Lviv, L'vivs'ka Oblast', Ukraine",UP,UP15,49.8407,24.0305,-1045268,4,"Lviv, L'vivs'ka Oblast', Ukraine",UP,UP15,49.8407,24.0305,-1045268,20220730,https://thetablet.org/our-angels-have-wings-zelenskyy-says-on-ukrainian-statehood-day/,20220730001500,20220730001500,1,thetablet.org,https://thetablet.org/our-angels-have-wings-zelenskyy-says-on-ukrainian-statehood-day/,1,233,159,185,1,100,3149,-3.56472795497186,,
1056433665,20220730,202207,2022,2022.5753,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,112,112,11,3,-2.0,8,1,8,-14.7679324894515,1,Russia,RS,RS,60.0,100.0,RS,4,"Azovstal, Ukraine (general), Ukraine",UP,UP00,47.0833,37.5833,-1034725,4,"Azovstal, Ukraine (general), Ukraine",UP,UP00,47.0833,37.5833,-1034725,20220730,https://theweek.com/russo-ukrainian-war/1015543/ukraine-and-russia-trade-blame-after-explosion-kills-dozens-of,20220730150000,20220730150000,1,theweek.com,https://theweek.com/russo-ukrainian-war/1015543/ukraine-and-russia-trade-blame-after-explosion-kills-dozens-of,2,194,205,213,1,80,1514,-14.7679324894515,,
1056379348,20220730,202207,2022,2022.5753,RUS,RUSSIA,RUS,,,,,,,,UKR,KYIV,UKR,,,,,,,,1,112,112,11,3,-2.0,125,53,120,-9.96526931348786,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,20220730,https://www.scmp.com/news/world/russia-central-asia/article/3187136/ukraine-war-zelensky-says-prison-attack-killed,20220730030000,20220730170000,1,bbc.com,https://www.bbc.com/news/world-europe-62363225,21,3624,3730,3722,1,80,5768,-10.7608695652174,,
1056442485,20220730,202207,2022,2022.5753,TUR,TURKEY,TUR,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,1,61,61,6,2,6.4,40,3,40,0.0,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220730,https://www.europesun.com/news/272637735/turkeys-exports-to-russia-jump-amid-sanctions,20220730170000,20220730180000,1,centralasiatimes.com,https://www.centralasiatimes.com/news/272637735/turkeys-exports-to-russia-jump-amid-sanctions,1,0,18,7,1,80,2422,0.0,,
1056442485,20220730,202207,2022,2022.5753,TUR,TURKEY,TUR,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,1,61,61,6,2,6.4,40,3,40,0.0,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220730,https://www.europesun.com/news/272637735/turkeys-exports-to-russia-jump-amid-sanctions,20220730170000,20220730170000,1,europesun.com,https://www.europesun.com/news/272637735/turkeys-exports-to-russia-jump-amid-sanctions,1,0,18,7,1,80,2422,0.0,,
1056442485,20220730,202207,2022,2022.5753,TUR,TURKEY,TUR,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,1,61,61,6,2,6.4,40,3,40,0.0,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220730,https://www.europesun.com/news/272637735/turkeys-exports-to-russia-jump-amid-sanctions,20220730170000,20220730170000,1,europesun.com,https://www.europesun.com/news/272637742/turkey-exports-to-russia-jump-amid-sanctions,1,0,18,7,1,80,2420,0.0,,
1056418282,20220730,202207,2022,2022.5753,EGY,CAIRO,EGY,,,,,,,,RUS,MOSCOW,RUS,,,,,,,,1,111,111,11,3,-2.0,10,1,10,-3.74149659863946,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,20220730,https://www.foxnews.com/world/us-ambassador-un-says-russia-hopes-dissolve-ukraine-world-map,20220730120000,20220730120000,1,foxnews.com,https://www.foxnews.com/world/us-ambassador-un-says-russia-hopes-dissolve-ukraine-world-map,4,907,918,874,1,100,3676,-3.74149659863946,,
1056425193,20220730,202207,2022,2022.5753,UKR,UKRAINE,UKR,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,0,130,130,13,3,-4.4,14,2,14,-5.22304236200256,4,"Beijing, Beijing, China",CH,CH22,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,39.9289,116.388,-1898541,20220730,https://www.zerohedge.com/markets/china-issuing-same-red-line-warnings-about-taiwan-russia-issued-about-ukraine,20220730131500,20220730191500,1,infowars.com,https://www.infowars.com/posts/china-is-issuing-the-same-red-line-warnings-about-taiwan-that-russia-issued-about-ukraine/,15,3093,3103,3114,1,70,5795,-5.26315789473684,,
1056379348,20220730,202207,2022,2022.5753,RUS,RUSSIA,RUS,,,,,,,,UKR,KYIV,UKR,,,,,,,,1,112,112,11,3,-2.0,125,53,120,-9.96526931348786,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,20220730,https://www.scmp.com/news/world/russia-central-asia/article/3187136/ukraine-war-zelensky-says-prison-attack-killed,20220730030000,20220730113000,1,msn.com,https://www.msn.com/en-us/news/world/russia-suspends-gas-supplies-after-deadly-prison-strike/ar-AA107DvN,13,2542,2553,2558,1,100,5282,-8.3732057416268,,
1056379348,20220730,202207,2022,2022.5753,RUS,RUSSIA,RUS,,,,,,,,UKR,KYIV,UKR,,,,,,,,1,112,112,11,3,-2.0,125,53,120,-9.96526931348786,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,20220730,https://www.scmp.com/news/world/russia-central-asia/article/3187136/ukraine-war-zelensky-says-prison-attack-killed,20220730030000,20220730083000,1,msn.com,https://www.msn.com/en-us/news/world/russia-suspends-gas-supplies-to-latvia/ar-AA107DvN,2,148,159,164,1,60,5210,-7.97101449275363,,
1056455742,20220730,202207,2022,2022.5753,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,0,110,110,11,3,-2.0,6,1,6,-4.58715596330275,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Kherson, Khersons'ka Oblast', Ukraine",UP,UP08,46.6558,32.6178,-1041356,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220730,https://www.newsweek.com/video-bridge-destroyed-ukraine-russia-antonovsky-dnipro-himars-1729388,20220730201500,20220730201500,1,newsweek.com,https://www.newsweek.com/video-bridge-destroyed-ukraine-russia-antonovsky-dnipro-himars-1729388,7,1109,1157,1086,0,60,2639,-4.58715596330275,,
1056442485,20220730,202207,2022,2022.5753,TUR,TURKEY,TUR,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,1,61,61,6,2,6.4,40,3,40,0.0,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220730,https://www.europesun.com/news/272637735/turkeys-exports-to-russia-jump-amid-sanctions,20220730170000,20220730200000,1,russiaherald.com,https://www.russiaherald.com/news/272637735/turkeys-exports-to-russia-jump-amid-sanctions,1,0,18,7,1,80,2422,0.0,,
1056442485,20220730,202207,2022,2022.5753,TUR,TURKEY,TUR,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,1,61,61,6,2,6.4,40,3,40,0.0,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220730,https://www.europesun.com/news/272637735/turkeys-exports-to-russia-jump-amid-sanctions,20220730170000,20220730200000,1,russiaherald.com,https://www.russiaherald.com/news/272637742/turkey-exports-to-russia-jump-amid-sanctions,1,0,18,7,1,80,2420,0.0,,
1056379348,20220730,202207,2022,2022.5753,RUS,RUSSIA,RUS,,,,,,,,UKR,KYIV,UKR,,,,,,,,1,112,112,11,3,-2.0,125,53,120,-9.96526931348786,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,20220730,https://www.scmp.com/news/world/russia-central-asia/article/3187136/ukraine-war-zelensky-says-prison-attack-killed,20220730030000,20220730170000,1,russiamatters.org,https://www.russiamatters.org/analysis/whats-missing-mearsheimers-analysis-ukraine-war,20,7120,7191,7187,0,40,14499,-5.8898847631242,,
1056432634,20220730,202207,2022,2022.5753,UKR,UKRAINE,UKR,,,,,,,,RUS,RUSSIAN,RUS,,,,,,,,1,111,111,11,3,-2.0,40,1,40,-5.68627450980392,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,1,Russia,RS,RS,60.0,100.0,RS,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,20220730,https://www.theguardian.com/world/live/2022/jul/30/russia-ukraine-war-outcry-over-attack-killing-ukraine-pows-kyiv-awaits-un-all-clear-for-grain-shipments?filterKeyEvents=false&page=with:block-62e536778f08af33ff4a40cd,20220730144500,20220730144500,1,theguardian.com,https://www.theguardian.com/world/live/2022/jul/30/russia-ukraine-war-outcry-over-attack-killing-ukraine-pows-kyiv-awaits-un-all-clear-for-grain-shipments?filterKeyEvents=false&page=with:block-62e536778f08af33ff4a40cd,1,7,39,26,1,80,108,-5.88235294117647,,
1056432634,20220730,202207,2022,2022.5753,UKR,UKRAINE,UKR,,,,,,,,RUS,RUSSIAN,RUS,,,,,,,,1,111,111,11,3,-2.0,40,1,40,-5.68627450980392,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,1,Russia,RS,RS,60.0,100.0,RS,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,20220730,https://www.theguardian.com/world/live/2022/jul/30/russia-ukraine-war-outcry-over-attack-killing-ukraine-pows-kyiv-awaits-un-all-clear-for-grain-shipments?filterKeyEvents=false&page=with:block-62e536778f08af33ff4a40cd,20220730144500,20220730180000,1,theguardian.com,https://www.theguardian.com/world/live/2022/jul/30/russia-ukraine-war-outcry-over-attack-killing-ukraine-pows-kyiv-awaits-un-all-clear-for-grain-shipments?filterKeyEvents=false&page=with:block-62e565be8f08af33ff4a42a1,1,7,39,26,1,80,108,-5.55555555555555,,
1056432634,20220730,202207,2022,2022.5753,UKR,UKRAINE,UKR,,,,,,,,RUS,RUSSIAN,RUS,,,,,,,,1,111,111,11,3,-2.0,40,1,40,-5.68627450980392,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,1,Russia,RS,RS,60.0,100.0,RS,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,20220730,https://www.theguardian.com/world/live/2022/jul/30/russia-ukraine-war-outcry-over-attack-killing-ukraine-pows-kyiv-awaits-un-all-clear-for-grain-shipments?filterKeyEvents=false&page=with:block-62e536778f08af33ff4a40cd,20220730144500,20220730150000,1,theguardian.com,https://www.theguardian.com/world/live/2022/jul/30/russia-ukraine-war-outcry-over-attack-killing-ukraine-pows-kyiv-awaits-un-all-clear-for-grain-shipments?page=with:block-62e52e9c8f08c00147327904,1,7,39,26,1,80,108,-5.88235294117647,,
1056432634,20220730,202207,2022,2022.5753,UKR,UKRAINE,UKR,,,,,,,,RUS,RUSSIAN,RUS,,,,,,,,1,111,111,11,3,-2.0,40,1,40,-5.68627450980392,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,1,Russia,RS,RS,60.0,100.0,RS,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,20220730,https://www.theguardian.com/world/live/2022/jul/30/russia-ukraine-war-outcry-over-attack-killing-ukraine-pows-kyiv-awaits-un-all-clear-for-grain-shipments?filterKeyEvents=false&page=with:block-62e536778f08af33ff4a40cd,20220730144500,20220730191500,1,theguardian.com,https://www.theguardian.com/world/live/2022/jul/30/russia-ukraine-war-outcry-over-attack-killing-ukraine-pows-kyiv-awaits-un-all-clear-for-grain-shipments?page=with:block-62e545cc8f08af33ff4a4162,1,7,39,26,1,80,108,-5.55555555555555,,
1056432634,20220730,202207,2022,2022.5753,UKR,UKRAINE,UKR,,,,,,,,RUS,RUSSIAN,RUS,,,,,,,,1,111,111,11,3,-2.0,40,1,40,-5.68627450980392,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,1,Russia,RS,RS,60.0,100.0,RS,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,20220730,https://www.theguardian.com/world/live/2022/jul/30/russia-ukraine-war-outcry-over-attack-killing-ukraine-pows-kyiv-awaits-un-all-clear-for-grain-shipments?filterKeyEvents=false&page=with:block-62e536778f08af33ff4a40cd,20220730144500,20220730174500,1,theguardian.com,https://www.theguardian.com/world/live/2022/jul/30/russia-ukraine-war-outcry-over-attack-killing-ukraine-pows-kyiv-awaits-un-all-clear-for-grain-shipments?page=with:block-62e565be8f08af33ff4a42a1,1,7,39,26,1,80,108,-5.55555555555555,,
