GlobalEventID,Day,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_Fullname,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_Fullname,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_Fullname,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL,EventTimeDate,MentionTimeDate,MentionType,MentionSourceName,MentionIdentifier,SentenceID,Actor1CharOffset,Actor2CharOffset,ActionCharOffset,InRawText,Confidence,MentionDocLen,MentionDocTone,MentionDocTranslationInfo,Extras
1026593836,20220204,202202,2022,2022.0932,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,46,46,4,1,7.0,594,90,594,-2.83634405482451,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220204,https://www.startribune.com/frances-macron-to-visit-russia-ukraine-in-mediation-trip/600142984/,20220204091500,20220204163000,1,chicagotribune.com,http://www.chicagotribune.com/nation-world/ct-aud-nw-ukraine-russia-tension-20220204-fjgyia5wkvct3elnwxixm6gcm4-story.html,20,4207,4218,4193,1,60,6359,-3.17145688800793,,
1026581952,20220204,202202,2022,2022.0932,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,0,130,130,13,3,-4.4,6,1,6,-3.28697850821745,1,Russia,RS,RS,60.0,100.0,RS,1,Ukraine,UP,UP,49.0,32.0,UP,1,Ukraine,UP,UP,49.0,32.0,UP,20220204,http://www.dhakacourier.com.bd/news/Business/Consumers-brace-for-a-big-hike-in-gas-price-amid-dwindling-supply/4355,20220204071500,20220204071500,1,dhakacourier.com.bd,http://www.dhakacourier.com.bd/news/Business/Consumers-brace-for-a-big-hike-in-gas-price-amid-dwindling-supply/4355,9,4713,4705,4620,1,60,4674,-3.28697850821745,,
1026699250,20220204,202202,2022,2022.0932,GBR,UNITED KINGDOM,GBR,,,,,,,,RUS,RUSSIAN,RUS,,,,,,,,1,43,43,4,1,2.8,10,1,10,-1.21506682867558,4,"Coningsby, Lincolnshire, United Kingdom",UK,UKH7,53.1167,-0.166667,-2593146,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Coningsby, Lincolnshire, United Kingdom",UK,UKH7,53.1167,-0.166667,-2593146,20220204,http://www.msn.com/en-nz/news/uknews/raf-fighter-jets-scrambled-to-intercept-russian-planes-near-uk-136-times-in-17-years/ar-AATsLll,20220204221500,20220204221500,1,msn.com,http://www.msn.com/en-nz/news/uknews/raf-fighter-jets-scrambled-to-intercept-russian-planes-near-uk-136-times-in-17-years/ar-AATsLll,2,155,129,96,1,100,5202,-1.21506682867558,,
1026604531,20220204,202202,2022,2022.0932,CHN,CHINESE,CHN,,,,,,,,RUSGOV,VLADIMIR PUTIN,RUS,,,,,GOV,,,1,46,46,4,1,7.0,35,6,35,2.00689485348436,4,"Beijing, Beijing, China",CH,CH22,39.9289,116.388,-1898541,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Beijing, Beijing, China",CH,CH22,39.9289,116.388,-1898541,20220204,http://www.msn.com/en-nz/news/world/macron-leads-new-russia-ukraine-talks-amid-war-fears-live-news/ar-AATsx5J,20220204104500,20220204104500,1,msn.com,http://www.msn.com/en-nz/news/world/macron-leads-new-russia-ukraine-talks-amid-war-fears-live-news/ar-AATsx5J,5,489,461,476,1,50,4520,-3.2258064516129,,
1026593836,20220204,202202,2022,2022.0932,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,46,46,4,1,7.0,594,90,594,-2.83634405482451,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220204,https://www.startribune.com/frances-macron-to-visit-russia-ukraine-in-mediation-trip/600142984/,20220204091500,20220204093000,1,msn.com,http://www.msn.com/en-us/news/world/france-s-macron-to-visit-russia-ukraine-in-mediation-trip/ar-AATsIAa,21,5318,5329,5304,1,60,6189,-2.5819265143992,,
1026595585,20220204,202202,2022,2022.0932,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,14,14,1,1,0.0,16,1,16,-3.87567793074676,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,20220204,http://www.msn.com/en-us/news/world/u-s-is-weighing-all-options-including-massive-sanctions-if-russia-invades-ukraine-ambassador-to-nato-says/ar-AATsIy7,20220204093000,20220204093000,1,msn.com,http://www.msn.com/en-us/news/world/u-s-is-weighing-all-options-including-massive-sanctions-if-russia-invades-ukraine-ambassador-to-nato-says/ar-AATsIy7,1,60,75,8,1,80,2747,-3.82978723404255,,
1026593836,20220204,202202,2022,2022.0932,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,46,46,4,1,7.0,594,90,594,-2.83634405482451,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220204,https://www.startribune.com/frances-macron-to-visit-russia-ukraine-in-mediation-trip/600142984/,20220204091500,20220204161500,1,orlandosentinel.com,http://www.orlandosentinel.com/news/nationworld/ct-aud-nw-ukraine-russia-tension-20220204-fjgyia5wkvct3elnwxixm6gcm4-story.html,20,4207,4218,4193,1,60,6359,-3.17145688800793,,
1026593836,20220204,202202,2022,2022.0932,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,46,46,4,1,7.0,594,90,594,-2.83634405482451,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220204,https://www.startribune.com/frances-macron-to-visit-russia-ukraine-in-mediation-trip/600142984/,20220204091500,20220204163000,1,sun-sentinel.com,http://www.sun-sentinel.com/news/nationworld/ct-aud-nw-ukraine-russia-tension-20220204-fjgyia5wkvct3elnwxixm6gcm4-story.html,20,4207,4218,4193,1,60,6545,-2.9893924783028,,
1026625457,20220204,202202,2022,2022.0932,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,16,16,1,1,-2.0,5,1,5,-10.4166666666667,1,United States,US,US,39.828175,-98.5795,US,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,1,United States,US,US,39.828175,-98.5795,US,20220204,https://article.wn.com/view/2022/02/04/Nonsense_Russia_dismisses_US_claims_of_false_flag_operation_/,20220204131500,20220204131500,1,wn.com,https://article.wn.com/view/2022/02/04/Nonsense_Russia_dismisses_US_claims_of_false_flag_operation_/,1,11,65,18,1,50,493,-10.4166666666667,,
1026621301,20220204,202202,2022,2022.0932,UKR,UKRAINE,UKR,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,1,130,130,13,3,-4.4,10,1,10,-9.67741935483871,4,"Kremlin, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,1,Ukraine,UP,UP,49.0,32.0,UP,1,Ukraine,UP,UP,49.0,32.0,UP,20220204,https://article.wn.com/view/2022/02/04/Von_der_Leyen_warns_Russia_of_gas_pipeline_sanctions_over_Uk/,20220204124500,20220204124500,1,wn.com,https://article.wn.com/view/2022/02/04/Von_der_Leyen_warns_Russia_of_gas_pipeline_sanctions_over_Uk/,1,58,20,14,1,100,325,-9.67741935483871,,
1026618115,20220128,202201,2022,2022.0767,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,43,43,4,1,2.8,10,2,10,-2.83834586466165,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Kiev, Ukraine (general), Ukraine",UP,UP00,50.4333,30.5167,-1044367,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220204,https://en.vestikavkaza.ru/news/Macron-to-travel-to-Russia-and-Ukraine-next-week.html,20220204123000,20220204123000,1,en.vestikavkaza.ru,https://en.vestikavkaza.ru/news/Macron-to-travel-to-Russia-and-Ukraine-next-week.html,1,20,31,10,1,80,1118,-2.10526315789474,,
1026601062,20220204,202202,2022,2022.0932,USA,THE US,USA,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,1,14,14,1,1,0.0,10,1,10,-6.17283950617284,1,Ukraine,UP,UP,49.0,32.0,UP,1,Russia,RS,RS,60.0,100.0,RS,1,Russia,RS,RS,60.0,100.0,RS,20220204,https://euobserver.com/tickers/154296,20220204101500,20220204101500,1,euobserver.com,https://euobserver.com/tickers/154296,2,379,395,390,1,100,438,-6.17283950617284,,
1026535821,20220128,202201,2022,2022.0767,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,10,10,1,1,0.0,8,1,8,2.32558139534883,1,Russia,RS,RS,60.0,100.0,RS,4,"Nebyliv, Ivano-Frankivs'ka Oblast', Ukraine",UP,UP06,48.8153,24.2166,-1047437,4,"Nebyliv, Ivano-Frankivs'ka Oblast', Ukraine",UP,UP06,48.8153,24.2166,-1047437,20220204,https://fortsaskonline.com/articles/lamont-county-extends-support-for-ukraine,20220204001500,20220204001500,1,fortsaskonline.com,https://fortsaskonline.com/articles/lamont-county-extends-support-for-ukraine,3,284,291,225,1,80,1944,2.32558139534883,,
1026659397,20220128,202201,2022,2022.0767,FRA,FRENCH,FRA,,,,,,,,RUS,MOSCOW,RUS,,,,,,,,1,46,46,4,1,7.0,4,1,4,-6.02678571428571,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,20220204,https://ground.news/article/ukraine-russia-crisis-what-to-know-about-rising-fear-of-war_211fcc,20220204171500,20220204171500,1,ground.news,https://ground.news/article/ukraine-russia-crisis-what-to-know-about-rising-fear-of-war_211fcc,5,825,883,872,0,40,2743,-6.02678571428571,,
1026694890,20220204,202202,2022,2022.0932,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,190,190,19,4,-10.0,6,1,6,-5.77507598784195,1,Iraq,IZ,IZ,33.0,44.0,IZ,1,Iraq,IZ,IZ,33.0,44.0,IZ,1,Iraq,IZ,IZ,33.0,44.0,IZ,20220204,https://hotair.com/allahpundit/2022/02/04/ap-clashes-with-state-spox-what-evidence-is-there-that-russia-is-planning-a-false-flag-op-against-ukraine-n446308,20220204213000,20220204213000,1,hotair.com,https://hotair.com/allahpundit/2022/02/04/ap-clashes-with-state-spox-what-evidence-is-there-that-russia-is-planning-a-false-flag-op-against-ukraine-n446308,1,57,100,3,1,60,3872,-5.77507598784195,,
1026593836,20220204,202202,2022,2022.0932,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,46,46,4,1,7.0,594,90,594,-2.83634405482451,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220204,https://www.startribune.com/frances-macron-to-visit-russia-ukraine-in-mediation-trip/600142984/,20220204091500,20220204114500,1,netscape.com,https://isp.netscape.com/news/world/story/0001/20220204/51f3a9ab56e8be2ba5290fbf3f780bb9,13,2478,2489,2464,1,60,3326,-2.55474452554744,,
