GlobalEventID,Day,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_Fullname,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_Fullname,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_Fullname,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL,EventTimeDate,MentionTimeDate,MentionType,MentionSourceName,MentionIdentifier,SentenceID,Actor1CharOffset,Actor2CharOffset,ActionCharOffset,InRawText,Confidence,MentionDocLen,MentionDocTone,MentionDocTranslationInfo,Extras
1058564136,20220814,202208,2022,2022.6137,UKR,KYIV,UKR,,,,,,,,RUS,RUSSIAN,RUS,,,,,,,,1,194,194,19,4,-10.0,210,21,210,-3.30436435540319,4,"Bereznehuvate, Mykolayivs'ka Oblast', Ukraine",UP,UP16,47.3078,32.8499,-1035449,1,Russia,RS,RS,60.0,100.0,RS,1,Russia,RS,RS,60.0,100.0,RS,20220814,https://www.timesofisrael.com/liveblog_entry/shelling-kills-1-in-ukraine-russia-wants-nuke-plant-pledges/,20220814121500,20220814201500,1,accesswdun.com,https://accesswdun.com/article/2022/8/1124278,11,2140,2216,2231,1,100,3073,-3.03643724696356,,
1058532971,20220814,202208,2022,2022.6137,UKRGOV,UKRAINE,UKR,,,,,GOV,,,RUS,RUSSIAN,RUS,,,,,,,,1,130,130,13,3,-4.4,10,1,10,-10.0,1,Ukraine,UP,UP,49.0,32.0,UP,1,Russia,RS,RS,60.0,100.0,RS,1,Ukraine,UP,UP,49.0,32.0,UP,20220814,https://article.wn.com/view/2022/08/14/Zelensky_warns_Russian_soldiers_at_Zaporizhzhia_nuclear_plan/,20220814033000,20220814033000,1,wn.com,https://article.wn.com/view/2022/08/14/Zelensky_warns_Russian_soldiers_at_Zaporizhzhia_nuclear_plan/,1,64,102,86,1,100,143,-10.0,,
1058579587,20220814,202208,2022,2022.6137,UKR,UKRAINE,UKR,,,,,,,,RUS,MOSCOW,RUS,,,,,,,,1,61,61,6,2,6.4,84,9,84,-2.23310510978429,1,Ukraine,UP,UP,49.0,32.0,UP,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220814,https://katcountry989.com/2022/08/14/first-ship-carrying-ukraine-wheat-under-u-n-deal-docks-in-turkey/,20220814154500,20220814180000,1,arynews.tv,https://arynews.tv/first-ship-carrying-ukraine-wheat/,4,601,711,684,1,100,1212,-2.3696682464455,,
1058559847,20220814,202208,2022,2022.6137,RUS,RUSSIAN,RUS,,,,,,,,UKR,UKRAINIAN,UKR,,,,,,,,1,20,20,2,1,3.0,8,1,8,-4.16024653312789,4,"Crimea, Krym, Avtonomna Respublika, Ukraine",UP,UP11,45.0,34.0,-1043950,4,"Crimea, Krym, Avtonomna Respublika, Ukraine",UP,UP11,45.0,34.0,-1043950,4,"Crimea, Krym, Avtonomna Respublika, Ukraine",UP,UP11,45.0,34.0,-1043950,20220814,https://cnsnews.com/index.php/article/international/patrick-goodenough/mystery-explosions-russian-air-base-crimea-caused,20220814111500,20220814111500,1,cnsnews.com,https://cnsnews.com/index.php/article/international/patrick-goodenough/mystery-explosions-russian-air-base-crimea-caused,4,1375,1389,1384,1,40,4058,-4.16024653312789,,
1058579587,20220814,202208,2022,2022.6137,UKR,UKRAINE,UKR,,,,,,,,RUS,MOSCOW,RUS,,,,,,,,1,61,61,6,2,6.4,84,9,84,-2.23310510978429,1,Ukraine,UP,UP,49.0,32.0,UP,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220814,https://katcountry989.com/2022/08/14/first-ship-carrying-ukraine-wheat-under-u-n-deal-docks-in-turkey/,20220814154500,20220814160000,1,gazette.com,https://gazette.com/news/us-world/first-ship-carrying-ukraine-wheat-under-u-n-deal-docks-in-turkey/article_1aa12a21-05c4-5e30-8d99-9cf13455a9e2.html,4,620,730,703,1,100,1295,-2.23214285714285,,
1058531396,20220814,202208,2022,2022.6137,UKR,UKRAINE,UKR,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,1,112,112,11,3,-2.0,26,3,24,-4.06690264782792,4,"Kiev, Ukraine (general), Ukraine",UP,UP00,50.4333,30.5167,-1044367,4,"Kiev, Ukraine (general), Ukraine",UP,UP00,50.4333,30.5167,-1044367,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220814,https://www.europesun.com/news/272653076/civilians-killed-in-russian-shelling-in-kramatorsk-and-zaporizhzhia,20220814030000,20220814030000,1,ianslive.in,https://ianslive.in/news/ukraine_calls_for_sanctions_on_russian_nuclear_industry-894744/INTERNATIONAL/13,6,745,760,787,0,40,1667,-7.52688172043011,,
1058531396,20220814,202208,2022,2022.6137,UKR,UKRAINE,UKR,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,1,112,112,11,3,-2.0,26,3,24,-4.06690264782792,4,"Kiev, Ukraine (general), Ukraine",UP,UP00,50.4333,30.5167,-1044367,4,"Kiev, Ukraine (general), Ukraine",UP,UP00,50.4333,30.5167,-1044367,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220814,https://www.europesun.com/news/272653076/civilians-killed-in-russian-shelling-in-kramatorsk-and-zaporizhzhia,20220814030000,20220814034500,1,ianslive.in,https://ianslive.in/news/ukraine_calls_for_sanctions_on_russian_nuclear_industry-894744/TopStory/0,6,740,766,797,0,40,1667,-7.52688172043011,,
1058579587,20220814,202208,2022,2022.6137,UKR,UKRAINE,UKR,,,,,,,,RUS,MOSCOW,RUS,,,,,,,,1,61,61,6,2,6.4,84,9,84,-2.23310510978429,1,Ukraine,UP,UP,49.0,32.0,UP,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220814,https://katcountry989.com/2022/08/14/first-ship-carrying-ukraine-wheat-under-u-n-deal-docks-in-turkey/,20220814154500,20220814154500,1,katcountry989.com,https://katcountry989.com/2022/08/14/first-ship-carrying-ukraine-wheat-under-u-n-deal-docks-in-turkey/,4,624,734,707,1,100,1306,-2.22222222222222,,
1058552973,20220814,202208,2022,2022.6137,RUS,RUSSIA,RUS,,,,,,,,UKR,KHARKIV,UKR,,,,,,,,0,14,14,1,1,0.0,5,1,5,-3.55276907001045,1,Russia,RS,RS,60.0,100.0,RS,4,"Kharkiv, Kharkivs'ka Oblast', Ukraine",UP,UP07,49.9808,36.2527,-1041320,1,Russia,RS,RS,60.0,100.0,RS,20220814,https://lasvegassun.com/news/2022/aug/14/how-kharkiv-stands-up-to-the-russians-and-how-you/,20220814093000,20220814093000,1,lasvegassun.com,https://lasvegassun.com/news/2022/aug/14/how-kharkiv-stands-up-to-the-russians-and-how-you/,14,3707,3767,3714,1,50,5818,-3.55276907001045,,
1058534608,20220814,202208,2022,2022.6137,RUS,RUSSIAN FEDERATION,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,190,190,19,4,-10.0,10,1,10,-3.84615384615384,1,Russia,RS,RS,60.0,100.0,RS,1,Ukraine,UP,UP,49.0,32.0,UP,1,Russia,RS,RS,60.0,100.0,RS,20220814,https://menafn.com/1104692358/Enemy-Cant-Do-Anything-On-Battlefield-Zelensky-Shows-Photos-Of-Ukrainian-Military,20220814040000,20220814040000,1,menafn.com,https://menafn.com/1104692358/Enemy-Cant-Do-Anything-On-Battlefield-Zelensky-Shows-Photos-Of-Ukrainian-Military,2,582,641,601,1,100,829,-3.84615384615384,,
