GlobalEventID,Day,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_Fullname,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_Fullname,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_Fullname,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL,EventTimeDate,MentionTimeDate,MentionType,MentionSourceName,MentionIdentifier,SentenceID,Actor1CharOffset,Actor2CharOffset,ActionCharOffset,InRawText,Confidence,MentionDocLen,MentionDocTone,MentionDocTranslationInfo,Extras
1048444014,20220608,202206,2022,2022.4329,RUS,RUSSIA,RUS,,,,,,,,UKR,ODESA,UKR,,,,,,,,0,30,30,3,1,4.0,12,1,12,-0.36101083032491,4,"Istanbul, Istanbul, Turkey",TU,TU34,41.0186,28.9647,-755070,4,"Brussels, Bruxelles-Capitale, Belgium",BE,BE11,50.8333,4.33333,-1955538,4,"Istanbul, Istanbul, Turkey",TU,TU34,41.0186,28.9647,-755070,20220608,https://accesswdun.com/article/2022/6/1108576,20220608174500,20220608174500,1,accesswdun.com,https://accesswdun.com/article/2022/6/1108575,8,1559,1607,1569,1,60,6825,-0.36101083032491,,
1048444014,20220608,202206,2022,2022.4329,RUS,RUSSIA,RUS,,,,,,,,UKR,ODESA,UKR,,,,,,,,0,30,30,3,1,4.0,12,1,12,-0.36101083032491,4,"Istanbul, Istanbul, Turkey",TU,TU34,41.0186,28.9647,-755070,4,"Brussels, Bruxelles-Capitale, Belgium",BE,BE11,50.8333,4.33333,-1955538,4,"Istanbul, Istanbul, Turkey",TU,TU34,41.0186,28.9647,-755070,20220608,https://accesswdun.com/article/2022/6/1108576,20220608174500,20220608174500,1,accesswdun.com,https://accesswdun.com/article/2022/6/1108576,8,1558,1606,1568,1,60,6825,-0.36101083032491,,
1048468490,20220608,202206,2022,2022.4329,IGOEUREEC,THE EUROPEAN UNION,EUR,EEC,,,,IGO,,,RUS,MOSCOW,RUS,,,,,,,,1,112,112,11,3,-2.0,15,1,15,-0.693477520962905,4,"Istanbul, Istanbul, Turkey",TU,TU34,41.0186,28.9647,-755070,4,"Istanbul, Istanbul, Turkey",TU,TU34,41.0186,28.9647,-755070,4,"Istanbul, Istanbul, Turkey",TU,TU34,41.0186,28.9647,-755070,20220608,https://accesswdun.com/article/2022/6/1108633,20220608204500,20220608204500,1,accesswdun.com,https://accesswdun.com/article/2022/6/1108631,2,262,289,281,1,70,6646,-0.56390977443609,,
1048468490,20220608,202206,2022,2022.4329,IGOEUREEC,THE EUROPEAN UNION,EUR,EEC,,,,IGO,,,RUS,MOSCOW,RUS,,,,,,,,1,112,112,11,3,-2.0,15,1,15,-0.693477520962905,4,"Istanbul, Istanbul, Turkey",TU,TU34,41.0186,28.9647,-755070,4,"Istanbul, Istanbul, Turkey",TU,TU34,41.0186,28.9647,-755070,4,"Istanbul, Istanbul, Turkey",TU,TU34,41.0186,28.9647,-755070,20220608,https://accesswdun.com/article/2022/6/1108633,20220608204500,20220608204500,1,accesswdun.com,https://accesswdun.com/article/2022/6/1108633,2,262,289,281,1,80,6070,-0.82304526748972,,
1048480485,20220608,202206,2022,2022.4329,RUSBUS,RUSSIA,RUS,,,,,BUS,,,UKR,UKRAINE,UKR,,,,,,,,1,163,163,16,4,-8.0,8,1,8,-1.12781954887218,1,United States,US,US,39.828175,-98.5795,US,1,United States,US,US,39.828175,-98.5795,US,1,United States,US,US,39.828175,-98.5795,US,20220608,https://advancedbiofuelsusa.info/high-fuel-prices-could-erode-public-support-for-energy-transition-chevron-ceo-says/,20220608223000,20220608223000,1,advancedbiofuelsusa.info,https://advancedbiofuelsusa.info/high-fuel-prices-could-erode-public-support-for-energy-transition-chevron-ceo-says/,4,748,781,706,1,80,1529,-1.12781954887218,,
1048299268,20220608,202206,2022,2022.4329,IGOWSTNAT,NATO,WST,NAT,,,,IGO,,,UKR,UKRAINE,UKR,,,,,,,,0,46,46,4,1,7.0,80,8,80,-2.08122906045236,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,20220608,https://apnews.com/20b29c43618d4d711d62c07b589de4b1,20220608000000,20220608000000,1,apnews.com,https://apnews.com/20b29c43618d4d711d62c07b589de4b1,12,2218,2184,2213,1,100,3777,-2.26171243941841,,
1048447809,20220608,202206,2022,2022.4329,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,12,12,1,1,-0.4,106,22,106,-1.01336024480189,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,20220608,https://www.smdailyjournal.com/business/russia-turkey-back-plan-to-export-grains-ukraine-doubtful/article_4635daf8-229d-59b6-966e-dec314e12346.html,20220608181500,20220608200000,1,apnews.com,https://apnews.com/article/russia-ukraine-turkey-middle-east-sergey-lavrov-6f0447bfa71448f2c4b8f78a7414ce45,1,0,45,53,1,50,6706,-0.65543071161049,,
1048317659,20220608,202206,2022,2022.4329,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,42,42,4,1,1.9,8,1,8,0.0,1,Ukraine,UP,UP,49.0,32.0,UP,1,Ukraine,UP,UP,49.0,32.0,UP,1,Ukraine,UP,UP,49.0,32.0,UP,20220608,https://artdaily.com/news/147068/-Return-Sasyk-to-the-Sea--debuts-this-weekend-in-NYC---Event-proceeds-to-benefit-Ukraine--,20220608021500,20220608021500,1,artdaily.com,https://artdaily.com/news/147068/-Return-Sasyk-to-the-Sea--debuts-this-weekend-in-NYC---Event-proceeds-to-benefit-Ukraine--,1,21,-1,0,0,80,1777,0.0,,
1048331667,20220608,202206,2022,2022.4329,DEU,GERMAN,DEU,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,16,16,1,1,-2.0,4,1,4,-1.63934426229508,1,Germany,GM,GM,51.5,10.5,GM,1,Ukraine,UP,UP,49.0,32.0,UP,1,Ukraine,UP,UP,49.0,32.0,UP,20220608,https://article.wn.com/view/2022/06/08/merkel_defends_russia_legacy_says_8216nothing_to_apologize_f/,20220608044500,20220608044500,1,wn.com,https://article.wn.com/view/2022/06/08/merkel_defends_russia_legacy_says_8216nothing_to_apologize_f/,2,94,277,253,0,40,327,-1.63934426229508,,
1048468860,20220608,202206,2022,2022.4329,UKR,UKRAINIAN,UKR,,,,,,,,RUS,RUSSIAN,RUS,,,,,,,,0,30,30,3,1,4.0,5,1,5,-2.90322580645161,4,"Donbas, Ukraine (general), Ukraine",UP,UP00,48.5,38.5,-1038077,1,Russia,RS,RS,60.0,100.0,RS,4,"Donbas, Ukraine (general), Ukraine",UP,UP00,48.5,38.5,-1038077,20220608,https://asianjournal.ca/biden-says-us-sending-medium-range-rocket-systems-to-ukraine/,20220608204500,20220608204500,1,asianjournal.ca,https://asianjournal.ca/biden-says-us-sending-medium-range-rocket-systems-to-ukraine/,7,1642,1718,1658,1,50,1898,-2.90322580645161,,
1048326087,20220608,202206,2022,2022.4329,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,0,180,180,18,4,-9.0,10,3,10,-3.13598746127159,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220608,https://economictimes.indiatimes.com/markets/commodities/news/u-s-bars-investors-from-buying-russian-debt-stocks-on-secondary-market/articleshow/92071835.cms,20220608034500,20220608083000,1,bdnews24.com,https://bdnews24.com/economy/2022/06/08/us-bars-investors-from-buying-russian-debt-stocks-on-secondary-market,8,2164,2225,2181,0,40,2253,-2.71739130434783,,
1048326084,20220608,202206,2022,2022.4329,RUS,RUSSIA,RUS,,,,,,,,UKR,KYIV,UKR,,,,,,,,1,42,42,4,1,1.9,20,2,20,-1.26002896375303,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,20220608,https://bdnews24.com/world/europe/2022/06/08/russia-returns-bodies-of-210-ukrainian-fighters-to-kyiv-military,20220608034500,20220608034500,1,bdnews24.com,https://bdnews24.com/world/europe/2022/06/08/russia-returns-bodies-of-210-ukrainian-fighters-to-kyiv-military,1,0,47,7,1,100,1490,-1.21457489878543,,
1048343097,20220608,202206,2022,2022.4329,UKR,UKRAINE,UKR,,,,,,,,RUS,RUSSIAN,RUS,,,,,,,,1,180,180,18,4,-9.0,8,1,8,-4.08163265306123,4,"Donbas, Ukraine (general), Ukraine",UP,UP00,48.5,38.5,-1038077,4,"Donbas, Ukraine (general), Ukraine",UP,UP00,48.5,38.5,-1038077,4,"Donbas, Ukraine (general), Ukraine",UP,UP00,48.5,38.5,-1038077,20220608,https://biztoc.com/p/2unvixjj,20220608063000,20220608063000,1,biztoc.com,https://biztoc.com/p/2unvixjj,1,0,31,39,1,80,250,-4.08163265306123,,
1048346316,20220608,202206,2022,2022.4329,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,0,180,180,18,4,-9.0,10,1,10,-2.61044176706827,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,20220608,https://business.inquirer.net/349944/us-bars-investors-from-buying-russian-debt-stocks-on-secondary-market,20220608070000,20220608070000,1,inquirer.net,https://business.inquirer.net/349944/us-bars-investors-from-buying-russian-debt-stocks-on-secondary-market,9,2729,2790,2746,1,100,3075,-2.61044176706827,,
1048457504,20220608,202206,2022,2022.4329,UKR,UKRAINE,UKR,,,,,,,,BLR,BELARUSIAN,BLR,,,,,,,,1,1711,171,17,4,-9.2,10,1,10,-7.60869565217391,1,Ukraine,UP,UP,49.0,32.0,UP,1,Belarus,BO,BO,53.0,28.0,BO,1,Ukraine,UP,UP,49.0,32.0,UP,20220608,https://charter97.org/en/news/2022/6/8/501718/,20220608191500,20220608191500,1,charter97.org,https://charter97.org/en/news/2022/6/8/501718/,4,258,293,270,1,100,577,-7.60869565217391,,
1048423646,20220608,202206,2022,2022.4329,TUR,TURKISH,TUR,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,1,163,163,16,4,-8.0,15,3,15,0.877674457434217,4,"Ankara, Ankara, Turkey",TU,TU68,39.9272,32.8644,-735338,1,Russia,RS,RS,60.0,100.0,RS,1,Russia,RS,RS,60.0,100.0,RS,20220608,https://www.mykxlg.com/news/world/russia-open-to-ukraine-grain-exports-but-demands-conditions/article_96e6a72b-8737-5688-a659-e0e4742989c9.html,20220608154500,20220608181500,1,drgnews.com,https://drgnews.com/2022/06/08/russia-open-to-ukraine-grain-exports-but-demands-conditions/,6,695,780,-1,0,40,763,1.50375939849624,,
1048386992,20220608,202206,2022,2022.4329,UKR,UKRAINIAN,UKR,,,,,,,,RUS,RUSSIAN,RUS,,,,,,,,1,52,52,5,1,3.5,8,1,8,-7.33004385964913,1,Ukraine,UP,UP,49.0,32.0,UP,1,Russia,RS,RS,60.0,100.0,RS,1,Ukraine,UP,UP,49.0,32.0,UP,20220608,https://english.ahram.org.eg/NewsContent/54/1246/467621/War-in-Ukraine/Humanitarian/Ready-Russia-returns--dead-Mariupol-defenders.aspx,20220608120000,20220608120000,1,ahram.org.eg,https://english.ahram.org.eg/NewsContent/54/1246/467621/War-in-Ukraine/Humanitarian/Ready-Russia-returns--dead-Mariupol-defenders.aspx,4,430,559,467,0,40,530,-7.29166666666667,,
1048386992,20220608,202206,2022,2022.4329,UKR,UKRAINIAN,UKR,,,,,,,,RUS,RUSSIAN,RUS,,,,,,,,1,52,52,5,1,3.5,8,1,8,-7.33004385964913,1,Ukraine,UP,UP,49.0,32.0,UP,1,Russia,RS,RS,60.0,100.0,RS,1,Ukraine,UP,UP,49.0,32.0,UP,20220608,https://english.ahram.org.eg/NewsContent/54/1246/467621/War-in-Ukraine/Humanitarian/Ready-Russia-returns--dead-Mariupol-defenders.aspx,20220608120000,20220608150000,1,ahram.org.eg,https://english.ahram.org.eg/NewsContent/54/1246/467621/War-in-Ukraine/Humanitarian/Russia-returns--dead-Mariupol-defenders.aspx,4,422,551,459,0,40,530,-7.36842105263158,,
1048322343,20220601,202206,2022,2022.4137,USAGOV,JOE BIDEN,USA,,,,,GOV,,,UKR,KYIV,UKR,,,,,,,,1,72,72,7,2,8.3,6,2,6,-0.8412089668082,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220608,https://english.chosun.com/site/data/html_dir/2022/06/08/2022060800612.html,20220608031500,20220608031500,1,chosun.com,https://english.chosun.com/site/data/html_dir/2022/06/08/2022060800612.html,6,1404,1465,1456,0,40,1856,-0.34013605442177,,
1048487962,20220608,202206,2022,2022.4329,FRAGOV,FRENCH,FRA,,,,,GOV,,,RUSGOV,RUSSIAN,RUS,,,,,GOV,,,1,20,20,2,1,3.0,6,1,6,1.81818181818182,1,France,FR,FR,46.0,2.0,FR,1,Russia,RS,RS,60.0,100.0,RS,1,Russia,RS,RS,60.0,100.0,RS,20220608,https://english.news.cn/europe/20220609/20b154a682aa43339965f3220ce69476/c.html,20220608234500,20220608234500,1,english.news.cn,https://english.news.cn/europe/20220609/20b154a682aa43339965f3220ce69476/c.html,3,677,640,630,1,60,678,1.81818181818182,,
1048450474,20220608,202206,2022,2022.4329,IGOEUREEC,EUROPEAN PARLIAMENT,EUR,EEC,,,,IGO,,,UKR,UKRAINE,UKR,,,,,,,,0,51,51,5,1,3.4,10,1,10,-1.57303370786517,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,20220608,https://euobserver.com/eu-political/155160,20220608183000,20220608183000,1,euobserver.com,https://euobserver.com/eu-political/155160,7,989,1027,1017,1,100,2765,-1.57303370786517,,
1048384674,20220608,202206,2022,2022.4329,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,90,90,9,2,-2.0,10,1,10,2.02922077922078,4,"Palo Alto, Surigao del Sur, Philippines",RP,RP62,7.95889,126.41,-2443579,4,"Palo Alto, Surigao del Sur, Philippines",RP,RP62,7.95889,126.41,-2443579,4,"Palo Alto, Surigao del Sur, Philippines",RP,RP62,7.95889,126.41,-2443579,20220608,https://finance.yahoo.com/news/cybersecurity-market-research-report-product-110500835.html,20220608114500,20220608114500,1,yahoo.com,https://finance.yahoo.com/news/cybersecurity-market-research-report-product-110500835.html,5,3553,3560,3596,1,100,9122,2.02922077922078,,
1048336671,20220608,202206,2022,2022.4329,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,90,90,9,2,-2.0,40,3,40,1.83919307740638,1,Russia,RS,RS,60.0,100.0,RS,1,Russia,RS,RS,60.0,100.0,RS,1,Russia,RS,RS,60.0,100.0,RS,20220608,http://www.padovanews.it/2022/06/08/electric-fuse-market-research-report-by-type-voltage-current-end-user-industry-region-global-forecast-to-2027-cumulative-impact-of-covid-19/,20220608053000,20220608114500,1,yahoo.com,https://finance.yahoo.com/news/d-dimer-testing-market-research-111500868.html,4,3528,3535,3571,1,100,9231,1.96850393700787,,
1048336671,20220608,202206,2022,2022.4329,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,90,90,9,2,-2.0,40,3,40,1.83919307740638,1,Russia,RS,RS,60.0,100.0,RS,1,Russia,RS,RS,60.0,100.0,RS,1,Russia,RS,RS,60.0,100.0,RS,20220608,http://www.padovanews.it/2022/06/08/electric-fuse-market-research-report-by-type-voltage-current-end-user-industry-region-global-forecast-to-2027-cumulative-impact-of-covid-19/,20220608053000,20220608120000,1,yahoo.com,https://finance.yahoo.com/news/environmental-testing-market-research-report-112000312.html,4,3642,3649,3685,1,100,9125,1.21951219512195,,
1048441334,20220608,202206,2022,2022.4329,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,90,90,9,2,-2.0,20,2,20,1.85114705071144,2,"Texas, United States",US,USTX,31.106,-97.6475,TX,2,"Texas, United States",US,USTX,31.106,-97.6475,TX,2,"Texas, United States",US,USTX,31.106,-97.6475,TX,20220608,https://www.globenewswire.com/news-release/2022/06/08/2459127/0/en/Plumbing-Fixtures-Market-Research-Report-by-Product-Material-End-Use-Application-Distribution-Channel-Region-Global-Forecast-to-2027-Cumulative-Impact-of-COVID-19.html,20220608173000,20220608174500,1,yahoo.com,https://finance.yahoo.com/news/plumbing-fixtures-market-research-report-170800950.html,4,3422,3429,3465,1,100,9115,1.77276390008058,,
