GlobalEventID,Day,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_Fullname,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_Fullname,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_Fullname,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL,EventTimeDate,MentionTimeDate,MentionType,MentionSourceName,MentionIdentifier,SentenceID,Actor1CharOffset,Actor2CharOffset,ActionCharOffset,InRawText,Confidence,MentionDocLen,MentionDocTone,MentionDocTranslationInfo,Extras
1016939260,20211201,202112,2021,2021.9068,RUS,RUSSIAN,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,12,12,1,1,-0.4,16,2,16,-3.99372273777603,1,United States,US,US,39.828175,-98.5795,US,1,United States,US,US,39.828175,-98.5795,US,1,United States,US,US,39.828175,-98.5795,US,20211201,https://www.investmentwatchblog.com/the-united-states-gets-even-closer-to-war-with-both-russia-and-china/,20211201040000,20211201041500,1,theeconomiccollapseblog.com,http://theeconomiccollapseblog.com/the-united-states-gets-even-closer-to-war-with-both-russia-and-china/,6,1818,1903,1844,1,80,6216,-4.09134157944815,,
1017015607,20211201,202112,2021,2021.9068,RUSGOV,RUSSIAN,RUS,,,,,GOV,,,UKRMIL,UKRAINE,UKR,,,,,MIL,,,1,12,12,1,1,-0.4,20,5,20,-4.82812525295143,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,3,"Washington, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,20211201,https://www.mymotherlode.com/news/europe/2156521/russia-says-its-worried-about-ukrainian-military-buildup.html,20211201143000,20211201143000,1,tnledger.com,http://www.tnledger.com/editorial/Article.aspx?id=148109,3,464,535,510,1,40,4960,-4.7741935483871,,
1017013377,20211101,202111,2021,2021.8247,RUS,RUSSIAN,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,0,154,154,15,4,-7.2,120,19,120,-6.99041844622174,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,1,Ukraine,UP,UP,49.0,32.0,UP,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20211201,https://www.sandiegouniontribune.com/news/nation-world/story/2021-12-01/russia-warns-nato-against-moving-nuclear-weapons-east,20211201141500,20211201143000,1,go.com,https://abcnews.go.com/International/wireStory/russia-warns-nato-moving-nuclear-weapons-east-81489509,7,1056,1083,1070,1,60,1451,-7.69230769230769,,
1017013377,20211101,202111,2021,2021.8247,RUS,RUSSIAN,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,0,154,154,15,4,-7.2,120,19,120,-6.99041844622174,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,1,Ukraine,UP,UP,49.0,32.0,UP,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20211201,https://www.sandiegouniontribune.com/news/nation-world/story/2021-12-01/russia-warns-nato-against-moving-nuclear-weapons-east,20211201141500,20211201143000,1,apnews.com,https://apnews.com/a184a8fc34e5d9f6f0183ce1b3baece9,7,1079,1106,1093,1,60,1473,-7.58928571428572,,
1017013377,20211101,202111,2021,2021.8247,RUS,RUSSIAN,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,0,154,154,15,4,-7.2,120,19,120,-6.99041844622174,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,1,Ukraine,UP,UP,49.0,32.0,UP,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20211201,https://www.sandiegouniontribune.com/news/nation-world/story/2021-12-01/russia-warns-nato-against-moving-nuclear-weapons-east,20211201141500,20211201151500,1,apnews.com,https://apnews.com/article/europe-russia-ukraine-germany-moscow-a184a8fc34e5d9f6f0183ce1b3baece9,7,1079,1106,1093,1,60,1473,-7.58928571428572,,
1017058166,20211201,202112,2021,2021.9068,UKR,UKRAINE,UKR,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,1,130,130,13,3,-4.4,10,1,10,-11.9047619047619,1,Russia,RS,RS,60.0,100.0,RS,1,Ukraine,UP,UP,49.0,32.0,UP,1,Ukraine,UP,UP,49.0,32.0,UP,20211201,https://biztoc.com/p/5hwfa49e,20211201190000,20211201190000,1,biztoc.com,https://biztoc.com/p/5hwfa49e,1,87,14,8,1,100,166,-11.9047619047619,,
1017041578,20211201,202112,2021,2021.9068,UKR,UKRAINE,UKR,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,1,130,130,13,3,-4.4,4,1,4,-16.6666666666667,1,Russia,RS,RS,60.0,100.0,RS,1,Russia,RS,RS,60.0,100.0,RS,1,Ukraine,UP,UP,49.0,32.0,UP,20211201,https://biztoc.com/p/di6tcu3w,20211201171500,20211201171500,1,biztoc.com,https://biztoc.com/p/di6tcu3w,1,62,24,18,0,40,202,-16.6666666666667,,
1017059490,20211201,202112,2021,2021.9068,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,138,138,13,3,-7.0,10,1,10,-18.5185185185185,1,Ukraine,UP,UP,49.0,32.0,UP,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,1,Ukraine,UP,UP,49.0,32.0,UP,20211201,https://biztoc.com/p/kgp6gk4y,20211201191500,20211201191500,1,biztoc.com,https://biztoc.com/p/kgp6gk4y,1,9,52,3,1,100,101,-18.5185185185185,,
1017013377,20211101,202111,2021,2021.8247,RUS,RUSSIAN,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,0,154,154,15,4,-7.2,120,19,120,-6.99041844622174,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,1,Ukraine,UP,UP,49.0,32.0,UP,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20211201,https://www.sandiegouniontribune.com/news/nation-world/story/2021-12-01/russia-warns-nato-against-moving-nuclear-weapons-east,20211201141500,20211201180000,1,buffalonews.com,https://buffalonews.com/news/world/russia-warns-nato-against-moving-nuclear-weapons-east/article_38d3049f-0b05-5774-aa77-f19c2e6699ec.html,7,1063,1090,1077,1,60,1125,-9.24855491329475,,
1016991137,20211201,202112,2021,2021.9068,BLR,BELARUS,BLR,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,1,10,10,1,1,0.0,4,1,4,-1.20481927710843,1,Belarus,BO,BO,53.0,28.0,BO,1,Russia,RS,RS,60.0,100.0,RS,1,Belarus,BO,BO,53.0,28.0,BO,20211201,https://charter97.org/en/news/2021/12/1/446044/,20211201114500,20211201114500,1,charter97.org,https://charter97.org/en/news/2021/12/1/446044/,6,1011,1045,1019,0,40,1054,-1.20481927710843,,
