GlobalEventID,Day,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_Fullname,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_Fullname,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_Fullname,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL,EventTimeDate,MentionTimeDate,MentionType,MentionSourceName,MentionIdentifier,SentenceID,Actor1CharOffset,Actor2CharOffset,ActionCharOffset,InRawText,Confidence,MentionDocLen,MentionDocTone,MentionDocTranslationInfo,Extras
1042215246,20220502,202205,2022,2022.3342,UKR,UKRAINE,UKR,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,1,36,36,3,1,4.0,13,3,13,-5.00433362224148,4,"Azovstal, Ukraine (general), Ukraine",UP,UP00,47.0833,37.5833,-1034725,4,"Azovstal, Ukraine (general), Ukraine",UP,UP00,47.0833,37.5833,-1034725,4,"Azovstal, Ukraine (general), Ukraine",UP,UP00,47.0833,37.5833,-1034725,20220502,http://www.chinaview.cn/europe/20220502/4f14524cfc5349888a1a5a5cfbdf3556/c.html,20220502061500,20220502064500,1,english.news.cn,http://english.news.cn/europe/20220502/4f14524cfc5349888a1a5a5cfbdf3556/c.html,5,1353,1408,1343,0,40,1698,-4.90566037735849,,
1042284890,20220502,202205,2022,2022.3342,UKR,UKRAINIAN,UKR,,,,,,,,RUS,RUSSIAN,RUS,,,,,,,,1,193,193,19,4,-10.0,7,1,7,-5.08940852819807,4,"Donbass, Ukraine (general), Ukraine",UP,UP00,48.5,38.5,-1038077,1,Russia,RS,RS,60.0,100.0,RS,1,Russia,RS,RS,60.0,100.0,RS,20220502,http://fillmorecountyjournal.com/contra-john-torgrimson-when-facts-and-truths-dont-mix/,20220502160000,20220502160000,1,fillmorecountyjournal.com,http://fillmorecountyjournal.com/contra-john-torgrimson-when-facts-and-truths-dont-mix/,6,2517,2557,2547,1,70,4265,-5.08940852819807,,
1042215246,20220502,202205,2022,2022.3342,UKR,UKRAINE,UKR,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,1,36,36,3,1,4.0,13,3,13,-5.00433362224148,4,"Azovstal, Ukraine (general), Ukraine",UP,UP00,47.0833,37.5833,-1034725,4,"Azovstal, Ukraine (general), Ukraine",UP,UP00,47.0833,37.5833,-1034725,4,"Azovstal, Ukraine (general), Ukraine",UP,UP00,47.0833,37.5833,-1034725,20220502,http://www.chinaview.cn/europe/20220502/4f14524cfc5349888a1a5a5cfbdf3556/c.html,20220502061500,20220502061500,1,chinaview.cn,http://www.chinaview.cn/europe/20220502/4f14524cfc5349888a1a5a5cfbdf3556/c.html,5,1353,1408,1343,0,40,1698,-4.90566037735849,,
1042329481,20220502,202205,2022,2022.3342,RUS,RUSSIA,RUS,,,,,,,,USA,AMERICAN,USA,,,,,,,,1,172,172,17,4,-5.0,8,1,8,-5.74282147315855,3,"Philadelphia, Pennsylvania, United States",US,USPA,39.9523,-75.1638,1209052,3,"Philadelphia, Pennsylvania, United States",US,USPA,39.9523,-75.1638,1209052,3,"Philadelphia, Pennsylvania, United States",US,USPA,39.9523,-75.1638,1209052,20220502,http://www.koreaherald.com/view.php?ud=20220501000268,20220502214500,20220502214500,1,koreaherald.com,http://www.koreaherald.com/view.php?ud=20220501000268,1,430,390,418,1,80,5041,-5.74282147315855,,
1042229652,20220502,202205,2022,2022.3342,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,190,190,19,4,-10.0,40,8,40,-3.76247539889361,4,"Kherson, Khersons'ka Oblast', Ukraine",UP,UP08,46.6558,32.6178,-1041356,4,"Kherson, Khersons'ka Oblast', Ukraine",UP,UP08,46.6558,32.6178,-1041356,4,"Kherson, Khersons'ka Oblast', Ukraine",UP,UP08,46.6558,32.6178,-1041356,20220502,https://www.thestar.com.my/news/world/2022/05/02/ukraine-formally-closes-seaports-captured-by-russia,20220502083000,20220502090000,1,msn.com,http://www.msn.com/en-nz/news/world/ukraine-formally-closes-seaports-captured-by-russia/ar-AAWPb3c,5,1352,1423,1416,1,50,2082,-3.58208955223881,,
1042232314,20220502,202205,2022,2022.3342,RUS,RUSSIAN,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,154,154,15,4,-7.2,8,1,8,-3.67775831873905,4,"Kremlin, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Kremlin, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Kremlin, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220502,http://www.rightspeak.net/2022/05/report-putin-suffering-from-cancer.html,20220502090000,20220502090000,1,rightspeak.net,http://www.rightspeak.net/2022/05/report-putin-suffering-from-cancer.html,5,2221,2248,2236,1,80,3266,-3.67775831873905,,
1042239311,20220502,202205,2022,2022.3342,ISR,ISRAEL,ISR,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,1,111,111,11,3,-2.0,1141,144,1141,-8.01650138631976,1,Israel,IS,IS,31.5,34.75,IS,1,Israel,IS,IS,31.5,34.75,IS,1,Israel,IS,IS,31.5,34.75,IS,20220502,https://www.stroudnewsandjournal.co.uk/news/20108332.israel-hits-russia-lavrovs-nazism-remarks/,20220502100000,20220502121500,1,afn.net,https://afn.net/ap/israel-anti-semitism/israel-lashes-out-at-russia-over-lavrov-s-nazism-remarks/,1,0,21,7,1,100,4876,-8.60077021822849,,
1042192807,20220502,202205,2022,2022.3342,UKR,UKRAINIAN,UKR,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,1,138,138,13,3,-7.0,4,1,4,-6.34920634920635,4,"Kharkiv, Kharkivs'ka Oblast', Ukraine",UP,UP07,49.9808,36.2527,-1041320,4,"Kharkiv, Kharkivs'ka Oblast', Ukraine",UP,UP07,49.9808,36.2527,-1041320,4,"Kharkiv, Kharkivs'ka Oblast', Ukraine",UP,UP07,49.9808,36.2527,-1041320,20220502,https://article.wn.com/view/2022/05/01/Russia_Intensifies_Attacks_on_Eastern_Ukraine_After_Failure_/,20220502013000,20220502013000,1,wn.com,https://article.wn.com/view/2022/05/01/Russia_Intensifies_Attacks_on_Eastern_Ukraine_After_Failure_/,1,83,143,131,0,40,354,-6.34920634920635,,
1042188894,20220502,202205,2022,2022.3342,RUS,MOSCOW,RUS,,,,,,,,RUSGOV,RUSSIAN,RUS,,,,,GOV,,,1,51,51,5,1,3.4,38,8,38,-1.43977566755859,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220502,https://news.webindia123.com/news/Articles/World/20220502/3937107.html,20220502004500,20220502013000,1,wn.com,https://article.wn.com/view/2022/05/01/Russia_Not_to_Alter_Military_Action_in_Ukraine_Ahead_of_Vict/,1,77,295,265,1,50,349,4.61538461538461,,
1042192713,20220502,202205,2022,2022.3342,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,32,32,3,1,4.5,10,1,10,-1.53846153846154,1,Russia,RS,RS,60.0,100.0,RS,1,Ukraine,UP,UP,49.0,32.0,UP,1,Ukraine,UP,UP,49.0,32.0,UP,20220502,https://article.wn.com/view/2022/05/01/The_West_s_Support_for_Ukraine/,20220502013000,20220502013000,1,wn.com,https://article.wn.com/view/2022/05/01/The_West_s_Support_for_Ukraine/,2,56,147,123,1,100,351,-1.53846153846154,,
1042340232,20220502,202205,2022,2022.3342,GBR,LONDON,GBR,,,,,,,,RUS,RUSSIAN,RUS,,,,,,,,1,111,111,11,3,-2.0,6,1,6,0.0,4,"London, London, City of, United Kingdom",UK,UKH9,51.5,-0.116667,-2601889,1,Russia,RS,RS,60.0,100.0,RS,1,Ukraine,UP,UP,49.0,32.0,UP,20220502,https://article.wn.com/view/2022/05/02/Live_updates_l_UK_s_Johnson_to_address_Ukrainian_parliament_2/,20220502234500,20220502234500,1,wn.com,https://article.wn.com/view/2022/05/02/Live_updates_l_UK_s_Johnson_to_address_Ukrainian_parliament_2/,2,78,215,171,1,60,357,0.0,,
