GlobalEventID,Day,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_Fullname,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_Fullname,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_Fullname,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL,EventTimeDate,MentionTimeDate,MentionType,MentionSourceName,MentionIdentifier,SentenceID,Actor1CharOffset,Actor2CharOffset,ActionCharOffset,InRawText,Confidence,MentionDocLen,MentionDocTone,MentionDocTranslationInfo,Extras
1040387365,20220421,202204,2022,2022.3041,RUS,MOSCOW,RUS,,,,,,,,UKR,KIEV,UKR,,,,,,,,1,26,26,2,1,4.0,35,5,35,0.48900597056601,4,"Lugansk, Luhans'ka Oblast', Ukraine",UP,UP14,48.567,39.3171,-1045160,4,"Lugansk, Luhans'ka Oblast', Ukraine",UP,UP14,48.567,39.3171,-1045160,4,"Lugansk, Luhans'ka Oblast', Ukraine",UP,UP14,48.567,39.3171,-1045160,20220421,https://www.prokerala.com/news/articles/a1270345.html,20220421001500,20220421020000,1,en.people.cn,http://en.people.cn/n3/2022/0421/c90000-10086788.html,1,61,70,9,1,70,1588,0.390625,,
1040387365,20220421,202204,2022,2022.3041,RUS,MOSCOW,RUS,,,,,,,,UKR,KIEV,UKR,,,,,,,,1,26,26,2,1,4.0,35,5,35,0.48900597056601,4,"Lugansk, Luhans'ka Oblast', Ukraine",UP,UP14,48.567,39.3171,-1045160,4,"Lugansk, Luhans'ka Oblast', Ukraine",UP,UP14,48.567,39.3171,-1045160,4,"Lugansk, Luhans'ka Oblast', Ukraine",UP,UP14,48.567,39.3171,-1045160,20220421,https://www.prokerala.com/news/articles/a1270345.html,20220421001500,20220421190000,1,chinamil.com.cn,http://english.chinamil.com.cn/view/2022-04/22/content_10149652.htm,1,61,70,9,1,70,1549,0.39525691699605,,
1040387365,20220421,202204,2022,2022.3041,RUS,MOSCOW,RUS,,,,,,,,UKR,KIEV,UKR,,,,,,,,1,26,26,2,1,4.0,35,5,35,0.48900597056601,4,"Lugansk, Luhans'ka Oblast', Ukraine",UP,UP14,48.567,39.3171,-1045160,4,"Lugansk, Luhans'ka Oblast', Ukraine",UP,UP14,48.567,39.3171,-1045160,4,"Lugansk, Luhans'ka Oblast', Ukraine",UP,UP14,48.567,39.3171,-1045160,20220421,https://www.prokerala.com/news/articles/a1270345.html,20220421001500,20220421053000,1,sina.com,http://english.sina.com/world/2022-04-21/detail-imcwiwst3103985.shtml,1,61,70,9,1,70,1504,0.40485829959515,,
1040387365,20220421,202204,2022,2022.3041,RUS,MOSCOW,RUS,,,,,,,,UKR,KIEV,UKR,,,,,,,,1,26,26,2,1,4.0,35,5,35,0.48900597056601,4,"Lugansk, Luhans'ka Oblast', Ukraine",UP,UP14,48.567,39.3171,-1045160,4,"Lugansk, Luhans'ka Oblast', Ukraine",UP,UP14,48.567,39.3171,-1045160,4,"Lugansk, Luhans'ka Oblast', Ukraine",UP,UP14,48.567,39.3171,-1045160,20220421,https://www.prokerala.com/news/articles/a1270345.html,20220421001500,20220421054500,1,chinadaily.com.cn,http://global.chinadaily.com.cn/a/202204/21/WS6260c1d8a310fd2b29e5855b.html,1,61,70,9,1,70,1532,0.40322580645162,,
1040452987,20220421,202204,2022,2022.3041,RUS,RUSSIA,RUS,,,,,,,,UKR,CRIMEA,UKR,,,,,,,,1,43,43,4,1,2.8,10,1,10,-0.83333333333333,4,"Rostov, Rostovskaya Oblast', Russia",RS,RS61,47.2364,39.7139,-2993218,4,"Bryansk, Bryanskaya Oblast', Russia",RS,RS10,53.2521,34.3717,-2893495,4,"Rostov, Rostovskaya Oblast', Russia",RS,RS61,47.2364,39.7139,-2993218,20220421,http://sana.sy/en/?p=269964,20220421093000,20220421093000,1,sana.sy,http://sana.sy/en/?p=269964,2,368,438,357,1,100,750,-0.83333333333333,,
1040468084,20220421,202204,2022,2022.3041,EUR,EUROPE,EUR,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,1,61,61,6,2,6.4,28,3,28,-1.17776317640589,1,Russia,RS,RS,60.0,100.0,RS,1,Russia,RS,RS,60.0,100.0,RS,1,Russia,RS,RS,60.0,100.0,RS,20220421,https://e360.yale.edu/features/how-u.s.-gas-exports-to-europe-could-lock-in-future-emissions,20220421111500,20220421170000,1,thedailycougar.com,http://thedailycougar.com/2022/04/21/high-gas-prices-are-not-just-due-to-price-gouging/,5,1312,1224,1159,1,80,2828,-4.375,,
1040398281,20220421,202204,2022,2022.3041,MNCUSA,NETFLIX,USA,,,,,MNC,,,RUS,RUSSIA,RUS,,,,,,,,1,874,87,8,2,10.0,35,4,35,-1.79746681482532,1,Russia,RS,RS,60.0,100.0,RS,1,Russia,RS,RS,60.0,100.0,RS,1,Russia,RS,RS,60.0,100.0,RS,20220421,https://www.indianweekender.co.nz/Pages/ArticleDetails/98/19415/World-news/Netflix-to-introduce-YouTube-like-Ads,20220421013000,20220421164500,1,1prime.biz,http://www.1prime.biz/news/_Report_ExxonMobil_can_leave_Russian_market_completely_by_Jun_24/0/%7B0A4BC025-5393-446E-83DD-46D8D2A2CB6B%7D.uif,1,661,720,704,1,50,504,0.0,,
1040527710,20220421,202204,2022,2022.3041,UKR,UKRAINE,UKR,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,1,1724,172,17,4,-5.0,40,4,40,-0.894241499189887,1,Ukraine,UP,UP,49.0,32.0,UP,1,Russia,RS,RS,60.0,100.0,RS,1,Ukraine,UP,UP,49.0,32.0,UP,20220421,http://www.chinaview.cn/europe/20220422/66d32134d0564a3591aef20bde14a185/c.html,20220421171500,20220421194500,1,china.org.cn,http://www.china.org.cn/world/Off_the_Wire/2022-04/22/content_78179579.htm,1,481,550,489,1,100,758,-0.74626865671641,,
1040502585,20220421,202204,2022,2022.3041,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,112,112,11,3,-2.0,90,9,90,-0.958500425325069,4,"Letpanhla, Ayeyarwady, Myanmar",BM,BM03,17.7667,95.4,-425404,4,"Letpanhla, Ayeyarwady, Myanmar",BM,BM03,17.7667,95.4,-425404,1,China,CH,CH,35.0,105.0,CH,20220421,http://www.chinaview.cn/asiapacific/20220421/292e93b512924affb5c291332c4a6610/c.html,20220421144500,20220421144500,1,chinaview.cn,http://www.chinaview.cn/asiapacific/20220421/292e93b512924affb5c291332c4a6610/c.html,2,854,861,724,1,100,1363,-0.9478672985782,,
1040527710,20220421,202204,2022,2022.3041,UKR,UKRAINE,UKR,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,1,1724,172,17,4,-5.0,40,4,40,-0.894241499189887,1,Ukraine,UP,UP,49.0,32.0,UP,1,Russia,RS,RS,60.0,100.0,RS,1,Ukraine,UP,UP,49.0,32.0,UP,20220421,http://www.chinaview.cn/europe/20220422/66d32134d0564a3591aef20bde14a185/c.html,20220421171500,20220421171500,1,chinaview.cn,http://www.chinaview.cn/europe/20220422/66d32134d0564a3591aef20bde14a185/c.html,1,396,465,404,1,100,654,-0.93457943925234,,
1040435664,20220421,202204,2022,2022.3041,RUS,RUSSIAN,RUS,,,,,,,,RUSGOV,VLADIMIR PUTIN,RUS,,,,,GOV,,,1,43,43,4,1,2.8,18,2,18,-5.66368313297286,4,"Kremlin, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Odessa, Odes'ka Oblast, Ukraine",UP,UP17,46.4639,30.7386,-1049092,4,"Kremlin, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220421,https://www.dailymail.co.uk/news/article-10738297/Russian-state-TV-quiz-host-quits-condemning-Putins-Ukraine-invasion.html,20220421071500,20220421083000,1,msn.com,http://www.msn.com/en-nz/entertainment/tv/russian-state-tv-quiz-show-host-condemnds-putin-s-ukraine-invasion/ar-AAWr8Ih,2,77,133,104,1,80,3122,-5.23255813953488,,
1040551562,20220421,202204,2022,2022.3041,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,0,190,190,19,4,-10.0,32,2,32,-4.31980530509643,4,"Kharkiv, Kharkivs'ka Oblast', Ukraine",UP,UP07,49.9808,36.2527,-1041320,4,"Kharkiv, Kharkivs'ka Oblast', Ukraine",UP,UP07,49.9808,36.2527,-1041320,4,"Kharkiv, Kharkivs'ka Oblast', Ukraine",UP,UP07,49.9808,36.2527,-1041320,20220421,https://home.nzcity.co.nz/news/article.aspx?id=353079,20220421200000,20220421200000,1,msn.com,http://www.msn.com/en-nz/news/australia/inside-ukraine-s-underground-city-no-showers-no-sunlight-and-no-peace-from-putin-s-rockets/ar-AAWsFv7,8,3021,3032,3040,1,80,8461,-4.31754874651811,,
1040535516,20220421,202204,2022,2022.3041,BLR,BELARUS,BLR,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,0,61,61,6,2,6.4,8,2,8,0.239392107366855,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220421,https://www.theguardian.com/world/2022/apr/21/joe-biden-announces-800m-in-new-arms-supplies-to-ukraine,20220421181500,20220421193000,1,msn.com,http://www.msn.com/en-nz/news/other/joe-biden-announces-800m-in-new-arms-supplies-to-ukraine/ar-AAWss8e,22,4787,4776,4763,0,40,5067,0.2375296912114,,
1040549345,20220421,202204,2022,2022.3041,RUS,RUSSIAN,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,192,192,19,4,-9.5,15,2,9,-5.98792416974235,1,Russia,RS,RS,60.0,100.0,RS,4,"Azovstal, Ukraine (general), Ukraine",UP,UP00,47.0833,37.5833,-1034725,4,"Azovstal, Ukraine (general), Ukraine",UP,UP00,47.0833,37.5833,-1034725,20220421,https://www.businessinsider.com/commander-last-ukrainian-forces-mariupol-steel-plant-russia-putin-2022-4,20220421194500,20220421233000,1,msn.com,http://www.msn.com/en-nz/news/other/mariupol-we-have-wounded-and-dead-inside-the-bunkers/ar-AAWsi1l,14,2239,2287,2267,0,70,5083,-6.72963400236127,,
1040542982,20220421,202204,2022,2022.3041,RUS,RUSSIA,RUS,,,,,,,,UKR,DONBAS,UKR,,,,,,,,1,353,35,3,1,7.0,60,6,60,-2.61957439320035,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220421,https://www.johnogroat-journal.co.uk/news/national/failure-to-end-ukrainian-resistance-in-mariupol-hampering-russian-advance-46358/,20220421190000,20220421190000,1,msn.com,http://www.msn.com/en-nz/news/world/failure-to-end-ukrainian-resistance-in-mariupol-hampering-russian-advance/ar-AAWstnu,3,505,548,456,1,100,3826,-3.05810397553517,,
1040446456,20220421,202204,2022,2022.3041,IGOEUREEC,THE EUROPEAN UNION,EUR,EEC,,,,IGO,,,RUS,RUSSIA,RUS,,,,,,,,0,36,36,3,1,4.0,10,2,10,-1.97956900151365,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220421,https://www.theatlantic.com/ideas/archive/2022/04/ukraine-join-nato-eu-membership/629619/,20220421084500,20220421093000,1,msn.com,http://www.msn.com/en-nz/news/world/nato-must-welcome-ukraine/ar-AAWrmSl,14,3341,3497,3480,1,50,9725,-1.97704081632653,,
1040542129,20220421,202204,2022,2022.3041,AUS,VICTORIA,AUS,,,,,,,,UKR,UKRAINIAN,UKR,,,,,,,,0,42,42,4,1,1.9,14,2,14,0.313389818737415,1,Ukraine,UP,UP,49.0,32.0,UP,1,Ukraine,UP,UP,49.0,32.0,UP,1,Ukraine,UP,UP,49.0,32.0,UP,20220421,http://www.msn.com/en-us/news/politics/ukraine-prime-minister-goes-to-congress-asks-for-more-help-against-russia/ar-AAWswrx,20220421190000,20220421190000,1,msn.com,http://www.msn.com/en-us/news/politics/ukraine-prime-minister-goes-to-congress-asks-for-more-help-against-russia/ar-AAWswrx,15,2778,2510,2813,1,70,2815,0.42016806722689,,
